SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,40,091,Oklahoma,McIntosh County,0,0,5,7,7,7,9
050,40,091,Oklahoma,McIntosh County,0,0,6,1426,1426,1426,1475
050,40,091,Oklahoma,McIntosh County,0,1,1,14063,14063,14093,14069
050,40,091,Oklahoma,McIntosh County,0,1,2,644,644,644,707
050,40,091,Oklahoma,McIntosh County,0,1,3,3707,3707,3712,3618
050,40,091,Oklahoma,McIntosh County,0,1,4,68,68,68,80
050,40,091,Oklahoma,McIntosh County,0,1,5,7,7,7,9
050,40,091,Oklahoma,McIntosh County,0,1,6,1373,1373,1373,1416
050,40,091,Oklahoma,McIntosh County,0,2,1,267,267,267,314
050,40,091,Oklahoma,McIntosh County,0,2,2,7,7,7,13
050,40,091,Oklahoma,McIntosh County,0,2,3,63,63,64,75
050,40,091,Oklahoma,McIntosh County,0,2,4,0,0,0,0
050,40,091,Oklahoma,McIntosh County,0,2,5,0,0,0,0
050,40,091,Oklahoma,McIntosh County,0,2,6,53,53,53,59
050,40,091,Oklahoma,McIntosh County,1,0,1,7078,7078,7097,7147
050,40,091,Oklahoma,McIntosh County,1,0,2,336,336,336,366
050,40,091,Oklahoma,McIntosh County,1,0,3,1862,1862,1865,1865
050,40,091,Oklahoma,McIntosh County,1,0,4,30,30,30,35
050,40,091,Oklahoma,McIntosh County,1,0,5,5,5,5,6
050,40,091,Oklahoma,McIntosh County,1,0,6,701,701,701,737
050,40,091,Oklahoma,McIntosh County,1,1,1,6948,6948,6967,6995
050,40,091,Oklahoma,McIntosh County,1,1,2,332,332,332,357
050,40,091,Oklahoma,McIntosh County,1,1,3,1831,1831,1833,1828
050,40,091,Oklahoma,McIntosh County,1,1,4,30,30,30,35
050,40,091,Oklahoma,McIntosh County,1,1,5,5,5,5,6
050,40,091,Oklahoma,McIntosh County,1,1,6,677,677,677,709
050,40,091,Oklahoma,McIntosh County,1,2,1,130,130,130,152
050,40,091,Oklahoma,McIntosh County,1,2,2,4,4,4,9
050,40,091,Oklahoma,McIntosh County,1,2,3,31,31,32,37
050,40,091,Oklahoma,McIntosh County,1,2,4,0,0,0,0
050,40,091,Oklahoma,McIntosh County,1,2,5,0,0,0,0
050,40,091,Oklahoma,McIntosh County,1,2,6,24,24,24,28
050,40,091,Oklahoma,McIntosh County,2,0,1,7252,7252,7263,7236
050,40,091,Oklahoma,McIntosh County,2,0,2,315,315,315,354
050,40,091,Oklahoma,McIntosh County,2,0,3,1908,1908,1911,1828
050,40,091,Oklahoma,McIntosh County,2,0,4,38,38,38,45
050,40,091,Oklahoma,McIntosh County,2,0,5,2,2,2,3
050,40,091,Oklahoma,McIntosh County,2,0,6,725,725,725,738
050,40,091,Oklahoma,McIntosh County,2,1,1,7115,7115,7126,7074
050,40,091,Oklahoma,McIntosh County,2,1,2,312,312,312,350
050,40,091,Oklahoma,McIntosh County,2,1,3,1876,1876,1879,1790
050,40,091,Oklahoma,McIntosh County,2,1,4,38,38,38,45
050,40,091,Oklahoma,McIntosh County,2,1,5,2,2,2,3
050,40,091,Oklahoma,McIntosh County,2,1,6,696,696,696,707
050,40,091,Oklahoma,McIntosh County,2,2,1,137,137,137,162
050,40,091,Oklahoma,McIntosh County,2,2,2,3,3,3,4
050,40,091,Oklahoma,McIntosh County,2,2,3,32,32,32,38
050,40,091,Oklahoma,McIntosh County,2,2,4,0,0,0,0
050,40,091,Oklahoma,McIntosh County,2,2,5,0,0,0,0
050,40,091,Oklahoma,McIntosh County,2,2,6,29,29,29,31
050,40,093,Oklahoma,Major County,0,0,1,7119,7119,7108,7173
050,40,093,Oklahoma,Major County,0,0,2,41,41,41,63
050,40,093,Oklahoma,Major County,0,0,3,165,165,165,192
050,40,093,Oklahoma,Major County,0,0,4,26,26,26,28
050,40,093,Oklahoma,Major County,0,0,5,8,8,8,8
050,40,093,Oklahoma,Major County,0,0,6,168,168,168,193
050,40,093,Oklahoma,Major County,0,1,1,6633,6633,6622,6667
050,40,093,Oklahoma,Major County,0,1,2,32,32,32,51
050,40,093,Oklahoma,Major County,0,1,3,130,130,130,159
050,40,093,Oklahoma,Major County,0,1,4,25,25,25,27
050,40,093,Oklahoma,Major County,0,1,5,3,3,3,3
050,40,093,Oklahoma,Major County,0,1,6,139,139,139,162
050,40,093,Oklahoma,Major County,0,2,1,486,486,486,506
050,40,093,Oklahoma,Major County,0,2,2,9,9,9,12
050,40,093,Oklahoma,Major County,0,2,3,35,35,35,33
050,40,093,Oklahoma,Major County,0,2,4,1,1,1,1
050,40,093,Oklahoma,Major County,0,2,5,5,5,5,5
050,40,093,Oklahoma,Major County,0,2,6,29,29,29,31
050,40,093,Oklahoma,Major County,1,0,1,3519,3519,3513,3537
050,40,093,Oklahoma,Major County,1,0,2,18,18,18,27
050,40,093,Oklahoma,Major County,1,0,3,70,70,70,78
050,40,093,Oklahoma,Major County,1,0,4,8,8,8,9
050,40,093,Oklahoma,Major County,1,0,5,4,4,4,4
050,40,093,Oklahoma,Major County,1,0,6,78,78,78,87
050,40,093,Oklahoma,Major County,1,1,1,3252,3252,3246,3271
050,40,093,Oklahoma,Major County,1,1,2,15,15,15,24
050,40,093,Oklahoma,Major County,1,1,3,53,53,53,61
050,40,093,Oklahoma,Major County,1,1,4,8,8,8,9
050,40,093,Oklahoma,Major County,1,1,5,2,2,2,2
050,40,093,Oklahoma,Major County,1,1,6,64,64,64,71
050,40,093,Oklahoma,Major County,1,2,1,267,267,267,266
050,40,093,Oklahoma,Major County,1,2,2,3,3,3,3
050,40,093,Oklahoma,Major County,1,2,3,17,17,17,17
050,40,093,Oklahoma,Major County,1,2,4,0,0,0,0
050,40,093,Oklahoma,Major County,1,2,5,2,2,2,2
050,40,093,Oklahoma,Major County,1,2,6,14,14,14,16
050,40,093,Oklahoma,Major County,2,0,1,3600,3600,3595,3636
050,40,093,Oklahoma,Major County,2,0,2,23,23,23,36
050,40,093,Oklahoma,Major County,2,0,3,95,95,95,114
050,40,093,Oklahoma,Major County,2,0,4,18,18,18,19
050,40,093,Oklahoma,Major County,2,0,5,4,4,4,4
050,40,093,Oklahoma,Major County,2,0,6,90,90,90,106
050,40,093,Oklahoma,Major County,2,1,1,3381,3381,3376,3396
050,40,093,Oklahoma,Major County,2,1,2,17,17,17,27
050,40,093,Oklahoma,Major County,2,1,3,77,77,77,98
050,40,093,Oklahoma,Major County,2,1,4,17,17,17,18
050,40,093,Oklahoma,Major County,2,1,5,1,1,1,1
050,40,093,Oklahoma,Major County,2,1,6,75,75,75,91
050,40,093,Oklahoma,Major County,2,2,1,219,219,219,240
050,40,093,Oklahoma,Major County,2,2,2,6,6,6,9
050,40,093,Oklahoma,Major County,2,2,3,18,18,18,16
050,40,093,Oklahoma,Major County,2,2,4,1,1,1,1
050,40,093,Oklahoma,Major County,2,2,5,3,3,3,3
050,40,093,Oklahoma,Major County,2,2,6,15,15,15,15
050,40,095,Oklahoma,Marshall County,0,0,1,13036,13032,13072,13111
050,40,095,Oklahoma,Marshall County,0,0,2,268,268,268,303
050,40,095,Oklahoma,Marshall County,0,0,3,1608,1608,1608,1659
050,40,095,Oklahoma,Marshall County,0,0,4,31,31,31,41
050,40,095,Oklahoma,Marshall County,0,0,5,7,7,7,8
050,40,095,Oklahoma,Marshall County,0,0,6,890,890,890,927
050,40,095,Oklahoma,Marshall County,0,1,1,11055,11051,11075,11017
050,40,095,Oklahoma,Marshall County,0,1,2,229,229,229,255
050,40,095,Oklahoma,Marshall County,0,1,3,1497,1497,1497,1538
050,40,095,Oklahoma,Marshall County,0,1,4,29,29,29,39
050,40,095,Oklahoma,Marshall County,0,1,5,1,1,1,1
050,40,095,Oklahoma,Marshall County,0,1,6,817,817,817,847
050,40,095,Oklahoma,Marshall County,0,2,1,1981,1981,1997,2094
050,40,095,Oklahoma,Marshall County,0,2,2,39,39,39,48
050,40,095,Oklahoma,Marshall County,0,2,3,111,111,111,121
050,40,095,Oklahoma,Marshall County,0,2,4,2,2,2,2
050,40,095,Oklahoma,Marshall County,0,2,5,6,6,6,7
050,40,095,Oklahoma,Marshall County,0,2,6,73,73,73,80
050,40,095,Oklahoma,Marshall County,1,0,1,6514,6512,6541,6509
050,40,095,Oklahoma,Marshall County,1,0,2,131,131,131,152
050,40,095,Oklahoma,Marshall County,1,0,3,804,804,804,828
050,40,095,Oklahoma,Marshall County,1,0,4,15,15,15,20
050,40,095,Oklahoma,Marshall County,1,0,5,5,5,5,6
050,40,095,Oklahoma,Marshall County,1,0,6,468,468,468,486
050,40,095,Oklahoma,Marshall County,1,1,1,5474,5472,5485,5408
050,40,095,Oklahoma,Marshall County,1,1,2,114,114,114,131
050,40,095,Oklahoma,Marshall County,1,1,3,740,740,740,759
050,40,095,Oklahoma,Marshall County,1,1,4,14,14,14,19
050,40,095,Oklahoma,Marshall County,1,1,5,1,1,1,1
050,40,095,Oklahoma,Marshall County,1,1,6,430,430,430,445
050,40,095,Oklahoma,Marshall County,1,2,1,1040,1040,1056,1101
050,40,095,Oklahoma,Marshall County,1,2,2,17,17,17,21
050,40,095,Oklahoma,Marshall County,1,2,3,64,64,64,69
050,40,095,Oklahoma,Marshall County,1,2,4,1,1,1,1
050,40,095,Oklahoma,Marshall County,1,2,5,4,4,4,5
050,40,095,Oklahoma,Marshall County,1,2,6,38,38,38,41
050,40,095,Oklahoma,Marshall County,2,0,1,6522,6520,6531,6602
050,40,095,Oklahoma,Marshall County,2,0,2,137,137,137,151
050,40,095,Oklahoma,Marshall County,2,0,3,804,804,804,831
050,40,095,Oklahoma,Marshall County,2,0,4,16,16,16,21
050,40,095,Oklahoma,Marshall County,2,0,5,2,2,2,2
050,40,095,Oklahoma,Marshall County,2,0,6,422,422,422,441
050,40,095,Oklahoma,Marshall County,2,1,1,5581,5579,5590,5609
050,40,095,Oklahoma,Marshall County,2,1,2,115,115,115,124
050,40,095,Oklahoma,Marshall County,2,1,3,757,757,757,779
050,40,095,Oklahoma,Marshall County,2,1,4,15,15,15,20
050,40,095,Oklahoma,Marshall County,2,1,5,0,0,0,0
050,40,095,Oklahoma,Marshall County,2,1,6,387,387,387,402
050,40,095,Oklahoma,Marshall County,2,2,1,941,941,941,993
050,40,095,Oklahoma,Marshall County,2,2,2,22,22,22,27
050,40,095,Oklahoma,Marshall County,2,2,3,47,47,47,52
050,40,095,Oklahoma,Marshall County,2,2,4,1,1,1,1
050,40,095,Oklahoma,Marshall County,2,2,5,2,2,2,2
050,40,095,Oklahoma,Marshall County,2,2,6,35,35,35,39
050,40,097,Oklahoma,Mayes County,0,0,1,28325,28325,28331,28430
050,40,097,Oklahoma,Mayes County,0,0,2,171,171,171,250
050,40,097,Oklahoma,Mayes County,0,0,3,8913,8915,8922,8889
050,40,097,Oklahoma,Mayes County,0,0,4,147,147,147,170
050,40,097,Oklahoma,Mayes County,0,0,5,19,19,19,22
050,40,097,Oklahoma,Mayes County,0,0,6,3684,3684,3690,3628
050,40,097,Oklahoma,Mayes County,0,1,1,27607,27607,27609,27620
050,40,097,Oklahoma,Mayes County,0,1,2,161,161,161,237
050,40,097,Oklahoma,Mayes County,0,1,3,8681,8683,8690,8651
050,40,097,Oklahoma,Mayes County,0,1,4,144,144,144,167
050,40,097,Oklahoma,Mayes County,0,1,5,14,14,14,17
050,40,097,Oklahoma,Mayes County,0,1,6,3555,3555,3561,3494
050,40,097,Oklahoma,Mayes County,0,2,1,718,718,722,810
050,40,097,Oklahoma,Mayes County,0,2,2,10,10,10,13
050,40,097,Oklahoma,Mayes County,0,2,3,232,232,232,238
050,40,097,Oklahoma,Mayes County,0,2,4,3,3,3,3
050,40,097,Oklahoma,Mayes County,0,2,5,5,5,5,5
050,40,097,Oklahoma,Mayes County,0,2,6,129,129,129,134
050,40,097,Oklahoma,Mayes County,1,0,1,14086,14086,14089,14058
050,40,097,Oklahoma,Mayes County,1,0,2,106,106,106,149
050,40,097,Oklahoma,Mayes County,1,0,3,4475,4476,4485,4455
050,40,097,Oklahoma,Mayes County,1,0,4,61,61,61,75
050,40,097,Oklahoma,Mayes County,1,0,5,8,8,8,9
050,40,097,Oklahoma,Mayes County,1,0,6,1836,1836,1840,1791
050,40,097,Oklahoma,Mayes County,1,1,1,13711,13711,13710,13641
050,40,097,Oklahoma,Mayes County,1,1,2,101,101,101,142
050,40,097,Oklahoma,Mayes County,1,1,3,4345,4346,4355,4319
050,40,097,Oklahoma,Mayes County,1,1,4,59,59,59,73
050,40,097,Oklahoma,Mayes County,1,1,5,7,7,7,8
050,40,097,Oklahoma,Mayes County,1,1,6,1772,1772,1776,1727
050,40,097,Oklahoma,Mayes County,1,2,1,375,375,379,417
050,40,097,Oklahoma,Mayes County,1,2,2,5,5,5,7
050,40,097,Oklahoma,Mayes County,1,2,3,130,130,130,136
050,40,097,Oklahoma,Mayes County,1,2,4,2,2,2,2
050,40,097,Oklahoma,Mayes County,1,2,5,1,1,1,1
050,40,097,Oklahoma,Mayes County,1,2,6,64,64,64,64
050,40,097,Oklahoma,Mayes County,2,0,1,14239,14239,14242,14372
050,40,097,Oklahoma,Mayes County,2,0,2,65,65,65,101
050,40,097,Oklahoma,Mayes County,2,0,3,4438,4439,4437,4434
050,40,097,Oklahoma,Mayes County,2,0,4,86,86,86,95
050,40,097,Oklahoma,Mayes County,2,0,5,11,11,11,13
050,40,097,Oklahoma,Mayes County,2,0,6,1848,1848,1850,1837
050,40,097,Oklahoma,Mayes County,2,1,1,13896,13896,13899,13979
050,40,097,Oklahoma,Mayes County,2,1,2,60,60,60,95
050,40,097,Oklahoma,Mayes County,2,1,3,4336,4337,4335,4332
050,40,097,Oklahoma,Mayes County,2,1,4,85,85,85,94
050,40,097,Oklahoma,Mayes County,2,1,5,7,7,7,9
050,40,097,Oklahoma,Mayes County,2,1,6,1783,1783,1785,1767
050,40,097,Oklahoma,Mayes County,2,2,1,343,343,343,393
050,40,097,Oklahoma,Mayes County,2,2,2,5,5,5,6
050,40,097,Oklahoma,Mayes County,2,2,3,102,102,102,102
050,40,097,Oklahoma,Mayes County,2,2,4,1,1,1,1
050,40,097,Oklahoma,Mayes County,2,2,5,4,4,4,4
050,40,097,Oklahoma,Mayes County,2,2,6,65,65,65,70
050,40,099,Oklahoma,Murray County,0,0,1,10750,10750,10770,10728
050,40,099,Oklahoma,Murray County,0,0,2,180,180,180,220
050,40,099,Oklahoma,Murray County,0,0,3,1685,1685,1685,1724
050,40,099,Oklahoma,Murray County,0,0,4,48,48,49,50
050,40,099,Oklahoma,Murray County,0,0,5,9,9,9,9
050,40,099,Oklahoma,Murray County,0,0,6,816,816,817,840
050,40,099,Oklahoma,Murray County,0,1,1,10248,10248,10267,10199
050,40,099,Oklahoma,Murray County,0,1,2,176,176,176,212
050,40,099,Oklahoma,Murray County,0,1,3,1570,1570,1570,1595
050,40,099,Oklahoma,Murray County,0,1,4,47,47,47,48
050,40,099,Oklahoma,Murray County,0,1,5,3,3,3,3
050,40,099,Oklahoma,Murray County,0,1,6,782,782,783,800
050,40,099,Oklahoma,Murray County,0,2,1,502,502,503,529
050,40,099,Oklahoma,Murray County,0,2,2,4,4,4,8
050,40,099,Oklahoma,Murray County,0,2,3,115,115,115,129
050,40,099,Oklahoma,Murray County,0,2,4,1,1,2,2
050,40,099,Oklahoma,Murray County,0,2,5,6,6,6,6
050,40,099,Oklahoma,Murray County,0,2,6,34,34,34,40
050,40,099,Oklahoma,Murray County,1,0,1,5357,5357,5369,5339
050,40,099,Oklahoma,Murray County,1,0,2,91,91,91,111
050,40,099,Oklahoma,Murray County,1,0,3,838,838,838,855
050,40,099,Oklahoma,Murray County,1,0,4,17,17,17,18
050,40,099,Oklahoma,Murray County,1,0,5,4,4,4,4
050,40,099,Oklahoma,Murray County,1,0,6,411,411,412,429
050,40,099,Oklahoma,Murray County,1,1,1,5092,5092,5103,5054
050,40,099,Oklahoma,Murray County,1,1,2,90,90,90,109
050,40,099,Oklahoma,Murray County,1,1,3,778,778,778,788
050,40,099,Oklahoma,Murray County,1,1,4,17,17,17,18
050,40,099,Oklahoma,Murray County,1,1,5,1,1,1,1
050,40,099,Oklahoma,Murray County,1,1,6,395,395,396,408
050,40,099,Oklahoma,Murray County,1,2,1,265,265,266,285
050,40,099,Oklahoma,Murray County,1,2,2,1,1,1,2
050,40,099,Oklahoma,Murray County,1,2,3,60,60,60,67
050,40,099,Oklahoma,Murray County,1,2,4,0,0,0,0
050,40,099,Oklahoma,Murray County,1,2,5,3,3,3,3
050,40,099,Oklahoma,Murray County,1,2,6,16,16,16,21
050,40,099,Oklahoma,Murray County,2,0,1,5393,5393,5401,5389
050,40,099,Oklahoma,Murray County,2,0,2,89,89,89,109
050,40,099,Oklahoma,Murray County,2,0,3,847,847,847,869
050,40,099,Oklahoma,Murray County,2,0,4,31,31,32,32
050,40,099,Oklahoma,Murray County,2,0,5,5,5,5,5
050,40,099,Oklahoma,Murray County,2,0,6,405,405,405,411
050,40,099,Oklahoma,Murray County,2,1,1,5156,5156,5164,5145
050,40,099,Oklahoma,Murray County,2,1,2,86,86,86,103
050,40,099,Oklahoma,Murray County,2,1,3,792,792,792,807
050,40,099,Oklahoma,Murray County,2,1,4,30,30,30,30
050,40,099,Oklahoma,Murray County,2,1,5,2,2,2,2
050,40,099,Oklahoma,Murray County,2,1,6,387,387,387,392
050,40,099,Oklahoma,Murray County,2,2,1,237,237,237,244
050,40,099,Oklahoma,Murray County,2,2,2,3,3,3,6
050,40,099,Oklahoma,Murray County,2,2,3,55,55,55,62
050,40,099,Oklahoma,Murray County,2,2,4,1,1,2,2
050,40,099,Oklahoma,Murray County,2,2,5,3,3,3,3
050,40,099,Oklahoma,Murray County,2,2,6,18,18,18,19
050,40,101,Oklahoma,Muskogee County,0,0,1,43920,43920,43979,43950
050,40,101,Oklahoma,Muskogee County,0,0,2,8148,8148,8163,8109
050,40,101,Oklahoma,Muskogee County,0,0,3,12805,12805,12825,12777
050,40,101,Oklahoma,Muskogee County,0,0,4,408,408,407,432
050,40,101,Oklahoma,Muskogee County,0,0,5,57,57,58,60
050,40,101,Oklahoma,Muskogee County,0,0,6,5652,5652,5684,5675
050,40,101,Oklahoma,Muskogee County,0,1,1,41395,41395,41425,41254
050,40,101,Oklahoma,Muskogee County,0,1,2,7972,7972,7987,7912
050,40,101,Oklahoma,Muskogee County,0,1,3,12145,12145,12165,12088
050,40,101,Oklahoma,Muskogee County,0,1,4,384,384,383,407
050,40,101,Oklahoma,Muskogee County,0,1,5,20,20,20,22
050,40,101,Oklahoma,Muskogee County,0,1,6,5386,5386,5418,5385
050,40,101,Oklahoma,Muskogee County,0,2,1,2525,2525,2554,2696
050,40,101,Oklahoma,Muskogee County,0,2,2,176,176,176,197
050,40,101,Oklahoma,Muskogee County,0,2,3,660,660,660,689
050,40,101,Oklahoma,Muskogee County,0,2,4,24,24,24,25
050,40,101,Oklahoma,Muskogee County,0,2,5,37,37,38,38
050,40,101,Oklahoma,Muskogee County,0,2,6,266,266,266,290
050,40,101,Oklahoma,Muskogee County,1,0,1,21363,21363,21409,21438
050,40,101,Oklahoma,Muskogee County,1,0,2,4013,4013,4021,3995
050,40,101,Oklahoma,Muskogee County,1,0,3,6331,6331,6344,6291
050,40,101,Oklahoma,Muskogee County,1,0,4,191,191,190,195
050,40,101,Oklahoma,Muskogee County,1,0,5,36,36,36,38
050,40,101,Oklahoma,Muskogee County,1,0,6,2761,2761,2778,2786
050,40,101,Oklahoma,Muskogee County,1,1,1,19985,19985,20003,19972
050,40,101,Oklahoma,Muskogee County,1,1,2,3929,3929,3937,3912
050,40,101,Oklahoma,Muskogee County,1,1,3,5967,5967,5980,5906
050,40,101,Oklahoma,Muskogee County,1,1,4,177,177,176,181
050,40,101,Oklahoma,Muskogee County,1,1,5,14,14,14,15
050,40,101,Oklahoma,Muskogee County,1,1,6,2635,2635,2652,2653
050,40,101,Oklahoma,Muskogee County,1,2,1,1378,1378,1406,1466
050,40,101,Oklahoma,Muskogee County,1,2,2,84,84,84,83
050,40,101,Oklahoma,Muskogee County,1,2,3,364,364,364,385
050,40,101,Oklahoma,Muskogee County,1,2,4,14,14,14,14
050,40,101,Oklahoma,Muskogee County,1,2,5,22,22,22,23
050,40,101,Oklahoma,Muskogee County,1,2,6,126,126,126,133
050,40,101,Oklahoma,Muskogee County,2,0,1,22557,22557,22570,22512
050,40,101,Oklahoma,Muskogee County,2,0,2,4135,4135,4142,4114
050,40,101,Oklahoma,Muskogee County,2,0,3,6474,6474,6481,6486
050,40,101,Oklahoma,Muskogee County,2,0,4,217,217,217,237
050,40,101,Oklahoma,Muskogee County,2,0,5,21,21,22,22
050,40,101,Oklahoma,Muskogee County,2,0,6,2891,2891,2906,2889
050,40,101,Oklahoma,Muskogee County,2,1,1,21410,21410,21422,21282
050,40,101,Oklahoma,Muskogee County,2,1,2,4043,4043,4050,4000
050,40,101,Oklahoma,Muskogee County,2,1,3,6178,6178,6185,6182
050,40,101,Oklahoma,Muskogee County,2,1,4,207,207,207,226
050,40,101,Oklahoma,Muskogee County,2,1,5,6,6,6,7
050,40,101,Oklahoma,Muskogee County,2,1,6,2751,2751,2766,2732
050,40,101,Oklahoma,Muskogee County,2,2,1,1147,1147,1148,1230
050,40,101,Oklahoma,Muskogee County,2,2,2,92,92,92,114
050,40,101,Oklahoma,Muskogee County,2,2,3,296,296,296,304
050,40,101,Oklahoma,Muskogee County,2,2,4,10,10,10,11
050,40,101,Oklahoma,Muskogee County,2,2,5,15,15,16,15
050,40,101,Oklahoma,Muskogee County,2,2,6,140,140,140,157
050,40,103,Oklahoma,Noble County,0,0,1,9849,9849,9843,9785
050,40,103,Oklahoma,Noble County,0,0,2,205,205,205,239
050,40,103,Oklahoma,Noble County,0,0,3,1003,1003,1003,1015
050,40,103,Oklahoma,Noble County,0,0,4,45,45,45,48
050,40,103,Oklahoma,Noble County,0,0,5,7,7,7,7
050,40,103,Oklahoma,Noble County,0,0,6,452,452,452,484
050,40,103,Oklahoma,Noble County,0,1,1,9631,9631,9625,9554
050,40,103,Oklahoma,Noble County,0,1,2,202,202,202,236
050,40,103,Oklahoma,Noble County,0,1,3,949,949,949,962
050,40,103,Oklahoma,Noble County,0,1,4,45,45,45,48
050,40,103,Oklahoma,Noble County,0,1,5,7,7,7,7
050,40,103,Oklahoma,Noble County,0,1,6,427,427,427,453
050,40,103,Oklahoma,Noble County,0,2,1,218,218,218,231
050,40,103,Oklahoma,Noble County,0,2,2,3,3,3,3
050,40,103,Oklahoma,Noble County,0,2,3,54,54,54,53
050,40,103,Oklahoma,Noble County,0,2,4,0,0,0,0
050,40,103,Oklahoma,Noble County,0,2,5,0,0,0,0
050,40,103,Oklahoma,Noble County,0,2,6,25,25,25,31
050,40,103,Oklahoma,Noble County,1,0,1,4871,4871,4868,4860
050,40,103,Oklahoma,Noble County,1,0,2,124,124,124,139
050,40,103,Oklahoma,Noble County,1,0,3,489,489,489,504
050,40,103,Oklahoma,Noble County,1,0,4,19,19,19,21
050,40,103,Oklahoma,Noble County,1,0,5,4,4,4,4
050,40,103,Oklahoma,Noble County,1,0,6,201,201,201,212
050,40,103,Oklahoma,Noble County,1,1,1,4757,4757,4754,4740
050,40,103,Oklahoma,Noble County,1,1,2,122,122,122,137
050,40,103,Oklahoma,Noble County,1,1,3,459,459,459,474
050,40,103,Oklahoma,Noble County,1,1,4,19,19,19,21
050,40,103,Oklahoma,Noble County,1,1,5,4,4,4,4
050,40,103,Oklahoma,Noble County,1,1,6,193,193,193,204
050,40,103,Oklahoma,Noble County,1,2,1,114,114,114,120
050,40,103,Oklahoma,Noble County,1,2,2,2,2,2,2
050,40,103,Oklahoma,Noble County,1,2,3,30,30,30,30
050,40,103,Oklahoma,Noble County,1,2,4,0,0,0,0
050,40,103,Oklahoma,Noble County,1,2,5,0,0,0,0
050,40,103,Oklahoma,Noble County,1,2,6,8,8,8,8
050,40,103,Oklahoma,Noble County,2,0,1,4978,4978,4975,4925
050,40,103,Oklahoma,Noble County,2,0,2,81,81,81,100
050,40,103,Oklahoma,Noble County,2,0,3,514,514,514,511
050,40,103,Oklahoma,Noble County,2,0,4,26,26,26,27
050,40,103,Oklahoma,Noble County,2,0,5,3,3,3,3
050,40,103,Oklahoma,Noble County,2,0,6,251,251,251,272
050,40,103,Oklahoma,Noble County,2,1,1,4874,4874,4871,4814
050,40,103,Oklahoma,Noble County,2,1,2,80,80,80,99
050,40,103,Oklahoma,Noble County,2,1,3,490,490,490,488
050,40,103,Oklahoma,Noble County,2,1,4,26,26,26,27
050,40,103,Oklahoma,Noble County,2,1,5,3,3,3,3
050,40,103,Oklahoma,Noble County,2,1,6,234,234,234,249
050,40,103,Oklahoma,Noble County,2,2,1,104,104,104,111
050,40,103,Oklahoma,Noble County,2,2,2,1,1,1,1
050,40,103,Oklahoma,Noble County,2,2,3,24,24,24,23
050,40,103,Oklahoma,Noble County,2,2,4,0,0,0,0
050,40,103,Oklahoma,Noble County,2,2,5,0,0,0,0
050,40,103,Oklahoma,Noble County,2,2,6,17,17,17,23
050,40,105,Oklahoma,Nowata County,0,0,1,7314,7314,7298,7414
050,40,105,Oklahoma,Nowata County,0,0,2,212,212,212,227
050,40,105,Oklahoma,Nowata County,0,0,3,2037,2037,2035,2006
050,40,105,Oklahoma,Nowata County,0,0,4,7,7,7,13
050,40,105,Oklahoma,Nowata County,0,0,5,3,3,3,4
050,40,105,Oklahoma,Nowata County,0,0,6,963,963,963,965
050,40,105,Oklahoma,Nowata County,0,1,1,7155,7155,7139,7232
050,40,105,Oklahoma,Nowata County,0,1,2,203,203,203,218
050,40,105,Oklahoma,Nowata County,0,1,3,1987,1987,1985,1953
050,40,105,Oklahoma,Nowata County,0,1,4,7,7,7,13
050,40,105,Oklahoma,Nowata County,0,1,5,3,3,3,4
050,40,105,Oklahoma,Nowata County,0,1,6,941,941,941,940
050,40,105,Oklahoma,Nowata County,0,2,1,159,159,159,182
050,40,105,Oklahoma,Nowata County,0,2,2,9,9,9,9
050,40,105,Oklahoma,Nowata County,0,2,3,50,50,50,53
050,40,105,Oklahoma,Nowata County,0,2,4,0,0,0,0
050,40,105,Oklahoma,Nowata County,0,2,5,0,0,0,0
050,40,105,Oklahoma,Nowata County,0,2,6,22,22,22,25
050,40,105,Oklahoma,Nowata County,1,0,1,3605,3605,3598,3629
050,40,105,Oklahoma,Nowata County,1,0,2,118,118,118,126
050,40,105,Oklahoma,Nowata County,1,0,3,997,997,996,983
050,40,105,Oklahoma,Nowata County,1,0,4,2,2,2,3
050,40,105,Oklahoma,Nowata County,1,0,5,3,3,3,3
050,40,105,Oklahoma,Nowata County,1,0,6,485,485,485,481
050,40,105,Oklahoma,Nowata County,1,1,1,3525,3525,3518,3540
050,40,105,Oklahoma,Nowata County,1,1,2,114,114,114,122
050,40,105,Oklahoma,Nowata County,1,1,3,967,967,966,950
050,40,105,Oklahoma,Nowata County,1,1,4,2,2,2,3
050,40,105,Oklahoma,Nowata County,1,1,5,3,3,3,3
050,40,105,Oklahoma,Nowata County,1,1,6,469,469,469,465
050,40,105,Oklahoma,Nowata County,1,2,1,80,80,80,89
050,40,105,Oklahoma,Nowata County,1,2,2,4,4,4,4
050,40,105,Oklahoma,Nowata County,1,2,3,30,30,30,33
050,40,105,Oklahoma,Nowata County,1,2,4,0,0,0,0
050,40,105,Oklahoma,Nowata County,1,2,5,0,0,0,0
050,40,105,Oklahoma,Nowata County,1,2,6,16,16,16,16
050,40,105,Oklahoma,Nowata County,2,0,1,3709,3709,3700,3785
