SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,37,061,North Carolina,Duplin County,0,2,4,108,108,108,108
050,37,061,North Carolina,Duplin County,0,2,5,224,224,222,214
050,37,061,North Carolina,Duplin County,0,2,6,228,228,228,239
050,37,061,North Carolina,Duplin County,1,0,1,20668,20668,20762,21049
050,37,061,North Carolina,Duplin County,1,0,2,7105,7105,7147,7236
050,37,061,North Carolina,Duplin County,1,0,3,394,394,395,411
050,37,061,North Carolina,Duplin County,1,0,4,114,114,114,130
050,37,061,North Carolina,Duplin County,1,0,5,137,137,136,131
050,37,061,North Carolina,Duplin County,1,0,6,340,340,341,371
050,37,061,North Carolina,Duplin County,1,1,1,15068,15068,15116,15193
050,37,061,North Carolina,Duplin County,1,1,2,6762,6762,6804,6890
050,37,061,North Carolina,Duplin County,1,1,3,78,78,78,88
050,37,061,North Carolina,Duplin County,1,1,4,53,53,53,71
050,37,061,North Carolina,Duplin County,1,1,5,16,16,16,18
050,37,061,North Carolina,Duplin County,1,1,6,221,221,222,253
050,37,061,North Carolina,Duplin County,1,2,1,5600,5600,5646,5856
050,37,061,North Carolina,Duplin County,1,2,2,343,343,343,346
050,37,061,North Carolina,Duplin County,1,2,3,316,316,317,323
050,37,061,North Carolina,Duplin County,1,2,4,61,61,61,59
050,37,061,North Carolina,Duplin County,1,2,5,121,121,120,113
050,37,061,North Carolina,Duplin County,1,2,6,119,119,119,118
050,37,061,North Carolina,Duplin County,2,0,1,20612,20612,20674,20814
050,37,061,North Carolina,Duplin County,2,0,2,8172,8172,8208,8351
050,37,061,North Carolina,Duplin County,2,0,3,384,384,384,406
050,37,061,North Carolina,Duplin County,2,0,4,129,129,130,161
050,37,061,North Carolina,Duplin County,2,0,5,115,115,114,113
050,37,061,North Carolina,Duplin County,2,0,6,335,335,335,369
050,37,061,North Carolina,Duplin County,2,1,1,15929,15929,15961,16001
050,37,061,North Carolina,Duplin County,2,1,2,7904,7904,7940,8042
050,37,061,North Carolina,Duplin County,2,1,3,95,95,95,109
050,37,061,North Carolina,Duplin County,2,1,4,82,82,83,112
050,37,061,North Carolina,Duplin County,2,1,5,12,12,12,12
050,37,061,North Carolina,Duplin County,2,1,6,226,226,226,248
050,37,061,North Carolina,Duplin County,2,2,1,4683,4683,4713,4813
050,37,061,North Carolina,Duplin County,2,2,2,268,268,268,309
050,37,061,North Carolina,Duplin County,2,2,3,289,289,289,297
050,37,061,North Carolina,Duplin County,2,2,4,47,47,47,49
050,37,061,North Carolina,Duplin County,2,2,5,103,103,102,101
050,37,061,North Carolina,Duplin County,2,2,6,109,109,109,121
050,37,063,North Carolina,Durham County,0,0,1,142455,142455,142853,146150
050,37,063,North Carolina,Durham County,0,0,2,103694,103694,104038,105373
050,37,063,North Carolina,Durham County,0,0,3,2715,2715,2720,2785
050,37,063,North Carolina,Durham County,0,0,4,12662,12662,12696,12775
050,37,063,North Carolina,Durham County,0,0,5,298,298,297,301
050,37,063,North Carolina,Durham County,0,0,6,5763,5763,5807,6008
050,37,063,North Carolina,Durham County,0,1,1,113119,113119,113342,116133
050,37,063,North Carolina,Durham County,0,1,2,100670,100670,100992,102209
050,37,063,North Carolina,Durham County,0,1,3,736,736,737,828
050,37,063,North Carolina,Durham County,0,1,4,12316,12316,12351,12427
050,37,063,North Carolina,Durham County,0,1,5,142,142,141,147
050,37,063,North Carolina,Durham County,0,1,6,4527,4527,4567,4755
050,37,063,North Carolina,Durham County,0,2,1,29336,29336,29511,30017
050,37,063,North Carolina,Durham County,0,2,2,3024,3024,3046,3164
050,37,063,North Carolina,Durham County,0,2,3,1979,1979,1983,1957
050,37,063,North Carolina,Durham County,0,2,4,346,346,345,348
050,37,063,North Carolina,Durham County,0,2,5,156,156,156,154
050,37,063,North Carolina,Durham County,0,2,6,1236,1236,1240,1253
050,37,063,North Carolina,Durham County,1,0,1,70008,70008,70264,71788
050,37,063,North Carolina,Durham County,1,0,2,47027,47027,47212,47750
050,37,063,North Carolina,Durham County,1,0,3,1469,1469,1474,1496
050,37,063,North Carolina,Durham County,1,0,4,6221,6221,6240,6307
050,37,063,North Carolina,Durham County,1,0,5,161,161,161,169
050,37,063,North Carolina,Durham County,1,0,6,2770,2770,2795,2890
050,37,063,North Carolina,Durham County,1,1,1,53819,53819,53956,55284
050,37,063,North Carolina,Durham County,1,1,2,45466,45466,45638,46138
050,37,063,North Carolina,Durham County,1,1,3,349,349,350,399
050,37,063,North Carolina,Durham County,1,1,4,6036,6036,6055,6119
050,37,063,North Carolina,Durham County,1,1,5,62,62,62,69
050,37,063,North Carolina,Durham County,1,1,6,2108,2108,2131,2198
050,37,063,North Carolina,Durham County,1,2,1,16189,16189,16308,16504
050,37,063,North Carolina,Durham County,1,2,2,1561,1561,1574,1612
050,37,063,North Carolina,Durham County,1,2,3,1120,1120,1124,1097
050,37,063,North Carolina,Durham County,1,2,4,185,185,185,188
050,37,063,North Carolina,Durham County,1,2,5,99,99,99,100
050,37,063,North Carolina,Durham County,1,2,6,662,662,664,692
050,37,063,North Carolina,Durham County,2,0,1,72447,72447,72589,74362
050,37,063,North Carolina,Durham County,2,0,2,56667,56667,56826,57623
050,37,063,North Carolina,Durham County,2,0,3,1246,1246,1246,1289
050,37,063,North Carolina,Durham County,2,0,4,6441,6441,6456,6468
050,37,063,North Carolina,Durham County,2,0,5,137,137,136,132
050,37,063,North Carolina,Durham County,2,0,6,2993,2993,3012,3118
050,37,063,North Carolina,Durham County,2,1,1,59300,59300,59386,60849
050,37,063,North Carolina,Durham County,2,1,2,55204,55204,55354,56071
050,37,063,North Carolina,Durham County,2,1,3,387,387,387,429
050,37,063,North Carolina,Durham County,2,1,4,6280,6280,6296,6308
050,37,063,North Carolina,Durham County,2,1,5,80,80,79,78
050,37,063,North Carolina,Durham County,2,1,6,2419,2419,2436,2557
050,37,063,North Carolina,Durham County,2,2,1,13147,13147,13203,13513
050,37,063,North Carolina,Durham County,2,2,2,1463,1463,1472,1552
050,37,063,North Carolina,Durham County,2,2,3,859,859,859,860
050,37,063,North Carolina,Durham County,2,2,4,161,161,160,160
050,37,063,North Carolina,Durham County,2,2,5,57,57,57,54
050,37,063,North Carolina,Durham County,2,2,6,574,574,576,561
050,37,065,North Carolina,Edgecombe County,0,0,1,22994,22994,22977,22799
050,37,065,North Carolina,Edgecombe County,0,0,2,32575,32575,32592,32125
050,37,065,North Carolina,Edgecombe County,0,0,3,305,305,305,349
050,37,065,North Carolina,Edgecombe County,0,0,4,122,122,122,151
050,37,065,North Carolina,Edgecombe County,0,0,5,30,30,30,32
050,37,065,North Carolina,Edgecombe County,0,0,6,526,526,526,585
050,37,065,North Carolina,Edgecombe County,0,1,1,21390,21390,21373,21180
050,37,065,North Carolina,Edgecombe County,0,1,2,32344,32344,32361,31870
050,37,065,North Carolina,Edgecombe County,0,1,3,130,130,130,163
050,37,065,North Carolina,Edgecombe County,0,1,4,122,122,122,148
050,37,065,North Carolina,Edgecombe County,0,1,5,13,13,13,15
050,37,065,North Carolina,Edgecombe County,0,1,6,449,449,449,500
050,37,065,North Carolina,Edgecombe County,0,2,1,1604,1604,1604,1619
050,37,065,North Carolina,Edgecombe County,0,2,2,231,231,231,255
050,37,065,North Carolina,Edgecombe County,0,2,3,175,175,175,186
050,37,065,North Carolina,Edgecombe County,0,2,4,0,0,0,3
050,37,065,North Carolina,Edgecombe County,0,2,5,17,17,17,17
050,37,065,North Carolina,Edgecombe County,0,2,6,77,77,77,85
050,37,065,North Carolina,Edgecombe County,1,0,1,11019,11019,11015,10932
050,37,065,North Carolina,Edgecombe County,1,0,2,14741,14741,14757,14592
050,37,065,North Carolina,Edgecombe County,1,0,3,156,156,156,179
050,37,065,North Carolina,Edgecombe County,1,0,4,49,49,49,60
050,37,065,North Carolina,Edgecombe County,1,0,5,22,22,22,22
050,37,065,North Carolina,Edgecombe County,1,0,6,252,252,252,287
050,37,065,North Carolina,Edgecombe County,1,1,1,10146,10146,10142,10053
050,37,065,North Carolina,Edgecombe County,1,1,2,14627,14627,14643,14471
050,37,065,North Carolina,Edgecombe County,1,1,3,56,56,56,77
050,37,065,North Carolina,Edgecombe County,1,1,4,49,49,49,60
050,37,065,North Carolina,Edgecombe County,1,1,5,9,9,9,9
050,37,065,North Carolina,Edgecombe County,1,1,6,214,214,214,242
050,37,065,North Carolina,Edgecombe County,1,2,1,873,873,873,879
050,37,065,North Carolina,Edgecombe County,1,2,2,114,114,114,121
050,37,065,North Carolina,Edgecombe County,1,2,3,100,100,100,102
050,37,065,North Carolina,Edgecombe County,1,2,4,0,0,0,0
050,37,065,North Carolina,Edgecombe County,1,2,5,13,13,13,13
050,37,065,North Carolina,Edgecombe County,1,2,6,38,38,38,45
050,37,065,North Carolina,Edgecombe County,2,0,1,11975,11975,11962,11867
050,37,065,North Carolina,Edgecombe County,2,0,2,17834,17834,17835,17533
050,37,065,North Carolina,Edgecombe County,2,0,3,149,149,149,170
050,37,065,North Carolina,Edgecombe County,2,0,4,73,73,73,91
050,37,065,North Carolina,Edgecombe County,2,0,5,8,8,8,10
050,37,065,North Carolina,Edgecombe County,2,0,6,274,274,274,298
050,37,065,North Carolina,Edgecombe County,2,1,1,11244,11244,11231,11127
050,37,065,North Carolina,Edgecombe County,2,1,2,17717,17717,17718,17399
050,37,065,North Carolina,Edgecombe County,2,1,3,74,74,74,86
050,37,065,North Carolina,Edgecombe County,2,1,4,73,73,73,88
050,37,065,North Carolina,Edgecombe County,2,1,5,4,4,4,6
050,37,065,North Carolina,Edgecombe County,2,1,6,235,235,235,258
050,37,065,North Carolina,Edgecombe County,2,2,1,731,731,731,740
050,37,065,North Carolina,Edgecombe County,2,2,2,117,117,117,134
050,37,065,North Carolina,Edgecombe County,2,2,3,75,75,75,84
050,37,065,North Carolina,Edgecombe County,2,2,4,0,0,0,3
050,37,065,North Carolina,Edgecombe County,2,2,5,4,4,4,4
050,37,065,North Carolina,Edgecombe County,2,2,6,39,39,39,40
050,37,067,North Carolina,Forsyth County,0,0,1,238973,238973,239308,241858
050,37,067,North Carolina,Forsyth County,0,0,2,95288,95288,95565,96074
050,37,067,North Carolina,Forsyth County,0,0,3,2854,2854,2865,2872
050,37,067,North Carolina,Forsyth County,0,0,4,6772,6772,6808,7090
050,37,067,North Carolina,Forsyth County,0,0,5,338,338,338,358
050,37,067,North Carolina,Forsyth County,0,0,6,6445,6445,6499,6700
050,37,067,North Carolina,Forsyth County,0,1,1,206420,206420,206579,207930
050,37,067,North Carolina,Forsyth County,0,1,2,89843,89843,90088,90593
050,37,067,North Carolina,Forsyth County,0,1,3,915,915,924,980
050,37,067,North Carolina,Forsyth County,0,1,4,6540,6540,6576,6844
050,37,067,North Carolina,Forsyth County,0,1,5,159,159,159,175
050,37,067,North Carolina,Forsyth County,0,1,6,5018,5018,5066,5199
050,37,067,North Carolina,Forsyth County,0,2,1,32553,32553,32729,33928
050,37,067,North Carolina,Forsyth County,0,2,2,5445,5445,5477,5481
050,37,067,North Carolina,Forsyth County,0,2,3,1939,1939,1941,1892
050,37,067,North Carolina,Forsyth County,0,2,4,232,232,232,246
050,37,067,North Carolina,Forsyth County,0,2,5,179,179,179,183
050,37,067,North Carolina,Forsyth County,0,2,6,1427,1427,1433,1501
050,37,067,North Carolina,Forsyth County,1,0,1,115157,115157,115401,116582
050,37,067,North Carolina,Forsyth County,1,0,2,43414,43414,43569,43758
050,37,067,North Carolina,Forsyth County,1,0,3,1453,1453,1462,1464
050,37,067,North Carolina,Forsyth County,1,0,4,3153,3153,3169,3345
050,37,067,North Carolina,Forsyth County,1,0,5,179,179,179,188
050,37,067,North Carolina,Forsyth County,1,0,6,3063,3063,3092,3172
050,37,067,North Carolina,Forsyth County,1,1,1,98202,98202,98333,98924
050,37,067,North Carolina,Forsyth County,1,1,2,40656,40656,40790,41020
050,37,067,North Carolina,Forsyth County,1,1,3,436,436,443,472
050,37,067,North Carolina,Forsyth County,1,1,4,3039,3039,3055,3217
050,37,067,North Carolina,Forsyth County,1,1,5,72,72,72,80
050,37,067,North Carolina,Forsyth County,1,1,6,2350,2350,2376,2405
050,37,067,North Carolina,Forsyth County,1,2,1,16955,16955,17068,17658
050,37,067,North Carolina,Forsyth County,1,2,2,2758,2758,2779,2738
050,37,067,North Carolina,Forsyth County,1,2,3,1017,1017,1019,992
050,37,067,North Carolina,Forsyth County,1,2,4,114,114,114,128
050,37,067,North Carolina,Forsyth County,1,2,5,107,107,107,108
050,37,067,North Carolina,Forsyth County,1,2,6,713,713,716,767
050,37,067,North Carolina,Forsyth County,2,0,1,123816,123816,123907,125276
050,37,067,North Carolina,Forsyth County,2,0,2,51874,51874,51996,52316
050,37,067,North Carolina,Forsyth County,2,0,3,1401,1401,1403,1408
050,37,067,North Carolina,Forsyth County,2,0,4,3619,3619,3639,3745
050,37,067,North Carolina,Forsyth County,2,0,5,159,159,159,170
050,37,067,North Carolina,Forsyth County,2,0,6,3382,3382,3407,3528
050,37,067,North Carolina,Forsyth County,2,1,1,108218,108218,108246,109006
050,37,067,North Carolina,Forsyth County,2,1,2,49187,49187,49298,49573
050,37,067,North Carolina,Forsyth County,2,1,3,479,479,481,508
050,37,067,North Carolina,Forsyth County,2,1,4,3501,3501,3521,3627
050,37,067,North Carolina,Forsyth County,2,1,5,87,87,87,95
050,37,067,North Carolina,Forsyth County,2,1,6,2668,2668,2690,2794
050,37,067,North Carolina,Forsyth County,2,2,1,15598,15598,15661,16270
050,37,067,North Carolina,Forsyth County,2,2,2,2687,2687,2698,2743
050,37,067,North Carolina,Forsyth County,2,2,3,922,922,922,900
050,37,067,North Carolina,Forsyth County,2,2,4,118,118,118,118
050,37,067,North Carolina,Forsyth County,2,2,5,72,72,72,75
050,37,067,North Carolina,Forsyth County,2,2,6,714,714,717,734
050,37,069,North Carolina,Franklin County,0,0,1,42329,42329,42460,42688
050,37,069,North Carolina,Franklin County,0,0,2,16486,16486,16571,16554
050,37,069,North Carolina,Franklin County,0,0,3,547,547,547,549
050,37,069,North Carolina,Franklin County,0,0,4,326,326,326,360
050,37,069,North Carolina,Franklin County,0,0,5,43,43,43,45
050,37,069,North Carolina,Franklin County,0,0,6,888,888,888,944
050,37,069,North Carolina,Franklin County,0,1,1,38534,38534,38644,38797
050,37,069,North Carolina,Franklin County,0,1,2,16035,16035,16120,16090
050,37,069,North Carolina,Franklin County,0,1,3,254,254,254,254
050,37,069,North Carolina,Franklin County,0,1,4,274,274,274,303
050,37,069,North Carolina,Franklin County,0,1,5,5,5,5,6
050,37,069,North Carolina,Franklin County,0,1,6,741,741,741,789
050,37,069,North Carolina,Franklin County,0,2,1,3795,3795,3816,3891
050,37,069,North Carolina,Franklin County,0,2,2,451,451,451,464
050,37,069,North Carolina,Franklin County,0,2,3,293,293,293,295
050,37,069,North Carolina,Franklin County,0,2,4,52,52,52,57
050,37,069,North Carolina,Franklin County,0,2,5,38,38,38,39
050,37,069,North Carolina,Franklin County,0,2,6,147,147,147,155
050,37,069,North Carolina,Franklin County,1,0,1,21252,21252,21331,21418
050,37,069,North Carolina,Franklin County,1,0,2,8025,8025,8067,7972
050,37,069,North Carolina,Franklin County,1,0,3,288,288,288,281
050,37,069,North Carolina,Franklin County,1,0,4,138,138,138,145
050,37,069,North Carolina,Franklin County,1,0,5,21,21,21,21
050,37,069,North Carolina,Franklin County,1,0,6,442,442,442,482
050,37,069,North Carolina,Franklin County,1,1,1,19165,19165,19229,19264
050,37,069,North Carolina,Franklin County,1,1,2,7776,7776,7818,7726
050,37,069,North Carolina,Franklin County,1,1,3,111,111,111,109
050,37,069,North Carolina,Franklin County,1,1,4,108,108,108,113
050,37,069,North Carolina,Franklin County,1,1,5,3,3,3,3
050,37,069,North Carolina,Franklin County,1,1,6,378,378,378,415
050,37,069,North Carolina,Franklin County,1,2,1,2087,2087,2102,2154
050,37,069,North Carolina,Franklin County,1,2,2,249,249,249,246
050,37,069,North Carolina,Franklin County,1,2,3,177,177,177,172
050,37,069,North Carolina,Franklin County,1,2,4,30,30,30,32
050,37,069,North Carolina,Franklin County,1,2,5,18,18,18,18
050,37,069,North Carolina,Franklin County,1,2,6,64,64,64,67
050,37,069,North Carolina,Franklin County,2,0,1,21077,21077,21129,21270
050,37,069,North Carolina,Franklin County,2,0,2,8461,8461,8504,8582
050,37,069,North Carolina,Franklin County,2,0,3,259,259,259,268
050,37,069,North Carolina,Franklin County,2,0,4,188,188,188,215
050,37,069,North Carolina,Franklin County,2,0,5,22,22,22,24
050,37,069,North Carolina,Franklin County,2,0,6,446,446,446,462
050,37,069,North Carolina,Franklin County,2,1,1,19369,19369,19415,19533
050,37,069,North Carolina,Franklin County,2,1,2,8259,8259,8302,8364
050,37,069,North Carolina,Franklin County,2,1,3,143,143,143,145
050,37,069,North Carolina,Franklin County,2,1,4,166,166,166,190
050,37,069,North Carolina,Franklin County,2,1,5,2,2,2,3
050,37,069,North Carolina,Franklin County,2,1,6,363,363,363,374
050,37,069,North Carolina,Franklin County,2,2,1,1708,1708,1714,1737
050,37,069,North Carolina,Franklin County,2,2,2,202,202,202,218
050,37,069,North Carolina,Franklin County,2,2,3,116,116,116,123
050,37,069,North Carolina,Franklin County,2,2,4,22,22,22,25
050,37,069,North Carolina,Franklin County,2,2,5,20,20,20,21
050,37,069,North Carolina,Franklin County,2,2,6,83,83,83,88
050,37,071,North Carolina,Gaston County,0,0,1,167275,167275,167306,167454
050,37,071,North Carolina,Gaston County,0,0,2,31952,31952,32018,32481
050,37,071,North Carolina,Gaston County,0,0,3,1082,1082,1084,1143
050,37,071,North Carolina,Gaston County,0,0,4,2552,2552,2557,2631
050,37,071,North Carolina,Gaston County,0,0,5,90,90,90,99
050,37,071,North Carolina,Gaston County,0,0,6,3135,3135,3141,3223
050,37,071,North Carolina,Gaston County,0,1,1,156558,156558,156537,156399
050,37,071,North Carolina,Gaston County,0,1,2,31109,31109,31175,31643
050,37,071,North Carolina,Gaston County,0,1,3,714,714,716,739
050,37,071,North Carolina,Gaston County,0,1,4,2512,2512,2517,2573
050,37,071,North Carolina,Gaston County,0,1,5,45,45,45,53
050,37,071,North Carolina,Gaston County,0,1,6,2947,2947,2953,3008
050,37,071,North Carolina,Gaston County,0,2,1,10717,10717,10769,11055
050,37,071,North Carolina,Gaston County,0,2,2,843,843,843,838
050,37,071,North Carolina,Gaston County,0,2,3,368,368,368,404
050,37,071,North Carolina,Gaston County,0,2,4,40,40,40,58
050,37,071,North Carolina,Gaston County,0,2,5,45,45,45,46
050,37,071,North Carolina,Gaston County,0,2,6,188,188,188,215
050,37,071,North Carolina,Gaston County,1,0,1,81520,81520,81581,81479
050,37,071,North Carolina,Gaston County,1,0,2,14828,14828,14870,15084
050,37,071,North Carolina,Gaston County,1,0,3,573,573,575,611
050,37,071,North Carolina,Gaston County,1,0,4,1195,1195,1198,1227
050,37,071,North Carolina,Gaston County,1,0,5,47,47,47,48
050,37,071,North Carolina,Gaston County,1,0,6,1555,1555,1558,1601
050,37,071,North Carolina,Gaston County,1,1,1,75906,75906,75933,75747
050,37,071,North Carolina,Gaston County,1,1,2,14424,14424,14466,14681
050,37,071,North Carolina,Gaston County,1,1,3,371,371,373,386
