SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,18,059,Indiana,Hancock County,2,0,5,8,8,8,9
050,18,059,Indiana,Hancock County,2,0,6,382,382,382,418
050,18,059,Indiana,Hancock County,2,1,1,33453,33453,33565,33571
050,18,059,Indiana,Hancock County,2,1,2,735,735,735,799
050,18,059,Indiana,Hancock County,2,1,3,74,74,74,75
050,18,059,Indiana,Hancock County,2,1,4,349,349,349,357
050,18,059,Indiana,Hancock County,2,1,5,5,5,5,7
050,18,059,Indiana,Hancock County,2,1,6,351,351,351,376
050,18,059,Indiana,Hancock County,2,2,1,576,576,576,587
050,18,059,Indiana,Hancock County,2,2,2,20,20,20,21
050,18,059,Indiana,Hancock County,2,2,3,17,17,17,18
050,18,059,Indiana,Hancock County,2,2,4,2,2,2,2
050,18,059,Indiana,Hancock County,2,2,5,3,3,3,2
050,18,059,Indiana,Hancock County,2,2,6,31,31,31,42
050,18,061,Indiana,Harrison County,0,0,1,38552,38552,38571,38426
050,18,061,Indiana,Harrison County,0,0,2,194,194,194,258
050,18,061,Indiana,Harrison County,0,0,3,100,100,100,110
050,18,061,Indiana,Harrison County,0,0,4,156,156,156,162
050,18,061,Indiana,Harrison County,0,0,5,11,11,11,11
050,18,061,Indiana,Harrison County,0,0,6,351,351,351,369
050,18,061,Indiana,Harrison County,0,1,1,38024,38024,38043,37856
050,18,061,Indiana,Harrison County,0,1,2,171,171,171,230
050,18,061,Indiana,Harrison County,0,1,3,85,85,85,88
050,18,061,Indiana,Harrison County,0,1,4,154,154,154,160
050,18,061,Indiana,Harrison County,0,1,5,9,9,9,9
050,18,061,Indiana,Harrison County,0,1,6,340,340,340,356
050,18,061,Indiana,Harrison County,0,2,1,528,528,528,570
050,18,061,Indiana,Harrison County,0,2,2,23,23,23,28
050,18,061,Indiana,Harrison County,0,2,3,15,15,15,22
050,18,061,Indiana,Harrison County,0,2,4,2,2,2,2
050,18,061,Indiana,Harrison County,0,2,5,2,2,2,2
050,18,061,Indiana,Harrison County,0,2,6,11,11,11,13
050,18,061,Indiana,Harrison County,1,0,1,19255,19255,19264,19226
050,18,061,Indiana,Harrison County,1,0,2,122,122,122,155
050,18,061,Indiana,Harrison County,1,0,3,50,50,50,56
050,18,061,Indiana,Harrison County,1,0,4,60,60,60,63
050,18,061,Indiana,Harrison County,1,0,5,4,4,4,4
050,18,061,Indiana,Harrison County,1,0,6,189,189,189,187
050,18,061,Indiana,Harrison County,1,1,1,18969,18969,18978,18919
050,18,061,Indiana,Harrison County,1,1,2,108,108,108,138
050,18,061,Indiana,Harrison County,1,1,3,43,43,43,46
050,18,061,Indiana,Harrison County,1,1,4,59,59,59,62
050,18,061,Indiana,Harrison County,1,1,5,3,3,3,3
050,18,061,Indiana,Harrison County,1,1,6,185,185,185,183
050,18,061,Indiana,Harrison County,1,2,1,286,286,286,307
050,18,061,Indiana,Harrison County,1,2,2,14,14,14,17
050,18,061,Indiana,Harrison County,1,2,3,7,7,7,10
050,18,061,Indiana,Harrison County,1,2,4,1,1,1,1
050,18,061,Indiana,Harrison County,1,2,5,1,1,1,1
050,18,061,Indiana,Harrison County,1,2,6,4,4,4,4
050,18,061,Indiana,Harrison County,2,0,1,19297,19297,19307,19200
050,18,061,Indiana,Harrison County,2,0,2,72,72,72,103
050,18,061,Indiana,Harrison County,2,0,3,50,50,50,54
050,18,061,Indiana,Harrison County,2,0,4,96,96,96,99
050,18,061,Indiana,Harrison County,2,0,5,7,7,7,7
050,18,061,Indiana,Harrison County,2,0,6,162,162,162,182
050,18,061,Indiana,Harrison County,2,1,1,19055,19055,19065,18937
050,18,061,Indiana,Harrison County,2,1,2,63,63,63,92
050,18,061,Indiana,Harrison County,2,1,3,42,42,42,42
050,18,061,Indiana,Harrison County,2,1,4,95,95,95,98
050,18,061,Indiana,Harrison County,2,1,5,6,6,6,6
050,18,061,Indiana,Harrison County,2,1,6,155,155,155,173
050,18,061,Indiana,Harrison County,2,2,1,242,242,242,263
050,18,061,Indiana,Harrison County,2,2,2,9,9,9,11
050,18,061,Indiana,Harrison County,2,2,3,8,8,8,12
050,18,061,Indiana,Harrison County,2,2,4,1,1,1,1
050,18,061,Indiana,Harrison County,2,2,5,1,1,1,1
050,18,061,Indiana,Harrison County,2,2,6,7,7,7,9
050,18,063,Indiana,Hendricks County,0,0,1,132646,132646,133008,134221
050,18,063,Indiana,Hendricks County,0,0,2,7233,7233,7260,7875
050,18,063,Indiana,Hendricks County,0,0,3,365,365,365,411
050,18,063,Indiana,Hendricks County,0,0,4,3131,3131,3150,3255
050,18,063,Indiana,Hendricks County,0,0,5,73,73,73,76
050,18,063,Indiana,Hendricks County,0,0,6,2000,2000,2010,2141
050,18,063,Indiana,Hendricks County,0,1,1,128834,128834,129170,130266
050,18,063,Indiana,Hendricks County,0,1,2,7041,7041,7068,7658
050,18,063,Indiana,Hendricks County,0,1,3,234,234,234,257
050,18,063,Indiana,Hendricks County,0,1,4,3047,3047,3067,3168
050,18,063,Indiana,Hendricks County,0,1,5,47,47,47,52
050,18,063,Indiana,Hendricks County,0,1,6,1866,1866,1876,1989
050,18,063,Indiana,Hendricks County,0,2,1,3812,3812,3838,3955
050,18,063,Indiana,Hendricks County,0,2,2,192,192,192,217
050,18,063,Indiana,Hendricks County,0,2,3,131,131,131,154
050,18,063,Indiana,Hendricks County,0,2,4,84,84,83,87
050,18,063,Indiana,Hendricks County,0,2,5,26,26,26,24
050,18,063,Indiana,Hendricks County,0,2,6,134,134,134,152
050,18,063,Indiana,Hendricks County,1,0,1,65744,65744,65929,66577
050,18,063,Indiana,Hendricks County,1,0,2,4055,4055,4070,4367
050,18,063,Indiana,Hendricks County,1,0,3,171,171,171,201
050,18,063,Indiana,Hendricks County,1,0,4,1478,1478,1486,1513
050,18,063,Indiana,Hendricks County,1,0,5,33,33,33,31
050,18,063,Indiana,Hendricks County,1,0,6,1013,1013,1020,1105
050,18,063,Indiana,Hendricks County,1,1,1,63759,63759,63930,64500
050,18,063,Indiana,Hendricks County,1,1,2,3959,3959,3974,4261
050,18,063,Indiana,Hendricks County,1,1,3,107,107,107,117
050,18,063,Indiana,Hendricks County,1,1,4,1436,1436,1445,1471
050,18,063,Indiana,Hendricks County,1,1,5,21,21,21,20
050,18,063,Indiana,Hendricks County,1,1,6,949,949,956,1033
050,18,063,Indiana,Hendricks County,1,2,1,1985,1985,1999,2077
050,18,063,Indiana,Hendricks County,1,2,2,96,96,96,106
050,18,063,Indiana,Hendricks County,1,2,3,64,64,64,84
050,18,063,Indiana,Hendricks County,1,2,4,42,42,41,42
050,18,063,Indiana,Hendricks County,1,2,5,12,12,12,11
050,18,063,Indiana,Hendricks County,1,2,6,64,64,64,72
050,18,063,Indiana,Hendricks County,2,0,1,66902,66902,67079,67644
050,18,063,Indiana,Hendricks County,2,0,2,3178,3178,3190,3508
050,18,063,Indiana,Hendricks County,2,0,3,194,194,194,210
050,18,063,Indiana,Hendricks County,2,0,4,1653,1653,1664,1742
050,18,063,Indiana,Hendricks County,2,0,5,40,40,40,45
050,18,063,Indiana,Hendricks County,2,0,6,987,987,990,1036
050,18,063,Indiana,Hendricks County,2,1,1,65075,65075,65240,65766
050,18,063,Indiana,Hendricks County,2,1,2,3082,3082,3094,3397
050,18,063,Indiana,Hendricks County,2,1,3,127,127,127,140
050,18,063,Indiana,Hendricks County,2,1,4,1611,1611,1622,1697
050,18,063,Indiana,Hendricks County,2,1,5,26,26,26,32
050,18,063,Indiana,Hendricks County,2,1,6,917,917,920,956
050,18,063,Indiana,Hendricks County,2,2,1,1827,1827,1839,1878
050,18,063,Indiana,Hendricks County,2,2,2,96,96,96,111
050,18,063,Indiana,Hendricks County,2,2,3,67,67,67,70
050,18,063,Indiana,Hendricks County,2,2,4,42,42,42,45
050,18,063,Indiana,Hendricks County,2,2,5,14,14,14,13
050,18,063,Indiana,Hendricks County,2,2,6,70,70,70,80
050,18,065,Indiana,Henry County,0,0,1,47598,47598,47640,47266
050,18,065,Indiana,Henry County,0,0,2,1076,1076,1076,1144
050,18,065,Indiana,Henry County,0,0,3,77,77,77,87
050,18,065,Indiana,Henry County,0,0,4,161,161,161,169
050,18,065,Indiana,Henry County,0,0,5,5,5,5,6
050,18,065,Indiana,Henry County,0,0,6,545,545,545,592
050,18,065,Indiana,Henry County,0,1,1,46971,46971,47013,46618
050,18,065,Indiana,Henry County,0,1,2,1069,1069,1069,1133
050,18,065,Indiana,Henry County,0,1,3,65,65,65,75
050,18,065,Indiana,Henry County,0,1,4,159,159,159,167
050,18,065,Indiana,Henry County,0,1,5,5,5,5,6
050,18,065,Indiana,Henry County,0,1,6,502,502,502,541
050,18,065,Indiana,Henry County,0,2,1,627,627,627,648
050,18,065,Indiana,Henry County,0,2,2,7,7,7,11
050,18,065,Indiana,Henry County,0,2,3,12,12,12,12
050,18,065,Indiana,Henry County,0,2,4,2,2,2,2
050,18,065,Indiana,Henry County,0,2,5,0,0,0,0
050,18,065,Indiana,Henry County,0,2,6,43,43,43,51
050,18,065,Indiana,Henry County,1,0,1,23820,23820,23846,23624
050,18,065,Indiana,Henry County,1,0,2,892,892,892,922
050,18,065,Indiana,Henry County,1,0,3,44,44,44,51
050,18,065,Indiana,Henry County,1,0,4,63,63,63,68
050,18,065,Indiana,Henry County,1,0,5,0,0,0,0
050,18,065,Indiana,Henry County,1,0,6,268,268,268,294
050,18,065,Indiana,Henry County,1,1,1,23445,23445,23471,23252
050,18,065,Indiana,Henry County,1,1,2,886,886,886,916
050,18,065,Indiana,Henry County,1,1,3,37,37,37,44
050,18,065,Indiana,Henry County,1,1,4,63,63,63,68
050,18,065,Indiana,Henry County,1,1,5,0,0,0,0
050,18,065,Indiana,Henry County,1,1,6,241,241,241,262
050,18,065,Indiana,Henry County,1,2,1,375,375,375,372
050,18,065,Indiana,Henry County,1,2,2,6,6,6,6
050,18,065,Indiana,Henry County,1,2,3,7,7,7,7
050,18,065,Indiana,Henry County,1,2,4,0,0,0,0
050,18,065,Indiana,Henry County,1,2,5,0,0,0,0
050,18,065,Indiana,Henry County,1,2,6,27,27,27,32
050,18,065,Indiana,Henry County,2,0,1,23778,23778,23794,23642
050,18,065,Indiana,Henry County,2,0,2,184,184,184,222
050,18,065,Indiana,Henry County,2,0,3,33,33,33,36
050,18,065,Indiana,Henry County,2,0,4,98,98,98,101
050,18,065,Indiana,Henry County,2,0,5,5,5,5,6
050,18,065,Indiana,Henry County,2,0,6,277,277,277,298
050,18,065,Indiana,Henry County,2,1,1,23526,23526,23542,23366
050,18,065,Indiana,Henry County,2,1,2,183,183,183,217
050,18,065,Indiana,Henry County,2,1,3,28,28,28,31
050,18,065,Indiana,Henry County,2,1,4,96,96,96,99
050,18,065,Indiana,Henry County,2,1,5,5,5,5,6
050,18,065,Indiana,Henry County,2,1,6,261,261,261,279
050,18,065,Indiana,Henry County,2,2,1,252,252,252,276
050,18,065,Indiana,Henry County,2,2,2,1,1,1,5
050,18,065,Indiana,Henry County,2,2,3,5,5,5,5
050,18,065,Indiana,Henry County,2,2,4,2,2,2,2
050,18,065,Indiana,Henry County,2,2,5,0,0,0,0
050,18,065,Indiana,Henry County,2,2,6,16,16,16,19
050,18,067,Indiana,Howard County,0,0,1,74048,74048,74037,73934
050,18,067,Indiana,Howard County,0,0,2,5768,5768,5783,5872
050,18,067,Indiana,Howard County,0,0,3,301,301,299,303
050,18,067,Indiana,Howard County,0,0,4,762,762,762,816
050,18,067,Indiana,Howard County,0,0,5,29,29,29,30
050,18,067,Indiana,Howard County,0,0,6,1844,1844,1846,1845
050,18,067,Indiana,Howard County,0,1,1,72220,72220,72208,72081
050,18,067,Indiana,Howard County,0,1,2,5622,5622,5637,5722
050,18,067,Indiana,Howard County,0,1,3,249,249,247,250
050,18,067,Indiana,Howard County,0,1,4,749,749,749,803
050,18,067,Indiana,Howard County,0,1,5,13,13,13,15
050,18,067,Indiana,Howard County,0,1,6,1696,1696,1698,1689
050,18,067,Indiana,Howard County,0,2,1,1828,1828,1829,1853
050,18,067,Indiana,Howard County,0,2,2,146,146,146,150
050,18,067,Indiana,Howard County,0,2,3,52,52,52,53
050,18,067,Indiana,Howard County,0,2,4,13,13,13,13
050,18,067,Indiana,Howard County,0,2,5,16,16,16,15
050,18,067,Indiana,Howard County,0,2,6,148,148,148,156
050,18,067,Indiana,Howard County,1,0,1,35572,35572,35568,35540
050,18,067,Indiana,Howard County,1,0,2,2833,2833,2841,2907
050,18,067,Indiana,Howard County,1,0,3,147,147,145,148
050,18,067,Indiana,Howard County,1,0,4,335,335,335,376
050,18,067,Indiana,Howard County,1,0,5,9,9,9,10
050,18,067,Indiana,Howard County,1,0,6,891,891,893,898
050,18,067,Indiana,Howard County,1,1,1,34597,34597,34593,34562
050,18,067,Indiana,Howard County,1,1,2,2761,2761,2769,2832
050,18,067,Indiana,Howard County,1,1,3,123,123,121,124
050,18,067,Indiana,Howard County,1,1,4,329,329,329,370
050,18,067,Indiana,Howard County,1,1,5,4,4,4,5
050,18,067,Indiana,Howard County,1,1,6,826,826,828,829
050,18,067,Indiana,Howard County,1,2,1,975,975,975,978
050,18,067,Indiana,Howard County,1,2,2,72,72,72,75
050,18,067,Indiana,Howard County,1,2,3,24,24,24,24
050,18,067,Indiana,Howard County,1,2,4,6,6,6,6
050,18,067,Indiana,Howard County,1,2,5,5,5,5,5
050,18,067,Indiana,Howard County,1,2,6,65,65,65,69
050,18,067,Indiana,Howard County,2,0,1,38476,38476,38469,38394
050,18,067,Indiana,Howard County,2,0,2,2935,2935,2942,2965
050,18,067,Indiana,Howard County,2,0,3,154,154,154,155
050,18,067,Indiana,Howard County,2,0,4,427,427,427,440
050,18,067,Indiana,Howard County,2,0,5,20,20,20,20
050,18,067,Indiana,Howard County,2,0,6,953,953,953,947
050,18,067,Indiana,Howard County,2,1,1,37623,37623,37615,37519
050,18,067,Indiana,Howard County,2,1,2,2861,2861,2868,2890
050,18,067,Indiana,Howard County,2,1,3,126,126,126,126
050,18,067,Indiana,Howard County,2,1,4,420,420,420,433
050,18,067,Indiana,Howard County,2,1,5,9,9,9,10
050,18,067,Indiana,Howard County,2,1,6,870,870,870,860
050,18,067,Indiana,Howard County,2,2,1,853,853,854,875
050,18,067,Indiana,Howard County,2,2,2,74,74,74,75
050,18,067,Indiana,Howard County,2,2,3,28,28,28,29
050,18,067,Indiana,Howard County,2,2,4,7,7,7,7
050,18,067,Indiana,Howard County,2,2,5,11,11,11,10
050,18,067,Indiana,Howard County,2,2,6,83,83,83,87
050,18,069,Indiana,Huntington County,0,0,1,36272,36272,36253,36283
050,18,069,Indiana,Huntington County,0,0,2,171,171,171,229
050,18,069,Indiana,Huntington County,0,0,3,147,147,147,152
050,18,069,Indiana,Huntington County,0,0,4,169,169,169,171
050,18,069,Indiana,Huntington County,0,0,5,17,17,17,18
050,18,069,Indiana,Huntington County,0,0,6,348,348,348,358
050,18,069,Indiana,Huntington County,0,1,1,35709,35709,35690,35685
050,18,069,Indiana,Huntington County,0,1,2,163,163,163,219
050,18,069,Indiana,Huntington County,0,1,3,124,124,124,129
050,18,069,Indiana,Huntington County,0,1,4,169,169,169,171
050,18,069,Indiana,Huntington County,0,1,5,6,6,6,6
050,18,069,Indiana,Huntington County,0,1,6,322,322,322,327
050,18,069,Indiana,Huntington County,0,2,1,563,563,563,598
050,18,069,Indiana,Huntington County,0,2,2,8,8,8,10
050,18,069,Indiana,Huntington County,0,2,3,23,23,23,23
050,18,069,Indiana,Huntington County,0,2,4,0,0,0,0
050,18,069,Indiana,Huntington County,0,2,5,11,11,11,12
050,18,069,Indiana,Huntington County,0,2,6,26,26,26,31
050,18,069,Indiana,Huntington County,1,0,1,17801,17801,17795,17810
050,18,069,Indiana,Huntington County,1,0,2,94,94,94,112
050,18,069,Indiana,Huntington County,1,0,3,74,74,74,76
050,18,069,Indiana,Huntington County,1,0,4,71,71,71,72
050,18,069,Indiana,Huntington County,1,0,5,14,14,14,15
050,18,069,Indiana,Huntington County,1,0,6,185,185,185,185
050,18,069,Indiana,Huntington County,1,1,1,17515,17515,17509,17518
050,18,069,Indiana,Huntington County,1,1,2,89,89,89,106
050,18,069,Indiana,Huntington County,1,1,3,63,63,63,65
050,18,069,Indiana,Huntington County,1,1,4,71,71,71,72
050,18,069,Indiana,Huntington County,1,1,5,4,4,4,4
050,18,069,Indiana,Huntington County,1,1,6,173,173,173,172
050,18,069,Indiana,Huntington County,1,2,1,286,286,286,292
050,18,069,Indiana,Huntington County,1,2,2,5,5,5,6
050,18,069,Indiana,Huntington County,1,2,3,11,11,11,11
050,18,069,Indiana,Huntington County,1,2,4,0,0,0,0
050,18,069,Indiana,Huntington County,1,2,5,10,10,10,11
050,18,069,Indiana,Huntington County,1,2,6,12,12,12,13
050,18,069,Indiana,Huntington County,2,0,1,18471,18471,18458,18473
050,18,069,Indiana,Huntington County,2,0,2,77,77,77,117
050,18,069,Indiana,Huntington County,2,0,3,73,73,73,76
050,18,069,Indiana,Huntington County,2,0,4,98,98,98,99
050,18,069,Indiana,Huntington County,2,0,5,3,3,3,3
050,18,069,Indiana,Huntington County,2,0,6,163,163,163,173
050,18,069,Indiana,Huntington County,2,1,1,18194,18194,18181,18167
050,18,069,Indiana,Huntington County,2,1,2,74,74,74,113
050,18,069,Indiana,Huntington County,2,1,3,61,61,61,64
050,18,069,Indiana,Huntington County,2,1,4,98,98,98,99
050,18,069,Indiana,Huntington County,2,1,5,2,2,2,2
050,18,069,Indiana,Huntington County,2,1,6,149,149,149,155
050,18,069,Indiana,Huntington County,2,2,1,277,277,277,306
050,18,069,Indiana,Huntington County,2,2,2,3,3,3,4
050,18,069,Indiana,Huntington County,2,2,3,12,12,12,12
050,18,069,Indiana,Huntington County,2,2,4,0,0,0,0
050,18,069,Indiana,Huntington County,2,2,5,1,1,1,1
050,18,069,Indiana,Huntington County,2,2,6,14,14,14,18
050,18,071,Indiana,Jackson County,0,0,1,41125,41125,41338,41589
050,18,071,Indiana,Jackson County,0,0,2,311,311,311,364
050,18,071,Indiana,Jackson County,0,0,3,100,100,100,113
050,18,071,Indiana,Jackson County,0,0,4,362,362,362,377
050,18,071,Indiana,Jackson County,0,0,5,51,51,51,51
050,18,071,Indiana,Jackson County,0,0,6,427,427,427,472
050,18,071,Indiana,Jackson County,0,1,1,38858,38858,39053,39211
050,18,071,Indiana,Jackson County,0,1,2,267,267,267,313
050,18,071,Indiana,Jackson County,0,1,3,82,82,82,90
050,18,071,Indiana,Jackson County,0,1,4,359,359,359,374
050,18,071,Indiana,Jackson County,0,1,5,18,18,18,17
050,18,071,Indiana,Jackson County,0,1,6,382,382,382,418
050,18,071,Indiana,Jackson County,0,2,1,2267,2267,2285,2378
050,18,071,Indiana,Jackson County,0,2,2,44,44,44,51
050,18,071,Indiana,Jackson County,0,2,3,18,18,18,23
050,18,071,Indiana,Jackson County,0,2,4,3,3,3,3
050,18,071,Indiana,Jackson County,0,2,5,33,33,33,34
050,18,071,Indiana,Jackson County,0,2,6,45,45,45,54
050,18,071,Indiana,Jackson County,1,0,1,20449,20449,20560,20653
050,18,071,Indiana,Jackson County,1,0,2,184,184,184,208
050,18,071,Indiana,Jackson County,1,0,3,53,53,53,59
050,18,071,Indiana,Jackson County,1,0,4,170,170,170,183
050,18,071,Indiana,Jackson County,1,0,5,36,36,36,37
050,18,071,Indiana,Jackson County,1,0,6,201,201,201,221
050,18,071,Indiana,Jackson County,1,1,1,19131,19131,19229,19300
050,18,071,Indiana,Jackson County,1,1,2,163,163,163,184
050,18,071,Indiana,Jackson County,1,1,3,44,44,44,46
050,18,071,Indiana,Jackson County,1,1,4,169,169,169,182
050,18,071,Indiana,Jackson County,1,1,5,11,11,11,11
050,18,071,Indiana,Jackson County,1,1,6,179,179,179,195
050,18,071,Indiana,Jackson County,1,2,1,1318,1318,1331,1353
050,18,071,Indiana,Jackson County,1,2,2,21,21,21,24
050,18,071,Indiana,Jackson County,1,2,3,9,9,9,13
050,18,071,Indiana,Jackson County,1,2,4,1,1,1,1
050,18,071,Indiana,Jackson County,1,2,5,25,25,25,26
050,18,071,Indiana,Jackson County,1,2,6,22,22,22,26
050,18,071,Indiana,Jackson County,2,0,1,20676,20676,20778,20936
050,18,071,Indiana,Jackson County,2,0,2,127,127,127,156
050,18,071,Indiana,Jackson County,2,0,3,47,47,47,54
050,18,071,Indiana,Jackson County,2,0,4,192,192,192,194
050,18,071,Indiana,Jackson County,2,0,5,15,15,15,14
050,18,071,Indiana,Jackson County,2,0,6,226,226,226,251
050,18,071,Indiana,Jackson County,2,1,1,19727,19727,19824,19911
050,18,071,Indiana,Jackson County,2,1,2,104,104,104,129
050,18,071,Indiana,Jackson County,2,1,3,38,38,38,44
050,18,071,Indiana,Jackson County,2,1,4,190,190,190,192
050,18,071,Indiana,Jackson County,2,1,5,7,7,7,6
050,18,071,Indiana,Jackson County,2,1,6,203,203,203,223
050,18,071,Indiana,Jackson County,2,2,1,949,949,954,1025
050,18,071,Indiana,Jackson County,2,2,2,23,23,23,27
050,18,071,Indiana,Jackson County,2,2,3,9,9,9,10
050,18,071,Indiana,Jackson County,2,2,4,2,2,2,2
050,18,071,Indiana,Jackson County,2,2,5,8,8,8,8
050,18,071,Indiana,Jackson County,2,2,6,23,23,23,28
050,18,073,Indiana,Jasper County,0,0,1,32739,32739,32789,32577
050,18,073,Indiana,Jasper County,0,0,2,224,224,224,283
050,18,073,Indiana,Jasper County,0,0,3,88,88,88,97
050,18,073,Indiana,Jasper County,0,0,4,137,137,137,146
050,18,073,Indiana,Jasper County,0,0,5,12,12,12,11
050,18,073,Indiana,Jasper County,0,0,6,278,278,278,302
050,18,073,Indiana,Jasper County,0,1,1,31009,31009,31059,30865
050,18,073,Indiana,Jasper County,0,1,2,214,214,214,262
050,18,073,Indiana,Jasper County,0,1,3,54,54,54,55
050,18,073,Indiana,Jasper County,0,1,4,123,123,123,130
050,18,073,Indiana,Jasper County,0,1,5,9,9,9,8
050,18,073,Indiana,Jasper County,0,1,6,246,246,246,263
050,18,073,Indiana,Jasper County,0,2,1,1730,1730,1730,1712
050,18,073,Indiana,Jasper County,0,2,2,10,10,10,21
050,18,073,Indiana,Jasper County,0,2,3,34,34,34,42
050,18,073,Indiana,Jasper County,0,2,4,14,14,14,16
050,18,073,Indiana,Jasper County,0,2,5,3,3,3,3
050,18,073,Indiana,Jasper County,0,2,6,32,32,32,39
050,18,073,Indiana,Jasper County,1,0,1,16278,16278,16305,16139
050,18,073,Indiana,Jasper County,1,0,2,145,145,145,172
050,18,073,Indiana,Jasper County,1,0,3,40,40,40,45
050,18,073,Indiana,Jasper County,1,0,4,57,57,57,60
050,18,073,Indiana,Jasper County,1,0,5,2,2,2,3
050,18,073,Indiana,Jasper County,1,0,6,144,144,144,159
050,18,073,Indiana,Jasper County,1,1,1,15394,15394,15421,15263
050,18,073,Indiana,Jasper County,1,1,2,139,139,139,158
050,18,073,Indiana,Jasper County,1,1,3,27,27,27,27
050,18,073,Indiana,Jasper County,1,1,4,52,52,52,54
050,18,073,Indiana,Jasper County,1,1,5,0,0,0,1
050,18,073,Indiana,Jasper County,1,1,6,131,131,131,142
050,18,073,Indiana,Jasper County,1,2,1,884,884,884,876
050,18,073,Indiana,Jasper County,1,2,2,6,6,6,14
050,18,073,Indiana,Jasper County,1,2,3,13,13,13,18
050,18,073,Indiana,Jasper County,1,2,4,5,5,5,6
050,18,073,Indiana,Jasper County,1,2,5,2,2,2,2
050,18,073,Indiana,Jasper County,1,2,6,13,13,13,17
050,18,073,Indiana,Jasper County,2,0,1,16461,16461,16484,16438
050,18,073,Indiana,Jasper County,2,0,2,79,79,79,111
050,18,073,Indiana,Jasper County,2,0,3,48,48,48,52
050,18,073,Indiana,Jasper County,2,0,4,80,80,80,86
050,18,073,Indiana,Jasper County,2,0,5,10,10,10,8
050,18,073,Indiana,Jasper County,2,0,6,134,134,134,143
050,18,073,Indiana,Jasper County,2,1,1,15615,15615,15638,15602
050,18,073,Indiana,Jasper County,2,1,2,75,75,75,104
050,18,073,Indiana,Jasper County,2,1,3,27,27,27,28
050,18,073,Indiana,Jasper County,2,1,4,71,71,71,76
050,18,073,Indiana,Jasper County,2,1,5,9,9,9,7
050,18,073,Indiana,Jasper County,2,1,6,115,115,115,121
050,18,073,Indiana,Jasper County,2,2,1,846,846,846,836
050,18,073,Indiana,Jasper County,2,2,2,4,4,4,7
050,18,073,Indiana,Jasper County,2,2,3,21,21,21,24
050,18,073,Indiana,Jasper County,2,2,4,9,9,9,10
050,18,073,Indiana,Jasper County,2,2,5,1,1,1,1
