SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,26,017,Michigan,Bay County,0,1,4,575,575,575,573
050,26,017,Michigan,Bay County,0,1,5,13,13,13,14
050,26,017,Michigan,Bay County,0,1,6,1715,1715,1719,1775
050,26,017,Michigan,Bay County,0,2,1,4476,4476,4495,4455
050,26,017,Michigan,Bay County,0,2,2,170,170,170,174
050,26,017,Michigan,Bay County,0,2,3,131,131,131,139
050,26,017,Michigan,Bay County,0,2,4,23,23,23,23
050,26,017,Michigan,Bay County,0,2,5,1,1,1,1
050,26,017,Michigan,Bay County,0,2,6,292,292,292,294
050,26,017,Michigan,Bay County,1,0,1,50265,50265,50246,49950
050,26,017,Michigan,Bay County,1,0,2,949,949,949,1006
050,26,017,Michigan,Bay County,1,0,3,306,306,306,305
050,26,017,Michigan,Bay County,1,0,4,271,271,271,261
050,26,017,Michigan,Bay County,1,0,5,7,7,7,8
050,26,017,Michigan,Bay County,1,0,6,953,953,956,976
050,26,017,Michigan,Bay County,1,1,1,48019,48019,47989,47709
050,26,017,Michigan,Bay County,1,1,2,880,880,880,933
050,26,017,Michigan,Bay County,1,1,3,238,238,238,232
050,26,017,Michigan,Bay County,1,1,4,258,258,258,248
050,26,017,Michigan,Bay County,1,1,5,6,6,6,7
050,26,017,Michigan,Bay County,1,1,6,819,819,822,840
050,26,017,Michigan,Bay County,1,2,1,2246,2246,2257,2241
050,26,017,Michigan,Bay County,1,2,2,69,69,69,73
050,26,017,Michigan,Bay County,1,2,3,68,68,68,73
050,26,017,Michigan,Bay County,1,2,4,13,13,13,13
050,26,017,Michigan,Bay County,1,2,5,1,1,1,1
050,26,017,Michigan,Bay County,1,2,6,134,134,134,136
050,26,017,Michigan,Bay County,2,0,1,52519,52519,52478,51998
050,26,017,Michigan,Bay County,2,0,2,807,807,807,861
050,26,017,Michigan,Bay County,2,0,3,306,306,306,310
050,26,017,Michigan,Bay County,2,0,4,327,327,327,335
050,26,017,Michigan,Bay County,2,0,5,7,7,7,7
050,26,017,Michigan,Bay County,2,0,6,1054,1054,1055,1093
050,26,017,Michigan,Bay County,2,1,1,50289,50289,50240,49784
050,26,017,Michigan,Bay County,2,1,2,706,706,706,760
050,26,017,Michigan,Bay County,2,1,3,243,243,243,244
050,26,017,Michigan,Bay County,2,1,4,317,317,317,325
050,26,017,Michigan,Bay County,2,1,5,7,7,7,7
050,26,017,Michigan,Bay County,2,1,6,896,896,897,935
050,26,017,Michigan,Bay County,2,2,1,2230,2230,2238,2214
050,26,017,Michigan,Bay County,2,2,2,101,101,101,101
050,26,017,Michigan,Bay County,2,2,3,63,63,63,66
050,26,017,Michigan,Bay County,2,2,4,10,10,10,10
050,26,017,Michigan,Bay County,2,2,5,0,0,0,0
050,26,017,Michigan,Bay County,2,2,6,158,158,158,158
050,26,019,Michigan,Benzie County,0,0,1,16945,16945,16944,16812
050,26,019,Michigan,Benzie County,0,0,2,74,74,74,107
050,26,019,Michigan,Benzie County,0,0,3,255,255,255,254
050,26,019,Michigan,Benzie County,0,0,4,46,46,46,57
050,26,019,Michigan,Benzie County,0,0,5,0,0,0,0
050,26,019,Michigan,Benzie County,0,0,6,205,205,205,213
050,26,019,Michigan,Benzie County,0,1,1,16662,16662,16661,16507
050,26,019,Michigan,Benzie County,0,1,2,72,72,72,101
050,26,019,Michigan,Benzie County,0,1,3,244,244,244,240
050,26,019,Michigan,Benzie County,0,1,4,44,44,44,55
050,26,019,Michigan,Benzie County,0,1,5,0,0,0,0
050,26,019,Michigan,Benzie County,0,1,6,201,201,201,205
050,26,019,Michigan,Benzie County,0,2,1,283,283,283,305
050,26,019,Michigan,Benzie County,0,2,2,2,2,2,6
050,26,019,Michigan,Benzie County,0,2,3,11,11,11,14
050,26,019,Michigan,Benzie County,0,2,4,2,2,2,2
050,26,019,Michigan,Benzie County,0,2,5,0,0,0,0
050,26,019,Michigan,Benzie County,0,2,6,4,4,4,8
050,26,019,Michigan,Benzie County,1,0,1,8419,8419,8423,8319
050,26,019,Michigan,Benzie County,1,0,2,39,39,39,61
050,26,019,Michigan,Benzie County,1,0,3,124,124,124,114
050,26,019,Michigan,Benzie County,1,0,4,16,16,16,17
050,26,019,Michigan,Benzie County,1,0,5,0,0,0,0
050,26,019,Michigan,Benzie County,1,0,6,103,103,103,102
050,26,019,Michigan,Benzie County,1,1,1,8274,8274,8278,8165
050,26,019,Michigan,Benzie County,1,1,2,39,39,39,57
050,26,019,Michigan,Benzie County,1,1,3,118,118,118,108
050,26,019,Michigan,Benzie County,1,1,4,15,15,15,16
050,26,019,Michigan,Benzie County,1,1,5,0,0,0,0
050,26,019,Michigan,Benzie County,1,1,6,101,101,101,97
050,26,019,Michigan,Benzie County,1,2,1,145,145,145,154
050,26,019,Michigan,Benzie County,1,2,2,0,0,0,4
050,26,019,Michigan,Benzie County,1,2,3,6,6,6,6
050,26,019,Michigan,Benzie County,1,2,4,1,1,1,1
050,26,019,Michigan,Benzie County,1,2,5,0,0,0,0
050,26,019,Michigan,Benzie County,1,2,6,2,2,2,5
050,26,019,Michigan,Benzie County,2,0,1,8526,8526,8521,8493
050,26,019,Michigan,Benzie County,2,0,2,35,35,35,46
050,26,019,Michigan,Benzie County,2,0,3,131,131,131,140
050,26,019,Michigan,Benzie County,2,0,4,30,30,30,40
050,26,019,Michigan,Benzie County,2,0,5,0,0,0,0
050,26,019,Michigan,Benzie County,2,0,6,102,102,102,111
050,26,019,Michigan,Benzie County,2,1,1,8388,8388,8383,8342
050,26,019,Michigan,Benzie County,2,1,2,33,33,33,44
050,26,019,Michigan,Benzie County,2,1,3,126,126,126,132
050,26,019,Michigan,Benzie County,2,1,4,29,29,29,39
050,26,019,Michigan,Benzie County,2,1,5,0,0,0,0
050,26,019,Michigan,Benzie County,2,1,6,100,100,100,108
050,26,019,Michigan,Benzie County,2,2,1,138,138,138,151
050,26,019,Michigan,Benzie County,2,2,2,2,2,2,2
050,26,019,Michigan,Benzie County,2,2,3,5,5,5,8
050,26,019,Michigan,Benzie County,2,2,4,1,1,1,1
050,26,019,Michigan,Benzie County,2,2,5,0,0,0,0
050,26,019,Michigan,Benzie County,2,2,6,2,2,2,3
050,26,021,Michigan,Berrien County,0,0,1,125591,125591,125502,125416
050,26,021,Michigan,Berrien County,0,0,2,24294,24294,24353,24418
050,26,021,Michigan,Berrien County,0,0,3,925,925,925,902
050,26,021,Michigan,Berrien County,0,0,4,2526,2526,2528,2608
050,26,021,Michigan,Berrien County,0,0,5,126,126,122,127
050,26,021,Michigan,Berrien County,0,0,6,3351,3351,3359,3470
050,26,021,Michigan,Berrien County,0,1,1,119552,119552,119442,119158
050,26,021,Michigan,Berrien County,0,1,2,23820,23820,23879,23932
050,26,021,Michigan,Berrien County,0,1,3,770,770,770,743
050,26,021,Michigan,Berrien County,0,1,4,2455,2455,2458,2534
050,26,021,Michigan,Berrien County,0,1,5,115,115,111,116
050,26,021,Michigan,Berrien County,0,1,6,3047,3047,3055,3150
050,26,021,Michigan,Berrien County,0,2,1,6039,6039,6060,6258
050,26,021,Michigan,Berrien County,0,2,2,474,474,474,486
050,26,021,Michigan,Berrien County,0,2,3,155,155,155,159
050,26,021,Michigan,Berrien County,0,2,4,71,71,70,74
050,26,021,Michigan,Berrien County,0,2,5,11,11,11,11
050,26,021,Michigan,Berrien County,0,2,6,304,304,304,320
050,26,021,Michigan,Berrien County,1,0,1,61635,61635,61598,61565
050,26,021,Michigan,Berrien County,1,0,2,11349,11349,11378,11407
050,26,021,Michigan,Berrien County,1,0,3,478,478,478,469
050,26,021,Michigan,Berrien County,1,0,4,1213,1213,1213,1247
050,26,021,Michigan,Berrien County,1,0,5,59,59,57,60
050,26,021,Michigan,Berrien County,1,0,6,1639,1639,1644,1711
050,26,021,Michigan,Berrien County,1,1,1,58477,58477,58429,58281
050,26,021,Michigan,Berrien County,1,1,2,11106,11106,11135,11158
050,26,021,Michigan,Berrien County,1,1,3,401,401,401,388
050,26,021,Michigan,Berrien County,1,1,4,1176,1176,1177,1210
050,26,021,Michigan,Berrien County,1,1,5,52,52,50,53
050,26,021,Michigan,Berrien County,1,1,6,1489,1489,1494,1551
050,26,021,Michigan,Berrien County,1,2,1,3158,3158,3169,3284
050,26,021,Michigan,Berrien County,1,2,2,243,243,243,249
050,26,021,Michigan,Berrien County,1,2,3,77,77,77,81
050,26,021,Michigan,Berrien County,1,2,4,37,37,36,37
050,26,021,Michigan,Berrien County,1,2,5,7,7,7,7
050,26,021,Michigan,Berrien County,1,2,6,150,150,150,160
050,26,021,Michigan,Berrien County,2,0,1,63956,63956,63904,63851
050,26,021,Michigan,Berrien County,2,0,2,12945,12945,12975,13011
050,26,021,Michigan,Berrien County,2,0,3,447,447,447,433
050,26,021,Michigan,Berrien County,2,0,4,1313,1313,1315,1361
050,26,021,Michigan,Berrien County,2,0,5,67,67,65,67
050,26,021,Michigan,Berrien County,2,0,6,1712,1712,1715,1759
050,26,021,Michigan,Berrien County,2,1,1,61075,61075,61013,60877
050,26,021,Michigan,Berrien County,2,1,2,12714,12714,12744,12774
050,26,021,Michigan,Berrien County,2,1,3,369,369,369,355
050,26,021,Michigan,Berrien County,2,1,4,1279,1279,1281,1324
050,26,021,Michigan,Berrien County,2,1,5,63,63,61,63
050,26,021,Michigan,Berrien County,2,1,6,1558,1558,1561,1599
050,26,021,Michigan,Berrien County,2,2,1,2881,2881,2891,2974
050,26,021,Michigan,Berrien County,2,2,2,231,231,231,237
050,26,021,Michigan,Berrien County,2,2,3,78,78,78,78
050,26,021,Michigan,Berrien County,2,2,4,34,34,34,37
050,26,021,Michigan,Berrien County,2,2,5,4,4,4,4
050,26,021,Michigan,Berrien County,2,2,6,154,154,154,160
050,26,023,Michigan,Branch County,0,0,1,42810,42810,42717,42594
050,26,023,Michigan,Branch County,0,0,2,1399,1399,1399,1483
050,26,023,Michigan,Branch County,0,0,3,216,216,216,224
050,26,023,Michigan,Branch County,0,0,4,211,211,211,229
050,26,023,Michigan,Branch County,0,0,5,3,3,3,4
050,26,023,Michigan,Branch County,0,0,6,609,609,609,663
050,26,023,Michigan,Branch County,0,1,1,41144,41144,41051,40908
050,26,023,Michigan,Branch County,0,1,2,1382,1382,1382,1465
050,26,023,Michigan,Branch County,0,1,3,167,167,167,173
050,26,023,Michigan,Branch County,0,1,4,197,197,197,215
050,26,023,Michigan,Branch County,0,1,5,2,2,2,2
050,26,023,Michigan,Branch County,0,1,6,552,552,552,594
050,26,023,Michigan,Branch County,0,2,1,1666,1666,1666,1686
050,26,023,Michigan,Branch County,0,2,2,17,17,17,18
050,26,023,Michigan,Branch County,0,2,3,49,49,49,51
050,26,023,Michigan,Branch County,0,2,4,14,14,14,14
050,26,023,Michigan,Branch County,0,2,5,1,1,1,2
050,26,023,Michigan,Branch County,0,2,6,57,57,57,69
050,26,023,Michigan,Branch County,1,0,1,22011,22011,21967,21863
050,26,023,Michigan,Branch County,1,0,2,1313,1313,1313,1355
050,26,023,Michigan,Branch County,1,0,3,121,121,121,127
050,26,023,Michigan,Branch County,1,0,4,96,96,96,105
050,26,023,Michigan,Branch County,1,0,5,2,2,2,2
050,26,023,Michigan,Branch County,1,0,6,297,297,297,320
050,26,023,Michigan,Branch County,1,1,1,21118,21118,21074,20968
050,26,023,Michigan,Branch County,1,1,2,1300,1300,1300,1341
050,26,023,Michigan,Branch County,1,1,3,94,94,94,99
050,26,023,Michigan,Branch County,1,1,4,86,86,86,95
050,26,023,Michigan,Branch County,1,1,5,2,2,2,2
050,26,023,Michigan,Branch County,1,1,6,264,264,264,280
050,26,023,Michigan,Branch County,1,2,1,893,893,893,895
050,26,023,Michigan,Branch County,1,2,2,13,13,13,14
050,26,023,Michigan,Branch County,1,2,3,27,27,27,28
050,26,023,Michigan,Branch County,1,2,4,10,10,10,10
050,26,023,Michigan,Branch County,1,2,5,0,0,0,0
050,26,023,Michigan,Branch County,1,2,6,33,33,33,40
050,26,023,Michigan,Branch County,2,0,1,20799,20799,20750,20731
050,26,023,Michigan,Branch County,2,0,2,86,86,86,128
050,26,023,Michigan,Branch County,2,0,3,95,95,95,97
050,26,023,Michigan,Branch County,2,0,4,115,115,115,124
050,26,023,Michigan,Branch County,2,0,5,1,1,1,2
050,26,023,Michigan,Branch County,2,0,6,312,312,312,343
050,26,023,Michigan,Branch County,2,1,1,20026,20026,19977,19940
050,26,023,Michigan,Branch County,2,1,2,82,82,82,124
050,26,023,Michigan,Branch County,2,1,3,73,73,73,74
050,26,023,Michigan,Branch County,2,1,4,111,111,111,120
050,26,023,Michigan,Branch County,2,1,5,0,0,0,0
050,26,023,Michigan,Branch County,2,1,6,288,288,288,314
050,26,023,Michigan,Branch County,2,2,1,773,773,773,791
050,26,023,Michigan,Branch County,2,2,2,4,4,4,4
050,26,023,Michigan,Branch County,2,2,3,22,22,22,23
050,26,023,Michigan,Branch County,2,2,4,4,4,4,4
050,26,023,Michigan,Branch County,2,2,5,1,1,1,2
050,26,023,Michigan,Branch County,2,2,6,24,24,24,29
050,26,025,Michigan,Calhoun County,0,0,1,113894,113894,113771,113224
050,26,025,Michigan,Calhoun County,0,0,2,15088,15088,15131,15051
050,26,025,Michigan,Calhoun County,0,0,3,974,974,973,987
050,26,025,Michigan,Calhoun County,0,0,4,2227,2227,2228,2220
050,26,025,Michigan,Calhoun County,0,0,5,70,70,69,73
050,26,025,Michigan,Calhoun County,0,0,6,3893,3893,3912,3935
050,26,025,Michigan,Calhoun County,0,1,1,108799,108799,108660,108073
050,26,025,Michigan,Calhoun County,0,1,2,14669,14669,14712,14626
050,26,025,Michigan,Calhoun County,0,1,3,720,720,719,721
050,26,025,Michigan,Calhoun County,0,1,4,2185,2185,2186,2178
050,26,025,Michigan,Calhoun County,0,1,5,49,49,48,54
050,26,025,Michigan,Calhoun County,0,1,6,3547,3547,3566,3579
050,26,025,Michigan,Calhoun County,0,2,1,5095,5095,5111,5151
050,26,025,Michigan,Calhoun County,0,2,2,419,419,419,425
050,26,025,Michigan,Calhoun County,0,2,3,254,254,254,266
050,26,025,Michigan,Calhoun County,0,2,4,42,42,42,42
050,26,025,Michigan,Calhoun County,0,2,5,21,21,21,19
050,26,025,Michigan,Calhoun County,0,2,6,346,346,346,356
050,26,025,Michigan,Calhoun County,1,0,1,55511,55511,55458,55180
050,26,025,Michigan,Calhoun County,1,0,2,7463,7463,7492,7497
050,26,025,Michigan,Calhoun County,1,0,3,499,499,499,508
050,26,025,Michigan,Calhoun County,1,0,4,1075,1075,1074,1066
050,26,025,Michigan,Calhoun County,1,0,5,37,37,36,37
050,26,025,Michigan,Calhoun County,1,0,6,1934,1934,1944,1917
050,26,025,Michigan,Calhoun County,1,1,1,52919,52919,52857,52525
050,26,025,Michigan,Calhoun County,1,1,2,7253,7253,7282,7285
050,26,025,Michigan,Calhoun County,1,1,3,370,370,370,372
050,26,025,Michigan,Calhoun County,1,1,4,1054,1054,1053,1045
050,26,025,Michigan,Calhoun County,1,1,5,25,25,24,27
050,26,025,Michigan,Calhoun County,1,1,6,1762,1762,1772,1740
050,26,025,Michigan,Calhoun County,1,2,1,2592,2592,2601,2655
050,26,025,Michigan,Calhoun County,1,2,2,210,210,210,212
050,26,025,Michigan,Calhoun County,1,2,3,129,129,129,136
050,26,025,Michigan,Calhoun County,1,2,4,21,21,21,21
050,26,025,Michigan,Calhoun County,1,2,5,12,12,12,10
050,26,025,Michigan,Calhoun County,1,2,6,172,172,172,177
050,26,025,Michigan,Calhoun County,2,0,1,58383,58383,58313,58044
050,26,025,Michigan,Calhoun County,2,0,2,7625,7625,7639,7554
050,26,025,Michigan,Calhoun County,2,0,3,475,475,474,479
050,26,025,Michigan,Calhoun County,2,0,4,1152,1152,1154,1154
050,26,025,Michigan,Calhoun County,2,0,5,33,33,33,36
050,26,025,Michigan,Calhoun County,2,0,6,1959,1959,1968,2018
050,26,025,Michigan,Calhoun County,2,1,1,55880,55880,55803,55548
050,26,025,Michigan,Calhoun County,2,1,2,7416,7416,7430,7341
050,26,025,Michigan,Calhoun County,2,1,3,350,350,349,349
050,26,025,Michigan,Calhoun County,2,1,4,1131,1131,1133,1133
050,26,025,Michigan,Calhoun County,2,1,5,24,24,24,27
050,26,025,Michigan,Calhoun County,2,1,6,1785,1785,1794,1839
050,26,025,Michigan,Calhoun County,2,2,1,2503,2503,2510,2496
050,26,025,Michigan,Calhoun County,2,2,2,209,209,209,213
050,26,025,Michigan,Calhoun County,2,2,3,125,125,125,130
050,26,025,Michigan,Calhoun County,2,2,4,21,21,21,21
050,26,025,Michigan,Calhoun County,2,2,5,9,9,9,9
050,26,025,Michigan,Calhoun County,2,2,6,174,174,174,179
050,26,027,Michigan,Cass County,0,0,1,47126,47126,47039,46831
050,26,027,Michigan,Cass County,0,0,2,2878,2878,2881,2879
050,26,027,Michigan,Cass County,0,0,3,524,524,524,505
050,26,027,Michigan,Cass County,0,0,4,349,349,349,382
050,26,027,Michigan,Cass County,0,0,5,10,10,10,10
050,26,027,Michigan,Cass County,0,0,6,1406,1406,1407,1381
050,26,027,Michigan,Cass County,0,1,1,45757,45757,45670,45444
050,26,027,Michigan,Cass County,0,1,2,2800,2800,2803,2796
050,26,027,Michigan,Cass County,0,1,3,477,477,477,454
050,26,027,Michigan,Cass County,0,1,4,343,343,343,374
050,26,027,Michigan,Cass County,0,1,5,6,6,6,6
050,26,027,Michigan,Cass County,0,1,6,1340,1340,1341,1315
050,26,027,Michigan,Cass County,0,2,1,1369,1369,1369,1387
050,26,027,Michigan,Cass County,0,2,2,78,78,78,83
050,26,027,Michigan,Cass County,0,2,3,47,47,47,51
050,26,027,Michigan,Cass County,0,2,4,6,6,6,8
050,26,027,Michigan,Cass County,0,2,5,4,4,4,4
050,26,027,Michigan,Cass County,0,2,6,66,66,66,66
050,26,027,Michigan,Cass County,1,0,1,23459,23459,23417,23360
050,26,027,Michigan,Cass County,1,0,2,1480,1480,1482,1469
050,26,027,Michigan,Cass County,1,0,3,268,268,268,255
050,26,027,Michigan,Cass County,1,0,4,141,141,141,150
050,26,027,Michigan,Cass County,1,0,5,8,8,8,8
050,26,027,Michigan,Cass County,1,0,6,738,738,739,733
050,26,027,Michigan,Cass County,1,1,1,22740,22740,22698,22619
050,26,027,Michigan,Cass County,1,1,2,1438,1438,1440,1424
050,26,027,Michigan,Cass County,1,1,3,237,237,237,221
050,26,027,Michigan,Cass County,1,1,4,140,140,140,147
050,26,027,Michigan,Cass County,1,1,5,5,5,5,5
050,26,027,Michigan,Cass County,1,1,6,706,706,707,701
050,26,027,Michigan,Cass County,1,2,1,719,719,719,741
050,26,027,Michigan,Cass County,1,2,2,42,42,42,45
050,26,027,Michigan,Cass County,1,2,3,31,31,31,34
050,26,027,Michigan,Cass County,1,2,4,1,1,1,3
050,26,027,Michigan,Cass County,1,2,5,3,3,3,3
050,26,027,Michigan,Cass County,1,2,6,32,32,32,32
050,26,027,Michigan,Cass County,2,0,1,23667,23667,23622,23471
050,26,027,Michigan,Cass County,2,0,2,1398,1398,1399,1410
050,26,027,Michigan,Cass County,2,0,3,256,256,256,250
050,26,027,Michigan,Cass County,2,0,4,208,208,208,232
050,26,027,Michigan,Cass County,2,0,5,2,2,2,2
050,26,027,Michigan,Cass County,2,0,6,668,668,668,648
050,26,027,Michigan,Cass County,2,1,1,23017,23017,22972,22825
050,26,027,Michigan,Cass County,2,1,2,1362,1362,1363,1372
050,26,027,Michigan,Cass County,2,1,3,240,240,240,233
050,26,027,Michigan,Cass County,2,1,4,203,203,203,227
050,26,027,Michigan,Cass County,2,1,5,1,1,1,1
050,26,027,Michigan,Cass County,2,1,6,634,634,634,614
050,26,027,Michigan,Cass County,2,2,1,650,650,650,646
050,26,027,Michigan,Cass County,2,2,2,36,36,36,38
050,26,027,Michigan,Cass County,2,2,3,16,16,16,17
050,26,027,Michigan,Cass County,2,2,4,5,5,5,5
050,26,027,Michigan,Cass County,2,2,5,1,1,1,1
050,26,027,Michigan,Cass County,2,2,6,34,34,34,34
050,26,029,Michigan,Charlevoix County,0,0,1,24912,24912,24865,24901
050,26,029,Michigan,Charlevoix County,0,0,2,80,80,80,119
050,26,029,Michigan,Charlevoix County,0,0,3,390,390,390,396
050,26,029,Michigan,Charlevoix County,0,0,4,103,103,103,104
050,26,029,Michigan,Charlevoix County,0,0,5,11,11,11,11
050,26,029,Michigan,Charlevoix County,0,0,6,453,453,453,467
050,26,029,Michigan,Charlevoix County,0,1,1,24624,24624,24577,24598
050,26,029,Michigan,Charlevoix County,0,1,2,76,76,76,113
050,26,029,Michigan,Charlevoix County,0,1,3,360,360,360,366
050,26,029,Michigan,Charlevoix County,0,1,4,99,99,99,100
050,26,029,Michigan,Charlevoix County,0,1,5,11,11,11,11
050,26,029,Michigan,Charlevoix County,0,1,6,420,420,420,434
050,26,029,Michigan,Charlevoix County,0,2,1,288,288,288,303
050,26,029,Michigan,Charlevoix County,0,2,2,4,4,4,6
050,26,029,Michigan,Charlevoix County,0,2,3,30,30,30,30
050,26,029,Michigan,Charlevoix County,0,2,4,4,4,4,4
050,26,029,Michigan,Charlevoix County,0,2,5,0,0,0,0
050,26,029,Michigan,Charlevoix County,0,2,6,33,33,33,33
050,26,029,Michigan,Charlevoix County,1,0,1,12292,12292,12269,12285
050,26,029,Michigan,Charlevoix County,1,0,2,42,42,42,64
050,26,029,Michigan,Charlevoix County,1,0,3,175,175,175,172
050,26,029,Michigan,Charlevoix County,1,0,4,34,34,34,33
050,26,029,Michigan,Charlevoix County,1,0,5,7,7,7,7
050,26,029,Michigan,Charlevoix County,1,0,6,228,228,228,237
050,26,029,Michigan,Charlevoix County,1,1,1,12147,12147,12124,12132
050,26,029,Michigan,Charlevoix County,1,1,2,38,38,38,58
050,26,029,Michigan,Charlevoix County,1,1,3,161,161,161,158
050,26,029,Michigan,Charlevoix County,1,1,4,33,33,33,32
050,26,029,Michigan,Charlevoix County,1,1,5,7,7,7,7
050,26,029,Michigan,Charlevoix County,1,1,6,208,208,208,217
050,26,029,Michigan,Charlevoix County,1,2,1,145,145,145,153
050,26,029,Michigan,Charlevoix County,1,2,2,4,4,4,6
050,26,029,Michigan,Charlevoix County,1,2,3,14,14,14,14
050,26,029,Michigan,Charlevoix County,1,2,4,1,1,1,1
050,26,029,Michigan,Charlevoix County,1,2,5,0,0,0,0
050,26,029,Michigan,Charlevoix County,1,2,6,20,20,20,20
050,26,029,Michigan,Charlevoix County,2,0,1,12620,12620,12596,12616
050,26,029,Michigan,Charlevoix County,2,0,2,38,38,38,55
050,26,029,Michigan,Charlevoix County,2,0,3,215,215,215,224
050,26,029,Michigan,Charlevoix County,2,0,4,69,69,69,71
050,26,029,Michigan,Charlevoix County,2,0,5,4,4,4,4
050,26,029,Michigan,Charlevoix County,2,0,6,225,225,225,230
050,26,029,Michigan,Charlevoix County,2,1,1,12477,12477,12453,12466
050,26,029,Michigan,Charlevoix County,2,1,2,38,38,38,55
050,26,029,Michigan,Charlevoix County,2,1,3,199,199,199,208
050,26,029,Michigan,Charlevoix County,2,1,4,66,66,66,68
050,26,029,Michigan,Charlevoix County,2,1,5,4,4,4,4
050,26,029,Michigan,Charlevoix County,2,1,6,212,212,212,217
050,26,029,Michigan,Charlevoix County,2,2,1,143,143,143,150
050,26,029,Michigan,Charlevoix County,2,2,2,0,0,0,0
050,26,029,Michigan,Charlevoix County,2,2,3,16,16,16,16
050,26,029,Michigan,Charlevoix County,2,2,4,3,3,3,3
050,26,029,Michigan,Charlevoix County,2,2,5,0,0,0,0
050,26,029,Michigan,Charlevoix County,2,2,6,13,13,13,13
050,26,031,Michigan,Cheboygan County,0,0,1,24502,24500,24432,24233
050,26,031,Michigan,Cheboygan County,0,0,2,134,134,134,176
050,26,031,Michigan,Cheboygan County,0,0,3,783,783,783,771
050,26,031,Michigan,Cheboygan County,0,0,4,75,75,75,85
050,26,031,Michigan,Cheboygan County,0,0,5,9,9,9,9
050,26,031,Michigan,Cheboygan County,0,0,6,649,649,649,644
050,26,031,Michigan,Cheboygan County,0,1,1,24341,24339,24271,24045
050,26,031,Michigan,Cheboygan County,0,1,2,129,129,129,171
050,26,031,Michigan,Cheboygan County,0,1,3,761,761,761,743
050,26,031,Michigan,Cheboygan County,0,1,4,72,72,72,82
050,26,031,Michigan,Cheboygan County,0,1,5,7,7,7,7
050,26,031,Michigan,Cheboygan County,0,1,6,631,631,631,622
050,26,031,Michigan,Cheboygan County,0,2,1,161,161,161,188
050,26,031,Michigan,Cheboygan County,0,2,2,5,5,5,5
050,26,031,Michigan,Cheboygan County,0,2,3,22,22,22,28
050,26,031,Michigan,Cheboygan County,0,2,4,3,3,3,3
050,26,031,Michigan,Cheboygan County,0,2,5,2,2,2,2
050,26,031,Michigan,Cheboygan County,0,2,6,18,18,18,22
