SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,19,017,Iowa,Bremer County,0,0,6,210,210,210,223
050,19,017,Iowa,Bremer County,0,1,1,23470,23470,23484,23377
050,19,017,Iowa,Bremer County,0,1,2,188,188,188,191
050,19,017,Iowa,Bremer County,0,1,3,11,11,11,13
050,19,017,Iowa,Bremer County,0,1,4,174,174,174,202
050,19,017,Iowa,Bremer County,0,1,5,2,2,2,3
050,19,017,Iowa,Bremer County,0,1,6,192,192,192,203
050,19,017,Iowa,Bremer County,0,2,1,202,202,202,248
050,19,017,Iowa,Bremer County,0,2,2,6,6,6,8
050,19,017,Iowa,Bremer County,0,2,3,10,10,10,13
050,19,017,Iowa,Bremer County,0,2,4,2,2,2,2
050,19,017,Iowa,Bremer County,0,2,5,1,1,1,1
050,19,017,Iowa,Bremer County,0,2,6,18,18,18,20
050,19,017,Iowa,Bremer County,1,0,1,11566,11566,11577,11564
050,19,017,Iowa,Bremer County,1,0,2,107,107,107,111
050,19,017,Iowa,Bremer County,1,0,3,15,15,15,18
050,19,017,Iowa,Bremer County,1,0,4,72,72,72,92
050,19,017,Iowa,Bremer County,1,0,5,1,1,1,1
050,19,017,Iowa,Bremer County,1,0,6,108,108,108,113
050,19,017,Iowa,Bremer County,1,1,1,11471,11471,11482,11445
050,19,017,Iowa,Bremer County,1,1,2,105,105,105,108
050,19,017,Iowa,Bremer County,1,1,3,8,8,8,8
050,19,017,Iowa,Bremer County,1,1,4,71,71,71,91
050,19,017,Iowa,Bremer County,1,1,5,0,0,0,0
050,19,017,Iowa,Bremer County,1,1,6,101,101,101,105
050,19,017,Iowa,Bremer County,1,2,1,95,95,95,119
050,19,017,Iowa,Bremer County,1,2,2,2,2,2,3
050,19,017,Iowa,Bremer County,1,2,3,7,7,7,10
050,19,017,Iowa,Bremer County,1,2,4,1,1,1,1
050,19,017,Iowa,Bremer County,1,2,5,1,1,1,1
050,19,017,Iowa,Bremer County,1,2,6,7,7,7,8
050,19,017,Iowa,Bremer County,2,0,1,12106,12106,12109,12061
050,19,017,Iowa,Bremer County,2,0,2,87,87,87,88
050,19,017,Iowa,Bremer County,2,0,3,6,6,6,8
050,19,017,Iowa,Bremer County,2,0,4,104,104,104,112
050,19,017,Iowa,Bremer County,2,0,5,2,2,2,3
050,19,017,Iowa,Bremer County,2,0,6,102,102,102,110
050,19,017,Iowa,Bremer County,2,1,1,11999,11999,12002,11932
050,19,017,Iowa,Bremer County,2,1,2,83,83,83,83
050,19,017,Iowa,Bremer County,2,1,3,3,3,3,5
050,19,017,Iowa,Bremer County,2,1,4,103,103,103,111
050,19,017,Iowa,Bremer County,2,1,5,2,2,2,3
050,19,017,Iowa,Bremer County,2,1,6,91,91,91,98
050,19,017,Iowa,Bremer County,2,2,1,107,107,107,129
050,19,017,Iowa,Bremer County,2,2,2,4,4,4,5
050,19,017,Iowa,Bremer County,2,2,3,3,3,3,3
050,19,017,Iowa,Bremer County,2,2,4,1,1,1,1
050,19,017,Iowa,Bremer County,2,2,5,0,0,0,0
050,19,017,Iowa,Bremer County,2,2,6,11,11,11,12
050,19,019,Iowa,Buchanan County,0,0,1,20566,20566,20556,20502
050,19,019,Iowa,Buchanan County,0,0,2,67,67,67,82
050,19,019,Iowa,Buchanan County,0,0,3,38,38,38,42
050,19,019,Iowa,Buchanan County,0,0,4,90,90,90,88
050,19,019,Iowa,Buchanan County,0,0,5,2,2,2,2
050,19,019,Iowa,Buchanan County,0,0,6,195,195,195,207
050,19,019,Iowa,Buchanan County,0,1,1,20352,20352,20342,20277
050,19,019,Iowa,Buchanan County,0,1,2,59,59,59,74
050,19,019,Iowa,Buchanan County,0,1,3,22,22,22,26
050,19,019,Iowa,Buchanan County,0,1,4,90,90,90,88
050,19,019,Iowa,Buchanan County,0,1,5,1,1,1,1
050,19,019,Iowa,Buchanan County,0,1,6,191,191,191,200
050,19,019,Iowa,Buchanan County,0,2,1,214,214,214,225
050,19,019,Iowa,Buchanan County,0,2,2,8,8,8,8
050,19,019,Iowa,Buchanan County,0,2,3,16,16,16,16
050,19,019,Iowa,Buchanan County,0,2,4,0,0,0,0
050,19,019,Iowa,Buchanan County,0,2,5,1,1,1,1
050,19,019,Iowa,Buchanan County,0,2,6,4,4,4,7
050,19,019,Iowa,Buchanan County,1,0,1,10201,10201,10197,10166
050,19,019,Iowa,Buchanan County,1,0,2,35,35,35,46
050,19,019,Iowa,Buchanan County,1,0,3,23,23,23,26
050,19,019,Iowa,Buchanan County,1,0,4,44,44,44,44
050,19,019,Iowa,Buchanan County,1,0,5,0,0,0,0
050,19,019,Iowa,Buchanan County,1,0,6,98,98,98,105
050,19,019,Iowa,Buchanan County,1,1,1,10090,10090,10086,10055
050,19,019,Iowa,Buchanan County,1,1,2,31,31,31,42
050,19,019,Iowa,Buchanan County,1,1,3,14,14,14,17
050,19,019,Iowa,Buchanan County,1,1,4,44,44,44,44
050,19,019,Iowa,Buchanan County,1,1,5,0,0,0,0
050,19,019,Iowa,Buchanan County,1,1,6,95,95,95,99
050,19,019,Iowa,Buchanan County,1,2,1,111,111,111,111
050,19,019,Iowa,Buchanan County,1,2,2,4,4,4,4
050,19,019,Iowa,Buchanan County,1,2,3,9,9,9,9
050,19,019,Iowa,Buchanan County,1,2,4,0,0,0,0
050,19,019,Iowa,Buchanan County,1,2,5,0,0,0,0
050,19,019,Iowa,Buchanan County,1,2,6,3,3,3,6
050,19,019,Iowa,Buchanan County,2,0,1,10365,10365,10359,10336
050,19,019,Iowa,Buchanan County,2,0,2,32,32,32,36
050,19,019,Iowa,Buchanan County,2,0,3,15,15,15,16
050,19,019,Iowa,Buchanan County,2,0,4,46,46,46,44
050,19,019,Iowa,Buchanan County,2,0,5,2,2,2,2
050,19,019,Iowa,Buchanan County,2,0,6,97,97,97,102
050,19,019,Iowa,Buchanan County,2,1,1,10262,10262,10256,10222
050,19,019,Iowa,Buchanan County,2,1,2,28,28,28,32
050,19,019,Iowa,Buchanan County,2,1,3,8,8,8,9
050,19,019,Iowa,Buchanan County,2,1,4,46,46,46,44
050,19,019,Iowa,Buchanan County,2,1,5,1,1,1,1
050,19,019,Iowa,Buchanan County,2,1,6,96,96,96,101
050,19,019,Iowa,Buchanan County,2,2,1,103,103,103,114
050,19,019,Iowa,Buchanan County,2,2,2,4,4,4,4
050,19,019,Iowa,Buchanan County,2,2,3,7,7,7,7
050,19,019,Iowa,Buchanan County,2,2,4,0,0,0,0
050,19,019,Iowa,Buchanan County,2,2,5,1,1,1,1
050,19,019,Iowa,Buchanan County,2,2,6,1,1,1,1
050,19,021,Iowa,Buena Vista County,0,0,1,18154,18154,18220,18176
050,19,021,Iowa,Buena Vista County,0,0,2,584,584,584,569
050,19,021,Iowa,Buena Vista County,0,0,3,85,85,85,100
050,19,021,Iowa,Buena Vista County,0,0,4,1163,1163,1164,1227
050,19,021,Iowa,Buena Vista County,0,0,5,117,117,117,132
050,19,021,Iowa,Buena Vista County,0,0,6,157,157,157,202
050,19,021,Iowa,Buena Vista County,0,1,1,13778,13778,13808,13613
050,19,021,Iowa,Buena Vista County,0,1,2,506,506,506,488
050,19,021,Iowa,Buena Vista County,0,1,3,18,18,18,24
050,19,021,Iowa,Buena Vista County,0,1,4,1124,1124,1125,1187
050,19,021,Iowa,Buena Vista County,0,1,5,96,96,96,110
050,19,021,Iowa,Buena Vista County,0,1,6,130,130,130,167
050,19,021,Iowa,Buena Vista County,0,2,1,4376,4376,4412,4563
050,19,021,Iowa,Buena Vista County,0,2,2,78,78,78,81
050,19,021,Iowa,Buena Vista County,0,2,3,67,67,67,76
050,19,021,Iowa,Buena Vista County,0,2,4,39,39,39,40
050,19,021,Iowa,Buena Vista County,0,2,5,21,21,21,22
050,19,021,Iowa,Buena Vista County,0,2,6,27,27,27,35
050,19,021,Iowa,Buena Vista County,1,0,1,9027,9027,9068,9119
050,19,021,Iowa,Buena Vista County,1,0,2,322,322,322,324
050,19,021,Iowa,Buena Vista County,1,0,3,46,46,46,51
050,19,021,Iowa,Buena Vista County,1,0,4,619,619,619,658
050,19,021,Iowa,Buena Vista County,1,0,5,61,61,61,65
050,19,021,Iowa,Buena Vista County,1,0,6,67,67,67,89
050,19,021,Iowa,Buena Vista County,1,1,1,6728,6728,6749,6677
050,19,021,Iowa,Buena Vista County,1,1,2,283,283,283,286
050,19,021,Iowa,Buena Vista County,1,1,3,9,9,9,12
050,19,021,Iowa,Buena Vista County,1,1,4,596,596,596,637
050,19,021,Iowa,Buena Vista County,1,1,5,49,49,49,52
050,19,021,Iowa,Buena Vista County,1,1,6,51,51,51,70
050,19,021,Iowa,Buena Vista County,1,2,1,2299,2299,2319,2442
050,19,021,Iowa,Buena Vista County,1,2,2,39,39,39,38
050,19,021,Iowa,Buena Vista County,1,2,3,37,37,37,39
050,19,021,Iowa,Buena Vista County,1,2,4,23,23,23,21
050,19,021,Iowa,Buena Vista County,1,2,5,12,12,12,13
050,19,021,Iowa,Buena Vista County,1,2,6,16,16,16,19
050,19,021,Iowa,Buena Vista County,2,0,1,9127,9127,9152,9057
050,19,021,Iowa,Buena Vista County,2,0,2,262,262,262,245
050,19,021,Iowa,Buena Vista County,2,0,3,39,39,39,49
050,19,021,Iowa,Buena Vista County,2,0,4,544,544,545,569
050,19,021,Iowa,Buena Vista County,2,0,5,56,56,56,67
050,19,021,Iowa,Buena Vista County,2,0,6,90,90,90,113
050,19,021,Iowa,Buena Vista County,2,1,1,7050,7050,7059,6936
050,19,021,Iowa,Buena Vista County,2,1,2,223,223,223,202
050,19,021,Iowa,Buena Vista County,2,1,3,9,9,9,12
050,19,021,Iowa,Buena Vista County,2,1,4,528,528,529,550
050,19,021,Iowa,Buena Vista County,2,1,5,47,47,47,58
050,19,021,Iowa,Buena Vista County,2,1,6,79,79,79,97
050,19,021,Iowa,Buena Vista County,2,2,1,2077,2077,2093,2121
050,19,021,Iowa,Buena Vista County,2,2,2,39,39,39,43
050,19,021,Iowa,Buena Vista County,2,2,3,30,30,30,37
050,19,021,Iowa,Buena Vista County,2,2,4,16,16,16,19
050,19,021,Iowa,Buena Vista County,2,2,5,9,9,9,9
050,19,021,Iowa,Buena Vista County,2,2,6,11,11,11,16
050,19,023,Iowa,Butler County,0,0,1,14674,14674,14715,14695
050,19,023,Iowa,Butler County,0,0,2,27,27,27,50
050,19,023,Iowa,Butler County,0,0,3,22,22,22,28
050,19,023,Iowa,Butler County,0,0,4,35,35,35,41
050,19,023,Iowa,Butler County,0,0,5,2,2,2,3
050,19,023,Iowa,Butler County,0,0,6,107,107,107,122
050,19,023,Iowa,Butler County,0,1,1,14552,14552,14593,14565
050,19,023,Iowa,Butler County,0,1,2,25,25,25,44
050,19,023,Iowa,Butler County,0,1,3,14,14,14,18
050,19,023,Iowa,Butler County,0,1,4,35,35,35,41
050,19,023,Iowa,Butler County,0,1,5,2,2,2,3
050,19,023,Iowa,Butler County,0,1,6,106,106,106,121
050,19,023,Iowa,Butler County,0,2,1,122,122,122,130
050,19,023,Iowa,Butler County,0,2,2,2,2,2,6
050,19,023,Iowa,Butler County,0,2,3,8,8,8,10
050,19,023,Iowa,Butler County,0,2,4,0,0,0,0
050,19,023,Iowa,Butler County,0,2,5,0,0,0,0
050,19,023,Iowa,Butler County,0,2,6,1,1,1,1
050,19,023,Iowa,Butler County,1,0,1,7240,7240,7261,7256
050,19,023,Iowa,Butler County,1,0,2,20,20,20,34
050,19,023,Iowa,Butler County,1,0,3,8,8,8,10
050,19,023,Iowa,Butler County,1,0,4,12,12,12,15
050,19,023,Iowa,Butler County,1,0,5,1,1,1,2
050,19,023,Iowa,Butler County,1,0,6,56,56,56,65
050,19,023,Iowa,Butler County,1,1,1,7176,7176,7197,7186
050,19,023,Iowa,Butler County,1,1,2,18,18,18,29
050,19,023,Iowa,Butler County,1,1,3,5,5,5,7
050,19,023,Iowa,Butler County,1,1,4,12,12,12,15
050,19,023,Iowa,Butler County,1,1,5,1,1,1,2
050,19,023,Iowa,Butler County,1,1,6,56,56,56,65
050,19,023,Iowa,Butler County,1,2,1,64,64,64,70
050,19,023,Iowa,Butler County,1,2,2,2,2,2,5
050,19,023,Iowa,Butler County,1,2,3,3,3,3,3
050,19,023,Iowa,Butler County,1,2,4,0,0,0,0
050,19,023,Iowa,Butler County,1,2,5,0,0,0,0
050,19,023,Iowa,Butler County,1,2,6,0,0,0,0
050,19,023,Iowa,Butler County,2,0,1,7434,7434,7454,7439
050,19,023,Iowa,Butler County,2,0,2,7,7,7,16
050,19,023,Iowa,Butler County,2,0,3,14,14,14,18
050,19,023,Iowa,Butler County,2,0,4,23,23,23,26
050,19,023,Iowa,Butler County,2,0,5,1,1,1,1
050,19,023,Iowa,Butler County,2,0,6,51,51,51,57
050,19,023,Iowa,Butler County,2,1,1,7376,7376,7396,7379
050,19,023,Iowa,Butler County,2,1,2,7,7,7,15
050,19,023,Iowa,Butler County,2,1,3,9,9,9,11
050,19,023,Iowa,Butler County,2,1,4,23,23,23,26
050,19,023,Iowa,Butler County,2,1,5,1,1,1,1
050,19,023,Iowa,Butler County,2,1,6,50,50,50,56
050,19,023,Iowa,Butler County,2,2,1,58,58,58,60
050,19,023,Iowa,Butler County,2,2,2,0,0,0,1
050,19,023,Iowa,Butler County,2,2,3,5,5,5,7
050,19,023,Iowa,Butler County,2,2,4,0,0,0,0
050,19,023,Iowa,Butler County,2,2,5,0,0,0,0
050,19,023,Iowa,Butler County,2,2,6,1,1,1,1
050,19,025,Iowa,Calhoun County,0,0,1,9549,9549,9547,9491
050,19,025,Iowa,Calhoun County,0,0,2,23,23,23,33
050,19,025,Iowa,Calhoun County,0,0,3,20,20,20,19
050,19,025,Iowa,Calhoun County,0,0,4,25,25,25,26
050,19,025,Iowa,Calhoun County,0,0,5,1,1,1,1
050,19,025,Iowa,Calhoun County,0,0,6,52,52,52,56
050,19,025,Iowa,Calhoun County,0,1,1,9472,9472,9470,9391
050,19,025,Iowa,Calhoun County,0,1,2,19,19,19,29
050,19,025,Iowa,Calhoun County,0,1,3,19,19,19,18
050,19,025,Iowa,Calhoun County,0,1,4,21,21,21,22
050,19,025,Iowa,Calhoun County,0,1,5,1,1,1,1
050,19,025,Iowa,Calhoun County,0,1,6,48,48,48,50
050,19,025,Iowa,Calhoun County,0,2,1,77,77,77,100
050,19,025,Iowa,Calhoun County,0,2,2,4,4,4,4
050,19,025,Iowa,Calhoun County,0,2,3,1,1,1,1
050,19,025,Iowa,Calhoun County,0,2,4,4,4,4,4
050,19,025,Iowa,Calhoun County,0,2,5,0,0,0,0
050,19,025,Iowa,Calhoun County,0,2,6,4,4,4,6
050,19,025,Iowa,Calhoun County,1,0,1,4638,4638,4637,4606
050,19,025,Iowa,Calhoun County,1,0,2,10,10,10,17
050,19,025,Iowa,Calhoun County,1,0,3,7,7,7,7
050,19,025,Iowa,Calhoun County,1,0,4,12,12,12,11
050,19,025,Iowa,Calhoun County,1,0,5,0,0,0,0
050,19,025,Iowa,Calhoun County,1,0,6,30,30,30,36
050,19,025,Iowa,Calhoun County,1,1,1,4603,4603,4602,4556
050,19,025,Iowa,Calhoun County,1,1,2,7,7,7,14
050,19,025,Iowa,Calhoun County,1,1,3,7,7,7,7
050,19,025,Iowa,Calhoun County,1,1,4,10,10,10,9
050,19,025,Iowa,Calhoun County,1,1,5,0,0,0,0
050,19,025,Iowa,Calhoun County,1,1,6,28,28,28,32
050,19,025,Iowa,Calhoun County,1,2,1,35,35,35,50
050,19,025,Iowa,Calhoun County,1,2,2,3,3,3,3
050,19,025,Iowa,Calhoun County,1,2,3,0,0,0,0
050,19,025,Iowa,Calhoun County,1,2,4,2,2,2,2
050,19,025,Iowa,Calhoun County,1,2,5,0,0,0,0
050,19,025,Iowa,Calhoun County,1,2,6,2,2,2,4
050,19,025,Iowa,Calhoun County,2,0,1,4911,4911,4910,4885
050,19,025,Iowa,Calhoun County,2,0,2,13,13,13,16
050,19,025,Iowa,Calhoun County,2,0,3,13,13,13,12
050,19,025,Iowa,Calhoun County,2,0,4,13,13,13,15
050,19,025,Iowa,Calhoun County,2,0,5,1,1,1,1
050,19,025,Iowa,Calhoun County,2,0,6,22,22,22,20
050,19,025,Iowa,Calhoun County,2,1,1,4869,4869,4868,4835
050,19,025,Iowa,Calhoun County,2,1,2,12,12,12,15
050,19,025,Iowa,Calhoun County,2,1,3,12,12,12,11
050,19,025,Iowa,Calhoun County,2,1,4,11,11,11,13
050,19,025,Iowa,Calhoun County,2,1,5,1,1,1,1
050,19,025,Iowa,Calhoun County,2,1,6,20,20,20,18
050,19,025,Iowa,Calhoun County,2,2,1,42,42,42,50
050,19,025,Iowa,Calhoun County,2,2,2,1,1,1,1
050,19,025,Iowa,Calhoun County,2,2,3,1,1,1,1
050,19,025,Iowa,Calhoun County,2,2,4,2,2,2,2
050,19,025,Iowa,Calhoun County,2,2,5,0,0,0,0
050,19,025,Iowa,Calhoun County,2,2,6,2,2,2,2
050,19,027,Iowa,Carroll County,0,0,1,20422,20422,20436,20424
050,19,027,Iowa,Carroll County,0,0,2,90,90,90,111
050,19,027,Iowa,Carroll County,0,0,3,38,38,38,40
050,19,027,Iowa,Carroll County,0,0,4,96,96,96,112
050,19,027,Iowa,Carroll County,0,0,5,3,3,3,3
050,19,027,Iowa,Carroll County,0,0,6,167,167,167,171
050,19,027,Iowa,Carroll County,0,1,1,20130,20130,20144,20115
050,19,027,Iowa,Carroll County,0,1,2,82,82,82,102
050,19,027,Iowa,Carroll County,0,1,3,20,20,20,22
050,19,027,Iowa,Carroll County,0,1,4,93,93,93,106
050,19,027,Iowa,Carroll County,0,1,5,0,0,0,0
050,19,027,Iowa,Carroll County,0,1,6,158,158,158,158
050,19,027,Iowa,Carroll County,0,2,1,292,292,292,309
050,19,027,Iowa,Carroll County,0,2,2,8,8,8,9
050,19,027,Iowa,Carroll County,0,2,3,18,18,18,18
050,19,027,Iowa,Carroll County,0,2,4,3,3,3,6
050,19,027,Iowa,Carroll County,0,2,5,3,3,3,3
050,19,027,Iowa,Carroll County,0,2,6,9,9,9,13
050,19,027,Iowa,Carroll County,1,0,1,9936,9936,9946,9980
050,19,027,Iowa,Carroll County,1,0,2,50,50,50,64
050,19,027,Iowa,Carroll County,1,0,3,22,22,22,24
050,19,027,Iowa,Carroll County,1,0,4,43,43,43,48
050,19,027,Iowa,Carroll County,1,0,5,1,1,1,1
050,19,027,Iowa,Carroll County,1,0,6,89,89,89,87
050,19,027,Iowa,Carroll County,1,1,1,9784,9784,9794,9816
050,19,027,Iowa,Carroll County,1,1,2,47,47,47,61
050,19,027,Iowa,Carroll County,1,1,3,12,12,12,14
050,19,027,Iowa,Carroll County,1,1,4,41,41,41,45
050,19,027,Iowa,Carroll County,1,1,5,0,0,0,0
050,19,027,Iowa,Carroll County,1,1,6,87,87,87,83
050,19,027,Iowa,Carroll County,1,2,1,152,152,152,164
050,19,027,Iowa,Carroll County,1,2,2,3,3,3,3
050,19,027,Iowa,Carroll County,1,2,3,10,10,10,10
050,19,027,Iowa,Carroll County,1,2,4,2,2,2,3
050,19,027,Iowa,Carroll County,1,2,5,1,1,1,1
050,19,027,Iowa,Carroll County,1,2,6,2,2,2,4
050,19,027,Iowa,Carroll County,2,0,1,10486,10486,10490,10444
050,19,027,Iowa,Carroll County,2,0,2,40,40,40,47
050,19,027,Iowa,Carroll County,2,0,3,16,16,16,16
050,19,027,Iowa,Carroll County,2,0,4,53,53,53,64
050,19,027,Iowa,Carroll County,2,0,5,2,2,2,2
050,19,027,Iowa,Carroll County,2,0,6,78,78,78,84
050,19,027,Iowa,Carroll County,2,1,1,10346,10346,10350,10299
050,19,027,Iowa,Carroll County,2,1,2,35,35,35,41
050,19,027,Iowa,Carroll County,2,1,3,8,8,8,8
050,19,027,Iowa,Carroll County,2,1,4,52,52,52,61
050,19,027,Iowa,Carroll County,2,1,5,0,0,0,0
050,19,027,Iowa,Carroll County,2,1,6,71,71,71,75
050,19,027,Iowa,Carroll County,2,2,1,140,140,140,145
050,19,027,Iowa,Carroll County,2,2,2,5,5,5,6
050,19,027,Iowa,Carroll County,2,2,3,8,8,8,8
050,19,027,Iowa,Carroll County,2,2,4,1,1,1,3
050,19,027,Iowa,Carroll County,2,2,5,2,2,2,2
050,19,027,Iowa,Carroll County,2,2,6,7,7,7,9
050,19,029,Iowa,Cass County,0,0,1,13735,13735,13730,13559
050,19,029,Iowa,Cass County,0,0,2,36,36,36,43
050,19,029,Iowa,Cass County,0,0,3,42,42,42,40
050,19,029,Iowa,Cass County,0,0,4,30,30,30,45
050,19,029,Iowa,Cass County,0,0,5,45,45,44,50
050,19,029,Iowa,Cass County,0,0,6,68,68,68,80
050,19,029,Iowa,Cass County,0,1,1,13514,13514,13509,13330
050,19,029,Iowa,Cass County,0,1,2,34,34,34,41
050,19,029,Iowa,Cass County,0,1,3,23,23,23,22
050,19,029,Iowa,Cass County,0,1,4,30,30,30,44
050,19,029,Iowa,Cass County,0,1,5,45,45,44,50
050,19,029,Iowa,Cass County,0,1,6,57,57,57,67
050,19,029,Iowa,Cass County,0,2,1,221,221,221,229
050,19,029,Iowa,Cass County,0,2,2,2,2,2,2
050,19,029,Iowa,Cass County,0,2,3,19,19,19,18
050,19,029,Iowa,Cass County,0,2,4,0,0,0,1
050,19,029,Iowa,Cass County,0,2,5,0,0,0,0
050,19,029,Iowa,Cass County,0,2,6,11,11,11,13
050,19,029,Iowa,Cass County,1,0,1,6699,6699,6698,6621
050,19,029,Iowa,Cass County,1,0,2,23,23,23,27
050,19,029,Iowa,Cass County,1,0,3,22,22,22,20
050,19,029,Iowa,Cass County,1,0,4,9,9,9,17
050,19,029,Iowa,Cass County,1,0,5,21,21,20,24
050,19,029,Iowa,Cass County,1,0,6,45,45,45,49
050,19,029,Iowa,Cass County,1,1,1,6583,6583,6582,6499
050,19,029,Iowa,Cass County,1,1,2,22,22,22,26
050,19,029,Iowa,Cass County,1,1,3,10,10,10,9
050,19,029,Iowa,Cass County,1,1,4,9,9,9,16
050,19,029,Iowa,Cass County,1,1,5,21,21,20,24
050,19,029,Iowa,Cass County,1,1,6,38,38,38,40
050,19,029,Iowa,Cass County,1,2,1,116,116,116,122
050,19,029,Iowa,Cass County,1,2,2,1,1,1,1
050,19,029,Iowa,Cass County,1,2,3,12,12,12,11
050,19,029,Iowa,Cass County,1,2,4,0,0,0,1
050,19,029,Iowa,Cass County,1,2,5,0,0,0,0
050,19,029,Iowa,Cass County,1,2,6,7,7,7,9
050,19,029,Iowa,Cass County,2,0,1,7036,7036,7032,6938
050,19,029,Iowa,Cass County,2,0,2,13,13,13,16
050,19,029,Iowa,Cass County,2,0,3,20,20,20,20
050,19,029,Iowa,Cass County,2,0,4,21,21,21,28
050,19,029,Iowa,Cass County,2,0,5,24,24,24,26
050,19,029,Iowa,Cass County,2,0,6,23,23,23,31
050,19,029,Iowa,Cass County,2,1,1,6931,6931,6927,6831
050,19,029,Iowa,Cass County,2,1,2,12,12,12,15
050,19,029,Iowa,Cass County,2,1,3,13,13,13,13
050,19,029,Iowa,Cass County,2,1,4,21,21,21,28
050,19,029,Iowa,Cass County,2,1,5,24,24,24,26
050,19,029,Iowa,Cass County,2,1,6,19,19,19,27
050,19,029,Iowa,Cass County,2,2,1,105,105,105,107
050,19,029,Iowa,Cass County,2,2,2,1,1,1,1
050,19,029,Iowa,Cass County,2,2,3,7,7,7,7
050,19,029,Iowa,Cass County,2,2,4,0,0,0,0
050,19,029,Iowa,Cass County,2,2,5,0,0,0,0
050,19,029,Iowa,Cass County,2,2,6,4,4,4,4
050,19,031,Iowa,Cedar County,0,0,1,18162,18162,18157,18035
050,19,031,Iowa,Cedar County,0,0,2,53,53,53,68
050,19,031,Iowa,Cedar County,0,0,3,30,30,30,29
050,19,031,Iowa,Cedar County,0,0,4,89,89,89,93
050,19,031,Iowa,Cedar County,0,0,5,5,5,5,5
050,19,031,Iowa,Cedar County,0,0,6,160,160,160,170
050,19,031,Iowa,Cedar County,0,1,1,17904,17904,17899,17762
050,19,031,Iowa,Cedar County,0,1,2,53,53,53,67
050,19,031,Iowa,Cedar County,0,1,3,23,23,23,23
050,19,031,Iowa,Cedar County,0,1,4,82,82,82,87
050,19,031,Iowa,Cedar County,0,1,5,2,2,2,2
050,19,031,Iowa,Cedar County,0,1,6,151,151,151,159
050,19,031,Iowa,Cedar County,0,2,1,258,258,258,273
050,19,031,Iowa,Cedar County,0,2,2,0,0,0,1
050,19,031,Iowa,Cedar County,0,2,3,7,7,7,6
050,19,031,Iowa,Cedar County,0,2,4,7,7,7,6
050,19,031,Iowa,Cedar County,0,2,5,3,3,3,3
050,19,031,Iowa,Cedar County,0,2,6,9,9,9,11
050,19,031,Iowa,Cedar County,1,0,1,8971,8971,8973,8900
050,19,031,Iowa,Cedar County,1,0,2,31,31,31,36
050,19,031,Iowa,Cedar County,1,0,3,14,14,14,16
050,19,031,Iowa,Cedar County,1,0,4,43,43,43,46
050,19,031,Iowa,Cedar County,1,0,5,4,4,4,4
050,19,031,Iowa,Cedar County,1,0,6,88,88,88,95
050,19,031,Iowa,Cedar County,1,1,1,8832,8832,8834,8742
050,19,031,Iowa,Cedar County,1,1,2,31,31,31,36
050,19,031,Iowa,Cedar County,1,1,3,9,9,9,11
050,19,031,Iowa,Cedar County,1,1,4,39,39,39,42
050,19,031,Iowa,Cedar County,1,1,5,1,1,1,1
050,19,031,Iowa,Cedar County,1,1,6,86,86,86,92
050,19,031,Iowa,Cedar County,1,2,1,139,139,139,158
050,19,031,Iowa,Cedar County,1,2,2,0,0,0,0
050,19,031,Iowa,Cedar County,1,2,3,5,5,5,5
050,19,031,Iowa,Cedar County,1,2,4,4,4,4,4
050,19,031,Iowa,Cedar County,1,2,5,3,3,3,3
050,19,031,Iowa,Cedar County,1,2,6,2,2,2,3
050,19,031,Iowa,Cedar County,2,0,1,9191,9191,9184,9135
050,19,031,Iowa,Cedar County,2,0,2,22,22,22,32
050,19,031,Iowa,Cedar County,2,0,3,16,16,16,13
050,19,031,Iowa,Cedar County,2,0,4,46,46,46,47
050,19,031,Iowa,Cedar County,2,0,5,1,1,1,1
050,19,031,Iowa,Cedar County,2,0,6,72,72,72,75
050,19,031,Iowa,Cedar County,2,1,1,9072,9072,9065,9020
050,19,031,Iowa,Cedar County,2,1,2,22,22,22,31
050,19,031,Iowa,Cedar County,2,1,3,14,14,14,12
050,19,031,Iowa,Cedar County,2,1,4,43,43,43,45
050,19,031,Iowa,Cedar County,2,1,5,1,1,1,1
050,19,031,Iowa,Cedar County,2,1,6,65,65,65,67
050,19,031,Iowa,Cedar County,2,2,1,119,119,119,115
050,19,031,Iowa,Cedar County,2,2,2,0,0,0,1
050,19,031,Iowa,Cedar County,2,2,3,2,2,2,1
050,19,031,Iowa,Cedar County,2,2,4,3,3,3,2
050,19,031,Iowa,Cedar County,2,2,5,0,0,0,0
050,19,031,Iowa,Cedar County,2,2,6,7,7,7,8
050,19,033,Iowa,Cerro Gordo County,0,0,1,42471,42471,42428,42193
050,19,033,Iowa,Cerro Gordo County,0,0,2,593,593,593,598
050,19,033,Iowa,Cerro Gordo County,0,0,3,96,96,96,110
050,19,033,Iowa,Cerro Gordo County,0,0,4,381,381,381,400
050,19,033,Iowa,Cerro Gordo County,0,0,5,9,9,8,8
050,19,033,Iowa,Cerro Gordo County,0,0,6,601,601,601,629
050,19,033,Iowa,Cerro Gordo County,0,1,1,40899,40899,40856,40621
050,19,033,Iowa,Cerro Gordo County,0,1,2,556,556,556,557
050,19,033,Iowa,Cerro Gordo County,0,1,3,68,68,68,79
050,19,033,Iowa,Cerro Gordo County,0,1,4,369,369,369,388
