SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,42,049,Pennsylvania,Erie County,1,1,1,118668,118668,118842,118662
050,42,049,Pennsylvania,Erie County,1,1,2,10307,10307,10346,10192
050,42,049,Pennsylvania,Erie County,1,1,3,227,227,227,227
050,42,049,Pennsylvania,Erie County,1,1,4,1518,1518,1520,1563
050,42,049,Pennsylvania,Erie County,1,1,5,34,34,34,36
050,42,049,Pennsylvania,Erie County,1,1,6,2280,2280,2298,2353
050,42,049,Pennsylvania,Erie County,1,2,1,3941,3941,3968,4076
050,42,049,Pennsylvania,Erie County,1,2,2,560,560,561,572
050,42,049,Pennsylvania,Erie County,1,2,3,103,103,103,110
050,42,049,Pennsylvania,Erie County,1,2,4,30,30,30,33
050,42,049,Pennsylvania,Erie County,1,2,5,16,16,16,18
050,42,049,Pennsylvania,Erie County,1,2,6,273,273,273,289
050,42,049,Pennsylvania,Erie County,2,0,1,128006,128006,128165,128016
050,42,049,Pennsylvania,Erie County,2,0,2,9866,9866,9896,9907
050,42,049,Pennsylvania,Erie County,2,0,3,310,310,310,320
050,42,049,Pennsylvania,Erie County,2,0,4,1609,1609,1615,1670
050,42,049,Pennsylvania,Erie County,2,0,5,60,60,59,65
050,42,049,Pennsylvania,Erie County,2,0,6,2758,2758,2775,2876
050,42,049,Pennsylvania,Erie County,2,1,1,124416,124416,124551,124295
050,42,049,Pennsylvania,Erie County,2,1,2,9313,9313,9343,9349
050,42,049,Pennsylvania,Erie County,2,1,3,221,221,221,227
050,42,049,Pennsylvania,Erie County,2,1,4,1569,1569,1575,1628
050,42,049,Pennsylvania,Erie County,2,1,5,40,40,39,43
050,42,049,Pennsylvania,Erie County,2,1,6,2455,2455,2472,2564
050,42,049,Pennsylvania,Erie County,2,2,1,3590,3590,3614,3721
050,42,049,Pennsylvania,Erie County,2,2,2,553,553,553,558
050,42,049,Pennsylvania,Erie County,2,2,3,89,89,89,93
050,42,049,Pennsylvania,Erie County,2,2,4,40,40,40,42
050,42,049,Pennsylvania,Erie County,2,2,5,20,20,20,22
050,42,049,Pennsylvania,Erie County,2,2,6,303,303,303,312
050,42,051,Pennsylvania,Fayette County,0,0,1,127759,127759,127639,127087
050,42,051,Pennsylvania,Fayette County,0,0,2,6402,6402,6412,6480
050,42,051,Pennsylvania,Fayette County,0,0,3,194,194,194,203
050,42,051,Pennsylvania,Fayette County,0,0,4,424,424,424,464
050,42,051,Pennsylvania,Fayette County,0,0,5,27,27,27,27
050,42,051,Pennsylvania,Fayette County,0,0,6,1800,1800,1802,1836
050,42,051,Pennsylvania,Fayette County,0,1,1,126980,126980,126860,126230
050,42,051,Pennsylvania,Fayette County,0,1,2,6303,6303,6313,6367
050,42,051,Pennsylvania,Fayette County,0,1,3,162,162,162,164
050,42,051,Pennsylvania,Fayette County,0,1,4,409,409,409,447
050,42,051,Pennsylvania,Fayette County,0,1,5,23,23,23,23
050,42,051,Pennsylvania,Fayette County,0,1,6,1680,1680,1682,1703
050,42,051,Pennsylvania,Fayette County,0,2,1,779,779,779,857
050,42,051,Pennsylvania,Fayette County,0,2,2,99,99,99,113
050,42,051,Pennsylvania,Fayette County,0,2,3,32,32,32,39
050,42,051,Pennsylvania,Fayette County,0,2,4,15,15,15,17
050,42,051,Pennsylvania,Fayette County,0,2,5,4,4,4,4
050,42,051,Pennsylvania,Fayette County,0,2,6,120,120,120,133
050,42,051,Pennsylvania,Fayette County,1,0,1,62115,62115,62074,61839
050,42,051,Pennsylvania,Fayette County,1,0,2,3675,3675,3681,3706
050,42,051,Pennsylvania,Fayette County,1,0,3,102,102,102,107
050,42,051,Pennsylvania,Fayette County,1,0,4,205,205,205,224
050,42,051,Pennsylvania,Fayette County,1,0,5,17,17,17,17
050,42,051,Pennsylvania,Fayette County,1,0,6,893,893,895,910
050,42,051,Pennsylvania,Fayette County,1,1,1,61662,61662,61621,61344
050,42,051,Pennsylvania,Fayette County,1,1,2,3609,3609,3615,3636
050,42,051,Pennsylvania,Fayette County,1,1,3,85,85,85,88
050,42,051,Pennsylvania,Fayette County,1,1,4,199,199,199,215
050,42,051,Pennsylvania,Fayette County,1,1,5,14,14,14,14
050,42,051,Pennsylvania,Fayette County,1,1,6,829,829,831,842
050,42,051,Pennsylvania,Fayette County,1,2,1,453,453,453,495
050,42,051,Pennsylvania,Fayette County,1,2,2,66,66,66,70
050,42,051,Pennsylvania,Fayette County,1,2,3,17,17,17,19
050,42,051,Pennsylvania,Fayette County,1,2,4,6,6,6,9
050,42,051,Pennsylvania,Fayette County,1,2,5,3,3,3,3
050,42,051,Pennsylvania,Fayette County,1,2,6,64,64,64,68
050,42,051,Pennsylvania,Fayette County,2,0,1,65644,65644,65565,65248
050,42,051,Pennsylvania,Fayette County,2,0,2,2727,2727,2731,2774
050,42,051,Pennsylvania,Fayette County,2,0,3,92,92,92,96
050,42,051,Pennsylvania,Fayette County,2,0,4,219,219,219,240
050,42,051,Pennsylvania,Fayette County,2,0,5,10,10,10,10
050,42,051,Pennsylvania,Fayette County,2,0,6,907,907,907,926
050,42,051,Pennsylvania,Fayette County,2,1,1,65318,65318,65239,64886
050,42,051,Pennsylvania,Fayette County,2,1,2,2694,2694,2698,2731
050,42,051,Pennsylvania,Fayette County,2,1,3,77,77,77,76
050,42,051,Pennsylvania,Fayette County,2,1,4,210,210,210,232
050,42,051,Pennsylvania,Fayette County,2,1,5,9,9,9,9
050,42,051,Pennsylvania,Fayette County,2,1,6,851,851,851,861
050,42,051,Pennsylvania,Fayette County,2,2,1,326,326,326,362
050,42,051,Pennsylvania,Fayette County,2,2,2,33,33,33,43
050,42,051,Pennsylvania,Fayette County,2,2,3,15,15,15,20
050,42,051,Pennsylvania,Fayette County,2,2,4,9,9,9,8
050,42,051,Pennsylvania,Fayette County,2,2,5,1,1,1,1
050,42,051,Pennsylvania,Fayette County,2,2,6,56,56,56,65
050,42,053,Pennsylvania,Forest County,0,0,1,6205,6205,6182,6062
050,42,053,Pennsylvania,Forest County,0,0,2,1413,1413,1413,1427
050,42,053,Pennsylvania,Forest County,0,0,3,22,22,22,23
050,42,053,Pennsylvania,Forest County,0,0,4,12,12,12,13
050,42,053,Pennsylvania,Forest County,0,0,5,1,1,1,1
050,42,053,Pennsylvania,Forest County,0,0,6,63,63,63,63
050,42,053,Pennsylvania,Forest County,0,1,1,5852,5852,5829,5708
050,42,053,Pennsylvania,Forest County,0,1,2,1378,1378,1378,1392
050,42,053,Pennsylvania,Forest County,0,1,3,11,11,11,12
050,42,053,Pennsylvania,Forest County,0,1,4,12,12,12,13
050,42,053,Pennsylvania,Forest County,0,1,5,1,1,1,1
050,42,053,Pennsylvania,Forest County,0,1,6,44,44,44,44
050,42,053,Pennsylvania,Forest County,0,2,1,353,353,353,354
050,42,053,Pennsylvania,Forest County,0,2,2,35,35,35,35
050,42,053,Pennsylvania,Forest County,0,2,3,11,11,11,11
050,42,053,Pennsylvania,Forest County,0,2,4,0,0,0,0
050,42,053,Pennsylvania,Forest County,0,2,5,0,0,0,0
050,42,053,Pennsylvania,Forest County,0,2,6,19,19,19,19
050,42,053,Pennsylvania,Forest County,1,0,1,3703,3703,3691,3614
050,42,053,Pennsylvania,Forest County,1,0,2,1405,1405,1405,1412
050,42,053,Pennsylvania,Forest County,1,0,3,15,15,15,15
050,42,053,Pennsylvania,Forest County,1,0,4,7,7,7,7
050,42,053,Pennsylvania,Forest County,1,0,5,0,0,0,0
050,42,053,Pennsylvania,Forest County,1,0,6,34,34,34,34
050,42,053,Pennsylvania,Forest County,1,1,1,3379,3379,3367,3288
050,42,053,Pennsylvania,Forest County,1,1,2,1375,1375,1375,1382
050,42,053,Pennsylvania,Forest County,1,1,3,6,6,6,6
050,42,053,Pennsylvania,Forest County,1,1,4,7,7,7,7
050,42,053,Pennsylvania,Forest County,1,1,5,0,0,0,0
050,42,053,Pennsylvania,Forest County,1,1,6,18,18,18,18
050,42,053,Pennsylvania,Forest County,1,2,1,324,324,324,326
050,42,053,Pennsylvania,Forest County,1,2,2,30,30,30,30
050,42,053,Pennsylvania,Forest County,1,2,3,9,9,9,9
050,42,053,Pennsylvania,Forest County,1,2,4,0,0,0,0
050,42,053,Pennsylvania,Forest County,1,2,5,0,0,0,0
050,42,053,Pennsylvania,Forest County,1,2,6,16,16,16,16
050,42,053,Pennsylvania,Forest County,2,0,1,2502,2502,2491,2448
050,42,053,Pennsylvania,Forest County,2,0,2,8,8,8,15
050,42,053,Pennsylvania,Forest County,2,0,3,7,7,7,8
050,42,053,Pennsylvania,Forest County,2,0,4,5,5,5,6
050,42,053,Pennsylvania,Forest County,2,0,5,1,1,1,1
050,42,053,Pennsylvania,Forest County,2,0,6,29,29,29,29
050,42,053,Pennsylvania,Forest County,2,1,1,2473,2473,2462,2420
050,42,053,Pennsylvania,Forest County,2,1,2,3,3,3,10
050,42,053,Pennsylvania,Forest County,2,1,3,5,5,5,6
050,42,053,Pennsylvania,Forest County,2,1,4,5,5,5,6
050,42,053,Pennsylvania,Forest County,2,1,5,1,1,1,1
050,42,053,Pennsylvania,Forest County,2,1,6,26,26,26,26
050,42,053,Pennsylvania,Forest County,2,2,1,29,29,29,28
050,42,053,Pennsylvania,Forest County,2,2,2,5,5,5,5
050,42,053,Pennsylvania,Forest County,2,2,3,2,2,2,2
050,42,053,Pennsylvania,Forest County,2,2,4,0,0,0,0
050,42,053,Pennsylvania,Forest County,2,2,5,0,0,0,0
050,42,053,Pennsylvania,Forest County,2,2,6,3,3,3,3
050,42,055,Pennsylvania,Franklin County,0,0,1,140268,140268,140474,140981
050,42,055,Pennsylvania,Franklin County,0,0,2,5123,5123,5135,5501
050,42,055,Pennsylvania,Franklin County,0,0,3,361,361,361,379
050,42,055,Pennsylvania,Franklin County,0,0,4,1378,1378,1380,1433
050,42,055,Pennsylvania,Franklin County,0,0,5,68,68,68,71
050,42,055,Pennsylvania,Franklin County,0,0,6,2420,2420,2432,2446
050,42,055,Pennsylvania,Franklin County,0,1,1,135135,135135,135315,135598
050,42,055,Pennsylvania,Franklin County,0,1,2,4389,4389,4401,4741
050,42,055,Pennsylvania,Franklin County,0,1,3,237,237,237,245
050,42,055,Pennsylvania,Franklin County,0,1,4,1307,1307,1309,1354
050,42,055,Pennsylvania,Franklin County,0,1,5,18,18,18,20
050,42,055,Pennsylvania,Franklin County,0,1,6,2094,2094,2106,2100
050,42,055,Pennsylvania,Franklin County,0,2,1,5133,5133,5159,5383
050,42,055,Pennsylvania,Franklin County,0,2,2,734,734,734,760
050,42,055,Pennsylvania,Franklin County,0,2,3,124,124,124,134
050,42,055,Pennsylvania,Franklin County,0,2,4,71,71,71,79
050,42,055,Pennsylvania,Franklin County,0,2,5,50,50,50,51
050,42,055,Pennsylvania,Franklin County,0,2,6,326,326,326,346
050,42,055,Pennsylvania,Franklin County,1,0,1,68436,68436,68548,68760
050,42,055,Pennsylvania,Franklin County,1,0,2,2759,2759,2768,2978
050,42,055,Pennsylvania,Franklin County,1,0,3,193,193,193,203
050,42,055,Pennsylvania,Franklin County,1,0,4,595,595,595,604
050,42,055,Pennsylvania,Franklin County,1,0,5,36,36,36,38
050,42,055,Pennsylvania,Franklin County,1,0,6,1165,1165,1171,1174
050,42,055,Pennsylvania,Franklin County,1,1,1,65668,65668,65764,65912
050,42,055,Pennsylvania,Franklin County,1,1,2,2363,2363,2372,2567
050,42,055,Pennsylvania,Franklin County,1,1,3,133,133,133,136
050,42,055,Pennsylvania,Franklin County,1,1,4,562,562,562,567
050,42,055,Pennsylvania,Franklin County,1,1,5,11,11,11,12
050,42,055,Pennsylvania,Franklin County,1,1,6,1010,1010,1016,1003
050,42,055,Pennsylvania,Franklin County,1,2,1,2768,2768,2784,2848
050,42,055,Pennsylvania,Franklin County,1,2,2,396,396,396,411
050,42,055,Pennsylvania,Franklin County,1,2,3,60,60,60,67
050,42,055,Pennsylvania,Franklin County,1,2,4,33,33,33,37
050,42,055,Pennsylvania,Franklin County,1,2,5,25,25,25,26
050,42,055,Pennsylvania,Franklin County,1,2,6,155,155,155,171
050,42,055,Pennsylvania,Franklin County,2,0,1,71832,71832,71926,72221
050,42,055,Pennsylvania,Franklin County,2,0,2,2364,2364,2367,2523
050,42,055,Pennsylvania,Franklin County,2,0,3,168,168,168,176
050,42,055,Pennsylvania,Franklin County,2,0,4,783,783,785,829
050,42,055,Pennsylvania,Franklin County,2,0,5,32,32,32,33
050,42,055,Pennsylvania,Franklin County,2,0,6,1255,1255,1261,1272
050,42,055,Pennsylvania,Franklin County,2,1,1,69467,69467,69551,69686
050,42,055,Pennsylvania,Franklin County,2,1,2,2026,2026,2029,2174
050,42,055,Pennsylvania,Franklin County,2,1,3,104,104,104,109
050,42,055,Pennsylvania,Franklin County,2,1,4,745,745,747,787
050,42,055,Pennsylvania,Franklin County,2,1,5,7,7,7,8
050,42,055,Pennsylvania,Franklin County,2,1,6,1084,1084,1090,1097
050,42,055,Pennsylvania,Franklin County,2,2,1,2365,2365,2375,2535
050,42,055,Pennsylvania,Franklin County,2,2,2,338,338,338,349
050,42,055,Pennsylvania,Franklin County,2,2,3,64,64,64,67
050,42,055,Pennsylvania,Franklin County,2,2,4,38,38,38,42
050,42,055,Pennsylvania,Franklin County,2,2,5,25,25,25,25
050,42,055,Pennsylvania,Franklin County,2,2,6,171,171,171,175
050,42,057,Pennsylvania,Fulton County,0,0,1,14490,14490,14505,14417
050,42,057,Pennsylvania,Fulton County,0,0,2,151,151,151,167
050,42,057,Pennsylvania,Fulton County,0,0,3,28,28,28,29
050,42,057,Pennsylvania,Fulton County,0,0,4,19,19,19,21
050,42,057,Pennsylvania,Fulton County,0,0,5,1,1,1,1
050,42,057,Pennsylvania,Fulton County,0,0,6,156,156,156,166
050,42,057,Pennsylvania,Fulton County,0,1,1,14392,14392,14407,14312
050,42,057,Pennsylvania,Fulton County,0,1,2,144,144,144,160
050,42,057,Pennsylvania,Fulton County,0,1,3,26,26,26,27
050,42,057,Pennsylvania,Fulton County,0,1,4,19,19,19,21
050,42,057,Pennsylvania,Fulton County,0,1,5,1,1,1,1
050,42,057,Pennsylvania,Fulton County,0,1,6,140,140,140,150
050,42,057,Pennsylvania,Fulton County,0,2,1,98,98,98,105
050,42,057,Pennsylvania,Fulton County,0,2,2,7,7,7,7
050,42,057,Pennsylvania,Fulton County,0,2,3,2,2,2,2
050,42,057,Pennsylvania,Fulton County,0,2,4,0,0,0,0
050,42,057,Pennsylvania,Fulton County,0,2,5,0,0,0,0
050,42,057,Pennsylvania,Fulton County,0,2,6,16,16,16,16
050,42,057,Pennsylvania,Fulton County,1,0,1,7297,7297,7304,7250
050,42,057,Pennsylvania,Fulton County,1,0,2,69,69,69,78
050,42,057,Pennsylvania,Fulton County,1,0,3,19,19,19,20
050,42,057,Pennsylvania,Fulton County,1,0,4,8,8,8,9
050,42,057,Pennsylvania,Fulton County,1,0,5,0,0,0,0
050,42,057,Pennsylvania,Fulton County,1,0,6,78,78,78,85
050,42,057,Pennsylvania,Fulton County,1,1,1,7245,7245,7252,7191
050,42,057,Pennsylvania,Fulton County,1,1,2,65,65,65,74
050,42,057,Pennsylvania,Fulton County,1,1,3,18,18,18,19
050,42,057,Pennsylvania,Fulton County,1,1,4,8,8,8,9
050,42,057,Pennsylvania,Fulton County,1,1,5,0,0,0,0
050,42,057,Pennsylvania,Fulton County,1,1,6,69,69,69,76
050,42,057,Pennsylvania,Fulton County,1,2,1,52,52,52,59
050,42,057,Pennsylvania,Fulton County,1,2,2,4,4,4,4
050,42,057,Pennsylvania,Fulton County,1,2,3,1,1,1,1
050,42,057,Pennsylvania,Fulton County,1,2,4,0,0,0,0
050,42,057,Pennsylvania,Fulton County,1,2,5,0,0,0,0
050,42,057,Pennsylvania,Fulton County,1,2,6,9,9,9,9
050,42,057,Pennsylvania,Fulton County,2,0,1,7193,7193,7201,7167
050,42,057,Pennsylvania,Fulton County,2,0,2,82,82,82,89
050,42,057,Pennsylvania,Fulton County,2,0,3,9,9,9,9
050,42,057,Pennsylvania,Fulton County,2,0,4,11,11,11,12
050,42,057,Pennsylvania,Fulton County,2,0,5,1,1,1,1
050,42,057,Pennsylvania,Fulton County,2,0,6,78,78,78,81
050,42,057,Pennsylvania,Fulton County,2,1,1,7147,7147,7155,7121
050,42,057,Pennsylvania,Fulton County,2,1,2,79,79,79,86
050,42,057,Pennsylvania,Fulton County,2,1,3,8,8,8,8
050,42,057,Pennsylvania,Fulton County,2,1,4,11,11,11,12
050,42,057,Pennsylvania,Fulton County,2,1,5,1,1,1,1
050,42,057,Pennsylvania,Fulton County,2,1,6,71,71,71,74
050,42,057,Pennsylvania,Fulton County,2,2,1,46,46,46,46
050,42,057,Pennsylvania,Fulton County,2,2,2,3,3,3,3
050,42,057,Pennsylvania,Fulton County,2,2,3,1,1,1,1
050,42,057,Pennsylvania,Fulton County,2,2,4,0,0,0,0
050,42,057,Pennsylvania,Fulton County,2,2,5,0,0,0,0
050,42,057,Pennsylvania,Fulton County,2,2,6,7,7,7,7
050,42,059,Pennsylvania,Greene County,0,0,1,36793,36793,36919,36650
050,42,059,Pennsylvania,Greene County,0,0,2,1312,1312,1318,1357
050,42,059,Pennsylvania,Greene County,0,0,3,71,71,72,73
050,42,059,Pennsylvania,Greene County,0,0,4,121,121,122,130
050,42,059,Pennsylvania,Greene County,0,0,5,7,7,8,8
050,42,059,Pennsylvania,Greene County,0,0,6,382,382,382,405
050,42,059,Pennsylvania,Greene County,0,1,1,36426,36426,36549,36270
050,42,059,Pennsylvania,Greene County,0,1,2,1273,1273,1279,1317
050,42,059,Pennsylvania,Greene County,0,1,3,59,59,60,61
050,42,059,Pennsylvania,Greene County,0,1,4,114,114,115,123
050,42,059,Pennsylvania,Greene County,0,1,5,6,6,7,6
050,42,059,Pennsylvania,Greene County,0,1,6,343,343,343,366
050,42,059,Pennsylvania,Greene County,0,2,1,367,367,370,380
050,42,059,Pennsylvania,Greene County,0,2,2,39,39,39,40
050,42,059,Pennsylvania,Greene County,0,2,3,12,12,12,12
050,42,059,Pennsylvania,Greene County,0,2,4,7,7,7,7
050,42,059,Pennsylvania,Greene County,0,2,5,1,1,1,2
050,42,059,Pennsylvania,Greene County,0,2,6,39,39,39,39
050,42,059,Pennsylvania,Greene County,1,0,1,18421,18421,18482,18379
050,42,059,Pennsylvania,Greene County,1,0,2,1196,1196,1199,1222
050,42,059,Pennsylvania,Greene County,1,0,3,37,37,38,39
050,42,059,Pennsylvania,Greene County,1,0,4,64,64,64,66
050,42,059,Pennsylvania,Greene County,1,0,5,3,3,3,2
050,42,059,Pennsylvania,Greene County,1,0,6,208,208,208,219
050,42,059,Pennsylvania,Greene County,1,1,1,18155,18155,18215,18105
050,42,059,Pennsylvania,Greene County,1,1,2,1163,1163,1166,1189
050,42,059,Pennsylvania,Greene County,1,1,3,28,28,29,30
050,42,059,Pennsylvania,Greene County,1,1,4,58,58,58,60
050,42,059,Pennsylvania,Greene County,1,1,5,3,3,3,2
050,42,059,Pennsylvania,Greene County,1,1,6,177,177,177,188
050,42,059,Pennsylvania,Greene County,1,2,1,266,266,267,274
050,42,059,Pennsylvania,Greene County,1,2,2,33,33,33,33
050,42,059,Pennsylvania,Greene County,1,2,3,9,9,9,9
050,42,059,Pennsylvania,Greene County,1,2,4,6,6,6,6
050,42,059,Pennsylvania,Greene County,1,2,5,0,0,0,0
050,42,059,Pennsylvania,Greene County,1,2,6,31,31,31,31
050,42,059,Pennsylvania,Greene County,2,0,1,18372,18372,18437,18271
050,42,059,Pennsylvania,Greene County,2,0,2,116,116,119,135
050,42,059,Pennsylvania,Greene County,2,0,3,34,34,34,34
050,42,059,Pennsylvania,Greene County,2,0,4,57,57,58,64
050,42,059,Pennsylvania,Greene County,2,0,5,4,4,5,6
050,42,059,Pennsylvania,Greene County,2,0,6,174,174,174,186
050,42,059,Pennsylvania,Greene County,2,1,1,18271,18271,18334,18165
050,42,059,Pennsylvania,Greene County,2,1,2,110,110,113,128
050,42,059,Pennsylvania,Greene County,2,1,3,31,31,31,31
050,42,059,Pennsylvania,Greene County,2,1,4,56,56,57,63
050,42,059,Pennsylvania,Greene County,2,1,5,3,3,4,4
050,42,059,Pennsylvania,Greene County,2,1,6,166,166,166,178
050,42,059,Pennsylvania,Greene County,2,2,1,101,101,103,106
050,42,059,Pennsylvania,Greene County,2,2,2,6,6,6,7
050,42,059,Pennsylvania,Greene County,2,2,3,3,3,3,3
050,42,059,Pennsylvania,Greene County,2,2,4,1,1,1,1
050,42,059,Pennsylvania,Greene County,2,2,5,1,1,1,2
050,42,059,Pennsylvania,Greene County,2,2,6,8,8,8,8
050,42,061,Pennsylvania,Huntingdon County,0,0,1,42782,42783,42840,42572
050,42,061,Pennsylvania,Huntingdon County,0,0,2,2443,2443,2534,2569
050,42,061,Pennsylvania,Huntingdon County,0,0,3,48,48,48,52
050,42,061,Pennsylvania,Huntingdon County,0,0,4,197,197,197,223
050,42,061,Pennsylvania,Huntingdon County,0,0,5,5,5,5,6
050,42,061,Pennsylvania,Huntingdon County,0,0,6,438,438,438,453
050,42,061,Pennsylvania,Huntingdon County,0,1,1,42221,42222,42268,41983
050,42,061,Pennsylvania,Huntingdon County,0,1,2,2372,2372,2463,2500
050,42,061,Pennsylvania,Huntingdon County,0,1,3,36,36,36,36
050,42,061,Pennsylvania,Huntingdon County,0,1,4,186,186,186,211
050,42,061,Pennsylvania,Huntingdon County,0,1,5,0,0,0,0
050,42,061,Pennsylvania,Huntingdon County,0,1,6,371,371,371,386
050,42,061,Pennsylvania,Huntingdon County,0,2,1,561,561,572,589
050,42,061,Pennsylvania,Huntingdon County,0,2,2,71,71,71,69
050,42,061,Pennsylvania,Huntingdon County,0,2,3,12,12,12,16
050,42,061,Pennsylvania,Huntingdon County,0,2,4,11,11,11,12
050,42,061,Pennsylvania,Huntingdon County,0,2,5,5,5,5,6
050,42,061,Pennsylvania,Huntingdon County,0,2,6,67,67,67,67
050,42,061,Pennsylvania,Huntingdon County,1,0,1,21692,21693,21754,21638
050,42,061,Pennsylvania,Huntingdon County,1,0,2,2210,2210,2301,2319
050,42,061,Pennsylvania,Huntingdon County,1,0,3,31,31,31,30
050,42,061,Pennsylvania,Huntingdon County,1,0,4,99,99,99,116
050,42,061,Pennsylvania,Huntingdon County,1,0,5,4,4,4,5
050,42,061,Pennsylvania,Huntingdon County,1,0,6,242,242,242,242
050,42,061,Pennsylvania,Huntingdon County,1,1,1,21279,21280,21330,21206
050,42,061,Pennsylvania,Huntingdon County,1,1,2,2150,2150,2241,2259
050,42,061,Pennsylvania,Huntingdon County,1,1,3,24,24,24,23
050,42,061,Pennsylvania,Huntingdon County,1,1,4,89,89,89,105
050,42,061,Pennsylvania,Huntingdon County,1,1,5,0,0,0,0
050,42,061,Pennsylvania,Huntingdon County,1,1,6,197,197,197,197
050,42,061,Pennsylvania,Huntingdon County,1,2,1,413,413,424,432
050,42,061,Pennsylvania,Huntingdon County,1,2,2,60,60,60,60
050,42,061,Pennsylvania,Huntingdon County,1,2,3,7,7,7,7
050,42,061,Pennsylvania,Huntingdon County,1,2,4,10,10,10,11
050,42,061,Pennsylvania,Huntingdon County,1,2,5,4,4,4,5
050,42,061,Pennsylvania,Huntingdon County,1,2,6,45,45,45,45
050,42,061,Pennsylvania,Huntingdon County,2,0,1,21090,21090,21086,20934
050,42,061,Pennsylvania,Huntingdon County,2,0,2,233,233,233,250
050,42,061,Pennsylvania,Huntingdon County,2,0,3,17,17,17,22
050,42,061,Pennsylvania,Huntingdon County,2,0,4,98,98,98,107
050,42,061,Pennsylvania,Huntingdon County,2,0,5,1,1,1,1
050,42,061,Pennsylvania,Huntingdon County,2,0,6,196,196,196,211
050,42,061,Pennsylvania,Huntingdon County,2,1,1,20942,20942,20938,20777
050,42,061,Pennsylvania,Huntingdon County,2,1,2,222,222,222,241
050,42,061,Pennsylvania,Huntingdon County,2,1,3,12,12,12,13
050,42,061,Pennsylvania,Huntingdon County,2,1,4,97,97,97,106
050,42,061,Pennsylvania,Huntingdon County,2,1,5,0,0,0,0
050,42,061,Pennsylvania,Huntingdon County,2,1,6,174,174,174,189
050,42,061,Pennsylvania,Huntingdon County,2,2,1,148,148,148,157
050,42,061,Pennsylvania,Huntingdon County,2,2,2,11,11,11,9
050,42,061,Pennsylvania,Huntingdon County,2,2,3,5,5,5,9
050,42,061,Pennsylvania,Huntingdon County,2,2,4,1,1,1,1
050,42,061,Pennsylvania,Huntingdon County,2,2,5,1,1,1,1
050,42,061,Pennsylvania,Huntingdon County,2,2,6,22,22,22,22
050,42,063,Pennsylvania,Indiana County,0,0,1,84681,84687,85114,84796
