SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,48,103,Texas,Crane County,1,2,6,10,10,10,12
050,48,103,Texas,Crane County,2,0,1,2102,2102,2104,2076
050,48,103,Texas,Crane County,2,0,2,69,69,69,86
050,48,103,Texas,Crane County,2,0,3,22,22,22,28
050,48,103,Texas,Crane County,2,0,4,17,17,17,18
050,48,103,Texas,Crane County,2,0,5,0,0,0,0
050,48,103,Texas,Crane County,2,0,6,20,20,20,20
050,48,103,Texas,Crane County,2,1,1,927,927,928,899
050,48,103,Texas,Crane County,2,1,2,60,60,60,73
050,48,103,Texas,Crane County,2,1,3,15,15,15,19
050,48,103,Texas,Crane County,2,1,4,9,9,9,9
050,48,103,Texas,Crane County,2,1,5,0,0,0,0
050,48,103,Texas,Crane County,2,1,6,12,12,12,12
050,48,103,Texas,Crane County,2,2,1,1175,1175,1176,1177
050,48,103,Texas,Crane County,2,2,2,9,9,9,13
050,48,103,Texas,Crane County,2,2,3,7,7,7,9
050,48,103,Texas,Crane County,2,2,4,8,8,8,9
050,48,103,Texas,Crane County,2,2,5,0,0,0,0
050,48,103,Texas,Crane County,2,2,6,8,8,8,8
050,48,105,Texas,Crockett County,0,0,1,3585,3585,3584,3559
050,48,105,Texas,Crockett County,0,0,2,43,43,43,56
050,48,105,Texas,Crockett County,0,0,3,44,44,44,50
050,48,105,Texas,Crockett County,0,0,4,14,14,14,20
050,48,105,Texas,Crockett County,0,0,5,3,3,3,3
050,48,105,Texas,Crockett County,0,0,6,30,30,30,34
050,48,105,Texas,Crockett County,0,1,1,1320,1320,1316,1309
050,48,105,Texas,Crockett County,0,1,2,13,13,13,20
050,48,105,Texas,Crockett County,0,1,3,8,8,8,8
050,48,105,Texas,Crockett County,0,1,4,11,11,11,17
050,48,105,Texas,Crockett County,0,1,5,0,0,0,0
050,48,105,Texas,Crockett County,0,1,6,15,15,15,19
050,48,105,Texas,Crockett County,0,2,1,2265,2265,2268,2250
050,48,105,Texas,Crockett County,0,2,2,30,30,30,36
050,48,105,Texas,Crockett County,0,2,3,36,36,36,42
050,48,105,Texas,Crockett County,0,2,4,3,3,3,3
050,48,105,Texas,Crockett County,0,2,5,3,3,3,3
050,48,105,Texas,Crockett County,0,2,6,15,15,15,15
050,48,105,Texas,Crockett County,1,0,1,1756,1756,1756,1734
050,48,105,Texas,Crockett County,1,0,2,26,26,26,37
050,48,105,Texas,Crockett County,1,0,3,22,22,22,23
050,48,105,Texas,Crockett County,1,0,4,5,5,5,9
050,48,105,Texas,Crockett County,1,0,5,2,2,2,2
050,48,105,Texas,Crockett County,1,0,6,20,20,20,22
050,48,105,Texas,Crockett County,1,1,1,657,657,655,648
050,48,105,Texas,Crockett County,1,1,2,9,9,9,13
050,48,105,Texas,Crockett County,1,1,3,7,7,7,7
050,48,105,Texas,Crockett County,1,1,4,3,3,3,7
050,48,105,Texas,Crockett County,1,1,5,0,0,0,0
050,48,105,Texas,Crockett County,1,1,6,11,11,11,13
050,48,105,Texas,Crockett County,1,2,1,1099,1099,1101,1086
050,48,105,Texas,Crockett County,1,2,2,17,17,17,24
050,48,105,Texas,Crockett County,1,2,3,15,15,15,16
050,48,105,Texas,Crockett County,1,2,4,2,2,2,2
050,48,105,Texas,Crockett County,1,2,5,2,2,2,2
050,48,105,Texas,Crockett County,1,2,6,9,9,9,9
050,48,105,Texas,Crockett County,2,0,1,1829,1829,1828,1825
050,48,105,Texas,Crockett County,2,0,2,17,17,17,19
050,48,105,Texas,Crockett County,2,0,3,22,22,22,27
050,48,105,Texas,Crockett County,2,0,4,9,9,9,11
050,48,105,Texas,Crockett County,2,0,5,1,1,1,1
050,48,105,Texas,Crockett County,2,0,6,10,10,10,12
050,48,105,Texas,Crockett County,2,1,1,663,663,661,661
050,48,105,Texas,Crockett County,2,1,2,4,4,4,7
050,48,105,Texas,Crockett County,2,1,3,1,1,1,1
050,48,105,Texas,Crockett County,2,1,4,8,8,8,10
050,48,105,Texas,Crockett County,2,1,5,0,0,0,0
050,48,105,Texas,Crockett County,2,1,6,4,4,4,6
050,48,105,Texas,Crockett County,2,2,1,1166,1166,1167,1164
050,48,105,Texas,Crockett County,2,2,2,13,13,13,12
050,48,105,Texas,Crockett County,2,2,3,21,21,21,26
050,48,105,Texas,Crockett County,2,2,4,1,1,1,1
050,48,105,Texas,Crockett County,2,2,5,1,1,1,1
050,48,105,Texas,Crockett County,2,2,6,6,6,6,6
050,48,107,Texas,Crosby County,0,0,1,5711,5711,5713,5673
050,48,107,Texas,Crosby County,0,0,2,220,220,220,264
050,48,107,Texas,Crosby County,0,0,3,41,41,41,47
050,48,107,Texas,Crosby County,0,0,4,6,6,6,11
050,48,107,Texas,Crosby County,0,0,5,4,4,4,4
050,48,107,Texas,Crosby County,0,0,6,77,77,77,93
050,48,107,Texas,Crosby County,0,1,1,2636,2636,2635,2601
050,48,107,Texas,Crosby County,0,1,2,200,200,200,235
050,48,107,Texas,Crosby County,0,1,3,13,13,13,20
050,48,107,Texas,Crosby County,0,1,4,4,4,4,9
050,48,107,Texas,Crosby County,0,1,5,2,2,2,2
050,48,107,Texas,Crosby County,0,1,6,33,33,33,41
050,48,107,Texas,Crosby County,0,2,1,3075,3075,3078,3072
050,48,107,Texas,Crosby County,0,2,2,20,20,20,29
050,48,107,Texas,Crosby County,0,2,3,28,28,28,27
050,48,107,Texas,Crosby County,0,2,4,2,2,2,2
050,48,107,Texas,Crosby County,0,2,5,2,2,2,2
050,48,107,Texas,Crosby County,0,2,6,44,44,44,52
050,48,107,Texas,Crosby County,1,0,1,2743,2743,2744,2725
050,48,107,Texas,Crosby County,1,0,2,106,106,106,123
050,48,107,Texas,Crosby County,1,0,3,20,20,20,24
050,48,107,Texas,Crosby County,1,0,4,2,2,2,7
050,48,107,Texas,Crosby County,1,0,5,3,3,3,3
050,48,107,Texas,Crosby County,1,0,6,43,43,43,52
050,48,107,Texas,Crosby County,1,1,1,1249,1249,1248,1230
050,48,107,Texas,Crosby County,1,1,2,93,93,93,106
050,48,107,Texas,Crosby County,1,1,3,6,6,6,10
050,48,107,Texas,Crosby County,1,1,4,1,1,1,6
050,48,107,Texas,Crosby County,1,1,5,2,2,2,2
050,48,107,Texas,Crosby County,1,1,6,19,19,19,23
050,48,107,Texas,Crosby County,1,2,1,1494,1494,1496,1495
050,48,107,Texas,Crosby County,1,2,2,13,13,13,17
050,48,107,Texas,Crosby County,1,2,3,14,14,14,14
050,48,107,Texas,Crosby County,1,2,4,1,1,1,1
050,48,107,Texas,Crosby County,1,2,5,1,1,1,1
050,48,107,Texas,Crosby County,1,2,6,24,24,24,29
050,48,107,Texas,Crosby County,2,0,1,2968,2968,2969,2948
050,48,107,Texas,Crosby County,2,0,2,114,114,114,141
050,48,107,Texas,Crosby County,2,0,3,21,21,21,23
050,48,107,Texas,Crosby County,2,0,4,4,4,4,4
050,48,107,Texas,Crosby County,2,0,5,1,1,1,1
050,48,107,Texas,Crosby County,2,0,6,34,34,34,41
050,48,107,Texas,Crosby County,2,1,1,1387,1387,1387,1371
050,48,107,Texas,Crosby County,2,1,2,107,107,107,129
050,48,107,Texas,Crosby County,2,1,3,7,7,7,10
050,48,107,Texas,Crosby County,2,1,4,3,3,3,3
050,48,107,Texas,Crosby County,2,1,5,0,0,0,0
050,48,107,Texas,Crosby County,2,1,6,14,14,14,18
050,48,107,Texas,Crosby County,2,2,1,1581,1581,1582,1577
050,48,107,Texas,Crosby County,2,2,2,7,7,7,12
050,48,107,Texas,Crosby County,2,2,3,14,14,14,13
050,48,107,Texas,Crosby County,2,2,4,1,1,1,1
050,48,107,Texas,Crosby County,2,2,5,1,1,1,1
050,48,107,Texas,Crosby County,2,2,6,20,20,20,23
050,48,109,Texas,Culberson County,0,0,1,2274,2274,2275,2238
050,48,109,Texas,Culberson County,0,0,2,15,15,15,21
050,48,109,Texas,Culberson County,0,0,3,38,38,38,41
050,48,109,Texas,Culberson County,0,0,4,26,26,26,29
050,48,109,Texas,Culberson County,0,0,5,0,0,0,0
050,48,109,Texas,Culberson County,0,0,6,45,45,45,54
050,48,109,Texas,Culberson County,0,1,1,507,507,507,528
050,48,109,Texas,Culberson County,0,1,2,8,8,8,14
050,48,109,Texas,Culberson County,0,1,3,13,13,13,14
050,48,109,Texas,Culberson County,0,1,4,22,22,22,25
050,48,109,Texas,Culberson County,0,1,5,0,0,0,0
050,48,109,Texas,Culberson County,0,1,6,21,21,21,22
050,48,109,Texas,Culberson County,0,2,1,1767,1767,1768,1710
050,48,109,Texas,Culberson County,0,2,2,7,7,7,7
050,48,109,Texas,Culberson County,0,2,3,25,25,25,27
050,48,109,Texas,Culberson County,0,2,4,4,4,4,4
050,48,109,Texas,Culberson County,0,2,5,0,0,0,0
050,48,109,Texas,Culberson County,0,2,6,24,24,24,32
050,48,109,Texas,Culberson County,1,0,1,1102,1102,1102,1081
050,48,109,Texas,Culberson County,1,0,2,8,8,8,13
050,48,109,Texas,Culberson County,1,0,3,19,19,19,21
050,48,109,Texas,Culberson County,1,0,4,14,14,14,15
050,48,109,Texas,Culberson County,1,0,5,0,0,0,0
050,48,109,Texas,Culberson County,1,0,6,24,24,24,31
050,48,109,Texas,Culberson County,1,1,1,264,264,264,275
050,48,109,Texas,Culberson County,1,1,2,5,5,5,10
050,48,109,Texas,Culberson County,1,1,3,8,8,8,8
050,48,109,Texas,Culberson County,1,1,4,11,11,11,12
050,48,109,Texas,Culberson County,1,1,5,0,0,0,0
050,48,109,Texas,Culberson County,1,1,6,13,13,13,12
050,48,109,Texas,Culberson County,1,2,1,838,838,838,806
050,48,109,Texas,Culberson County,1,2,2,3,3,3,3
050,48,109,Texas,Culberson County,1,2,3,11,11,11,13
050,48,109,Texas,Culberson County,1,2,4,3,3,3,3
050,48,109,Texas,Culberson County,1,2,5,0,0,0,0
050,48,109,Texas,Culberson County,1,2,6,11,11,11,19
050,48,109,Texas,Culberson County,2,0,1,1172,1172,1173,1157
050,48,109,Texas,Culberson County,2,0,2,7,7,7,8
050,48,109,Texas,Culberson County,2,0,3,19,19,19,20
050,48,109,Texas,Culberson County,2,0,4,12,12,12,14
050,48,109,Texas,Culberson County,2,0,5,0,0,0,0
050,48,109,Texas,Culberson County,2,0,6,21,21,21,23
050,48,109,Texas,Culberson County,2,1,1,243,243,243,253
050,48,109,Texas,Culberson County,2,1,2,3,3,3,4
050,48,109,Texas,Culberson County,2,1,3,5,5,5,6
050,48,109,Texas,Culberson County,2,1,4,11,11,11,13
050,48,109,Texas,Culberson County,2,1,5,0,0,0,0
050,48,109,Texas,Culberson County,2,1,6,8,8,8,10
050,48,109,Texas,Culberson County,2,2,1,929,929,930,904
050,48,109,Texas,Culberson County,2,2,2,4,4,4,4
050,48,109,Texas,Culberson County,2,2,3,14,14,14,14
050,48,109,Texas,Culberson County,2,2,4,1,1,1,1
050,48,109,Texas,Culberson County,2,2,5,0,0,0,0
050,48,109,Texas,Culberson County,2,2,6,13,13,13,13
050,48,111,Texas,Dallam County,0,0,1,6352,6352,6396,6470
050,48,111,Texas,Dallam County,0,0,2,93,93,93,118
050,48,111,Texas,Dallam County,0,0,3,103,103,103,115
050,48,111,Texas,Dallam County,0,0,4,48,48,48,44
050,48,111,Texas,Dallam County,0,0,5,10,10,10,10
050,48,111,Texas,Dallam County,0,0,6,97,97,97,109
050,48,111,Texas,Dallam County,0,1,1,3746,3746,3764,3781
050,48,111,Texas,Dallam County,0,1,2,81,81,81,103
050,48,111,Texas,Dallam County,0,1,3,34,34,34,36
050,48,111,Texas,Dallam County,0,1,4,41,41,41,37
050,48,111,Texas,Dallam County,0,1,5,5,5,5,5
050,48,111,Texas,Dallam County,0,1,6,79,79,79,89
050,48,111,Texas,Dallam County,0,2,1,2606,2606,2632,2689
050,48,111,Texas,Dallam County,0,2,2,12,12,12,15
050,48,111,Texas,Dallam County,0,2,3,69,69,69,79
050,48,111,Texas,Dallam County,0,2,4,7,7,7,7
050,48,111,Texas,Dallam County,0,2,5,5,5,5,5
050,48,111,Texas,Dallam County,0,2,6,18,18,18,20
050,48,111,Texas,Dallam County,1,0,1,3285,3285,3310,3349
050,48,111,Texas,Dallam County,1,0,2,49,49,49,69
050,48,111,Texas,Dallam County,1,0,3,59,59,59,70
050,48,111,Texas,Dallam County,1,0,4,23,23,23,21
050,48,111,Texas,Dallam County,1,0,5,6,6,6,6
050,48,111,Texas,Dallam County,1,0,6,60,60,60,64
050,48,111,Texas,Dallam County,1,1,1,1909,1909,1919,1939
050,48,111,Texas,Dallam County,1,1,2,42,42,42,59
050,48,111,Texas,Dallam County,1,1,3,18,18,18,20
050,48,111,Texas,Dallam County,1,1,4,21,21,21,19
050,48,111,Texas,Dallam County,1,1,5,3,3,3,3
050,48,111,Texas,Dallam County,1,1,6,48,48,48,52
050,48,111,Texas,Dallam County,1,2,1,1376,1376,1391,1410
050,48,111,Texas,Dallam County,1,2,2,7,7,7,10
050,48,111,Texas,Dallam County,1,2,3,41,41,41,50
050,48,111,Texas,Dallam County,1,2,4,2,2,2,2
050,48,111,Texas,Dallam County,1,2,5,3,3,3,3
050,48,111,Texas,Dallam County,1,2,6,12,12,12,12
050,48,111,Texas,Dallam County,2,0,1,3067,3067,3086,3121
050,48,111,Texas,Dallam County,2,0,2,44,44,44,49
050,48,111,Texas,Dallam County,2,0,3,44,44,44,45
050,48,111,Texas,Dallam County,2,0,4,25,25,25,23
050,48,111,Texas,Dallam County,2,0,5,4,4,4,4
050,48,111,Texas,Dallam County,2,0,6,37,37,37,45
050,48,111,Texas,Dallam County,2,1,1,1837,1837,1845,1842
050,48,111,Texas,Dallam County,2,1,2,39,39,39,44
050,48,111,Texas,Dallam County,2,1,3,16,16,16,16
050,48,111,Texas,Dallam County,2,1,4,20,20,20,18
050,48,111,Texas,Dallam County,2,1,5,2,2,2,2
050,48,111,Texas,Dallam County,2,1,6,31,31,31,37
050,48,111,Texas,Dallam County,2,2,1,1230,1230,1241,1279
050,48,111,Texas,Dallam County,2,2,2,5,5,5,5
050,48,111,Texas,Dallam County,2,2,3,28,28,28,29
050,48,111,Texas,Dallam County,2,2,4,5,5,5,5
050,48,111,Texas,Dallam County,2,2,5,2,2,2,2
050,48,111,Texas,Dallam County,2,2,6,6,6,6,8
050,48,113,Texas,Dallas County,0,0,1,1637820,1637820,1642939,1674313
050,48,113,Texas,Dallas County,0,0,2,540079,540079,541019,544477
050,48,113,Texas,Dallas County,0,0,3,27378,27378,27585,28034
050,48,113,Texas,Dallas County,0,0,4,123588,123588,123948,127117
050,48,113,Texas,Dallas County,0,0,5,2396,2396,2421,2578
050,48,113,Texas,Dallas County,0,0,6,36878,36878,37295,39495
050,48,113,Texas,Dallas County,0,1,1,787154,787154,786693,792071
050,48,113,Texas,Dallas County,0,1,2,520635,520635,521373,524000
050,48,113,Texas,Dallas County,0,1,3,7414,7414,7433,7536
050,48,113,Texas,Dallas County,0,1,4,119411,119411,119726,122773
050,48,113,Texas,Dallas County,0,1,5,926,926,942,1052
050,48,113,Texas,Dallas County,0,1,6,26659,26659,26903,28598
050,48,113,Texas,Dallas County,0,2,1,850666,850666,856246,882242
050,48,113,Texas,Dallas County,0,2,2,19444,19444,19646,20477
050,48,113,Texas,Dallas County,0,2,3,19964,19964,20152,20498
050,48,113,Texas,Dallas County,0,2,4,4177,4177,4222,4344
050,48,113,Texas,Dallas County,0,2,5,1470,1470,1479,1526
050,48,113,Texas,Dallas County,0,2,6,10219,10219,10392,10897
050,48,113,Texas,Dallas County,1,0,1,826717,826717,829640,846394
050,48,113,Texas,Dallas County,1,0,2,249664,249664,250250,252079
050,48,113,Texas,Dallas County,1,0,3,14073,14073,14187,14395
050,48,113,Texas,Dallas County,1,0,4,61483,61483,61655,63061
050,48,113,Texas,Dallas County,1,0,5,1219,1219,1234,1337
050,48,113,Texas,Dallas County,1,0,6,17846,17846,18072,19194
050,48,113,Texas,Dallas County,1,1,1,384711,384711,384565,387593
050,48,113,Texas,Dallas County,1,1,2,240162,240162,240632,242033
050,48,113,Texas,Dallas County,1,1,3,3528,3528,3541,3588
050,48,113,Texas,Dallas County,1,1,4,59375,59375,59526,60878
050,48,113,Texas,Dallas County,1,1,5,456,456,466,522
050,48,113,Texas,Dallas County,1,1,6,12714,12714,12851,13714
050,48,113,Texas,Dallas County,1,2,1,442006,442006,445075,458801
050,48,113,Texas,Dallas County,1,2,2,9502,9502,9618,10046
050,48,113,Texas,Dallas County,1,2,3,10545,10545,10646,10807
050,48,113,Texas,Dallas County,1,2,4,2108,2108,2129,2183
050,48,113,Texas,Dallas County,1,2,5,763,763,768,815
050,48,113,Texas,Dallas County,1,2,6,5132,5132,5221,5480
050,48,113,Texas,Dallas County,2,0,1,811103,811103,813299,827919
050,48,113,Texas,Dallas County,2,0,2,290415,290415,290769,292398
050,48,113,Texas,Dallas County,2,0,3,13305,13305,13398,13639
050,48,113,Texas,Dallas County,2,0,4,62105,62105,62293,64056
050,48,113,Texas,Dallas County,2,0,5,1177,1177,1187,1241
050,48,113,Texas,Dallas County,2,0,6,19032,19032,19223,20301
050,48,113,Texas,Dallas County,2,1,1,402443,402443,402128,404478
050,48,113,Texas,Dallas County,2,1,2,280473,280473,280741,281967
050,48,113,Texas,Dallas County,2,1,3,3886,3886,3892,3948
050,48,113,Texas,Dallas County,2,1,4,60036,60036,60200,61895
050,48,113,Texas,Dallas County,2,1,5,470,470,476,530
050,48,113,Texas,Dallas County,2,1,6,13945,13945,14052,14884
050,48,113,Texas,Dallas County,2,2,1,408660,408660,411171,423441
050,48,113,Texas,Dallas County,2,2,2,9942,9942,10028,10431
050,48,113,Texas,Dallas County,2,2,3,9419,9419,9506,9691
050,48,113,Texas,Dallas County,2,2,4,2069,2069,2093,2161
050,48,113,Texas,Dallas County,2,2,5,707,707,711,711
050,48,113,Texas,Dallas County,2,2,6,5087,5087,5171,5417
050,48,115,Texas,Dawson County,0,0,1,12492,12492,12521,12316
050,48,115,Texas,Dawson County,0,0,2,966,966,966,1002
050,48,115,Texas,Dawson County,0,0,3,141,141,141,167
050,48,115,Texas,Dawson County,0,0,4,73,73,73,78
050,48,115,Texas,Dawson County,0,0,5,13,13,13,13
050,48,115,Texas,Dawson County,0,0,6,148,148,148,175
050,48,115,Texas,Dawson County,0,1,1,5414,5414,5411,5229
050,48,115,Texas,Dawson County,0,1,2,868,868,868,877
050,48,115,Texas,Dawson County,0,1,3,28,28,28,39
050,48,115,Texas,Dawson County,0,1,4,47,47,47,50
050,48,115,Texas,Dawson County,0,1,5,2,2,2,2
050,48,115,Texas,Dawson County,0,1,6,87,87,87,103
050,48,115,Texas,Dawson County,0,2,1,7078,7078,7110,7087
050,48,115,Texas,Dawson County,0,2,2,98,98,98,125
050,48,115,Texas,Dawson County,0,2,3,113,113,113,128
050,48,115,Texas,Dawson County,0,2,4,26,26,26,28
050,48,115,Texas,Dawson County,0,2,5,11,11,11,11
050,48,115,Texas,Dawson County,0,2,6,61,61,61,72
050,48,115,Texas,Dawson County,1,0,1,6884,6884,6902,6813
050,48,115,Texas,Dawson County,1,0,2,706,706,706,728
050,48,115,Texas,Dawson County,1,0,3,91,91,91,105
050,48,115,Texas,Dawson County,1,0,4,41,41,41,45
050,48,115,Texas,Dawson County,1,0,5,8,8,8,8
050,48,115,Texas,Dawson County,1,0,6,85,85,85,99
050,48,115,Texas,Dawson County,1,1,1,2966,2966,2966,2891
050,48,115,Texas,Dawson County,1,1,2,641,641,641,652
050,48,115,Texas,Dawson County,1,1,3,16,16,16,22
050,48,115,Texas,Dawson County,1,1,4,26,26,26,29
050,48,115,Texas,Dawson County,1,1,5,0,0,0,0
050,48,115,Texas,Dawson County,1,1,6,48,48,48,55
050,48,115,Texas,Dawson County,1,2,1,3918,3918,3936,3922
050,48,115,Texas,Dawson County,1,2,2,65,65,65,76
050,48,115,Texas,Dawson County,1,2,3,75,75,75,83
050,48,115,Texas,Dawson County,1,2,4,15,15,15,16
050,48,115,Texas,Dawson County,1,2,5,8,8,8,8
050,48,115,Texas,Dawson County,1,2,6,37,37,37,44
050,48,115,Texas,Dawson County,2,0,1,5608,5608,5619,5503
050,48,115,Texas,Dawson County,2,0,2,260,260,260,274
050,48,115,Texas,Dawson County,2,0,3,50,50,50,62
050,48,115,Texas,Dawson County,2,0,4,32,32,32,33
050,48,115,Texas,Dawson County,2,0,5,5,5,5,5
050,48,115,Texas,Dawson County,2,0,6,63,63,63,76
050,48,115,Texas,Dawson County,2,1,1,2448,2448,2445,2338
050,48,115,Texas,Dawson County,2,1,2,227,227,227,225
050,48,115,Texas,Dawson County,2,1,3,12,12,12,17
050,48,115,Texas,Dawson County,2,1,4,21,21,21,21
050,48,115,Texas,Dawson County,2,1,5,2,2,2,2
050,48,115,Texas,Dawson County,2,1,6,39,39,39,48
050,48,115,Texas,Dawson County,2,2,1,3160,3160,3174,3165
050,48,115,Texas,Dawson County,2,2,2,33,33,33,49
050,48,115,Texas,Dawson County,2,2,3,38,38,38,45
050,48,115,Texas,Dawson County,2,2,4,11,11,11,12
050,48,115,Texas,Dawson County,2,2,5,3,3,3,3
050,48,115,Texas,Dawson County,2,2,6,24,24,24,28
050,48,117,Texas,Deaf Smith County,0,0,1,18553,18553,18658,18725
050,48,117,Texas,Deaf Smith County,0,0,2,300,300,300,328
050,48,117,Texas,Deaf Smith County,0,0,3,280,280,280,280
050,48,117,Texas,Deaf Smith County,0,0,4,73,73,73,85
050,48,117,Texas,Deaf Smith County,0,0,5,14,14,14,15
050,48,117,Texas,Deaf Smith County,0,0,6,152,152,152,162
050,48,117,Texas,Deaf Smith County,0,1,1,5971,5971,5977,5799
050,48,117,Texas,Deaf Smith County,0,1,2,170,170,170,189
050,48,117,Texas,Deaf Smith County,0,1,3,52,52,52,54
050,48,117,Texas,Deaf Smith County,0,1,4,56,56,56,68
050,48,117,Texas,Deaf Smith County,0,1,5,2,2,2,4
050,48,117,Texas,Deaf Smith County,0,1,6,82,82,82,86
050,48,117,Texas,Deaf Smith County,0,2,1,12582,12582,12681,12926
050,48,117,Texas,Deaf Smith County,0,2,2,130,130,130,139
050,48,117,Texas,Deaf Smith County,0,2,3,228,228,228,226
050,48,117,Texas,Deaf Smith County,0,2,4,17,17,17,17
050,48,117,Texas,Deaf Smith County,0,2,5,12,12,12,11
050,48,117,Texas,Deaf Smith County,0,2,6,70,70,70,76
050,48,117,Texas,Deaf Smith County,1,0,1,9248,9248,9306,9332
050,48,117,Texas,Deaf Smith County,1,0,2,135,135,135,148
050,48,117,Texas,Deaf Smith County,1,0,3,146,146,146,138
050,48,117,Texas,Deaf Smith County,1,0,4,31,31,31,37
050,48,117,Texas,Deaf Smith County,1,0,5,7,7,7,8
050,48,117,Texas,Deaf Smith County,1,0,6,85,85,85,91
050,48,117,Texas,Deaf Smith County,1,1,1,2869,2869,2873,2774
050,48,117,Texas,Deaf Smith County,1,1,2,82,82,82,91
050,48,117,Texas,Deaf Smith County,1,1,3,21,21,21,23
050,48,117,Texas,Deaf Smith County,1,1,4,24,24,24,30
050,48,117,Texas,Deaf Smith County,1,1,5,1,1,1,2
050,48,117,Texas,Deaf Smith County,1,1,6,45,45,45,47
050,48,117,Texas,Deaf Smith County,1,2,1,6379,6379,6433,6558
050,48,117,Texas,Deaf Smith County,1,2,2,53,53,53,57
050,48,117,Texas,Deaf Smith County,1,2,3,125,125,125,115
050,48,117,Texas,Deaf Smith County,1,2,4,7,7,7,7
050,48,117,Texas,Deaf Smith County,1,2,5,6,6,6,6
050,48,117,Texas,Deaf Smith County,1,2,6,40,40,40,44
050,48,117,Texas,Deaf Smith County,2,0,1,9305,9305,9352,9393
050,48,117,Texas,Deaf Smith County,2,0,2,165,165,165,180
050,48,117,Texas,Deaf Smith County,2,0,3,134,134,134,142
050,48,117,Texas,Deaf Smith County,2,0,4,42,42,42,48
050,48,117,Texas,Deaf Smith County,2,0,5,7,7,7,7
050,48,117,Texas,Deaf Smith County,2,0,6,67,67,67,71
050,48,117,Texas,Deaf Smith County,2,1,1,3102,3102,3104,3025
050,48,117,Texas,Deaf Smith County,2,1,2,88,88,88,98
050,48,117,Texas,Deaf Smith County,2,1,3,31,31,31,31
050,48,117,Texas,Deaf Smith County,2,1,4,32,32,32,38
050,48,117,Texas,Deaf Smith County,2,1,5,1,1,1,2
050,48,117,Texas,Deaf Smith County,2,1,6,37,37,37,39
050,48,117,Texas,Deaf Smith County,2,2,1,6203,6203,6248,6368
050,48,117,Texas,Deaf Smith County,2,2,2,77,77,77,82
050,48,117,Texas,Deaf Smith County,2,2,3,103,103,103,111
050,48,117,Texas,Deaf Smith County,2,2,4,10,10,10,10
050,48,117,Texas,Deaf Smith County,2,2,5,6,6,6,5
050,48,117,Texas,Deaf Smith County,2,2,6,30,30,30,32
050,48,119,Texas,Delta County,0,0,1,4621,4621,4646,4548
050,48,119,Texas,Delta County,0,0,2,382,382,382,416
050,48,119,Texas,Delta County,0,0,3,73,73,73,75
050,48,119,Texas,Delta County,0,0,4,30,30,30,38
050,48,119,Texas,Delta County,0,0,5,0,0,0,0
050,48,119,Texas,Delta County,0,0,6,125,125,125,135
050,48,119,Texas,Delta County,0,1,1,4365,4365,4390,4263
050,48,119,Texas,Delta County,0,1,2,376,376,376,409
050,48,119,Texas,Delta County,0,1,3,59,59,59,60
050,48,119,Texas,Delta County,0,1,4,30,30,30,38
050,48,119,Texas,Delta County,0,1,5,0,0,0,0
050,48,119,Texas,Delta County,0,1,6,113,113,113,124
050,48,119,Texas,Delta County,0,2,1,256,256,256,285
050,48,119,Texas,Delta County,0,2,2,6,6,6,7
050,48,119,Texas,Delta County,0,2,3,14,14,14,15
050,48,119,Texas,Delta County,0,2,4,0,0,0,0
050,48,119,Texas,Delta County,0,2,5,0,0,0,0
050,48,119,Texas,Delta County,0,2,6,12,12,12,11
