SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,45,077,South Carolina,Pickens County,0,2,1,3461,3461,3467,3584
050,45,077,South Carolina,Pickens County,0,2,2,94,94,104,123
050,45,077,South Carolina,Pickens County,0,2,3,55,55,55,71
050,45,077,South Carolina,Pickens County,0,2,4,30,30,30,30
050,45,077,South Carolina,Pickens County,0,2,5,7,7,7,7
050,45,077,South Carolina,Pickens County,0,2,6,96,96,131,160
050,45,077,South Carolina,Pickens County,1,0,1,53570,53571,53486,53465
050,45,077,South Carolina,Pickens County,1,0,2,3952,3952,3957,4134
050,45,077,South Carolina,Pickens County,1,0,3,151,151,151,169
050,45,077,South Carolina,Pickens County,1,0,4,1102,1102,1186,1173
050,45,077,South Carolina,Pickens County,1,0,5,14,14,14,15
050,45,077,South Carolina,Pickens County,1,0,6,764,764,813,836
050,45,077,South Carolina,Pickens County,1,1,1,51617,51618,51531,51424
050,45,077,South Carolina,Pickens County,1,1,2,3898,3898,3903,4076
050,45,077,South Carolina,Pickens County,1,1,3,117,117,117,123
050,45,077,South Carolina,Pickens County,1,1,4,1089,1089,1173,1160
050,45,077,South Carolina,Pickens County,1,1,5,9,9,9,10
050,45,077,South Carolina,Pickens County,1,1,6,717,717,731,743
050,45,077,South Carolina,Pickens County,1,2,1,1953,1953,1955,2041
050,45,077,South Carolina,Pickens County,1,2,2,54,54,54,58
050,45,077,South Carolina,Pickens County,1,2,3,34,34,34,46
050,45,077,South Carolina,Pickens County,1,2,4,13,13,13,13
050,45,077,South Carolina,Pickens County,1,2,5,5,5,5,5
050,45,077,South Carolina,Pickens County,1,2,6,47,47,82,93
050,45,077,South Carolina,Pickens County,2,0,1,53968,53969,53811,53723
050,45,077,South Carolina,Pickens County,2,0,2,3970,3970,3988,4251
050,45,077,South Carolina,Pickens County,2,0,3,114,114,114,124
050,45,077,South Carolina,Pickens County,2,0,4,852,852,877,850
050,45,077,South Carolina,Pickens County,2,0,5,7,7,7,10
050,45,077,South Carolina,Pickens County,2,0,6,760,760,778,824
050,45,077,South Carolina,Pickens County,2,1,1,52460,52461,52299,52180
050,45,077,South Carolina,Pickens County,2,1,2,3930,3930,3938,4186
050,45,077,South Carolina,Pickens County,2,1,3,93,93,93,99
050,45,077,South Carolina,Pickens County,2,1,4,835,835,860,833
050,45,077,South Carolina,Pickens County,2,1,5,5,5,5,8
050,45,077,South Carolina,Pickens County,2,1,6,711,711,729,757
050,45,077,South Carolina,Pickens County,2,2,1,1508,1508,1512,1543
050,45,077,South Carolina,Pickens County,2,2,2,40,40,50,65
050,45,077,South Carolina,Pickens County,2,2,3,21,21,21,25
050,45,077,South Carolina,Pickens County,2,2,4,17,17,17,17
050,45,077,South Carolina,Pickens County,2,2,5,2,2,2,2
050,45,077,South Carolina,Pickens County,2,2,6,49,49,49,67
050,45,079,South Carolina,Richland County,0,0,1,188006,188006,188404,190213
050,45,079,South Carolina,Richland County,0,0,2,178342,178339,178918,180020
050,45,079,South Carolina,Richland County,0,0,3,1570,1570,1623,1628
050,45,079,South Carolina,Richland County,0,0,4,8791,8791,8835,9054
050,45,079,South Carolina,Richland County,0,0,5,531,531,542,548
050,45,079,South Carolina,Richland County,0,0,6,7264,7264,7361,7653
050,45,079,South Carolina,Richland County,0,1,1,174650,174650,174930,176297
050,45,079,South Carolina,Richland County,0,1,2,174948,174945,175475,176671
050,45,079,South Carolina,Richland County,0,1,3,995,995,1036,1085
050,45,079,South Carolina,Richland County,0,1,4,8559,8559,8602,8818
050,45,079,South Carolina,Richland County,0,1,5,376,376,382,392
050,45,079,South Carolina,Richland County,0,1,6,6339,6339,6418,6692
050,45,079,South Carolina,Richland County,0,2,1,13356,13356,13474,13916
050,45,079,South Carolina,Richland County,0,2,2,3394,3394,3443,3349
050,45,079,South Carolina,Richland County,0,2,3,575,575,587,543
050,45,079,South Carolina,Richland County,0,2,4,232,232,233,236
050,45,079,South Carolina,Richland County,0,2,5,155,155,160,156
050,45,079,South Carolina,Richland County,0,2,6,925,925,943,961
050,45,079,South Carolina,Richland County,1,0,1,94594,94594,94812,95505
050,45,079,South Carolina,Richland County,1,0,2,84004,84002,84321,84623
050,45,079,South Carolina,Richland County,1,0,3,874,874,905,896
050,45,079,South Carolina,Richland County,1,0,4,4194,4194,4217,4285
050,45,079,South Carolina,Richland County,1,0,5,283,283,292,294
050,45,079,South Carolina,Richland County,1,0,6,3381,3381,3440,3615
050,45,079,South Carolina,Richland County,1,1,1,87052,87052,87210,87687
050,45,079,South Carolina,Richland County,1,1,2,82281,82279,82564,82900
050,45,079,South Carolina,Richland County,1,1,3,502,502,526,536
050,45,079,South Carolina,Richland County,1,1,4,4066,4066,4088,4164
050,45,079,South Carolina,Richland County,1,1,5,195,195,199,206
050,45,079,South Carolina,Richland County,1,1,6,2930,2930,2979,3143
050,45,079,South Carolina,Richland County,1,2,1,7542,7542,7602,7818
050,45,079,South Carolina,Richland County,1,2,2,1723,1723,1757,1723
050,45,079,South Carolina,Richland County,1,2,3,372,372,379,360
050,45,079,South Carolina,Richland County,1,2,4,128,128,129,121
050,45,079,South Carolina,Richland County,1,2,5,88,88,93,88
050,45,079,South Carolina,Richland County,1,2,6,451,451,461,472
050,45,079,South Carolina,Richland County,2,0,1,93412,93412,93592,94708
050,45,079,South Carolina,Richland County,2,0,2,94338,94337,94597,95397
050,45,079,South Carolina,Richland County,2,0,3,696,696,718,732
050,45,079,South Carolina,Richland County,2,0,4,4597,4597,4618,4769
050,45,079,South Carolina,Richland County,2,0,5,248,248,250,254
050,45,079,South Carolina,Richland County,2,0,6,3883,3883,3921,4038
050,45,079,South Carolina,Richland County,2,1,1,87598,87598,87720,88610
050,45,079,South Carolina,Richland County,2,1,2,92667,92666,92911,93771
050,45,079,South Carolina,Richland County,2,1,3,493,493,510,549
050,45,079,South Carolina,Richland County,2,1,4,4493,4493,4514,4654
050,45,079,South Carolina,Richland County,2,1,5,181,181,183,186
050,45,079,South Carolina,Richland County,2,1,6,3409,3409,3439,3549
050,45,079,South Carolina,Richland County,2,2,1,5814,5814,5872,6098
050,45,079,South Carolina,Richland County,2,2,2,1671,1671,1686,1626
050,45,079,South Carolina,Richland County,2,2,3,203,203,208,183
050,45,079,South Carolina,Richland County,2,2,4,104,104,104,115
050,45,079,South Carolina,Richland County,2,2,5,67,67,67,68
050,45,079,South Carolina,Richland County,2,2,6,474,474,482,489
050,45,081,South Carolina,Saluda County,0,0,1,13830,13830,13863,13835
050,45,081,South Carolina,Saluda County,0,0,2,5310,5310,5328,5306
050,45,081,South Carolina,Saluda County,0,0,3,260,260,261,259
050,45,081,South Carolina,Saluda County,0,0,4,43,43,43,48
050,45,081,South Carolina,Saluda County,0,0,5,224,224,223,205
050,45,081,South Carolina,Saluda County,0,0,6,208,208,208,229
050,45,081,South Carolina,Saluda County,0,1,1,11559,11559,11589,11482
050,45,081,South Carolina,Saluda County,0,1,2,5201,5201,5219,5184
050,45,081,South Carolina,Saluda County,0,1,3,43,43,43,45
050,45,081,South Carolina,Saluda County,0,1,4,36,36,36,40
050,45,081,South Carolina,Saluda County,0,1,5,11,11,11,11
050,45,081,South Carolina,Saluda County,0,1,6,168,168,168,184
050,45,081,South Carolina,Saluda County,0,2,1,2271,2271,2274,2353
050,45,081,South Carolina,Saluda County,0,2,2,109,109,109,122
050,45,081,South Carolina,Saluda County,0,2,3,217,217,218,214
050,45,081,South Carolina,Saluda County,0,2,4,7,7,7,8
050,45,081,South Carolina,Saluda County,0,2,5,213,213,212,194
050,45,081,South Carolina,Saluda County,0,2,6,40,40,40,45
050,45,081,South Carolina,Saluda County,1,0,1,7081,7081,7099,7094
050,45,081,South Carolina,Saluda County,1,0,2,2505,2505,2513,2493
050,45,081,South Carolina,Saluda County,1,0,3,148,148,149,145
050,45,081,South Carolina,Saluda County,1,0,4,17,17,17,16
050,45,081,South Carolina,Saluda County,1,0,5,143,143,143,131
050,45,081,South Carolina,Saluda County,1,0,6,95,95,95,102
050,45,081,South Carolina,Saluda County,1,1,1,5697,5697,5712,5662
050,45,081,South Carolina,Saluda County,1,1,2,2447,2447,2455,2430
050,45,081,South Carolina,Saluda County,1,1,3,22,22,22,23
050,45,081,South Carolina,Saluda County,1,1,4,14,14,14,13
050,45,081,South Carolina,Saluda County,1,1,5,8,8,8,8
050,45,081,South Carolina,Saluda County,1,1,6,77,77,77,80
050,45,081,South Carolina,Saluda County,1,2,1,1384,1384,1387,1432
050,45,081,South Carolina,Saluda County,1,2,2,58,58,58,63
050,45,081,South Carolina,Saluda County,1,2,3,126,126,127,122
050,45,081,South Carolina,Saluda County,1,2,4,3,3,3,3
050,45,081,South Carolina,Saluda County,1,2,5,135,135,135,123
050,45,081,South Carolina,Saluda County,1,2,6,18,18,18,22
050,45,081,South Carolina,Saluda County,2,0,1,6749,6749,6764,6741
050,45,081,South Carolina,Saluda County,2,0,2,2805,2805,2815,2813
050,45,081,South Carolina,Saluda County,2,0,3,112,112,112,114
050,45,081,South Carolina,Saluda County,2,0,4,26,26,26,32
050,45,081,South Carolina,Saluda County,2,0,5,81,81,80,74
050,45,081,South Carolina,Saluda County,2,0,6,113,113,113,127
050,45,081,South Carolina,Saluda County,2,1,1,5862,5862,5877,5820
050,45,081,South Carolina,Saluda County,2,1,2,2754,2754,2764,2754
050,45,081,South Carolina,Saluda County,2,1,3,21,21,21,22
050,45,081,South Carolina,Saluda County,2,1,4,22,22,22,27
050,45,081,South Carolina,Saluda County,2,1,5,3,3,3,3
050,45,081,South Carolina,Saluda County,2,1,6,91,91,91,104
050,45,081,South Carolina,Saluda County,2,2,1,887,887,887,921
050,45,081,South Carolina,Saluda County,2,2,2,51,51,51,59
050,45,081,South Carolina,Saluda County,2,2,3,91,91,91,92
050,45,081,South Carolina,Saluda County,2,2,4,4,4,4,5
050,45,081,South Carolina,Saluda County,2,2,5,78,78,77,71
050,45,081,South Carolina,Saluda County,2,2,6,22,22,22,23
050,45,083,South Carolina,Spartanburg County,0,0,1,213953,213953,214174,215332
050,45,083,South Carolina,Spartanburg County,0,0,2,59162,59162,59382,60054
050,45,083,South Carolina,Spartanburg County,0,0,3,1151,1151,1153,1165
050,45,083,South Carolina,Spartanburg County,0,0,4,5931,5931,5949,6053
050,45,083,South Carolina,Spartanburg County,0,0,5,116,116,116,123
050,45,083,South Carolina,Spartanburg County,0,0,6,3994,3994,4018,4141
050,45,083,South Carolina,Spartanburg County,0,1,1,199440,199440,199588,200058
050,45,083,South Carolina,Spartanburg County,0,1,2,58261,58261,58475,59068
050,45,083,South Carolina,Spartanburg County,0,1,3,562,562,564,581
050,45,083,South Carolina,Spartanburg County,0,1,4,5755,5755,5775,5883
050,45,083,South Carolina,Spartanburg County,0,1,5,70,70,70,80
050,45,083,South Carolina,Spartanburg County,0,1,6,3561,3561,3585,3698
050,45,083,South Carolina,Spartanburg County,0,2,1,14513,14513,14586,15274
050,45,083,South Carolina,Spartanburg County,0,2,2,901,901,907,986
050,45,083,South Carolina,Spartanburg County,0,2,3,589,589,589,584
050,45,083,South Carolina,Spartanburg County,0,2,4,176,176,174,170
050,45,083,South Carolina,Spartanburg County,0,2,5,46,46,46,43
050,45,083,South Carolina,Spartanburg County,0,2,6,433,433,433,443
050,45,083,South Carolina,Spartanburg County,1,0,1,104913,104913,105059,105649
050,45,083,South Carolina,Spartanburg County,1,0,2,27366,27366,27481,27848
050,45,083,South Carolina,Spartanburg County,1,0,3,612,612,614,614
050,45,083,South Carolina,Spartanburg County,1,0,4,2889,2889,2896,2909
050,45,083,South Carolina,Spartanburg County,1,0,5,56,56,56,58
050,45,083,South Carolina,Spartanburg County,1,0,6,1933,1933,1948,2002
050,45,083,South Carolina,Spartanburg County,1,1,1,96949,96949,97057,97295
050,45,083,South Carolina,Spartanburg County,1,1,2,26912,26912,27024,27355
050,45,083,South Carolina,Spartanburg County,1,1,3,273,273,275,283
050,45,083,South Carolina,Spartanburg County,1,1,4,2789,2789,2798,2808
050,45,083,South Carolina,Spartanburg County,1,1,5,35,35,35,38
050,45,083,South Carolina,Spartanburg County,1,1,6,1702,1702,1717,1771
050,45,083,South Carolina,Spartanburg County,1,2,1,7964,7964,8002,8354
050,45,083,South Carolina,Spartanburg County,1,2,2,454,454,457,493
050,45,083,South Carolina,Spartanburg County,1,2,3,339,339,339,331
050,45,083,South Carolina,Spartanburg County,1,2,4,100,100,98,101
050,45,083,South Carolina,Spartanburg County,1,2,5,21,21,21,20
050,45,083,South Carolina,Spartanburg County,1,2,6,231,231,231,231
050,45,083,South Carolina,Spartanburg County,2,0,1,109040,109040,109115,109683
050,45,083,South Carolina,Spartanburg County,2,0,2,31796,31796,31901,32206
050,45,083,South Carolina,Spartanburg County,2,0,3,539,539,539,551
050,45,083,South Carolina,Spartanburg County,2,0,4,3042,3042,3053,3144
050,45,083,South Carolina,Spartanburg County,2,0,5,60,60,60,65
050,45,083,South Carolina,Spartanburg County,2,0,6,2061,2061,2070,2139
050,45,083,South Carolina,Spartanburg County,2,1,1,102491,102491,102531,102763
050,45,083,South Carolina,Spartanburg County,2,1,2,31349,31349,31451,31713
050,45,083,South Carolina,Spartanburg County,2,1,3,289,289,289,298
050,45,083,South Carolina,Spartanburg County,2,1,4,2966,2966,2977,3075
050,45,083,South Carolina,Spartanburg County,2,1,5,35,35,35,42
050,45,083,South Carolina,Spartanburg County,2,1,6,1859,1859,1868,1927
050,45,083,South Carolina,Spartanburg County,2,2,1,6549,6549,6584,6920
050,45,083,South Carolina,Spartanburg County,2,2,2,447,447,450,493
050,45,083,South Carolina,Spartanburg County,2,2,3,250,250,250,253
050,45,083,South Carolina,Spartanburg County,2,2,4,76,76,76,69
050,45,083,South Carolina,Spartanburg County,2,2,5,25,25,25,23
050,45,083,South Carolina,Spartanburg County,2,2,6,202,202,202,212
050,45,085,South Carolina,Sumter County,0,0,1,53143,53143,53110,53223
050,45,085,South Carolina,Sumter County,0,0,2,50684,50684,50814,50435
050,45,085,South Carolina,Sumter County,0,0,3,466,466,466,498
050,45,085,South Carolina,Sumter County,0,0,4,1231,1231,1231,1267
050,45,085,South Carolina,Sumter County,0,0,5,117,117,117,110
050,45,085,South Carolina,Sumter County,0,0,6,1815,1815,1817,1927
050,45,085,South Carolina,Sumter County,0,1,1,50525,50525,50489,50448
050,45,085,South Carolina,Sumter County,0,1,2,50177,50177,50307,49895
050,45,085,South Carolina,Sumter County,0,1,3,338,338,338,355
050,45,085,South Carolina,Sumter County,0,1,4,1179,1179,1179,1205
050,45,085,South Carolina,Sumter County,0,1,5,93,93,93,88
050,45,085,South Carolina,Sumter County,0,1,6,1612,1612,1614,1698
050,45,085,South Carolina,Sumter County,0,2,1,2618,2618,2621,2775
050,45,085,South Carolina,Sumter County,0,2,2,507,507,507,540
050,45,085,South Carolina,Sumter County,0,2,3,128,128,128,143
050,45,085,South Carolina,Sumter County,0,2,4,52,52,52,62
050,45,085,South Carolina,Sumter County,0,2,5,24,24,24,22
050,45,085,South Carolina,Sumter County,0,2,6,203,203,203,229
050,45,085,South Carolina,Sumter County,1,0,1,26584,26584,26578,26665
050,45,085,South Carolina,Sumter County,1,0,2,23533,23533,23606,23403
050,45,085,South Carolina,Sumter County,1,0,3,230,230,230,261
050,45,085,South Carolina,Sumter County,1,0,4,457,457,457,495
050,45,085,South Carolina,Sumter County,1,0,5,69,69,69,61
050,45,085,South Carolina,Sumter County,1,0,6,859,859,861,911
050,45,085,South Carolina,Sumter County,1,1,1,25123,25123,25114,25121
050,45,085,South Carolina,Sumter County,1,1,2,23288,23288,23361,23132
050,45,085,South Carolina,Sumter County,1,1,3,150,150,150,167
050,45,085,South Carolina,Sumter County,1,1,4,426,426,426,459
050,45,085,South Carolina,Sumter County,1,1,5,55,55,55,48
050,45,085,South Carolina,Sumter County,1,1,6,759,759,761,799
050,45,085,South Carolina,Sumter County,1,2,1,1461,1461,1464,1544
050,45,085,South Carolina,Sumter County,1,2,2,245,245,245,271
050,45,085,South Carolina,Sumter County,1,2,3,80,80,80,94
050,45,085,South Carolina,Sumter County,1,2,4,31,31,31,36
050,45,085,South Carolina,Sumter County,1,2,5,14,14,14,13
050,45,085,South Carolina,Sumter County,1,2,6,100,100,100,112
050,45,085,South Carolina,Sumter County,2,0,1,26559,26559,26532,26558
050,45,085,South Carolina,Sumter County,2,0,2,27151,27151,27208,27032
050,45,085,South Carolina,Sumter County,2,0,3,236,236,236,237
050,45,085,South Carolina,Sumter County,2,0,4,774,774,774,772
050,45,085,South Carolina,Sumter County,2,0,5,48,48,48,49
050,45,085,South Carolina,Sumter County,2,0,6,956,956,956,1016
050,45,085,South Carolina,Sumter County,2,1,1,25402,25402,25375,25327
050,45,085,South Carolina,Sumter County,2,1,2,26889,26889,26946,26763
050,45,085,South Carolina,Sumter County,2,1,3,188,188,188,188
050,45,085,South Carolina,Sumter County,2,1,4,753,753,753,746
050,45,085,South Carolina,Sumter County,2,1,5,38,38,38,40
050,45,085,South Carolina,Sumter County,2,1,6,853,853,853,899
050,45,085,South Carolina,Sumter County,2,2,1,1157,1157,1157,1231
050,45,085,South Carolina,Sumter County,2,2,2,262,262,262,269
050,45,085,South Carolina,Sumter County,2,2,3,48,48,48,49
050,45,085,South Carolina,Sumter County,2,2,4,21,21,21,26
050,45,085,South Carolina,Sumter County,2,2,5,10,10,10,9
050,45,085,South Carolina,Sumter County,2,2,6,103,103,103,117
050,45,087,South Carolina,Union County,0,0,1,19365,19365,19308,19138
050,45,087,South Carolina,Union County,0,0,2,9090,9090,9084,9004
050,45,087,South Carolina,Union County,0,0,3,70,70,70,76
050,45,087,South Carolina,Union County,0,0,4,79,79,79,89
050,45,087,South Carolina,Union County,0,0,5,13,13,13,12
050,45,087,South Carolina,Union County,0,0,6,344,344,344,360
050,45,087,South Carolina,Union County,0,1,1,19170,19170,19113,18933
050,45,087,South Carolina,Union County,0,1,2,9027,9027,9021,8934
050,45,087,South Carolina,Union County,0,1,3,63,63,63,66
050,45,087,South Carolina,Union County,0,1,4,79,79,79,89
050,45,087,South Carolina,Union County,0,1,5,11,11,11,10
050,45,087,South Carolina,Union County,0,1,6,329,329,329,343
050,45,087,South Carolina,Union County,0,2,1,195,195,195,205
050,45,087,South Carolina,Union County,0,2,2,63,63,63,70
050,45,087,South Carolina,Union County,0,2,3,7,7,7,10
050,45,087,South Carolina,Union County,0,2,4,0,0,0,0
050,45,087,South Carolina,Union County,0,2,5,2,2,2,2
050,45,087,South Carolina,Union County,0,2,6,15,15,15,17
050,45,087,South Carolina,Union County,1,0,1,9261,9261,9237,9129
050,45,087,South Carolina,Union County,1,0,2,4268,4268,4266,4260
050,45,087,South Carolina,Union County,1,0,3,47,47,47,48
050,45,087,South Carolina,Union County,1,0,4,36,36,36,39
050,45,087,South Carolina,Union County,1,0,5,7,7,7,6
050,45,087,South Carolina,Union County,1,0,6,161,161,161,162
050,45,087,South Carolina,Union County,1,1,1,9161,9161,9137,9021
050,45,087,South Carolina,Union County,1,1,2,4238,4238,4236,4226
050,45,087,South Carolina,Union County,1,1,3,42,42,42,43
050,45,087,South Carolina,Union County,1,1,4,36,36,36,39
050,45,087,South Carolina,Union County,1,1,5,5,5,5,4
050,45,087,South Carolina,Union County,1,1,6,154,154,154,155
050,45,087,South Carolina,Union County,1,2,1,100,100,100,108
050,45,087,South Carolina,Union County,1,2,2,30,30,30,34
050,45,087,South Carolina,Union County,1,2,3,5,5,5,5
050,45,087,South Carolina,Union County,1,2,4,0,0,0,0
050,45,087,South Carolina,Union County,1,2,5,2,2,2,2
050,45,087,South Carolina,Union County,1,2,6,7,7,7,7
050,45,087,South Carolina,Union County,2,0,1,10104,10104,10071,10009
050,45,087,South Carolina,Union County,2,0,2,4822,4822,4818,4744
050,45,087,South Carolina,Union County,2,0,3,23,23,23,28
050,45,087,South Carolina,Union County,2,0,4,43,43,43,50
050,45,087,South Carolina,Union County,2,0,5,6,6,6,6
050,45,087,South Carolina,Union County,2,0,6,183,183,183,198
050,45,087,South Carolina,Union County,2,1,1,10009,10009,9976,9912
050,45,087,South Carolina,Union County,2,1,2,4789,4789,4785,4708
050,45,087,South Carolina,Union County,2,1,3,21,21,21,23
050,45,087,South Carolina,Union County,2,1,4,43,43,43,50
050,45,087,South Carolina,Union County,2,1,5,6,6,6,6
050,45,087,South Carolina,Union County,2,1,6,175,175,175,188
050,45,087,South Carolina,Union County,2,2,1,95,95,95,97
050,45,087,South Carolina,Union County,2,2,2,33,33,33,36
050,45,087,South Carolina,Union County,2,2,3,2,2,2,5
050,45,087,South Carolina,Union County,2,2,4,0,0,0,0
050,45,087,South Carolina,Union County,2,2,5,0,0,0,0
050,45,087,South Carolina,Union County,2,2,6,8,8,8,10
050,45,089,South Carolina,Williamsburg County,0,0,1,11236,11236,11199,11256
050,45,089,South Carolina,Williamsburg County,0,0,2,22707,22707,22676,22293
050,45,089,South Carolina,Williamsburg County,0,0,3,122,122,122,130
050,45,089,South Carolina,Williamsburg County,0,0,4,140,140,140,148
050,45,089,South Carolina,Williamsburg County,0,0,5,5,5,5,5
050,45,089,South Carolina,Williamsburg County,0,0,6,213,213,213,252
050,45,089,South Carolina,Williamsburg County,0,1,1,10749,10749,10712,10726
050,45,089,South Carolina,Williamsburg County,0,1,2,22546,22546,22515,22119
050,45,089,South Carolina,Williamsburg County,0,1,3,102,102,102,108
050,45,089,South Carolina,Williamsburg County,0,1,4,139,139,139,146
050,45,089,South Carolina,Williamsburg County,0,1,5,3,3,3,3
050,45,089,South Carolina,Williamsburg County,0,1,6,195,195,195,230
050,45,089,South Carolina,Williamsburg County,0,2,1,487,487,487,530
050,45,089,South Carolina,Williamsburg County,0,2,2,161,161,161,174
050,45,089,South Carolina,Williamsburg County,0,2,3,20,20,20,22
050,45,089,South Carolina,Williamsburg County,0,2,4,1,1,1,2
050,45,089,South Carolina,Williamsburg County,0,2,5,2,2,2,2
050,45,089,South Carolina,Williamsburg County,0,2,6,18,18,18,22
050,45,089,South Carolina,Williamsburg County,1,0,1,5710,5710,5695,5704
050,45,089,South Carolina,Williamsburg County,1,0,2,10779,10779,10768,10584
050,45,089,South Carolina,Williamsburg County,1,0,3,68,68,68,69
050,45,089,South Carolina,Williamsburg County,1,0,4,70,70,70,75
050,45,089,South Carolina,Williamsburg County,1,0,5,4,4,4,4
050,45,089,South Carolina,Williamsburg County,1,0,6,103,103,103,127
050,45,089,South Carolina,Williamsburg County,1,1,1,5287,5287,5272,5259
050,45,089,South Carolina,Williamsburg County,1,1,2,10690,10690,10679,10489
050,45,089,South Carolina,Williamsburg County,1,1,3,48,48,48,49
050,45,089,South Carolina,Williamsburg County,1,1,4,69,69,69,74
050,45,089,South Carolina,Williamsburg County,1,1,5,2,2,2,2
050,45,089,South Carolina,Williamsburg County,1,1,6,92,92,92,116
050,45,089,South Carolina,Williamsburg County,1,2,1,423,423,423,445
050,45,089,South Carolina,Williamsburg County,1,2,2,89,89,89,95
050,45,089,South Carolina,Williamsburg County,1,2,3,20,20,20,20
050,45,089,South Carolina,Williamsburg County,1,2,4,1,1,1,1
050,45,089,South Carolina,Williamsburg County,1,2,5,2,2,2,2
050,45,089,South Carolina,Williamsburg County,1,2,6,11,11,11,11
050,45,089,South Carolina,Williamsburg County,2,0,1,5526,5526,5504,5552
050,45,089,South Carolina,Williamsburg County,2,0,2,11928,11928,11908,11709
050,45,089,South Carolina,Williamsburg County,2,0,3,54,54,54,61
050,45,089,South Carolina,Williamsburg County,2,0,4,70,70,70,73
050,45,089,South Carolina,Williamsburg County,2,0,5,1,1,1,1
050,45,089,South Carolina,Williamsburg County,2,0,6,110,110,110,125
050,45,089,South Carolina,Williamsburg County,2,1,1,5462,5462,5440,5467
050,45,089,South Carolina,Williamsburg County,2,1,2,11856,11856,11836,11630
050,45,089,South Carolina,Williamsburg County,2,1,3,54,54,54,59
050,45,089,South Carolina,Williamsburg County,2,1,4,70,70,70,72
050,45,089,South Carolina,Williamsburg County,2,1,5,1,1,1,1
050,45,089,South Carolina,Williamsburg County,2,1,6,103,103,103,114
050,45,089,South Carolina,Williamsburg County,2,2,1,64,64,64,85
050,45,089,South Carolina,Williamsburg County,2,2,2,72,72,72,79
050,45,089,South Carolina,Williamsburg County,2,2,3,0,0,0,2
050,45,089,South Carolina,Williamsburg County,2,2,4,0,0,0,1
050,45,089,South Carolina,Williamsburg County,2,2,5,0,0,0,0
050,45,089,South Carolina,Williamsburg County,2,2,6,7,7,7,11
050,45,091,South Carolina,York County,0,0,1,173217,173217,173799,176335
050,45,091,South Carolina,York County,0,0,2,43351,43351,43611,44394
050,45,091,South Carolina,York County,0,0,3,2110,2110,2081,2007
050,45,091,South Carolina,York County,0,0,4,3505,3505,3536,3684
050,45,091,South Carolina,York County,0,0,5,191,191,193,187
050,45,091,South Carolina,York County,0,0,6,3699,3699,3739,3921
050,45,091,South Carolina,York County,0,1,1,164589,164589,165100,167072
050,45,091,South Carolina,York County,0,1,2,42714,42714,42970,43707
050,45,091,South Carolina,York County,0,1,3,1789,1789,1759,1684
050,45,091,South Carolina,York County,0,1,4,3448,3448,3479,3621
050,45,091,South Carolina,York County,0,1,5,73,73,75,79
050,45,091,South Carolina,York County,0,1,6,3385,3385,3421,3566
050,45,091,South Carolina,York County,0,2,1,8628,8628,8699,9263
050,45,091,South Carolina,York County,0,2,2,637,637,641,687
050,45,091,South Carolina,York County,0,2,3,321,321,322,323
050,45,091,South Carolina,York County,0,2,4,57,57,57,63
050,45,091,South Carolina,York County,0,2,5,118,118,118,108
050,45,091,South Carolina,York County,0,2,6,314,314,318,355
050,45,091,South Carolina,York County,1,0,1,84547,84547,84858,86103
050,45,091,South Carolina,York County,1,0,2,19949,19949,20080,20448
050,45,091,South Carolina,York County,1,0,3,1094,1094,1081,1027
050,45,091,South Carolina,York County,1,0,4,1620,1620,1635,1686
050,45,091,South Carolina,York County,1,0,5,96,96,96,92
050,45,091,South Carolina,York County,1,0,6,1786,1786,1803,1886
050,45,091,South Carolina,York County,1,1,1,80089,80089,80363,81264
050,45,091,South Carolina,York County,1,1,2,19647,19647,19775,20124
050,45,091,South Carolina,York County,1,1,3,909,909,895,836
050,45,091,South Carolina,York County,1,1,4,1596,1596,1611,1655
050,45,091,South Carolina,York County,1,1,5,24,24,24,27
050,45,091,South Carolina,York County,1,1,6,1627,1627,1642,1707
050,45,091,South Carolina,York County,1,2,1,4458,4458,4495,4839
050,45,091,South Carolina,York County,1,2,2,302,302,305,324
050,45,091,South Carolina,York County,1,2,3,185,185,186,191
050,45,091,South Carolina,York County,1,2,4,24,24,24,31
050,45,091,South Carolina,York County,1,2,5,72,72,72,65
050,45,091,South Carolina,York County,1,2,6,159,159,161,179
050,45,091,South Carolina,York County,2,0,1,88670,88670,88941,90232
050,45,091,South Carolina,York County,2,0,2,23402,23402,23531,23946
050,45,091,South Carolina,York County,2,0,3,1016,1016,1000,980
050,45,091,South Carolina,York County,2,0,4,1885,1885,1901,1998
050,45,091,South Carolina,York County,2,0,5,95,95,97,95
050,45,091,South Carolina,York County,2,0,6,1913,1913,1936,2035
050,45,091,South Carolina,York County,2,1,1,84500,84500,84737,85808
050,45,091,South Carolina,York County,2,1,2,23067,23067,23195,23583
050,45,091,South Carolina,York County,2,1,3,880,880,864,848
050,45,091,South Carolina,York County,2,1,4,1852,1852,1868,1966
050,45,091,South Carolina,York County,2,1,5,49,49,51,52
050,45,091,South Carolina,York County,2,1,6,1758,1758,1779,1859
050,45,091,South Carolina,York County,2,2,1,4170,4170,4204,4424
050,45,091,South Carolina,York County,2,2,2,335,335,336,363
050,45,091,South Carolina,York County,2,2,3,136,136,136,132
