SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,12,017,Florida,Citrus County,0,0,4,2065,2065,2074,2116
050,12,017,Florida,Citrus County,0,0,5,45,45,46,49
050,12,017,Florida,Citrus County,0,0,6,1896,1896,1896,1916
050,12,017,Florida,Citrus County,0,1,1,126724,126722,126707,125044
050,12,017,Florida,Citrus County,0,1,2,3787,3787,3791,3980
050,12,017,Florida,Citrus County,0,1,3,420,420,420,439
050,12,017,Florida,Citrus County,0,1,4,2020,2020,2029,2063
050,12,017,Florida,Citrus County,0,1,5,33,33,34,38
050,12,017,Florida,Citrus County,0,1,6,1668,1668,1668,1668
050,12,017,Florida,Citrus County,0,2,1,5929,5929,5973,6091
050,12,017,Florida,Citrus County,0,2,2,291,291,291,304
050,12,017,Florida,Citrus County,0,2,3,79,79,79,92
050,12,017,Florida,Citrus County,0,2,4,45,45,45,53
050,12,017,Florida,Citrus County,0,2,5,12,12,12,11
050,12,017,Florida,Citrus County,0,2,6,228,228,228,248
050,12,017,Florida,Citrus County,1,0,1,64239,64238,64263,63483
050,12,017,Florida,Citrus County,1,0,2,2072,2072,2073,2156
050,12,017,Florida,Citrus County,1,0,3,261,261,261,278
050,12,017,Florida,Citrus County,1,0,4,848,848,849,851
050,12,017,Florida,Citrus County,1,0,5,12,12,12,14
050,12,017,Florida,Citrus County,1,0,6,927,927,927,950
050,12,017,Florida,Citrus County,1,1,1,61286,61285,61290,60457
050,12,017,Florida,Citrus County,1,1,2,1932,1932,1933,2004
050,12,017,Florida,Citrus County,1,1,3,222,222,222,235
050,12,017,Florida,Citrus County,1,1,4,822,822,823,822
050,12,017,Florida,Citrus County,1,1,5,8,8,8,11
050,12,017,Florida,Citrus County,1,1,6,821,821,821,838
050,12,017,Florida,Citrus County,1,2,1,2953,2953,2973,3026
050,12,017,Florida,Citrus County,1,2,2,140,140,140,152
050,12,017,Florida,Citrus County,1,2,3,39,39,39,43
050,12,017,Florida,Citrus County,1,2,4,26,26,26,29
050,12,017,Florida,Citrus County,1,2,5,4,4,4,3
050,12,017,Florida,Citrus County,1,2,6,106,106,106,112
050,12,017,Florida,Citrus County,2,0,1,68414,68413,68417,67652
050,12,017,Florida,Citrus County,2,0,2,2006,2006,2009,2128
050,12,017,Florida,Citrus County,2,0,3,238,238,238,253
050,12,017,Florida,Citrus County,2,0,4,1217,1217,1225,1265
050,12,017,Florida,Citrus County,2,0,5,33,33,34,35
050,12,017,Florida,Citrus County,2,0,6,969,969,969,966
050,12,017,Florida,Citrus County,2,1,1,65438,65437,65417,64587
050,12,017,Florida,Citrus County,2,1,2,1855,1855,1858,1976
050,12,017,Florida,Citrus County,2,1,3,198,198,198,204
050,12,017,Florida,Citrus County,2,1,4,1198,1198,1206,1241
050,12,017,Florida,Citrus County,2,1,5,25,25,26,27
050,12,017,Florida,Citrus County,2,1,6,847,847,847,830
050,12,017,Florida,Citrus County,2,2,1,2976,2976,3000,3065
050,12,017,Florida,Citrus County,2,2,2,151,151,151,152
050,12,017,Florida,Citrus County,2,2,3,40,40,40,49
050,12,017,Florida,Citrus County,2,2,4,19,19,19,24
050,12,017,Florida,Citrus County,2,2,5,8,8,8,8
050,12,017,Florida,Citrus County,2,2,6,122,122,122,136
050,12,019,Florida,Clay County,0,0,1,159597,159597,160014,159980
050,12,019,Florida,Clay County,0,0,2,19397,19397,19475,20198
050,12,019,Florida,Clay County,0,0,3,957,957,957,1003
050,12,019,Florida,Clay County,0,0,4,5776,5776,5817,5959
050,12,019,Florida,Clay County,0,0,5,248,248,248,259
050,12,019,Florida,Clay County,0,0,6,4890,4890,4925,4971
050,12,019,Florida,Clay County,0,1,1,147492,147492,147794,147158
050,12,019,Florida,Clay County,0,1,2,18203,18203,18281,18996
050,12,019,Florida,Clay County,0,1,3,740,740,740,747
050,12,019,Florida,Clay County,0,1,4,5471,5471,5512,5641
050,12,019,Florida,Clay County,0,1,5,183,183,183,189
050,12,019,Florida,Clay County,0,1,6,4167,4167,4201,4258
050,12,019,Florida,Clay County,0,2,1,12105,12105,12220,12822
050,12,019,Florida,Clay County,0,2,2,1194,1194,1194,1202
050,12,019,Florida,Clay County,0,2,3,217,217,217,256
050,12,019,Florida,Clay County,0,2,4,305,305,305,318
050,12,019,Florida,Clay County,0,2,5,65,65,65,70
050,12,019,Florida,Clay County,0,2,6,723,723,724,713
050,12,019,Florida,Clay County,1,0,1,78700,78700,78907,78836
050,12,019,Florida,Clay County,1,0,2,9353,9353,9393,9723
050,12,019,Florida,Clay County,1,0,3,481,481,481,526
050,12,019,Florida,Clay County,1,0,4,2502,2502,2521,2540
050,12,019,Florida,Clay County,1,0,5,117,117,117,122
050,12,019,Florida,Clay County,1,0,6,2338,2338,2356,2372
050,12,019,Florida,Clay County,1,1,1,72735,72735,72884,72491
050,12,019,Florida,Clay County,1,1,2,8772,8772,8812,9137
050,12,019,Florida,Clay County,1,1,3,369,369,369,388
050,12,019,Florida,Clay County,1,1,4,2361,2361,2380,2399
050,12,019,Florida,Clay County,1,1,5,84,84,84,85
050,12,019,Florida,Clay County,1,1,6,1979,1979,1996,2039
050,12,019,Florida,Clay County,1,2,1,5965,5965,6023,6345
050,12,019,Florida,Clay County,1,2,2,581,581,581,586
050,12,019,Florida,Clay County,1,2,3,112,112,112,138
050,12,019,Florida,Clay County,1,2,4,141,141,141,141
050,12,019,Florida,Clay County,1,2,5,33,33,33,37
050,12,019,Florida,Clay County,1,2,6,359,359,360,333
050,12,019,Florida,Clay County,2,0,1,80897,80897,81107,81144
050,12,019,Florida,Clay County,2,0,2,10044,10044,10082,10475
050,12,019,Florida,Clay County,2,0,3,476,476,476,477
050,12,019,Florida,Clay County,2,0,4,3274,3274,3296,3419
050,12,019,Florida,Clay County,2,0,5,131,131,131,137
050,12,019,Florida,Clay County,2,0,6,2552,2552,2569,2599
050,12,019,Florida,Clay County,2,1,1,74757,74757,74910,74667
050,12,019,Florida,Clay County,2,1,2,9431,9431,9469,9859
050,12,019,Florida,Clay County,2,1,3,371,371,371,359
050,12,019,Florida,Clay County,2,1,4,3110,3110,3132,3242
050,12,019,Florida,Clay County,2,1,5,99,99,99,104
050,12,019,Florida,Clay County,2,1,6,2188,2188,2205,2219
050,12,019,Florida,Clay County,2,2,1,6140,6140,6197,6477
050,12,019,Florida,Clay County,2,2,2,613,613,613,616
050,12,019,Florida,Clay County,2,2,3,105,105,105,118
050,12,019,Florida,Clay County,2,2,4,164,164,164,177
050,12,019,Florida,Clay County,2,2,5,32,32,32,33
050,12,019,Florida,Clay County,2,2,6,364,364,364,380
050,12,021,Florida,Collier County,0,0,1,290791,290791,291943,296053
050,12,021,Florida,Collier County,0,0,2,21759,21759,21805,22529
050,12,021,Florida,Collier County,0,0,3,1592,1592,1592,1652
050,12,021,Florida,Collier County,0,0,4,3771,3771,3789,4068
050,12,021,Florida,Collier County,0,0,5,316,316,316,328
050,12,021,Florida,Collier County,0,0,6,3291,3291,3294,3504
050,12,021,Florida,Collier County,0,1,1,211601,211601,212261,213988
050,12,021,Florida,Collier County,0,1,2,20089,20089,20134,20620
050,12,021,Florida,Collier County,0,1,3,624,624,624,626
050,12,021,Florida,Collier County,0,1,4,3432,3432,3450,3717
050,12,021,Florida,Collier County,0,1,5,77,77,77,89
050,12,021,Florida,Collier County,0,1,6,2520,2520,2523,2697
050,12,021,Florida,Collier County,0,2,1,79190,79190,79682,82065
050,12,021,Florida,Collier County,0,2,2,1670,1670,1671,1909
050,12,021,Florida,Collier County,0,2,3,968,968,968,1026
050,12,021,Florida,Collier County,0,2,4,339,339,339,351
050,12,021,Florida,Collier County,0,2,5,239,239,239,239
050,12,021,Florida,Collier County,0,2,6,771,771,771,807
050,12,021,Florida,Collier County,1,0,1,143372,143372,143983,146255
050,12,021,Florida,Collier County,1,0,2,10820,10820,10849,11186
050,12,021,Florida,Collier County,1,0,3,845,845,845,864
050,12,021,Florida,Collier County,1,0,4,1693,1693,1698,1807
050,12,021,Florida,Collier County,1,0,5,173,173,173,169
050,12,021,Florida,Collier County,1,0,6,1591,1591,1593,1697
050,12,021,Florida,Collier County,1,1,1,101560,101560,101898,102774
050,12,021,Florida,Collier County,1,1,2,9972,9972,10000,10220
050,12,021,Florida,Collier County,1,1,3,314,314,314,318
050,12,021,Florida,Collier County,1,1,4,1511,1511,1516,1623
050,12,021,Florida,Collier County,1,1,5,37,37,37,43
050,12,021,Florida,Collier County,1,1,6,1208,1208,1210,1282
050,12,021,Florida,Collier County,1,2,1,41812,41812,42085,43481
050,12,021,Florida,Collier County,1,2,2,848,848,849,966
050,12,021,Florida,Collier County,1,2,3,531,531,531,546
050,12,021,Florida,Collier County,1,2,4,182,182,182,184
050,12,021,Florida,Collier County,1,2,5,136,136,136,126
050,12,021,Florida,Collier County,1,2,6,383,383,383,415
050,12,021,Florida,Collier County,2,0,1,147419,147419,147960,149798
050,12,021,Florida,Collier County,2,0,2,10939,10939,10956,11343
050,12,021,Florida,Collier County,2,0,3,747,747,747,788
050,12,021,Florida,Collier County,2,0,4,2078,2078,2091,2261
050,12,021,Florida,Collier County,2,0,5,143,143,143,159
050,12,021,Florida,Collier County,2,0,6,1700,1700,1701,1807
050,12,021,Florida,Collier County,2,1,1,110041,110041,110363,111214
050,12,021,Florida,Collier County,2,1,2,10117,10117,10134,10400
050,12,021,Florida,Collier County,2,1,3,310,310,310,308
050,12,021,Florida,Collier County,2,1,4,1921,1921,1934,2094
050,12,021,Florida,Collier County,2,1,5,40,40,40,46
050,12,021,Florida,Collier County,2,1,6,1312,1312,1313,1415
050,12,021,Florida,Collier County,2,2,1,37378,37378,37597,38584
050,12,021,Florida,Collier County,2,2,2,822,822,822,943
050,12,021,Florida,Collier County,2,2,3,437,437,437,480
050,12,021,Florida,Collier County,2,2,4,157,157,157,167
050,12,021,Florida,Collier County,2,2,5,103,103,103,113
050,12,021,Florida,Collier County,2,2,6,388,388,388,392
050,12,023,Florida,Columbia County,0,0,1,53446,53447,53493,52979
050,12,023,Florida,Columbia County,0,0,2,11930,11930,11968,12212
050,12,023,Florida,Columbia County,0,0,3,361,361,361,380
050,12,023,Florida,Columbia County,0,0,4,641,641,641,723
050,12,023,Florida,Columbia County,0,0,5,47,47,47,48
050,12,023,Florida,Columbia County,0,0,6,1106,1106,1107,1143
050,12,023,Florida,Columbia County,0,1,1,50545,50546,50588,49996
050,12,023,Florida,Columbia County,0,1,2,11708,11708,11746,11961
050,12,023,Florida,Columbia County,0,1,3,317,317,317,327
050,12,023,Florida,Columbia County,0,1,4,621,621,621,698
050,12,023,Florida,Columbia County,0,1,5,36,36,36,37
050,12,023,Florida,Columbia County,0,1,6,1028,1028,1029,1049
050,12,023,Florida,Columbia County,0,2,1,2901,2901,2905,2983
050,12,023,Florida,Columbia County,0,2,2,222,222,222,251
050,12,023,Florida,Columbia County,0,2,3,44,44,44,53
050,12,023,Florida,Columbia County,0,2,4,20,20,20,25
050,12,023,Florida,Columbia County,0,2,5,11,11,11,11
050,12,023,Florida,Columbia County,0,2,6,78,78,78,94
050,12,023,Florida,Columbia County,1,0,1,27200,27201,27224,26882
050,12,023,Florida,Columbia County,1,0,2,6687,6687,6706,6755
050,12,023,Florida,Columbia County,1,0,3,191,191,191,198
050,12,023,Florida,Columbia County,1,0,4,275,275,275,312
050,12,023,Florida,Columbia County,1,0,5,29,29,29,30
050,12,023,Florida,Columbia County,1,0,6,569,569,570,572
050,12,023,Florida,Columbia County,1,1,1,25579,25580,25600,25231
050,12,023,Florida,Columbia County,1,1,2,6563,6563,6582,6619
050,12,023,Florida,Columbia County,1,1,3,165,165,165,166
050,12,023,Florida,Columbia County,1,1,4,269,269,269,304
050,12,023,Florida,Columbia County,1,1,5,20,20,20,21
050,12,023,Florida,Columbia County,1,1,6,531,531,532,527
050,12,023,Florida,Columbia County,1,2,1,1621,1621,1624,1651
050,12,023,Florida,Columbia County,1,2,2,124,124,124,136
050,12,023,Florida,Columbia County,1,2,3,26,26,26,32
050,12,023,Florida,Columbia County,1,2,4,6,6,6,8
050,12,023,Florida,Columbia County,1,2,5,9,9,9,9
050,12,023,Florida,Columbia County,1,2,6,38,38,38,45
050,12,023,Florida,Columbia County,2,0,1,26246,26246,26269,26097
050,12,023,Florida,Columbia County,2,0,2,5243,5243,5262,5457
050,12,023,Florida,Columbia County,2,0,3,170,170,170,182
050,12,023,Florida,Columbia County,2,0,4,366,366,366,411
050,12,023,Florida,Columbia County,2,0,5,18,18,18,18
050,12,023,Florida,Columbia County,2,0,6,537,537,537,571
050,12,023,Florida,Columbia County,2,1,1,24966,24966,24988,24765
050,12,023,Florida,Columbia County,2,1,2,5145,5145,5164,5342
050,12,023,Florida,Columbia County,2,1,3,152,152,152,161
050,12,023,Florida,Columbia County,2,1,4,352,352,352,394
050,12,023,Florida,Columbia County,2,1,5,16,16,16,16
050,12,023,Florida,Columbia County,2,1,6,497,497,497,522
050,12,023,Florida,Columbia County,2,2,1,1280,1280,1281,1332
050,12,023,Florida,Columbia County,2,2,2,98,98,98,115
050,12,023,Florida,Columbia County,2,2,3,18,18,18,21
050,12,023,Florida,Columbia County,2,2,4,14,14,14,17
050,12,023,Florida,Columbia County,2,2,5,2,2,2,2
050,12,023,Florida,Columbia County,2,2,6,40,40,40,49
050,12,027,Florida,DeSoto County,0,0,1,29281,29281,29363,29220
050,12,027,Florida,DeSoto County,0,0,2,4596,4596,4600,4656
050,12,027,Florida,DeSoto County,0,0,3,367,367,369,377
050,12,027,Florida,DeSoto County,0,0,4,217,217,217,229
050,12,027,Florida,DeSoto County,0,0,5,60,60,60,63
050,12,027,Florida,DeSoto County,0,0,6,341,341,341,349
050,12,027,Florida,DeSoto County,0,1,1,19589,19589,19627,19381
050,12,027,Florida,DeSoto County,0,1,2,4344,4344,4348,4392
050,12,027,Florida,DeSoto County,0,1,3,63,63,63,69
050,12,027,Florida,DeSoto County,0,1,4,181,181,181,190
050,12,027,Florida,DeSoto County,0,1,5,4,4,4,5
050,12,027,Florida,DeSoto County,0,1,6,256,256,256,253
050,12,027,Florida,DeSoto County,0,2,1,9692,9692,9736,9839
050,12,027,Florida,DeSoto County,0,2,2,252,252,252,264
050,12,027,Florida,DeSoto County,0,2,3,304,304,306,308
050,12,027,Florida,DeSoto County,0,2,4,36,36,36,39
050,12,027,Florida,DeSoto County,0,2,5,56,56,56,58
050,12,027,Florida,DeSoto County,0,2,6,85,85,85,96
050,12,027,Florida,DeSoto County,1,0,1,16269,16269,16322,16276
050,12,027,Florida,DeSoto County,1,0,2,2882,2882,2884,2912
050,12,027,Florida,DeSoto County,1,0,3,218,218,219,220
050,12,027,Florida,DeSoto County,1,0,4,115,115,115,124
050,12,027,Florida,DeSoto County,1,0,5,38,38,38,39
050,12,027,Florida,DeSoto County,1,0,6,196,196,196,204
050,12,027,Florida,DeSoto County,1,1,1,9992,9992,10013,9907
050,12,027,Florida,DeSoto County,1,1,2,2726,2726,2728,2752
050,12,027,Florida,DeSoto County,1,1,3,27,27,27,29
050,12,027,Florida,DeSoto County,1,1,4,92,92,92,99
050,12,027,Florida,DeSoto County,1,1,5,3,3,3,3
050,12,027,Florida,DeSoto County,1,1,6,144,144,144,143
050,12,027,Florida,DeSoto County,1,2,1,6277,6277,6309,6369
050,12,027,Florida,DeSoto County,1,2,2,156,156,156,160
050,12,027,Florida,DeSoto County,1,2,3,191,191,192,191
050,12,027,Florida,DeSoto County,1,2,4,23,23,23,25
050,12,027,Florida,DeSoto County,1,2,5,35,35,35,36
050,12,027,Florida,DeSoto County,1,2,6,52,52,52,61
050,12,027,Florida,DeSoto County,2,0,1,13012,13012,13041,12944
050,12,027,Florida,DeSoto County,2,0,2,1714,1714,1716,1744
050,12,027,Florida,DeSoto County,2,0,3,149,149,150,157
050,12,027,Florida,DeSoto County,2,0,4,102,102,102,105
050,12,027,Florida,DeSoto County,2,0,5,22,22,22,24
050,12,027,Florida,DeSoto County,2,0,6,145,145,145,145
050,12,027,Florida,DeSoto County,2,1,1,9597,9597,9614,9474
050,12,027,Florida,DeSoto County,2,1,2,1618,1618,1620,1640
050,12,027,Florida,DeSoto County,2,1,3,36,36,36,40
050,12,027,Florida,DeSoto County,2,1,4,89,89,89,91
050,12,027,Florida,DeSoto County,2,1,5,1,1,1,2
050,12,027,Florida,DeSoto County,2,1,6,112,112,112,110
050,12,027,Florida,DeSoto County,2,2,1,3415,3415,3427,3470
050,12,027,Florida,DeSoto County,2,2,2,96,96,96,104
050,12,027,Florida,DeSoto County,2,2,3,113,113,114,117
050,12,027,Florida,DeSoto County,2,2,4,13,13,13,14
050,12,027,Florida,DeSoto County,2,2,5,21,21,21,22
050,12,027,Florida,DeSoto County,2,2,6,33,33,33,35
050,12,029,Florida,Dixie County,0,0,1,14693,14693,14672,14703
050,12,029,Florida,Dixie County,0,0,2,1392,1392,1392,1423
050,12,029,Florida,Dixie County,0,0,3,69,69,69,74
050,12,029,Florida,Dixie County,0,0,4,55,55,55,60
050,12,029,Florida,Dixie County,0,0,5,2,2,2,2
050,12,029,Florida,Dixie County,0,0,6,211,211,211,224
050,12,029,Florida,Dixie County,0,1,1,14226,14226,14205,14191
050,12,029,Florida,Dixie County,0,1,2,1364,1364,1364,1387
050,12,029,Florida,Dixie County,0,1,3,63,63,63,68
050,12,029,Florida,Dixie County,0,1,4,51,51,51,56
050,12,029,Florida,Dixie County,0,1,5,2,2,2,2
050,12,029,Florida,Dixie County,0,1,6,204,204,204,215
050,12,029,Florida,Dixie County,0,2,1,467,467,467,512
050,12,029,Florida,Dixie County,0,2,2,28,28,28,36
050,12,029,Florida,Dixie County,0,2,3,6,6,6,6
050,12,029,Florida,Dixie County,0,2,4,4,4,4,4
050,12,029,Florida,Dixie County,0,2,5,0,0,0,0
050,12,029,Florida,Dixie County,0,2,6,7,7,7,9
050,12,029,Florida,Dixie County,1,0,1,7733,7733,7722,7718
050,12,029,Florida,Dixie County,1,0,2,961,961,961,982
050,12,029,Florida,Dixie County,1,0,3,28,28,28,31
050,12,029,Florida,Dixie County,1,0,4,22,22,22,25
050,12,029,Florida,Dixie County,1,0,5,1,1,1,1
050,12,029,Florida,Dixie County,1,0,6,97,97,97,101
050,12,029,Florida,Dixie County,1,1,1,7426,7426,7415,7389
050,12,029,Florida,Dixie County,1,1,2,945,945,945,959
050,12,029,Florida,Dixie County,1,1,3,26,26,26,29
050,12,029,Florida,Dixie County,1,1,4,22,22,22,25
050,12,029,Florida,Dixie County,1,1,5,1,1,1,1
050,12,029,Florida,Dixie County,1,1,6,94,94,94,98
050,12,029,Florida,Dixie County,1,2,1,307,307,307,329
050,12,029,Florida,Dixie County,1,2,2,16,16,16,23
050,12,029,Florida,Dixie County,1,2,3,2,2,2,2
050,12,029,Florida,Dixie County,1,2,4,0,0,0,0
050,12,029,Florida,Dixie County,1,2,5,0,0,0,0
050,12,029,Florida,Dixie County,1,2,6,3,3,3,3
050,12,029,Florida,Dixie County,2,0,1,6960,6960,6950,6985
050,12,029,Florida,Dixie County,2,0,2,431,431,431,441
050,12,029,Florida,Dixie County,2,0,3,41,41,41,43
050,12,029,Florida,Dixie County,2,0,4,33,33,33,35
050,12,029,Florida,Dixie County,2,0,5,1,1,1,1
050,12,029,Florida,Dixie County,2,0,6,114,114,114,123
050,12,029,Florida,Dixie County,2,1,1,6800,6800,6790,6802
050,12,029,Florida,Dixie County,2,1,2,419,419,419,428
050,12,029,Florida,Dixie County,2,1,3,37,37,37,39
050,12,029,Florida,Dixie County,2,1,4,29,29,29,31
050,12,029,Florida,Dixie County,2,1,5,1,1,1,1
050,12,029,Florida,Dixie County,2,1,6,110,110,110,117
050,12,029,Florida,Dixie County,2,2,1,160,160,160,183
050,12,029,Florida,Dixie County,2,2,2,12,12,12,13
050,12,029,Florida,Dixie County,2,2,3,4,4,4,4
050,12,029,Florida,Dixie County,2,2,4,4,4,4,4
050,12,029,Florida,Dixie County,2,2,5,0,0,0,0
050,12,029,Florida,Dixie County,2,2,6,4,4,4,6
050,12,031,Florida,Duval County,0,0,1,543179,543179,543455,547088
050,12,031,Florida,Duval County,0,0,2,258548,258548,259082,259463
050,12,031,Florida,Duval County,0,0,3,3875,3875,3873,3910
050,12,031,Florida,Duval County,0,0,4,36845,36845,37042,37496
050,12,031,Florida,Duval County,0,0,5,952,952,952,952
050,12,031,Florida,Duval County,0,0,6,20864,20864,21016,21800
050,12,031,Florida,Duval County,0,1,1,490431,490431,490344,491515
050,12,031,Florida,Duval County,0,1,2,250943,250943,251420,251602
050,12,031,Florida,Duval County,0,1,3,2840,2840,2834,2822
050,12,031,Florida,Duval County,0,1,4,35888,35888,36084,36561
050,12,031,Florida,Duval County,0,1,5,718,718,717,713
050,12,031,Florida,Duval County,0,1,6,18045,18045,18172,18863
050,12,031,Florida,Duval County,0,2,1,52748,52748,53111,55573
050,12,031,Florida,Duval County,0,2,2,7605,7605,7662,7861
050,12,031,Florida,Duval County,0,2,3,1035,1035,1039,1088
050,12,031,Florida,Duval County,0,2,4,957,957,958,935
050,12,031,Florida,Duval County,0,2,5,234,234,235,239
050,12,031,Florida,Duval County,0,2,6,2819,2819,2844,2937
050,12,031,Florida,Duval County,1,0,1,268775,268775,268918,270666
050,12,031,Florida,Duval County,1,0,2,120669,120669,120942,120920
050,12,031,Florida,Duval County,1,0,3,1988,1988,1987,2024
050,12,031,Florida,Duval County,1,0,4,17354,17354,17444,17616
050,12,031,Florida,Duval County,1,0,5,498,498,498,496
050,12,031,Florida,Duval County,1,0,6,10141,10141,10226,10582
050,12,031,Florida,Duval County,1,1,1,241847,241847,241802,242274
050,12,031,Florida,Duval County,1,1,2,116922,116922,117166,117068
050,12,031,Florida,Duval County,1,1,3,1424,1424,1420,1405
050,12,031,Florida,Duval County,1,1,4,16870,16870,16960,17146
050,12,031,Florida,Duval County,1,1,5,373,373,372,374
050,12,031,Florida,Duval County,1,1,6,8770,8770,8841,9164
050,12,031,Florida,Duval County,1,2,1,26928,26928,27116,28392
050,12,031,Florida,Duval County,1,2,2,3747,3747,3776,3852
050,12,031,Florida,Duval County,1,2,3,564,564,567,619
050,12,031,Florida,Duval County,1,2,4,484,484,484,470
050,12,031,Florida,Duval County,1,2,5,125,125,126,122
050,12,031,Florida,Duval County,1,2,6,1371,1371,1385,1418
050,12,031,Florida,Duval County,2,0,1,274404,274404,274537,276422
050,12,031,Florida,Duval County,2,0,2,137879,137879,138140,138543
