SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,36,047,New York,Kings County,1,0,6,24019,24019,24249,25851
050,36,047,New York,Kings County,1,1,1,437325,437325,436537,441443
050,36,047,New York,Kings County,1,1,2,353572,353572,354145,354162
050,36,047,New York,Kings County,1,1,3,2277,2277,2283,2339
050,36,047,New York,Kings County,1,1,4,129489,129489,129925,133664
050,36,047,New York,Kings County,1,1,5,429,429,435,503
050,36,047,New York,Kings County,1,1,6,15279,15279,15396,16738
050,36,047,New York,Kings County,1,2,1,170159,170159,171226,174050
050,36,047,New York,Kings County,1,2,2,49033,49033,49475,49986
050,36,047,New York,Kings County,1,2,3,11016,11016,11096,11033
050,36,047,New York,Kings County,1,2,4,2700,2700,2735,2889
050,36,047,New York,Kings County,1,2,5,1359,1359,1370,1361
050,36,047,New York,Kings County,1,2,6,8740,8740,8853,9113
050,36,047,New York,Kings County,2,0,1,632837,632837,632857,638592
050,36,047,New York,Kings County,2,0,2,511462,511462,512345,511260
050,36,047,New York,Kings County,2,0,3,12851,12851,12932,13072
050,36,047,New York,Kings County,2,0,4,137062,137062,137556,141596
050,36,047,New York,Kings County,2,0,5,1635,1635,1669,1734
050,36,047,New York,Kings County,2,0,6,27475,27475,27680,29110
050,36,047,New York,Kings County,2,1,1,461253,461253,460304,463544
050,36,047,New York,Kings County,2,1,2,453376,453376,453805,452366
050,36,047,New York,Kings County,2,1,3,2644,2644,2655,2691
050,36,047,New York,Kings County,2,1,4,134384,134384,134849,138824
050,36,047,New York,Kings County,2,1,5,447,447,459,521
050,36,047,New York,Kings County,2,1,6,17940,17940,18048,19297
050,36,047,New York,Kings County,2,2,1,171584,171584,172553,175048
050,36,047,New York,Kings County,2,2,2,58086,58086,58540,58894
050,36,047,New York,Kings County,2,2,3,10207,10207,10277,10381
050,36,047,New York,Kings County,2,2,4,2678,2678,2707,2772
050,36,047,New York,Kings County,2,2,5,1188,1188,1210,1213
050,36,047,New York,Kings County,2,2,6,9535,9535,9632,9813
050,36,049,New York,Lewis County,0,0,1,26529,26529,26543,26413
050,36,049,New York,Lewis County,0,0,2,197,197,197,255
050,36,049,New York,Lewis County,0,0,3,54,54,54,59
050,36,049,New York,Lewis County,0,0,4,76,76,76,90
050,36,049,New York,Lewis County,0,0,5,17,17,17,17
050,36,049,New York,Lewis County,0,0,6,214,214,214,238
050,36,049,New York,Lewis County,0,1,1,26231,26231,26245,26107
050,36,049,New York,Lewis County,0,1,2,170,170,170,218
050,36,049,New York,Lewis County,0,1,3,44,44,44,49
050,36,049,New York,Lewis County,0,1,4,73,73,73,87
050,36,049,New York,Lewis County,0,1,5,17,17,17,17
050,36,049,New York,Lewis County,0,1,6,195,195,195,217
050,36,049,New York,Lewis County,0,2,1,298,298,298,306
050,36,049,New York,Lewis County,0,2,2,27,27,27,37
050,36,049,New York,Lewis County,0,2,3,10,10,10,10
050,36,049,New York,Lewis County,0,2,4,3,3,3,3
050,36,049,New York,Lewis County,0,2,5,0,0,0,0
050,36,049,New York,Lewis County,0,2,6,19,19,19,21
050,36,049,New York,Lewis County,1,0,1,13332,13332,13344,13329
050,36,049,New York,Lewis County,1,0,2,114,114,114,152
050,36,049,New York,Lewis County,1,0,3,30,30,30,33
050,36,049,New York,Lewis County,1,0,4,30,30,30,32
050,36,049,New York,Lewis County,1,0,5,10,10,10,10
050,36,049,New York,Lewis County,1,0,6,104,104,104,116
050,36,049,New York,Lewis County,1,1,1,13139,13139,13151,13131
050,36,049,New York,Lewis County,1,1,2,100,100,100,132
050,36,049,New York,Lewis County,1,1,3,25,25,25,28
050,36,049,New York,Lewis County,1,1,4,30,30,30,32
050,36,049,New York,Lewis County,1,1,5,10,10,10,10
050,36,049,New York,Lewis County,1,1,6,97,97,97,109
050,36,049,New York,Lewis County,1,2,1,193,193,193,198
050,36,049,New York,Lewis County,1,2,2,14,14,14,20
050,36,049,New York,Lewis County,1,2,3,5,5,5,5
050,36,049,New York,Lewis County,1,2,4,0,0,0,0
050,36,049,New York,Lewis County,1,2,5,0,0,0,0
050,36,049,New York,Lewis County,1,2,6,7,7,7,7
050,36,049,New York,Lewis County,2,0,1,13197,13197,13199,13084
050,36,049,New York,Lewis County,2,0,2,83,83,83,103
050,36,049,New York,Lewis County,2,0,3,24,24,24,26
050,36,049,New York,Lewis County,2,0,4,46,46,46,58
050,36,049,New York,Lewis County,2,0,5,7,7,7,7
050,36,049,New York,Lewis County,2,0,6,110,110,110,122
050,36,049,New York,Lewis County,2,1,1,13092,13092,13094,12976
050,36,049,New York,Lewis County,2,1,2,70,70,70,86
050,36,049,New York,Lewis County,2,1,3,19,19,19,21
050,36,049,New York,Lewis County,2,1,4,43,43,43,55
050,36,049,New York,Lewis County,2,1,5,7,7,7,7
050,36,049,New York,Lewis County,2,1,6,98,98,98,108
050,36,049,New York,Lewis County,2,2,1,105,105,105,108
050,36,049,New York,Lewis County,2,2,2,13,13,13,17
050,36,049,New York,Lewis County,2,2,3,5,5,5,5
050,36,049,New York,Lewis County,2,2,4,3,3,3,3
050,36,049,New York,Lewis County,2,2,5,0,0,0,0
050,36,049,New York,Lewis County,2,2,6,12,12,12,14
050,36,051,New York,Livingston County,0,0,1,61842,61842,61742,61283
050,36,051,New York,Livingston County,0,0,2,1670,1670,1686,1788
050,36,051,New York,Livingston County,0,0,3,204,204,204,212
050,36,051,New York,Livingston County,0,0,4,813,813,824,857
050,36,051,New York,Livingston County,0,0,5,24,24,24,28
050,36,051,New York,Livingston County,0,0,6,840,840,869,902
050,36,051,New York,Livingston County,0,1,1,60346,60346,60239,59703
050,36,051,New York,Livingston County,0,1,2,1511,1511,1527,1614
050,36,051,New York,Livingston County,0,1,3,158,158,158,163
050,36,051,New York,Livingston County,0,1,4,792,792,803,835
050,36,051,New York,Livingston County,0,1,5,11,11,11,14
050,36,051,New York,Livingston County,0,1,6,773,773,802,828
050,36,051,New York,Livingston County,0,2,1,1496,1496,1503,1580
050,36,051,New York,Livingston County,0,2,2,159,159,159,174
050,36,051,New York,Livingston County,0,2,3,46,46,46,49
050,36,051,New York,Livingston County,0,2,4,21,21,21,22
050,36,051,New York,Livingston County,0,2,5,13,13,13,14
050,36,051,New York,Livingston County,0,2,6,67,67,67,74
050,36,051,New York,Livingston County,1,0,1,30602,30602,30543,30307
050,36,051,New York,Livingston County,1,0,2,1300,1300,1301,1354
050,36,051,New York,Livingston County,1,0,3,115,115,115,118
050,36,051,New York,Livingston County,1,0,4,376,376,388,412
050,36,051,New York,Livingston County,1,0,5,15,15,15,17
050,36,051,New York,Livingston County,1,0,6,408,408,411,427
050,36,051,New York,Livingston County,1,1,1,29713,29713,29654,29370
050,36,051,New York,Livingston County,1,1,2,1177,1177,1178,1220
050,36,051,New York,Livingston County,1,1,3,87,87,87,87
050,36,051,New York,Livingston County,1,1,4,360,360,372,395
050,36,051,New York,Livingston County,1,1,5,6,6,6,8
050,36,051,New York,Livingston County,1,1,6,373,373,376,388
050,36,051,New York,Livingston County,1,2,1,889,889,889,937
050,36,051,New York,Livingston County,1,2,2,123,123,123,134
050,36,051,New York,Livingston County,1,2,3,28,28,28,31
050,36,051,New York,Livingston County,1,2,4,16,16,16,17
050,36,051,New York,Livingston County,1,2,5,9,9,9,9
050,36,051,New York,Livingston County,1,2,6,35,35,35,39
050,36,051,New York,Livingston County,2,0,1,31240,31240,31199,30976
050,36,051,New York,Livingston County,2,0,2,370,370,385,434
050,36,051,New York,Livingston County,2,0,3,89,89,89,94
050,36,051,New York,Livingston County,2,0,4,437,437,436,445
050,36,051,New York,Livingston County,2,0,5,9,9,9,11
050,36,051,New York,Livingston County,2,0,6,432,432,458,475
050,36,051,New York,Livingston County,2,1,1,30633,30633,30585,30333
050,36,051,New York,Livingston County,2,1,2,334,334,349,394
050,36,051,New York,Livingston County,2,1,3,71,71,71,76
050,36,051,New York,Livingston County,2,1,4,432,432,431,440
050,36,051,New York,Livingston County,2,1,5,5,5,5,6
050,36,051,New York,Livingston County,2,1,6,400,400,426,440
050,36,051,New York,Livingston County,2,2,1,607,607,614,643
050,36,051,New York,Livingston County,2,2,2,36,36,36,40
050,36,051,New York,Livingston County,2,2,3,18,18,18,18
050,36,051,New York,Livingston County,2,2,4,5,5,5,5
050,36,051,New York,Livingston County,2,2,5,4,4,4,5
050,36,051,New York,Livingston County,2,2,6,32,32,32,35
050,36,053,New York,Madison County,0,0,1,70020,70020,70042,69698
050,36,053,New York,Madison County,0,0,2,1400,1400,1400,1537
050,36,053,New York,Madison County,0,0,3,536,536,536,532
050,36,053,New York,Madison County,0,0,4,590,590,590,632
050,36,053,New York,Madison County,0,0,5,19,19,19,24
050,36,053,New York,Madison County,0,0,6,877,877,877,942
050,36,053,New York,Madison County,0,1,1,68982,68982,69004,68553
050,36,053,New York,Madison County,0,1,2,1265,1265,1265,1390
050,36,053,New York,Madison County,0,1,3,474,474,474,470
050,36,053,New York,Madison County,0,1,4,581,581,581,618
050,36,053,New York,Madison County,0,1,5,11,11,11,14
050,36,053,New York,Madison County,0,1,6,813,813,813,858
050,36,053,New York,Madison County,0,2,1,1038,1038,1038,1145
050,36,053,New York,Madison County,0,2,2,135,135,135,147
050,36,053,New York,Madison County,0,2,3,62,62,62,62
050,36,053,New York,Madison County,0,2,4,9,9,9,14
050,36,053,New York,Madison County,0,2,5,8,8,8,10
050,36,053,New York,Madison County,0,2,6,64,64,64,84
050,36,053,New York,Madison County,1,0,1,34358,34358,34375,34154
050,36,053,New York,Madison County,1,0,2,793,793,793,855
050,36,053,New York,Madison County,1,0,3,242,242,242,241
050,36,053,New York,Madison County,1,0,4,236,236,236,259
050,36,053,New York,Madison County,1,0,5,10,10,10,11
050,36,053,New York,Madison County,1,0,6,425,425,425,445
050,36,053,New York,Madison County,1,1,1,33800,33800,33817,33546
050,36,053,New York,Madison County,1,1,2,718,718,718,777
050,36,053,New York,Madison County,1,1,3,217,217,217,216
050,36,053,New York,Madison County,1,1,4,234,234,234,254
050,36,053,New York,Madison County,1,1,5,6,6,6,7
050,36,053,New York,Madison County,1,1,6,396,396,396,409
050,36,053,New York,Madison County,1,2,1,558,558,558,608
050,36,053,New York,Madison County,1,2,2,75,75,75,78
050,36,053,New York,Madison County,1,2,3,25,25,25,25
050,36,053,New York,Madison County,1,2,4,2,2,2,5
050,36,053,New York,Madison County,1,2,5,4,4,4,4
050,36,053,New York,Madison County,1,2,6,29,29,29,36
050,36,053,New York,Madison County,2,0,1,35662,35662,35667,35544
050,36,053,New York,Madison County,2,0,2,607,607,607,682
050,36,053,New York,Madison County,2,0,3,294,294,294,291
050,36,053,New York,Madison County,2,0,4,354,354,354,373
050,36,053,New York,Madison County,2,0,5,9,9,9,13
050,36,053,New York,Madison County,2,0,6,452,452,452,497
050,36,053,New York,Madison County,2,1,1,35182,35182,35187,35007
050,36,053,New York,Madison County,2,1,2,547,547,547,613
050,36,053,New York,Madison County,2,1,3,257,257,257,254
050,36,053,New York,Madison County,2,1,4,347,347,347,364
050,36,053,New York,Madison County,2,1,5,5,5,5,7
050,36,053,New York,Madison County,2,1,6,417,417,417,449
050,36,053,New York,Madison County,2,2,1,480,480,480,537
050,36,053,New York,Madison County,2,2,2,60,60,60,69
050,36,053,New York,Madison County,2,2,3,37,37,37,37
050,36,053,New York,Madison County,2,2,4,7,7,7,9
050,36,053,New York,Madison County,2,2,5,4,4,4,6
050,36,053,New York,Madison County,2,2,6,35,35,35,48
050,36,055,New York,Monroe County,0,0,1,581941,581941,581804,581551
050,36,055,New York,Monroe County,0,0,2,118184,118184,118400,118957
050,36,055,New York,Monroe County,0,0,3,2578,2578,2577,2646
050,36,055,New York,Monroe County,0,0,4,24833,24833,24946,25116
050,36,055,New York,Monroe County,0,0,5,418,418,419,449
050,36,055,New York,Monroe County,0,0,6,16390,16390,16489,16906
050,36,055,New York,Monroe County,0,1,1,542991,542991,542614,541440
050,36,055,New York,Monroe County,0,1,2,108012,108012,108165,108389
050,36,055,New York,Monroe County,0,1,3,1604,1604,1603,1615
050,36,055,New York,Monroe County,0,1,4,24346,24346,24459,24610
050,36,055,New York,Monroe County,0,1,5,194,194,195,218
050,36,055,New York,Monroe County,0,1,6,13192,13192,13269,13548
050,36,055,New York,Monroe County,0,2,1,38950,38950,39190,40111
050,36,055,New York,Monroe County,0,2,2,10172,10172,10235,10568
050,36,055,New York,Monroe County,0,2,3,974,974,974,1031
050,36,055,New York,Monroe County,0,2,4,487,487,487,506
050,36,055,New York,Monroe County,0,2,5,224,224,224,231
050,36,055,New York,Monroe County,0,2,6,3198,3198,3220,3358
050,36,055,New York,Monroe County,1,0,1,282492,282492,282475,282483
050,36,055,New York,Monroe County,1,0,2,55043,55043,55168,55387
050,36,055,New York,Monroe County,1,0,3,1248,1248,1247,1285
050,36,055,New York,Monroe County,1,0,4,12233,12233,12284,12370
050,36,055,New York,Monroe County,1,0,5,200,200,201,221
050,36,055,New York,Monroe County,1,0,6,7892,7892,7946,8146
050,36,055,New York,Monroe County,1,1,1,263335,263335,263193,262686
050,36,055,New York,Monroe County,1,1,2,50374,50374,50464,50501
050,36,055,New York,Monroe County,1,1,3,780,780,779,786
050,36,055,New York,Monroe County,1,1,4,11989,11989,12040,12115
050,36,055,New York,Monroe County,1,1,5,91,91,92,105
050,36,055,New York,Monroe County,1,1,6,6390,6390,6433,6564
050,36,055,New York,Monroe County,1,2,1,19157,19157,19282,19797
050,36,055,New York,Monroe County,1,2,2,4669,4669,4704,4886
050,36,055,New York,Monroe County,1,2,3,468,468,468,499
050,36,055,New York,Monroe County,1,2,4,244,244,244,255
050,36,055,New York,Monroe County,1,2,5,109,109,109,116
050,36,055,New York,Monroe County,1,2,6,1502,1502,1513,1582
050,36,055,New York,Monroe County,2,0,1,299449,299449,299329,299068
050,36,055,New York,Monroe County,2,0,2,63141,63141,63232,63570
050,36,055,New York,Monroe County,2,0,3,1330,1330,1330,1361
050,36,055,New York,Monroe County,2,0,4,12600,12600,12662,12746
050,36,055,New York,Monroe County,2,0,5,218,218,218,228
050,36,055,New York,Monroe County,2,0,6,8498,8498,8543,8760
050,36,055,New York,Monroe County,2,1,1,279656,279656,279421,278754
050,36,055,New York,Monroe County,2,1,2,57638,57638,57701,57888
050,36,055,New York,Monroe County,2,1,3,824,824,824,829
050,36,055,New York,Monroe County,2,1,4,12357,12357,12419,12495
050,36,055,New York,Monroe County,2,1,5,103,103,103,113
050,36,055,New York,Monroe County,2,1,6,6802,6802,6836,6984
050,36,055,New York,Monroe County,2,2,1,19793,19793,19908,20314
050,36,055,New York,Monroe County,2,2,2,5503,5503,5531,5682
050,36,055,New York,Monroe County,2,2,3,506,506,506,532
050,36,055,New York,Monroe County,2,2,4,243,243,243,251
050,36,055,New York,Monroe County,2,2,5,115,115,115,115
050,36,055,New York,Monroe County,2,2,6,1696,1696,1707,1776
050,36,057,New York,Montgomery County,0,0,1,47652,47652,47693,47190
050,36,057,New York,Montgomery County,0,0,2,1138,1138,1138,1220
050,36,057,New York,Montgomery County,0,0,3,216,216,216,230
050,36,057,New York,Montgomery County,0,0,4,393,393,393,413
050,36,057,New York,Montgomery County,0,0,5,49,49,49,51
050,36,057,New York,Montgomery County,0,0,6,771,771,771,812
050,36,057,New York,Montgomery County,0,1,1,42793,42793,42801,42201
050,36,057,New York,Montgomery County,0,1,2,726,726,726,791
050,36,057,New York,Montgomery County,0,1,3,105,105,105,111
050,36,057,New York,Montgomery County,0,1,4,359,359,359,375
050,36,057,New York,Montgomery County,0,1,5,11,11,11,11
050,36,057,New York,Montgomery County,0,1,6,571,571,571,584
050,36,057,New York,Montgomery County,0,2,1,4859,4859,4892,4989
050,36,057,New York,Montgomery County,0,2,2,412,412,412,429
050,36,057,New York,Montgomery County,0,2,3,111,111,111,119
050,36,057,New York,Montgomery County,0,2,4,34,34,34,38
050,36,057,New York,Montgomery County,0,2,5,38,38,38,40
050,36,057,New York,Montgomery County,0,2,6,200,200,200,228
050,36,057,New York,Montgomery County,1,0,1,23123,23123,23153,22979
050,36,057,New York,Montgomery County,1,0,2,610,610,610,647
050,36,057,New York,Montgomery County,1,0,3,107,107,107,116
050,36,057,New York,Montgomery County,1,0,4,174,174,174,191
050,36,057,New York,Montgomery County,1,0,5,29,29,29,30
050,36,057,New York,Montgomery County,1,0,6,404,404,404,417
050,36,057,New York,Montgomery County,1,1,1,20657,20657,20669,20429
050,36,057,New York,Montgomery County,1,1,2,412,412,412,432
050,36,057,New York,Montgomery County,1,1,3,53,53,53,56
050,36,057,New York,Montgomery County,1,1,4,163,163,163,178
050,36,057,New York,Montgomery County,1,1,5,7,7,7,7
050,36,057,New York,Montgomery County,1,1,6,295,295,295,299
050,36,057,New York,Montgomery County,1,2,1,2466,2466,2484,2550
050,36,057,New York,Montgomery County,1,2,2,198,198,198,215
050,36,057,New York,Montgomery County,1,2,3,54,54,54,60
050,36,057,New York,Montgomery County,1,2,4,11,11,11,13
050,36,057,New York,Montgomery County,1,2,5,22,22,22,23
050,36,057,New York,Montgomery County,1,2,6,109,109,109,118
050,36,057,New York,Montgomery County,2,0,1,24529,24529,24540,24211
050,36,057,New York,Montgomery County,2,0,2,528,528,528,573
050,36,057,New York,Montgomery County,2,0,3,109,109,109,114
050,36,057,New York,Montgomery County,2,0,4,219,219,219,222
050,36,057,New York,Montgomery County,2,0,5,20,20,20,21
050,36,057,New York,Montgomery County,2,0,6,367,367,367,395
050,36,057,New York,Montgomery County,2,1,1,22136,22136,22132,21772
050,36,057,New York,Montgomery County,2,1,2,314,314,314,359
050,36,057,New York,Montgomery County,2,1,3,52,52,52,55
050,36,057,New York,Montgomery County,2,1,4,196,196,196,197
050,36,057,New York,Montgomery County,2,1,5,4,4,4,4
050,36,057,New York,Montgomery County,2,1,6,276,276,276,285
050,36,057,New York,Montgomery County,2,2,1,2393,2393,2408,2439
050,36,057,New York,Montgomery County,2,2,2,214,214,214,214
050,36,057,New York,Montgomery County,2,2,3,57,57,57,59
050,36,057,New York,Montgomery County,2,2,4,23,23,23,25
050,36,057,New York,Montgomery County,2,2,5,16,16,16,17
050,36,057,New York,Montgomery County,2,2,6,91,91,91,110
050,36,059,New York,Nassau County,0,0,1,1048773,1048773,1049008,1044660
050,36,059,New York,Nassau County,0,0,2,157896,157896,158341,161688
050,36,059,New York,Nassau County,0,0,3,5985,5985,6043,6240
050,36,059,New York,Nassau County,0,0,4,106214,106214,106768,109761
050,36,059,New York,Nassau County,0,0,5,1054,1054,1065,1142
050,36,059,New York,Nassau County,0,0,6,19610,19610,19808,20945
050,36,059,New York,Nassau County,0,1,1,880528,880528,879620,871591
050,36,059,New York,Nassau County,0,1,2,143338,143338,143644,146023
050,36,059,New York,Nassau County,0,1,3,1453,1453,1477,1570
050,36,059,New York,Nassau County,0,1,4,104318,104318,104861,107740
050,36,059,New York,Nassau County,0,1,5,327,327,329,362
050,36,059,New York,Nassau County,0,1,6,14213,14213,14334,15128
050,36,059,New York,Nassau County,0,2,1,168245,168245,169388,173069
050,36,059,New York,Nassau County,0,2,2,14558,14558,14697,15665
050,36,059,New York,Nassau County,0,2,3,4532,4532,4566,4670
050,36,059,New York,Nassau County,0,2,4,1896,1896,1907,2021
050,36,059,New York,Nassau County,0,2,5,727,727,736,780
050,36,059,New York,Nassau County,0,2,6,5397,5397,5474,5817
050,36,059,New York,Nassau County,1,0,1,510552,510552,510813,509104
050,36,059,New York,Nassau County,1,0,2,72620,72620,72854,74535
050,36,059,New York,Nassau County,1,0,3,3124,3124,3153,3254
050,36,059,New York,Nassau County,1,0,4,51555,51555,51821,53274
050,36,059,New York,Nassau County,1,0,5,495,495,504,529
050,36,059,New York,Nassau County,1,0,6,9632,9632,9725,10272
050,36,059,New York,Nassau County,1,1,1,425461,425461,425114,421568
