SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,51,087,Virginia,Henrico County,0,0,4,20434,20434,20491,21125
050,51,087,Virginia,Henrico County,0,0,5,161,161,161,164
050,51,087,Virginia,Henrico County,0,0,6,6006,6006,6059,6441
050,51,087,Virginia,Henrico County,0,1,1,175399,175399,175440,176157
050,51,087,Virginia,Henrico County,0,1,2,89860,89860,90100,90868
050,51,087,Virginia,Henrico County,0,1,3,862,862,863,826
050,51,087,Virginia,Henrico County,0,1,4,20235,20235,20293,20908
050,51,087,Virginia,Henrico County,0,1,5,118,118,118,119
050,51,087,Virginia,Henrico County,0,1,6,5460,5460,5506,5851
050,51,087,Virginia,Henrico County,0,2,1,11883,11883,11955,12428
050,51,087,Virginia,Henrico County,0,2,2,2008,2008,2020,2095
050,51,087,Virginia,Henrico County,0,2,3,322,322,322,341
050,51,087,Virginia,Henrico County,0,2,4,199,199,198,217
050,51,087,Virginia,Henrico County,0,2,5,43,43,43,45
050,51,087,Virginia,Henrico County,0,2,6,546,546,553,590
050,51,087,Virginia,Henrico County,1,0,1,89468,89468,89547,90322
050,51,087,Virginia,Henrico County,1,0,2,41026,41026,41153,41511
050,51,087,Virginia,Henrico County,1,0,3,609,609,610,617
050,51,087,Virginia,Henrico County,1,0,4,10149,10149,10177,10534
050,51,087,Virginia,Henrico County,1,0,5,85,85,85,87
050,51,087,Virginia,Henrico County,1,0,6,2830,2830,2855,3038
050,51,087,Virginia,Henrico County,1,1,1,83148,83148,83183,83754
050,51,087,Virginia,Henrico County,1,1,2,40074,40074,40195,40527
050,51,087,Virginia,Henrico County,1,1,3,427,427,428,419
050,51,087,Virginia,Henrico County,1,1,4,10033,10033,10061,10407
050,51,087,Virginia,Henrico County,1,1,5,57,57,57,59
050,51,087,Virginia,Henrico County,1,1,6,2575,2575,2597,2750
050,51,087,Virginia,Henrico County,1,2,1,6320,6320,6364,6568
050,51,087,Virginia,Henrico County,1,2,2,952,952,958,984
050,51,087,Virginia,Henrico County,1,2,3,182,182,182,198
050,51,087,Virginia,Henrico County,1,2,4,116,116,116,127
050,51,087,Virginia,Henrico County,1,2,5,28,28,28,28
050,51,087,Virginia,Henrico County,1,2,6,255,255,258,288
050,51,087,Virginia,Henrico County,2,0,1,97814,97814,97848,98263
050,51,087,Virginia,Henrico County,2,0,2,50842,50842,50967,51452
050,51,087,Virginia,Henrico County,2,0,3,575,575,575,550
050,51,087,Virginia,Henrico County,2,0,4,10285,10285,10314,10591
050,51,087,Virginia,Henrico County,2,0,5,76,76,76,77
050,51,087,Virginia,Henrico County,2,0,6,3176,3176,3204,3403
050,51,087,Virginia,Henrico County,2,1,1,92251,92251,92257,92403
050,51,087,Virginia,Henrico County,2,1,2,49786,49786,49905,50341
050,51,087,Virginia,Henrico County,2,1,3,435,435,435,407
050,51,087,Virginia,Henrico County,2,1,4,10202,10202,10232,10501
050,51,087,Virginia,Henrico County,2,1,5,61,61,61,60
050,51,087,Virginia,Henrico County,2,1,6,2885,2885,2909,3101
050,51,087,Virginia,Henrico County,2,2,1,5563,5563,5591,5860
050,51,087,Virginia,Henrico County,2,2,2,1056,1056,1062,1111
050,51,087,Virginia,Henrico County,2,2,3,140,140,140,143
050,51,087,Virginia,Henrico County,2,2,4,83,83,82,90
050,51,087,Virginia,Henrico County,2,2,5,15,15,15,17
050,51,087,Virginia,Henrico County,2,2,6,291,291,295,302
050,51,089,Virginia,Henry County,0,0,1,40987,40989,40943,40586
050,51,089,Virginia,Henry County,0,0,2,11940,11940,11954,11902
050,51,089,Virginia,Henry County,0,0,3,164,164,164,172
050,51,089,Virginia,Henry County,0,0,4,240,241,241,260
050,51,089,Virginia,Henry County,0,0,5,13,13,13,13
050,51,089,Virginia,Henry County,0,0,6,807,807,807,808
050,51,089,Virginia,Henry County,0,1,1,38773,38775,38728,38277
050,51,089,Virginia,Henry County,0,1,2,11802,11802,11816,11733
050,51,089,Virginia,Henry County,0,1,3,80,80,80,82
050,51,089,Virginia,Henry County,0,1,4,236,237,237,253
050,51,089,Virginia,Henry County,0,1,5,3,3,3,3
050,51,089,Virginia,Henry County,0,1,6,712,712,712,708
050,51,089,Virginia,Henry County,0,2,1,2214,2214,2215,2309
050,51,089,Virginia,Henry County,0,2,2,138,138,138,169
050,51,089,Virginia,Henry County,0,2,3,84,84,84,90
050,51,089,Virginia,Henry County,0,2,4,4,4,4,7
050,51,089,Virginia,Henry County,0,2,5,10,10,10,10
050,51,089,Virginia,Henry County,0,2,6,95,95,95,100
050,51,089,Virginia,Henry County,1,0,1,19817,19818,19800,19661
050,51,089,Virginia,Henry County,1,0,2,5658,5658,5667,5646
050,51,089,Virginia,Henry County,1,0,3,80,80,80,82
050,51,089,Virginia,Henry County,1,0,4,114,114,114,123
050,51,089,Virginia,Henry County,1,0,5,9,9,9,9
050,51,089,Virginia,Henry County,1,0,6,404,404,404,391
050,51,089,Virginia,Henry County,1,1,1,18614,18615,18596,18417
050,51,089,Virginia,Henry County,1,1,2,5582,5582,5591,5552
050,51,089,Virginia,Henry County,1,1,3,39,39,39,40
050,51,089,Virginia,Henry County,1,1,4,111,111,111,119
050,51,089,Virginia,Henry County,1,1,5,1,1,1,1
050,51,089,Virginia,Henry County,1,1,6,352,352,352,337
050,51,089,Virginia,Henry County,1,2,1,1203,1203,1204,1244
050,51,089,Virginia,Henry County,1,2,2,76,76,76,94
050,51,089,Virginia,Henry County,1,2,3,41,41,41,42
050,51,089,Virginia,Henry County,1,2,4,3,3,3,4
050,51,089,Virginia,Henry County,1,2,5,8,8,8,8
050,51,089,Virginia,Henry County,1,2,6,52,52,52,54
050,51,089,Virginia,Henry County,2,0,1,21170,21171,21143,20925
050,51,089,Virginia,Henry County,2,0,2,6282,6282,6287,6256
050,51,089,Virginia,Henry County,2,0,3,84,84,84,90
050,51,089,Virginia,Henry County,2,0,4,126,127,127,137
050,51,089,Virginia,Henry County,2,0,5,4,4,4,4
050,51,089,Virginia,Henry County,2,0,6,403,403,403,417
050,51,089,Virginia,Henry County,2,1,1,20159,20160,20132,19860
050,51,089,Virginia,Henry County,2,1,2,6220,6220,6225,6181
050,51,089,Virginia,Henry County,2,1,3,41,41,41,42
050,51,089,Virginia,Henry County,2,1,4,125,126,126,134
050,51,089,Virginia,Henry County,2,1,5,2,2,2,2
050,51,089,Virginia,Henry County,2,1,6,360,360,360,371
050,51,089,Virginia,Henry County,2,2,1,1011,1011,1011,1065
050,51,089,Virginia,Henry County,2,2,2,62,62,62,75
050,51,089,Virginia,Henry County,2,2,3,43,43,43,48
050,51,089,Virginia,Henry County,2,2,4,1,1,1,3
050,51,089,Virginia,Henry County,2,2,5,2,2,2,2
050,51,089,Virginia,Henry County,2,2,6,43,43,43,46
050,51,091,Virginia,Highland County,0,0,1,2301,2299,2291,2241
050,51,091,Virginia,Highland County,0,0,2,7,7,7,12
050,51,091,Virginia,Highland County,0,0,3,5,5,5,6
050,51,091,Virginia,Highland County,0,0,4,4,4,4,4
050,51,091,Virginia,Highland County,0,0,5,0,0,0,0
050,51,091,Virginia,Highland County,0,0,6,4,4,4,4
050,51,091,Virginia,Highland County,0,1,1,2284,2282,2274,2222
050,51,091,Virginia,Highland County,0,1,2,7,7,7,11
050,51,091,Virginia,Highland County,0,1,3,4,4,4,5
050,51,091,Virginia,Highland County,0,1,4,4,4,4,4
050,51,091,Virginia,Highland County,0,1,5,0,0,0,0
050,51,091,Virginia,Highland County,0,1,6,4,4,4,4
050,51,091,Virginia,Highland County,0,2,1,17,17,17,19
050,51,091,Virginia,Highland County,0,2,2,0,0,0,1
050,51,091,Virginia,Highland County,0,2,3,1,1,1,1
050,51,091,Virginia,Highland County,0,2,4,0,0,0,0
050,51,091,Virginia,Highland County,0,2,5,0,0,0,0
050,51,091,Virginia,Highland County,0,2,6,0,0,0,0
050,51,091,Virginia,Highland County,1,0,1,1148,1146,1141,1107
050,51,091,Virginia,Highland County,1,0,2,4,4,4,8
050,51,091,Virginia,Highland County,1,0,3,3,3,3,4
050,51,091,Virginia,Highland County,1,0,4,2,2,2,2
050,51,091,Virginia,Highland County,1,0,5,0,0,0,0
050,51,091,Virginia,Highland County,1,0,6,2,2,2,2
050,51,091,Virginia,Highland County,1,1,1,1136,1134,1129,1095
050,51,091,Virginia,Highland County,1,1,2,4,4,4,7
050,51,091,Virginia,Highland County,1,1,3,3,3,3,4
050,51,091,Virginia,Highland County,1,1,4,2,2,2,2
050,51,091,Virginia,Highland County,1,1,5,0,0,0,0
050,51,091,Virginia,Highland County,1,1,6,2,2,2,2
050,51,091,Virginia,Highland County,1,2,1,12,12,12,12
050,51,091,Virginia,Highland County,1,2,2,0,0,0,1
050,51,091,Virginia,Highland County,1,2,3,0,0,0,0
050,51,091,Virginia,Highland County,1,2,4,0,0,0,0
050,51,091,Virginia,Highland County,1,2,5,0,0,0,0
050,51,091,Virginia,Highland County,1,2,6,0,0,0,0
050,51,091,Virginia,Highland County,2,0,1,1153,1153,1150,1134
050,51,091,Virginia,Highland County,2,0,2,3,3,3,4
050,51,091,Virginia,Highland County,2,0,3,2,2,2,2
050,51,091,Virginia,Highland County,2,0,4,2,2,2,2
050,51,091,Virginia,Highland County,2,0,5,0,0,0,0
050,51,091,Virginia,Highland County,2,0,6,2,2,2,2
050,51,091,Virginia,Highland County,2,1,1,1148,1148,1145,1127
050,51,091,Virginia,Highland County,2,1,2,3,3,3,4
050,51,091,Virginia,Highland County,2,1,3,1,1,1,1
050,51,091,Virginia,Highland County,2,1,4,2,2,2,2
050,51,091,Virginia,Highland County,2,1,5,0,0,0,0
050,51,091,Virginia,Highland County,2,1,6,2,2,2,2
050,51,091,Virginia,Highland County,2,2,1,5,5,5,7
050,51,091,Virginia,Highland County,2,2,2,0,0,0,0
050,51,091,Virginia,Highland County,2,2,3,1,1,1,1
050,51,091,Virginia,Highland County,2,2,4,0,0,0,0
050,51,091,Virginia,Highland County,2,2,5,0,0,0,0
050,51,091,Virginia,Highland County,2,2,6,0,0,0,0
050,51,093,Virginia,Isle of Wight County,0,0,1,25493,25493,25494,25549
050,51,093,Virginia,Isle of Wight County,0,0,2,8759,8759,8787,8718
050,51,093,Virginia,Isle of Wight County,0,0,3,139,139,139,146
050,51,093,Virginia,Isle of Wight County,0,0,4,283,283,283,310
050,51,093,Virginia,Isle of Wight County,0,0,5,15,15,15,18
050,51,093,Virginia,Isle of Wight County,0,0,6,581,581,581,615
050,51,093,Virginia,Isle of Wight County,0,1,1,25010,25010,25011,25021
050,51,093,Virginia,Isle of Wight County,0,1,2,8673,8673,8701,8620
050,51,093,Virginia,Isle of Wight County,0,1,3,105,105,105,109
050,51,093,Virginia,Isle of Wight County,0,1,4,275,275,275,302
050,51,093,Virginia,Isle of Wight County,0,1,5,13,13,13,16
050,51,093,Virginia,Isle of Wight County,0,1,6,536,536,536,566
050,51,093,Virginia,Isle of Wight County,0,2,1,483,483,483,528
050,51,093,Virginia,Isle of Wight County,0,2,2,86,86,86,98
050,51,093,Virginia,Isle of Wight County,0,2,3,34,34,34,37
050,51,093,Virginia,Isle of Wight County,0,2,4,8,8,8,8
050,51,093,Virginia,Isle of Wight County,0,2,5,2,2,2,2
050,51,093,Virginia,Isle of Wight County,0,2,6,45,45,45,49
050,51,093,Virginia,Isle of Wight County,1,0,1,12653,12653,12655,12698
050,51,093,Virginia,Isle of Wight County,1,0,2,4052,4052,4067,4012
050,51,093,Virginia,Isle of Wight County,1,0,3,70,70,70,73
050,51,093,Virginia,Isle of Wight County,1,0,4,119,119,119,126
050,51,093,Virginia,Isle of Wight County,1,0,5,8,8,8,9
050,51,093,Virginia,Isle of Wight County,1,0,6,275,275,275,284
050,51,093,Virginia,Isle of Wight County,1,1,1,12412,12412,12414,12445
050,51,093,Virginia,Isle of Wight County,1,1,2,4021,4021,4036,3973
050,51,093,Virginia,Isle of Wight County,1,1,3,52,52,52,55
050,51,093,Virginia,Isle of Wight County,1,1,4,112,112,112,119
050,51,093,Virginia,Isle of Wight County,1,1,5,6,6,6,7
050,51,093,Virginia,Isle of Wight County,1,1,6,256,256,256,265
050,51,093,Virginia,Isle of Wight County,1,2,1,241,241,241,253
050,51,093,Virginia,Isle of Wight County,1,2,2,31,31,31,39
050,51,093,Virginia,Isle of Wight County,1,2,3,18,18,18,18
050,51,093,Virginia,Isle of Wight County,1,2,4,7,7,7,7
050,51,093,Virginia,Isle of Wight County,1,2,5,2,2,2,2
050,51,093,Virginia,Isle of Wight County,1,2,6,19,19,19,19
050,51,093,Virginia,Isle of Wight County,2,0,1,12840,12840,12839,12851
050,51,093,Virginia,Isle of Wight County,2,0,2,4707,4707,4720,4706
050,51,093,Virginia,Isle of Wight County,2,0,3,69,69,69,73
050,51,093,Virginia,Isle of Wight County,2,0,4,164,164,164,184
050,51,093,Virginia,Isle of Wight County,2,0,5,7,7,7,9
050,51,093,Virginia,Isle of Wight County,2,0,6,306,306,306,331
050,51,093,Virginia,Isle of Wight County,2,1,1,12598,12598,12597,12576
050,51,093,Virginia,Isle of Wight County,2,1,2,4652,4652,4665,4647
050,51,093,Virginia,Isle of Wight County,2,1,3,53,53,53,54
050,51,093,Virginia,Isle of Wight County,2,1,4,163,163,163,183
050,51,093,Virginia,Isle of Wight County,2,1,5,7,7,7,9
050,51,093,Virginia,Isle of Wight County,2,1,6,280,280,280,301
050,51,093,Virginia,Isle of Wight County,2,2,1,242,242,242,275
050,51,093,Virginia,Isle of Wight County,2,2,2,55,55,55,59
050,51,093,Virginia,Isle of Wight County,2,2,3,16,16,16,19
050,51,093,Virginia,Isle of Wight County,2,2,4,1,1,1,1
050,51,093,Virginia,Isle of Wight County,2,2,5,0,0,0,0
050,51,093,Virginia,Isle of Wight County,2,2,6,26,26,26,30
050,51,095,Virginia,James City County,0,0,1,54734,54734,54979,55511
050,51,095,Virginia,James City County,0,0,2,8941,8941,9012,9254
050,51,095,Virginia,James City County,0,0,3,207,207,207,231
050,51,095,Virginia,James City County,0,0,4,1541,1541,1542,1565
050,51,095,Virginia,James City County,0,0,5,55,55,55,71
050,51,095,Virginia,James City County,0,0,6,1531,1531,1533,1568
050,51,095,Virginia,James City County,0,1,1,52163,52163,52403,52742
050,51,095,Virginia,James City County,0,1,2,8709,8709,8780,9004
050,51,095,Virginia,James City County,0,1,3,173,173,173,186
050,51,095,Virginia,James City County,0,1,4,1506,1506,1507,1528
050,51,095,Virginia,James City County,0,1,5,54,54,54,70
050,51,095,Virginia,James City County,0,1,6,1380,1380,1382,1409
050,51,095,Virginia,James City County,0,2,1,2571,2571,2576,2769
050,51,095,Virginia,James City County,0,2,2,232,232,232,250
050,51,095,Virginia,James City County,0,2,3,34,34,34,45
050,51,095,Virginia,James City County,0,2,4,35,35,35,37
050,51,095,Virginia,James City County,0,2,5,1,1,1,1
050,51,095,Virginia,James City County,0,2,6,151,151,151,159
050,51,095,Virginia,James City County,1,0,1,26496,26496,26623,26826
050,51,095,Virginia,James City County,1,0,2,4274,4274,4307,4451
050,51,095,Virginia,James City County,1,0,3,108,108,108,116
050,51,095,Virginia,James City County,1,0,4,674,674,674,696
050,51,095,Virginia,James City County,1,0,5,21,21,21,29
050,51,095,Virginia,James City County,1,0,6,773,773,774,801
050,51,095,Virginia,James City County,1,1,1,25194,25194,25317,25432
050,51,095,Virginia,James City County,1,1,2,4162,4162,4195,4332
050,51,095,Virginia,James City County,1,1,3,91,91,91,93
050,51,095,Virginia,James City County,1,1,4,650,650,650,673
050,51,095,Virginia,James City County,1,1,5,20,20,20,28
050,51,095,Virginia,James City County,1,1,6,694,694,695,727
050,51,095,Virginia,James City County,1,2,1,1302,1302,1306,1394
050,51,095,Virginia,James City County,1,2,2,112,112,112,119
050,51,095,Virginia,James City County,1,2,3,17,17,17,23
050,51,095,Virginia,James City County,1,2,4,24,24,24,23
050,51,095,Virginia,James City County,1,2,5,1,1,1,1
050,51,095,Virginia,James City County,1,2,6,79,79,79,74
050,51,095,Virginia,James City County,2,0,1,28238,28238,28356,28685
050,51,095,Virginia,James City County,2,0,2,4667,4667,4705,4803
050,51,095,Virginia,James City County,2,0,3,99,99,99,115
050,51,095,Virginia,James City County,2,0,4,867,867,868,869
050,51,095,Virginia,James City County,2,0,5,34,34,34,42
050,51,095,Virginia,James City County,2,0,6,758,758,759,767
050,51,095,Virginia,James City County,2,1,1,26969,26969,27086,27310
050,51,095,Virginia,James City County,2,1,2,4547,4547,4585,4672
050,51,095,Virginia,James City County,2,1,3,82,82,82,93
050,51,095,Virginia,James City County,2,1,4,856,856,857,855
050,51,095,Virginia,James City County,2,1,5,34,34,34,42
050,51,095,Virginia,James City County,2,1,6,686,686,687,682
050,51,095,Virginia,James City County,2,2,1,1269,1269,1270,1375
050,51,095,Virginia,James City County,2,2,2,120,120,120,131
050,51,095,Virginia,James City County,2,2,3,17,17,17,22
050,51,095,Virginia,James City County,2,2,4,11,11,11,14
050,51,095,Virginia,James City County,2,2,5,0,0,0,0
050,51,095,Virginia,James City County,2,2,6,72,72,72,85
050,51,097,Virginia,King and Queen County,0,0,1,4711,4711,4733,4778
050,51,097,Virginia,King and Queen County,0,0,2,1976,1976,1983,1943
050,51,097,Virginia,King and Queen County,0,0,3,121,121,121,121
050,51,097,Virginia,King and Queen County,0,0,4,17,17,17,23
050,51,097,Virginia,King and Queen County,0,0,5,0,0,0,0
050,51,097,Virginia,King and Queen County,0,0,6,120,120,120,132
050,51,097,Virginia,King and Queen County,0,1,1,4557,4557,4579,4610
050,51,097,Virginia,King and Queen County,0,1,2,1971,1971,1978,1934
050,51,097,Virginia,King and Queen County,0,1,3,109,109,109,109
050,51,097,Virginia,King and Queen County,0,1,4,17,17,17,23
050,51,097,Virginia,King and Queen County,0,1,5,0,0,0,0
050,51,097,Virginia,King and Queen County,0,1,6,107,107,107,119
050,51,097,Virginia,King and Queen County,0,2,1,154,154,154,168
050,51,097,Virginia,King and Queen County,0,2,2,5,5,5,9
050,51,097,Virginia,King and Queen County,0,2,3,12,12,12,12
050,51,097,Virginia,King and Queen County,0,2,4,0,0,0,0
050,51,097,Virginia,King and Queen County,0,2,5,0,0,0,0
050,51,097,Virginia,King and Queen County,0,2,6,13,13,13,13
050,51,097,Virginia,King and Queen County,1,0,1,2370,2370,2381,2415
050,51,097,Virginia,King and Queen County,1,0,2,949,949,953,922
050,51,097,Virginia,King and Queen County,1,0,3,71,71,71,71
050,51,097,Virginia,King and Queen County,1,0,4,5,5,5,10
050,51,097,Virginia,King and Queen County,1,0,5,0,0,0,0
050,51,097,Virginia,King and Queen County,1,0,6,59,59,59,59
050,51,097,Virginia,King and Queen County,1,1,1,2274,2274,2285,2313
050,51,097,Virginia,King and Queen County,1,1,2,946,946,950,915
050,51,097,Virginia,King and Queen County,1,1,3,61,61,61,61
050,51,097,Virginia,King and Queen County,1,1,4,5,5,5,10
050,51,097,Virginia,King and Queen County,1,1,5,0,0,0,0
050,51,097,Virginia,King and Queen County,1,1,6,51,51,51,51
050,51,097,Virginia,King and Queen County,1,2,1,96,96,96,102
050,51,097,Virginia,King and Queen County,1,2,2,3,3,3,7
050,51,097,Virginia,King and Queen County,1,2,3,10,10,10,10
050,51,097,Virginia,King and Queen County,1,2,4,0,0,0,0
050,51,097,Virginia,King and Queen County,1,2,5,0,0,0,0
050,51,097,Virginia,King and Queen County,1,2,6,8,8,8,8
050,51,097,Virginia,King and Queen County,2,0,1,2341,2341,2352,2363
050,51,097,Virginia,King and Queen County,2,0,2,1027,1027,1030,1021
050,51,097,Virginia,King and Queen County,2,0,3,50,50,50,50
050,51,097,Virginia,King and Queen County,2,0,4,12,12,12,13
050,51,097,Virginia,King and Queen County,2,0,5,0,0,0,0
050,51,097,Virginia,King and Queen County,2,0,6,61,61,61,73
050,51,097,Virginia,King and Queen County,2,1,1,2283,2283,2294,2297
050,51,097,Virginia,King and Queen County,2,1,2,1025,1025,1028,1019
050,51,097,Virginia,King and Queen County,2,1,3,48,48,48,48
050,51,097,Virginia,King and Queen County,2,1,4,12,12,12,13
050,51,097,Virginia,King and Queen County,2,1,5,0,0,0,0
050,51,097,Virginia,King and Queen County,2,1,6,56,56,56,68
050,51,097,Virginia,King and Queen County,2,2,1,58,58,58,66
050,51,097,Virginia,King and Queen County,2,2,2,2,2,2,2
050,51,097,Virginia,King and Queen County,2,2,3,2,2,2,2
050,51,097,Virginia,King and Queen County,2,2,4,0,0,0,0
050,51,097,Virginia,King and Queen County,2,2,5,0,0,0,0
050,51,097,Virginia,King and Queen County,2,2,6,5,5,5,5
050,51,099,Virginia,King George County,0,0,1,18265,18265,18325,18625
050,51,099,Virginia,King George County,0,0,2,4268,4268,4292,4415
050,51,099,Virginia,King George County,0,0,3,131,131,131,139
050,51,099,Virginia,King George County,0,0,4,278,278,278,296
050,51,099,Virginia,King George County,0,0,5,13,13,13,17
050,51,099,Virginia,King George County,0,0,6,629,629,629,669
050,51,099,Virginia,King George County,0,1,1,17625,17625,17685,17931
050,51,099,Virginia,King George County,0,1,2,4203,4203,4227,4342
050,51,099,Virginia,King George County,0,1,3,102,102,102,105
050,51,099,Virginia,King George County,0,1,4,269,269,269,287
050,51,099,Virginia,King George County,0,1,5,11,11,11,15
050,51,099,Virginia,King George County,0,1,6,584,584,584,618
050,51,099,Virginia,King George County,0,2,1,640,640,640,694
050,51,099,Virginia,King George County,0,2,2,65,65,65,73
050,51,099,Virginia,King George County,0,2,3,29,29,29,34
050,51,099,Virginia,King George County,0,2,4,9,9,9,9
050,51,099,Virginia,King George County,0,2,5,2,2,2,2
050,51,099,Virginia,King George County,0,2,6,45,45,45,51
050,51,099,Virginia,King George County,1,0,1,9279,9279,9311,9484
050,51,099,Virginia,King George County,1,0,2,2082,2082,2096,2146
050,51,099,Virginia,King George County,1,0,3,67,67,67,75
050,51,099,Virginia,King George County,1,0,4,111,111,111,120
050,51,099,Virginia,King George County,1,0,5,9,9,9,11
050,51,099,Virginia,King George County,1,0,6,303,303,303,332
050,51,099,Virginia,King George County,1,1,1,8964,8964,8996,9133
050,51,099,Virginia,King George County,1,1,2,2048,2048,2062,2107
050,51,099,Virginia,King George County,1,1,3,50,50,50,53
050,51,099,Virginia,King George County,1,1,4,104,104,104,113
050,51,099,Virginia,King George County,1,1,5,7,7,7,9
050,51,099,Virginia,King George County,1,1,6,273,273,273,300
050,51,099,Virginia,King George County,1,2,1,315,315,315,351
050,51,099,Virginia,King George County,1,2,2,34,34,34,39
050,51,099,Virginia,King George County,1,2,3,17,17,17,22
050,51,099,Virginia,King George County,1,2,4,7,7,7,7
050,51,099,Virginia,King George County,1,2,5,2,2,2,2
