SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,20,173,Kansas,Sedgwick County,2,0,2,24370,24370,24350,24287
050,20,173,Kansas,Sedgwick County,2,0,3,3546,3546,3540,3531
050,20,173,Kansas,Sedgwick County,2,0,4,10577,10577,10614,10567
050,20,173,Kansas,Sedgwick County,2,0,5,240,240,239,231
050,20,173,Kansas,Sedgwick County,2,0,6,8747,8747,8822,8919
050,20,173,Kansas,Sedgwick County,2,1,1,177533,177533,177556,177755
050,20,173,Kansas,Sedgwick County,2,1,2,23112,23112,23090,23011
050,20,173,Kansas,Sedgwick County,2,1,3,2287,2287,2275,2285
050,20,173,Kansas,Sedgwick County,2,1,4,10290,10290,10326,10296
050,20,173,Kansas,Sedgwick County,2,1,5,174,174,173,164
050,20,173,Kansas,Sedgwick County,2,1,6,7460,7460,7517,7626
050,20,173,Kansas,Sedgwick County,2,2,1,27310,27310,27467,28176
050,20,173,Kansas,Sedgwick County,2,2,2,1258,1258,1260,1276
050,20,173,Kansas,Sedgwick County,2,2,3,1259,1259,1265,1246
050,20,173,Kansas,Sedgwick County,2,2,4,287,287,288,271
050,20,173,Kansas,Sedgwick County,2,2,5,66,66,66,67
050,20,173,Kansas,Sedgwick County,2,2,6,1287,1287,1305,1293
050,20,175,Kansas,Seward County,0,0,1,20701,20701,20772,20930
050,20,175,Kansas,Seward County,0,0,2,875,875,875,919
050,20,175,Kansas,Seward County,0,0,3,297,297,297,328
050,20,175,Kansas,Seward County,0,0,4,641,641,641,670
050,20,175,Kansas,Seward County,0,0,5,44,44,44,43
050,20,175,Kansas,Seward County,0,0,6,394,394,394,438
050,20,175,Kansas,Seward County,0,1,1,8269,8269,8277,8251
050,20,175,Kansas,Seward County,0,1,2,694,694,694,729
050,20,175,Kansas,Seward County,0,1,3,70,70,70,81
050,20,175,Kansas,Seward County,0,1,4,610,610,610,633
050,20,175,Kansas,Seward County,0,1,5,32,32,32,32
050,20,175,Kansas,Seward County,0,1,6,287,287,287,309
050,20,175,Kansas,Seward County,0,2,1,12432,12432,12495,12679
050,20,175,Kansas,Seward County,0,2,2,181,181,181,190
050,20,175,Kansas,Seward County,0,2,3,227,227,227,247
050,20,175,Kansas,Seward County,0,2,4,31,31,31,37
050,20,175,Kansas,Seward County,0,2,5,12,12,12,11
050,20,175,Kansas,Seward County,0,2,6,107,107,107,129
050,20,175,Kansas,Seward County,1,0,1,10667,10667,10715,10783
050,20,175,Kansas,Seward County,1,0,2,458,458,458,497
050,20,175,Kansas,Seward County,1,0,3,151,151,151,162
050,20,175,Kansas,Seward County,1,0,4,324,324,324,333
050,20,175,Kansas,Seward County,1,0,5,30,30,30,29
050,20,175,Kansas,Seward County,1,0,6,200,200,200,221
050,20,175,Kansas,Seward County,1,1,1,4046,4046,4054,4054
050,20,175,Kansas,Seward County,1,1,2,360,360,360,392
050,20,175,Kansas,Seward County,1,1,3,28,28,28,32
050,20,175,Kansas,Seward County,1,1,4,310,310,310,318
050,20,175,Kansas,Seward County,1,1,5,23,23,23,23
050,20,175,Kansas,Seward County,1,1,6,145,145,145,157
050,20,175,Kansas,Seward County,1,2,1,6621,6621,6661,6729
050,20,175,Kansas,Seward County,1,2,2,98,98,98,105
050,20,175,Kansas,Seward County,1,2,3,123,123,123,130
050,20,175,Kansas,Seward County,1,2,4,14,14,14,15
050,20,175,Kansas,Seward County,1,2,5,7,7,7,6
050,20,175,Kansas,Seward County,1,2,6,55,55,55,64
050,20,175,Kansas,Seward County,2,0,1,10034,10034,10057,10147
050,20,175,Kansas,Seward County,2,0,2,417,417,417,422
050,20,175,Kansas,Seward County,2,0,3,146,146,146,166
050,20,175,Kansas,Seward County,2,0,4,317,317,317,337
050,20,175,Kansas,Seward County,2,0,5,14,14,14,14
050,20,175,Kansas,Seward County,2,0,6,194,194,194,217
050,20,175,Kansas,Seward County,2,1,1,4223,4223,4223,4197
050,20,175,Kansas,Seward County,2,1,2,334,334,334,337
050,20,175,Kansas,Seward County,2,1,3,42,42,42,49
050,20,175,Kansas,Seward County,2,1,4,300,300,300,315
050,20,175,Kansas,Seward County,2,1,5,9,9,9,9
050,20,175,Kansas,Seward County,2,1,6,142,142,142,152
050,20,175,Kansas,Seward County,2,2,1,5811,5811,5834,5950
050,20,175,Kansas,Seward County,2,2,2,83,83,83,85
050,20,175,Kansas,Seward County,2,2,3,104,104,104,117
050,20,175,Kansas,Seward County,2,2,4,17,17,17,22
050,20,175,Kansas,Seward County,2,2,5,5,5,5,5
050,20,175,Kansas,Seward County,2,2,6,52,52,52,65
050,20,177,Kansas,Shawnee County,0,0,1,150653,150653,150914,151416
050,20,177,Kansas,Shawnee County,0,0,2,15816,15816,15857,15814
050,20,177,Kansas,Shawnee County,0,0,3,2588,2588,2577,2575
050,20,177,Kansas,Shawnee County,0,0,4,2161,2161,2169,2203
050,20,177,Kansas,Shawnee County,0,0,5,155,155,154,150
050,20,177,Kansas,Shawnee County,0,0,6,6561,6561,6605,6783
050,20,177,Kansas,Shawnee County,0,1,1,134707,134707,134847,134986
050,20,177,Kansas,Shawnee County,0,1,2,14659,14659,14701,14695
050,20,177,Kansas,Shawnee County,0,1,3,1750,1750,1741,1747
050,20,177,Kansas,Shawnee County,0,1,4,2071,2071,2079,2102
050,20,177,Kansas,Shawnee County,0,1,5,122,122,122,117
050,20,177,Kansas,Shawnee County,0,1,6,5322,5322,5363,5512
050,20,177,Kansas,Shawnee County,0,2,1,15946,15946,16067,16430
050,20,177,Kansas,Shawnee County,0,2,2,1157,1157,1156,1119
050,20,177,Kansas,Shawnee County,0,2,3,838,838,836,828
050,20,177,Kansas,Shawnee County,0,2,4,90,90,90,101
050,20,177,Kansas,Shawnee County,0,2,5,33,33,32,33
050,20,177,Kansas,Shawnee County,0,2,6,1239,1239,1242,1271
050,20,177,Kansas,Shawnee County,1,0,1,72731,72731,72912,73278
050,20,177,Kansas,Shawnee County,1,0,2,7792,7792,7829,7868
050,20,177,Kansas,Shawnee County,1,0,3,1258,1258,1251,1226
050,20,177,Kansas,Shawnee County,1,0,4,943,943,944,961
050,20,177,Kansas,Shawnee County,1,0,5,82,82,81,80
050,20,177,Kansas,Shawnee County,1,0,6,3190,3190,3214,3313
050,20,177,Kansas,Shawnee County,1,1,1,64641,64641,64751,64918
050,20,177,Kansas,Shawnee County,1,1,2,7270,7270,7307,7344
050,20,177,Kansas,Shawnee County,1,1,3,833,833,827,807
050,20,177,Kansas,Shawnee County,1,1,4,897,897,898,910
050,20,177,Kansas,Shawnee County,1,1,5,64,64,64,62
050,20,177,Kansas,Shawnee County,1,1,6,2585,2585,2608,2694
050,20,177,Kansas,Shawnee County,1,2,1,8090,8090,8161,8360
050,20,177,Kansas,Shawnee County,1,2,2,522,522,522,524
050,20,177,Kansas,Shawnee County,1,2,3,425,425,424,419
050,20,177,Kansas,Shawnee County,1,2,4,46,46,46,51
050,20,177,Kansas,Shawnee County,1,2,5,18,18,17,18
050,20,177,Kansas,Shawnee County,1,2,6,605,605,606,619
050,20,177,Kansas,Shawnee County,2,0,1,77922,77922,78002,78138
050,20,177,Kansas,Shawnee County,2,0,2,8024,8024,8028,7946
050,20,177,Kansas,Shawnee County,2,0,3,1330,1330,1326,1349
050,20,177,Kansas,Shawnee County,2,0,4,1218,1218,1225,1242
050,20,177,Kansas,Shawnee County,2,0,5,73,73,73,70
050,20,177,Kansas,Shawnee County,2,0,6,3371,3371,3391,3470
050,20,177,Kansas,Shawnee County,2,1,1,70066,70066,70096,70068
050,20,177,Kansas,Shawnee County,2,1,2,7389,7389,7394,7351
050,20,177,Kansas,Shawnee County,2,1,3,917,917,914,940
050,20,177,Kansas,Shawnee County,2,1,4,1174,1174,1181,1192
050,20,177,Kansas,Shawnee County,2,1,5,58,58,58,55
050,20,177,Kansas,Shawnee County,2,1,6,2737,2737,2755,2818
050,20,177,Kansas,Shawnee County,2,2,1,7856,7856,7906,8070
050,20,177,Kansas,Shawnee County,2,2,2,635,635,634,595
050,20,177,Kansas,Shawnee County,2,2,3,413,413,412,409
050,20,177,Kansas,Shawnee County,2,2,4,44,44,44,50
050,20,177,Kansas,Shawnee County,2,2,5,15,15,15,15
050,20,177,Kansas,Shawnee County,2,2,6,634,634,636,652
050,20,179,Kansas,Sheridan County,0,0,1,2506,2506,2501,2499
050,20,179,Kansas,Sheridan County,0,0,2,3,3,3,6
050,20,179,Kansas,Sheridan County,0,0,3,12,12,12,12
050,20,179,Kansas,Sheridan County,0,0,4,5,5,5,5
050,20,179,Kansas,Sheridan County,0,0,5,2,2,2,1
050,20,179,Kansas,Sheridan County,0,0,6,28,28,28,29
050,20,179,Kansas,Sheridan County,0,1,1,2436,2436,2431,2430
050,20,179,Kansas,Sheridan County,0,1,2,3,3,3,6
050,20,179,Kansas,Sheridan County,0,1,3,6,6,6,6
050,20,179,Kansas,Sheridan County,0,1,4,5,5,5,5
050,20,179,Kansas,Sheridan County,0,1,5,0,0,0,0
050,20,179,Kansas,Sheridan County,0,1,6,22,22,22,23
050,20,179,Kansas,Sheridan County,0,2,1,70,70,70,69
050,20,179,Kansas,Sheridan County,0,2,2,0,0,0,0
050,20,179,Kansas,Sheridan County,0,2,3,6,6,6,6
050,20,179,Kansas,Sheridan County,0,2,4,0,0,0,0
050,20,179,Kansas,Sheridan County,0,2,5,2,2,2,1
050,20,179,Kansas,Sheridan County,0,2,6,6,6,6,6
050,20,179,Kansas,Sheridan County,1,0,1,1280,1280,1276,1276
050,20,179,Kansas,Sheridan County,1,0,2,1,1,1,2
050,20,179,Kansas,Sheridan County,1,0,3,6,6,6,6
050,20,179,Kansas,Sheridan County,1,0,4,2,2,2,2
050,20,179,Kansas,Sheridan County,1,0,5,1,1,1,0
050,20,179,Kansas,Sheridan County,1,0,6,10,10,10,11
050,20,179,Kansas,Sheridan County,1,1,1,1244,1244,1240,1238
050,20,179,Kansas,Sheridan County,1,1,2,1,1,1,2
050,20,179,Kansas,Sheridan County,1,1,3,2,2,2,2
050,20,179,Kansas,Sheridan County,1,1,4,2,2,2,2
050,20,179,Kansas,Sheridan County,1,1,5,0,0,0,0
050,20,179,Kansas,Sheridan County,1,1,6,8,8,8,9
050,20,179,Kansas,Sheridan County,1,2,1,36,36,36,38
050,20,179,Kansas,Sheridan County,1,2,2,0,0,0,0
050,20,179,Kansas,Sheridan County,1,2,3,4,4,4,4
050,20,179,Kansas,Sheridan County,1,2,4,0,0,0,0
050,20,179,Kansas,Sheridan County,1,2,5,1,1,1,0
050,20,179,Kansas,Sheridan County,1,2,6,2,2,2,2
050,20,179,Kansas,Sheridan County,2,0,1,1226,1226,1225,1223
050,20,179,Kansas,Sheridan County,2,0,2,2,2,2,4
050,20,179,Kansas,Sheridan County,2,0,3,6,6,6,6
050,20,179,Kansas,Sheridan County,2,0,4,3,3,3,3
050,20,179,Kansas,Sheridan County,2,0,5,1,1,1,1
050,20,179,Kansas,Sheridan County,2,0,6,18,18,18,18
050,20,179,Kansas,Sheridan County,2,1,1,1192,1192,1191,1192
050,20,179,Kansas,Sheridan County,2,1,2,2,2,2,4
050,20,179,Kansas,Sheridan County,2,1,3,4,4,4,4
050,20,179,Kansas,Sheridan County,2,1,4,3,3,3,3
050,20,179,Kansas,Sheridan County,2,1,5,0,0,0,0
050,20,179,Kansas,Sheridan County,2,1,6,14,14,14,14
050,20,179,Kansas,Sheridan County,2,2,1,34,34,34,31
050,20,179,Kansas,Sheridan County,2,2,2,0,0,0,0
050,20,179,Kansas,Sheridan County,2,2,3,2,2,2,2
050,20,179,Kansas,Sheridan County,2,2,4,0,0,0,0
050,20,179,Kansas,Sheridan County,2,2,5,1,1,1,1
050,20,179,Kansas,Sheridan County,2,2,6,4,4,4,4
050,20,181,Kansas,Sherman County,0,0,1,5824,5824,5828,5807
050,20,181,Kansas,Sherman County,0,0,2,51,51,51,66
050,20,181,Kansas,Sherman County,0,0,3,28,28,28,35
050,20,181,Kansas,Sherman County,0,0,4,18,18,18,48
050,20,181,Kansas,Sherman County,0,0,5,7,7,7,7
050,20,181,Kansas,Sherman County,0,0,6,82,82,82,91
050,20,181,Kansas,Sherman County,0,1,1,5214,5214,5218,5150
050,20,181,Kansas,Sherman County,0,1,2,37,37,37,49
050,20,181,Kansas,Sherman County,0,1,3,14,14,14,16
050,20,181,Kansas,Sherman County,0,1,4,16,16,16,45
050,20,181,Kansas,Sherman County,0,1,5,6,6,6,6
050,20,181,Kansas,Sherman County,0,1,6,76,76,76,85
050,20,181,Kansas,Sherman County,0,2,1,610,610,610,657
050,20,181,Kansas,Sherman County,0,2,2,14,14,14,17
050,20,181,Kansas,Sherman County,0,2,3,14,14,14,19
050,20,181,Kansas,Sherman County,0,2,4,2,2,2,3
050,20,181,Kansas,Sherman County,0,2,5,1,1,1,1
050,20,181,Kansas,Sherman County,0,2,6,6,6,6,6
050,20,181,Kansas,Sherman County,1,0,1,2909,2909,2950,2949
050,20,181,Kansas,Sherman County,1,0,2,26,26,26,33
050,20,181,Kansas,Sherman County,1,0,3,19,19,19,25
050,20,181,Kansas,Sherman County,1,0,4,8,8,8,14
050,20,181,Kansas,Sherman County,1,0,5,3,3,3,3
050,20,181,Kansas,Sherman County,1,0,6,40,40,40,47
050,20,181,Kansas,Sherman County,1,1,1,2599,2599,2640,2627
050,20,181,Kansas,Sherman County,1,1,2,21,21,21,26
050,20,181,Kansas,Sherman County,1,1,3,7,7,7,8
050,20,181,Kansas,Sherman County,1,1,4,7,7,7,12
050,20,181,Kansas,Sherman County,1,1,5,2,2,2,2
050,20,181,Kansas,Sherman County,1,1,6,37,37,37,44
050,20,181,Kansas,Sherman County,1,2,1,310,310,310,322
050,20,181,Kansas,Sherman County,1,2,2,5,5,5,7
050,20,181,Kansas,Sherman County,1,2,3,12,12,12,17
050,20,181,Kansas,Sherman County,1,2,4,1,1,1,2
050,20,181,Kansas,Sherman County,1,2,5,1,1,1,1
050,20,181,Kansas,Sherman County,1,2,6,3,3,3,3
050,20,181,Kansas,Sherman County,2,0,1,2915,2915,2878,2858
050,20,181,Kansas,Sherman County,2,0,2,25,25,25,33
050,20,181,Kansas,Sherman County,2,0,3,9,9,9,10
050,20,181,Kansas,Sherman County,2,0,4,10,10,10,34
050,20,181,Kansas,Sherman County,2,0,5,4,4,4,4
050,20,181,Kansas,Sherman County,2,0,6,42,42,42,44
050,20,181,Kansas,Sherman County,2,1,1,2615,2615,2578,2523
050,20,181,Kansas,Sherman County,2,1,2,16,16,16,23
050,20,181,Kansas,Sherman County,2,1,3,7,7,7,8
050,20,181,Kansas,Sherman County,2,1,4,9,9,9,33
050,20,181,Kansas,Sherman County,2,1,5,4,4,4,4
050,20,181,Kansas,Sherman County,2,1,6,39,39,39,41
050,20,181,Kansas,Sherman County,2,2,1,300,300,300,335
050,20,181,Kansas,Sherman County,2,2,2,9,9,9,10
050,20,181,Kansas,Sherman County,2,2,3,2,2,2,2
050,20,181,Kansas,Sherman County,2,2,4,1,1,1,1
050,20,181,Kansas,Sherman County,2,2,5,0,0,0,0
050,20,181,Kansas,Sherman County,2,2,6,3,3,3,3
050,20,183,Kansas,Smith County,0,0,1,3771,3771,3782,3743
050,20,183,Kansas,Smith County,0,0,2,10,10,10,12
050,20,183,Kansas,Smith County,0,0,3,11,11,11,11
050,20,183,Kansas,Smith County,0,0,4,7,7,7,7
050,20,183,Kansas,Smith County,0,0,5,4,4,4,4
050,20,183,Kansas,Smith County,0,0,6,50,50,50,57
050,20,183,Kansas,Smith County,0,1,1,3717,3717,3728,3689
050,20,183,Kansas,Smith County,0,1,2,10,10,10,12
050,20,183,Kansas,Smith County,0,1,3,11,11,11,11
050,20,183,Kansas,Smith County,0,1,4,7,7,7,7
050,20,183,Kansas,Smith County,0,1,5,3,3,3,4
050,20,183,Kansas,Smith County,0,1,6,48,48,48,55
050,20,183,Kansas,Smith County,0,2,1,54,54,54,54
050,20,183,Kansas,Smith County,0,2,2,0,0,0,0
050,20,183,Kansas,Smith County,0,2,3,0,0,0,0
050,20,183,Kansas,Smith County,0,2,4,0,0,0,0
050,20,183,Kansas,Smith County,0,2,5,1,1,1,0
050,20,183,Kansas,Smith County,0,2,6,2,2,2,2
050,20,183,Kansas,Smith County,1,0,1,1851,1851,1859,1847
050,20,183,Kansas,Smith County,1,0,2,8,8,8,10
050,20,183,Kansas,Smith County,1,0,3,3,3,3,3
050,20,183,Kansas,Smith County,1,0,4,3,3,3,3
050,20,183,Kansas,Smith County,1,0,5,2,2,2,3
050,20,183,Kansas,Smith County,1,0,6,22,22,22,23
050,20,183,Kansas,Smith County,1,1,1,1828,1828,1836,1827
050,20,183,Kansas,Smith County,1,1,2,8,8,8,10
050,20,183,Kansas,Smith County,1,1,3,3,3,3,3
050,20,183,Kansas,Smith County,1,1,4,3,3,3,3
050,20,183,Kansas,Smith County,1,1,5,2,2,2,3
050,20,183,Kansas,Smith County,1,1,6,20,20,20,21
050,20,183,Kansas,Smith County,1,2,1,23,23,23,20
050,20,183,Kansas,Smith County,1,2,2,0,0,0,0
050,20,183,Kansas,Smith County,1,2,3,0,0,0,0
050,20,183,Kansas,Smith County,1,2,4,0,0,0,0
050,20,183,Kansas,Smith County,1,2,5,0,0,0,0
050,20,183,Kansas,Smith County,1,2,6,2,2,2,2
050,20,183,Kansas,Smith County,2,0,1,1920,1920,1923,1896
050,20,183,Kansas,Smith County,2,0,2,2,2,2,2
050,20,183,Kansas,Smith County,2,0,3,8,8,8,8
050,20,183,Kansas,Smith County,2,0,4,4,4,4,4
050,20,183,Kansas,Smith County,2,0,5,2,2,2,1
050,20,183,Kansas,Smith County,2,0,6,28,28,28,34
050,20,183,Kansas,Smith County,2,1,1,1889,1889,1892,1862
050,20,183,Kansas,Smith County,2,1,2,2,2,2,2
050,20,183,Kansas,Smith County,2,1,3,8,8,8,8
050,20,183,Kansas,Smith County,2,1,4,4,4,4,4
050,20,183,Kansas,Smith County,2,1,5,1,1,1,1
050,20,183,Kansas,Smith County,2,1,6,28,28,28,34
050,20,183,Kansas,Smith County,2,2,1,31,31,31,34
050,20,183,Kansas,Smith County,2,2,2,0,0,0,0
050,20,183,Kansas,Smith County,2,2,3,0,0,0,0
050,20,183,Kansas,Smith County,2,2,4,0,0,0,0
050,20,183,Kansas,Smith County,2,2,5,1,1,1,0
050,20,183,Kansas,Smith County,2,2,6,0,0,0,0
050,20,185,Kansas,Stafford County,0,0,1,4263,4263,4249,4178
050,20,185,Kansas,Stafford County,0,0,2,20,20,20,22
050,20,185,Kansas,Stafford County,0,0,3,82,82,82,89
050,20,185,Kansas,Stafford County,0,0,4,20,20,20,20
050,20,185,Kansas,Stafford County,0,0,5,1,1,1,1
050,20,185,Kansas,Stafford County,0,0,6,51,51,51,61
050,20,185,Kansas,Stafford County,0,1,1,3805,3805,3791,3701
050,20,185,Kansas,Stafford County,0,1,2,10,10,10,12
050,20,185,Kansas,Stafford County,0,1,3,30,30,30,33
050,20,185,Kansas,Stafford County,0,1,4,16,16,16,16
050,20,185,Kansas,Stafford County,0,1,5,1,1,1,1
050,20,185,Kansas,Stafford County,0,1,6,46,46,46,54
050,20,185,Kansas,Stafford County,0,2,1,458,458,458,477
050,20,185,Kansas,Stafford County,0,2,2,10,10,10,10
050,20,185,Kansas,Stafford County,0,2,3,52,52,52,56
050,20,185,Kansas,Stafford County,0,2,4,4,4,4,4
050,20,185,Kansas,Stafford County,0,2,5,0,0,0,0
050,20,185,Kansas,Stafford County,0,2,6,5,5,5,7
050,20,185,Kansas,Stafford County,1,0,1,2136,2136,2131,2092
050,20,185,Kansas,Stafford County,1,0,2,9,9,9,9
050,20,185,Kansas,Stafford County,1,0,3,38,38,38,40
050,20,185,Kansas,Stafford County,1,0,4,8,8,8,8
050,20,185,Kansas,Stafford County,1,0,5,1,1,1,1
050,20,185,Kansas,Stafford County,1,0,6,19,19,19,26
050,20,185,Kansas,Stafford County,1,1,1,1875,1875,1870,1817
050,20,185,Kansas,Stafford County,1,1,2,3,3,3,3
050,20,185,Kansas,Stafford County,1,1,3,15,15,15,16
050,20,185,Kansas,Stafford County,1,1,4,5,5,5,5
050,20,185,Kansas,Stafford County,1,1,5,1,1,1,1
050,20,185,Kansas,Stafford County,1,1,6,17,17,17,23
050,20,185,Kansas,Stafford County,1,2,1,261,261,261,275
050,20,185,Kansas,Stafford County,1,2,2,6,6,6,6
050,20,185,Kansas,Stafford County,1,2,3,23,23,23,24
050,20,185,Kansas,Stafford County,1,2,4,3,3,3,3
050,20,185,Kansas,Stafford County,1,2,5,0,0,0,0
050,20,185,Kansas,Stafford County,1,2,6,2,2,2,3
050,20,185,Kansas,Stafford County,2,0,1,2127,2127,2118,2086
050,20,185,Kansas,Stafford County,2,0,2,11,11,11,13
050,20,185,Kansas,Stafford County,2,0,3,44,44,44,49
050,20,185,Kansas,Stafford County,2,0,4,12,12,12,12
050,20,185,Kansas,Stafford County,2,0,5,0,0,0,0
050,20,185,Kansas,Stafford County,2,0,6,32,32,32,35
050,20,185,Kansas,Stafford County,2,1,1,1930,1930,1921,1884
050,20,185,Kansas,Stafford County,2,1,2,7,7,7,9
050,20,185,Kansas,Stafford County,2,1,3,15,15,15,17
050,20,185,Kansas,Stafford County,2,1,4,11,11,11,11
050,20,185,Kansas,Stafford County,2,1,5,0,0,0,0
050,20,185,Kansas,Stafford County,2,1,6,29,29,29,31
050,20,185,Kansas,Stafford County,2,2,1,197,197,197,202
050,20,185,Kansas,Stafford County,2,2,2,4,4,4,4
050,20,185,Kansas,Stafford County,2,2,3,29,29,29,32
050,20,185,Kansas,Stafford County,2,2,4,1,1,1,1
050,20,185,Kansas,Stafford County,2,2,5,0,0,0,0
050,20,185,Kansas,Stafford County,2,2,6,3,3,3,4
050,20,187,Kansas,Stanton County,0,0,1,2147,2147,2164,2148
050,20,187,Kansas,Stanton County,0,0,2,14,14,14,16
050,20,187,Kansas,Stanton County,0,0,3,37,37,37,45
050,20,187,Kansas,Stanton County,0,0,4,4,4,4,4
050,20,187,Kansas,Stanton County,0,0,5,5,5,5,5
050,20,187,Kansas,Stanton County,0,0,6,28,28,28,32
050,20,187,Kansas,Stanton County,0,1,1,1353,1353,1362,1325
050,20,187,Kansas,Stanton County,0,1,2,12,12,12,14
050,20,187,Kansas,Stanton County,0,1,3,21,21,21,21
050,20,187,Kansas,Stanton County,0,1,4,1,1,1,1
050,20,187,Kansas,Stanton County,0,1,5,1,1,1,1
050,20,187,Kansas,Stanton County,0,1,6,19,19,19,22
050,20,187,Kansas,Stanton County,0,2,1,794,794,802,823
050,20,187,Kansas,Stanton County,0,2,2,2,2,2,2
050,20,187,Kansas,Stanton County,0,2,3,16,16,16,24
050,20,187,Kansas,Stanton County,0,2,4,3,3,3,3
050,20,187,Kansas,Stanton County,0,2,5,4,4,4,4
050,20,187,Kansas,Stanton County,0,2,6,9,9,9,10
050,20,187,Kansas,Stanton County,1,0,1,1096,1096,1104,1106
050,20,187,Kansas,Stanton County,1,0,2,9,9,9,11
050,20,187,Kansas,Stanton County,1,0,3,17,17,17,19
050,20,187,Kansas,Stanton County,1,0,4,3,3,3,3
050,20,187,Kansas,Stanton County,1,0,5,3,3,3,3
050,20,187,Kansas,Stanton County,1,0,6,13,13,13,18
050,20,187,Kansas,Stanton County,1,1,1,677,677,682,662
050,20,187,Kansas,Stanton County,1,1,2,9,9,9,11
050,20,187,Kansas,Stanton County,1,1,3,7,7,7,7
050,20,187,Kansas,Stanton County,1,1,4,1,1,1,1
050,20,187,Kansas,Stanton County,1,1,5,1,1,1,1
050,20,187,Kansas,Stanton County,1,1,6,8,8,8,11
050,20,187,Kansas,Stanton County,1,2,1,419,419,422,444
050,20,187,Kansas,Stanton County,1,2,2,0,0,0,0
050,20,187,Kansas,Stanton County,1,2,3,10,10,10,12
050,20,187,Kansas,Stanton County,1,2,4,2,2,2,2
050,20,187,Kansas,Stanton County,1,2,5,2,2,2,2
050,20,187,Kansas,Stanton County,1,2,6,5,5,5,7
050,20,187,Kansas,Stanton County,2,0,1,1051,1051,1060,1042
050,20,187,Kansas,Stanton County,2,0,2,5,5,5,5
050,20,187,Kansas,Stanton County,2,0,3,20,20,20,26
050,20,187,Kansas,Stanton County,2,0,4,1,1,1,1
050,20,187,Kansas,Stanton County,2,0,5,2,2,2,2
050,20,187,Kansas,Stanton County,2,0,6,15,15,15,14
050,20,187,Kansas,Stanton County,2,1,1,676,676,680,663
050,20,187,Kansas,Stanton County,2,1,2,3,3,3,3
050,20,187,Kansas,Stanton County,2,1,3,14,14,14,14
050,20,187,Kansas,Stanton County,2,1,4,0,0,0,0
050,20,187,Kansas,Stanton County,2,1,5,0,0,0,0
050,20,187,Kansas,Stanton County,2,1,6,11,11,11,11
050,20,187,Kansas,Stanton County,2,2,1,375,375,380,379
050,20,187,Kansas,Stanton County,2,2,2,2,2,2,2
050,20,187,Kansas,Stanton County,2,2,3,6,6,6,12
050,20,187,Kansas,Stanton County,2,2,4,1,1,1,1
050,20,187,Kansas,Stanton County,2,2,5,2,2,2,2
050,20,187,Kansas,Stanton County,2,2,6,4,4,4,3
050,20,189,Kansas,Stevens County,0,0,1,5545,5545,5569,5416
050,20,189,Kansas,Stevens County,0,0,2,25,25,25,25
050,20,189,Kansas,Stevens County,0,0,3,70,70,70,74
050,20,189,Kansas,Stevens County,0,0,4,16,16,16,16
050,20,189,Kansas,Stevens County,0,0,5,7,7,7,5
050,20,189,Kansas,Stevens County,0,0,6,61,61,61,77
050,20,189,Kansas,Stevens County,0,1,1,3748,3748,3760,3624
050,20,189,Kansas,Stevens County,0,1,2,14,14,14,14
050,20,189,Kansas,Stevens County,0,1,3,37,37,37,41
050,20,189,Kansas,Stevens County,0,1,4,16,16,16,16
050,20,189,Kansas,Stevens County,0,1,5,0,0,0,0
050,20,189,Kansas,Stevens County,0,1,6,43,43,43,55
050,20,189,Kansas,Stevens County,0,2,1,1797,1797,1809,1792
050,20,189,Kansas,Stevens County,0,2,2,11,11,11,11
050,20,189,Kansas,Stevens County,0,2,3,33,33,33,33
050,20,189,Kansas,Stevens County,0,2,4,0,0,0,0
050,20,189,Kansas,Stevens County,0,2,5,7,7,7,5
050,20,189,Kansas,Stevens County,0,2,6,18,18,18,22
050,20,189,Kansas,Stevens County,1,0,1,2750,2750,2765,2684
050,20,189,Kansas,Stevens County,1,0,2,12,12,12,11
050,20,189,Kansas,Stevens County,1,0,3,33,33,33,34
050,20,189,Kansas,Stevens County,1,0,4,8,8,8,8
050,20,189,Kansas,Stevens County,1,0,5,4,4,4,2
050,20,189,Kansas,Stevens County,1,0,6,33,33,33,40
050,20,189,Kansas,Stevens County,1,1,1,1818,1818,1826,1771
050,20,189,Kansas,Stevens County,1,1,2,8,8,8,7
050,20,189,Kansas,Stevens County,1,1,3,14,14,14,15
050,20,189,Kansas,Stevens County,1,1,4,8,8,8,8
050,20,189,Kansas,Stevens County,1,1,5,0,0,0,0
050,20,189,Kansas,Stevens County,1,1,6,22,22,22,27
050,20,189,Kansas,Stevens County,1,2,1,932,932,939,913
050,20,189,Kansas,Stevens County,1,2,2,4,4,4,4
050,20,189,Kansas,Stevens County,1,2,3,19,19,19,19
050,20,189,Kansas,Stevens County,1,2,4,0,0,0,0
050,20,189,Kansas,Stevens County,1,2,5,4,4,4,2
050,20,189,Kansas,Stevens County,1,2,6,11,11,11,13
050,20,189,Kansas,Stevens County,2,0,1,2795,2795,2804,2732
050,20,189,Kansas,Stevens County,2,0,2,13,13,13,14
