SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,003,Delaware,New Castle County,7,9,35646,17492,18154,11505,11436,4501,5177,87,89,1157,1136,10,13,232,303,11685,11670,4628,5364,182,202,1231,1230,14,25,15647,16373,9925,10026,4325,4929,35,32,1150,1127,4,7,208,252,10087,10215,4438,5077,117,128,1218,1215,6,17,1845,1781,1580,1410,176,248,52,57,7,9,6,6,24,51,1598,1455,190,287,65,74,13,15,8,8
050,10,003,Delaware,New Castle County,7,10,38214,18235,19979,12582,12955,4492,5656,75,76,871,999,10,9,205,284,12736,13172,4599,5816,175,195,927,1082,19,24,16679,18462,11301,11717,4319,5482,32,34,855,985,3,4,169,240,11423,11897,4406,5610,115,139,909,1065,9,12,1556,1517,1281,1238,173,174,43,42,16,14,7,5,36,44,1313,1275,193,206,60,56,18,17,10,12
050,10,003,Delaware,New Castle County,7,11,41154,19753,21401,14082,14722,4573,5510,72,73,823,856,14,12,189,228,14215,14883,4664,5651,154,195,891,916,25,19,18554,20309,13076,13840,4454,5364,43,49,810,845,6,4,165,207,13191,13985,4528,5489,120,162,872,898,15,11,1199,1092,1006,882,119,146,29,24,13,11,8,8,24,21,1024,898,136,162,34,33,19,18,10,8
050,10,003,Delaware,New Castle County,7,12,38863,18652,20211,13873,14346,3917,4820,57,61,666,785,6,7,133,192,13979,14486,3977,4936,131,156,701,827,12,15,17749,19400,13113,13687,3817,4711,41,47,664,779,4,3,110,173,13198,13813,3866,4813,99,132,697,821,8,10,903,811,760,659,100,109,16,14,2,6,2,4,23,19,781,673,111,123,32,24,4,6,4,5
050,10,003,Delaware,New Castle County,7,13,31754,14828,16926,11353,12352,2808,3774,49,44,524,595,4,3,90,158,11415,12453,2850,3864,105,142,548,632,7,10,14217,16335,10836,11854,2746,3706,31,35,519,591,1,3,84,146,10893,11946,2783,3787,87,128,542,623,3,10,611,591,517,498,62,68,18,9,5,4,3,0,6,12,522,507,67,77,18,14,6,9,4,0
050,10,003,Delaware,New Castle County,7,14,25471,11804,13667,9104,10061,2166,2908,26,33,427,547,5,3,76,115,9162,10139,2195,2968,73,108,447,568,8,13,11421,13211,8775,9678,2135,2856,18,30,424,543,3,2,66,102,8826,9746,2161,2907,57,101,443,564,5,7,383,456,329,383,31,52,8,3,3,4,2,1,10,13,336,393,34,61,16,7,4,4,3,6
050,10,003,Delaware,New Castle County,7,15,18056,8059,9997,6242,7631,1426,1940,18,18,301,337,2,2,70,69,6293,7680,1459,1966,58,59,319,361,4,7,7828,9700,6042,7387,1406,1914,15,12,300,335,0,0,65,52,6089,7427,1437,1933,54,42,315,354,2,3,231,297,200,244,20,26,3,6,1,2,2,2,5,17,204,253,22,33,4,17,4,7,2,4
050,10,003,Delaware,New Castle County,7,16,12778,5547,7231,4333,5541,910,1387,15,11,262,259,0,1,27,32,4359,5559,921,1402,33,35,265,265,0,4,5385,7058,4194,5383,895,1380,12,9,262,256,0,0,22,30,4215,5400,905,1394,26,31,265,262,0,3,162,173,139,158,15,7,3,2,0,3,0,1,5,2,144,159,16,8,7,4,0,3,0,1
050,10,003,Delaware,New Castle County,7,17,9622,3921,5701,3267,4682,533,878,6,10,97,105,1,4,17,22,3283,4698,535,888,12,21,106,112,2,4,3815,5582,3172,4590,525,857,5,9,97,104,0,3,16,19,3187,4603,527,865,10,20,106,110,1,3,106,119,95,92,8,21,1,1,0,1,1,1,1,3,96,95,8,23,2,1,0,2,1,1
050,10,003,Delaware,New Castle County,7,18,10249,3499,6750,3017,5708,387,894,6,12,67,97,1,1,21,38,3030,5729,397,912,18,31,72,112,5,11,3398,6632,2933,5604,378,886,4,11,66,97,0,1,17,33,2946,5625,386,899,14,30,70,107,1,6,101,118,84,104,9,8,2,1,1,0,1,0,4,5,84,104,11,13,4,1,2,5,4,5
050,10,003,Delaware,New Castle County,8,0,556779,269549,287230,181469,189146,65627,74383,1148,1130,14786,15408,193,185,6326,6978,186909,195010,69861,79133,2694,2990,16499,17270,354,382,242451,261494,159145,168756,62637,70966,495,500,14623,15217,75,86,5476,5969,163863,173773,66274,74958,1742,2011,16192,16926,208,237,27098,25736,22324,20390,2990,3417,653,630,163,191,118,99,850,1009,23046,21237,3587,4175,952,979,307,344,146,145
050,10,003,Delaware,New Castle County,8,1,33305,16773,16532,9954,9569,4651,4710,87,71,982,1177,19,17,1080,988,10943,10462,5462,5476,218,202,1260,1406,37,35,14424,14308,8032,7784,4409,4471,33,18,979,1161,8,10,963,864,8926,8574,5133,5138,132,118,1230,1367,24,24,2349,2224,1922,1785,242,239,54,53,3,16,11,7,117,124,2017,1888,329,338,86,84,30,39,13,11
050,10,003,Delaware,New Castle County,8,2,33271,16838,16433,9823,9412,4984,4938,86,77,915,928,19,19,1011,1059,10742,10368,5765,5725,223,238,1156,1196,28,33,14088,13742,7638,7373,4619,4545,29,30,900,913,6,3,896,878,8456,8168,5302,5189,134,139,1126,1157,14,15,2750,2691,2185,2039,365,393,57,47,15,15,13,16,115,181,2286,2200,463,536,89,99,30,39,14,18
050,10,003,Delaware,New Castle County,8,3,34248,17384,16864,10498,9982,5129,5037,89,86,831,905,6,18,831,836,11235,10720,5738,5659,239,237,1037,1113,17,33,14713,14262,8401,7967,4763,4666,28,26,803,872,2,8,716,723,9036,8608,5291,5207,142,140,985,1060,12,20,2671,2602,2097,2015,366,371,61,60,28,33,4,10,115,113,2199,2112,447,452,97,97,52,53,5,13
050,10,003,Delaware,New Castle County,8,4,37839,18955,18884,11940,12164,5382,5079,98,85,860,805,13,14,662,737,12533,12808,5842,5586,227,236,1049,1014,28,30,16663,16577,10133,10331,5057,4773,39,29,840,793,6,8,588,643,10663,10893,5459,5208,143,154,1016,987,19,21,2292,2307,1807,1833,325,306,59,56,20,12,7,6,74,94,1870,1915,383,378,84,82,33,27,9,9
050,10,003,Delaware,New Castle County,8,5,38508,19499,19009,12040,11718,5615,5466,100,120,1169,1087,19,32,556,586,12506,12228,5982,5839,246,272,1320,1261,37,52,17193,16780,10177,9985,5333,5166,39,36,1165,1081,9,13,470,499,10572,10423,5637,5475,148,154,1309,1239,24,26,2306,2229,1863,1733,282,300,61,84,4,6,10,19,86,87,1934,1805,345,364,98,118,11,22,13,26
050,10,003,Delaware,New Castle County,8,6,42910,21397,21513,14331,13928,4971,5387,81,100,1580,1570,16,12,418,516,14685,14357,5233,5720,194,227,1701,1737,26,29,18998,19340,12284,12258,4740,5047,28,27,1572,1554,10,5,364,449,12595,12631,4964,5335,125,136,1682,1702,17,16,2399,2173,2047,1670,231,340,53,73,8,16,6,7,54,67,2090,1726,269,385,69,91,19,35,9,13
050,10,003,Delaware,New Castle County,8,7,37266,18452,18814,12147,11763,4281,4913,95,74,1553,1667,26,8,350,389,12434,12088,4500,5171,197,185,1657,1772,40,20,16014,16664,10069,10038,4078,4617,34,36,1532,1641,6,5,295,327,10308,10305,4258,4831,119,124,1630,1741,17,16,2438,2150,2078,1725,203,296,61,38,21,26,20,3,55,62,2126,1783,242,340,78,61,27,31,23,4
050,10,003,Delaware,New Castle County,8,8,34797,17046,17751,11026,10971,4207,5048,63,91,1426,1267,24,9,300,365,11281,11261,4377,5279,154,215,1526,1380,33,17,14661,15670,9002,9298,3986,4785,20,36,1415,1255,9,3,229,293,9192,9529,4115,4962,84,125,1499,1358,17,9,2385,2081,2024,1673,221,263,43,55,11,12,15,6,71,72,2089,1732,262,317,70,90,27,22,16,8
050,10,003,Delaware,New Castle County,8,9,34386,16926,17460,11047,10898,4373,5053,112,93,1149,1113,9,11,236,292,11230,11132,4505,5235,202,199,1223,1203,18,25,15030,15651,9436,9457,4207,4811,40,30,1139,1107,4,8,204,238,9595,9642,4319,4949,116,117,1207,1193,11,19,1896,1809,1611,1441,166,242,72,63,10,6,5,3,32,54,1635,1490,186,286,86,82,16,10,7,6
050,10,003,Delaware,New Castle County,8,10,37811,18073,19738,12230,12643,4612,5644,69,65,925,1087,9,8,228,291,12403,12869,4728,5812,176,184,986,1172,24,19,16433,18173,10872,11373,4430,5453,36,31,911,1071,2,4,182,241,11005,11558,4521,5585,122,131,968,1152,13,9,1640,1565,1358,1270,182,191,33,34,14,16,7,4,46,50,1398,1311,207,227,54,53,18,20,11,10
050,10,003,Delaware,New Castle County,8,11,40988,19721,21267,13960,14433,4620,5607,78,72,859,893,13,11,191,251,14099,14611,4715,5765,163,204,922,957,21,18,18437,20077,12902,13465,4484,5459,38,47,843,882,4,4,166,220,13020,13621,4563,5594,114,165,902,937,12,10,1284,1190,1058,968,136,148,40,25,16,11,9,7,25,31,1079,990,152,171,49,39,20,20,9,8
050,10,003,Delaware,New Castle County,8,12,39482,18833,20649,13865,14536,4041,5032,58,66,713,797,5,9,151,209,13983,14682,4112,5161,142,170,754,843,13,19,17878,19802,13060,13862,3941,4911,39,47,710,791,3,2,125,189,13154,13996,3998,5023,105,137,747,837,9,11,955,847,805,674,100,121,19,19,3,6,2,7,26,20,829,686,114,138,37,33,7,6,4,8
050,10,003,Delaware,New Castle County,8,13,32985,15526,17459,11867,12655,2937,3953,62,45,569,643,6,6,85,157,11927,12759,2973,4038,113,141,594,677,10,14,14855,16810,11308,12113,2860,3870,41,35,564,638,3,6,79,148,11363,12209,2892,3949,90,128,588,672,7,13,671,649,559,542,77,83,21,10,5,5,3,0,6,9,564,550,81,89,23,13,6,5,3,1
050,10,003,Delaware,New Castle County,8,14,26685,12320,14365,9412,10494,2346,3115,21,29,446,594,5,3,90,130,9478,10579,2387,3184,77,119,469,616,9,13,11892,13896,9044,10104,2311,3057,13,26,443,590,3,3,78,116,9102,10180,2348,3116,61,111,463,612,6,9,428,469,368,390,35,58,8,3,3,4,2,0,12,14,376,399,39,68,16,8,6,4,3,4
050,10,003,Delaware,New Castle County,8,15,18862,8426,10436,6481,7908,1521,2057,18,24,339,363,2,2,65,82,6526,7961,1552,2095,55,74,354,385,5,8,8180,10124,6273,7656,1495,2031,15,18,338,361,0,0,59,58,6312,7696,1523,2055,51,53,351,379,3,4,246,312,208,252,26,26,3,6,1,2,2,2,6,24,214,265,29,40,4,21,3,6,2,4
050,10,003,Delaware,New Castle County,8,16,13052,5682,7370,4418,5610,946,1430,16,10,269,290,0,0,33,30,4446,5626,963,1448,35,31,276,297,1,3,5513,7179,4272,5437,931,1419,12,8,269,288,0,0,29,27,4296,5452,946,1434,29,27,276,295,1,3,169,191,146,173,15,11,4,2,0,2,0,0,4,3,150,174,17,14,6,4,0,2,0,0
050,10,003,Delaware,New Castle County,8,17,9740,3987,5753,3243,4644,593,943,8,11,126,121,0,5,17,29,3257,4663,598,956,15,28,134,128,1,8,3888,5613,3156,4533,585,925,6,9,126,118,0,3,15,25,3168,4548,589,935,12,24,134,125,1,6,99,140,87,111,8,18,2,2,0,3,0,2,2,4,89,115,9,21,3,4,0,3,0,2
050,10,003,Delaware,New Castle County,8,18,10644,3711,6933,3187,5818,418,971,7,11,75,101,2,1,22,31,3201,5836,429,984,18,28,81,113,6,6,3591,6826,3086,5722,408,960,5,11,74,101,0,1,18,31,3100,5740,416,973,15,28,79,113,1,6,120,107,101,96,10,11,2,0,1,0,2,0,4,0,101,96,13,11,3,0,2,0,5,0
050,10,005,Delaware,Sussex County,1,0,197145,96233,100912,79451,83304,12463,13212,1398,1204,970,1103,154,123,1797,1966,81040,85012,13629,14522,2016,1892,1241,1391,230,212,87079,93112,72159,77130,11909,12734,487,447,909,1062,39,35,1576,1704,73559,78624,12977,13914,973,994,1149,1311,93,99,9154,7800,7292,6174,554,478,911,757,61,41,115,88,221,262,7481,6388,652,608,1043,898,92,80,137,113
050,10,005,Delaware,Sussex County,1,1,11487,5843,5644,4153,3986,1066,1009,161,151,62,56,22,11,379,431,4510,4383,1389,1368,215,225,96,100,33,26,4590,4446,3179,3050,1000,956,18,18,50,54,5,2,338,366,3499,3392,1299,1274,52,63,79,90,13,13,1253,1198,974,936,66,53,143,133,12,2,17,9,41,65,1011,991,90,94,163,162,17,10,20,13
050,10,005,Delaware,Sussex County,1,2,11077,5693,5384,4176,3846,980,1010,125,111,79,82,22,13,311,322,4461,4138,1233,1271,194,173,118,120,26,24,4707,4473,3398,3146,917,943,32,22,75,79,2,2,283,281,3658,3402,1152,1179,83,65,109,113,5,11,986,911,778,700,63,67,93,89,4,3,20,11,28,41,803,736,81,92,111,108,9,7,21,13
050,10,005,Delaware,Sussex County,1,3,10689,5399,5290,3986,3914,1030,950,73,75,58,88,4,10,248,253,4209,4147,1213,1152,122,130,101,112,16,17,4733,4595,3473,3385,959,883,24,16,57,87,0,1,220,223,3673,3592,1128,1073,58,54,95,105,9,7,666,695,513,529,71,67,49,59,1,1,4,9,28,30,536,555,85,79,64,76,6,7,7,10
050,10,005,Delaware,Sussex County,1,4,11247,5798,5449,4322,4013,1130,1056,89,85,65,77,6,12,186,206,4492,4199,1261,1199,138,145,93,105,12,18,5111,4923,3787,3625,1074,1019,27,25,58,73,2,2,163,179,3936,3791,1192,1147,70,73,83,97,3,4,687,526,535,388,56,37,62,60,7,4,4,10,23,27,556,408,69,52,68,72,10,8,9,14
050,10,005,Delaware,Sussex County,1,5,10173,5213,4960,4002,3755,890,914,139,126,69,49,15,8,98,108,4081,3848,951,975,183,172,82,67,22,15,4242,4255,3240,3210,837,879,20,27,64,44,6,2,75,93,3301,3291,889,934,47,66,75,59,10,7,971,705,762,545,53,35,119,99,5,5,9,6,23,15,780,557,62,41,136,106,7,8,12,8
050,10,005,Delaware,Sussex County,1,6,10804,5534,5270,4331,4096,860,867,177,110,59,70,24,21,83,106,4398,4186,905,922,220,153,75,98,25,27,4365,4435,3415,3437,809,822,19,18,49,66,3,5,70,87,3470,3511,850,867,53,53,65,91,3,8,1169,835,916,659,51,45,158,92,10,4,21,16,13,19,928,675,55,55,167,100,10,7,22,19
050,10,005,Delaware,Sussex County,1,7,9852,4990,4862,3980,3789,727,799,111,95,76,70,12,12,84,97,4048,3868,768,852,154,146,93,88,15,20,4060,4085,3224,3176,683,747,19,19,72,67,0,3,62,73,3273,3234,717,791,48,52,85,84,2,9,930,777,756,613,44,52,92,76,4,3,12,9,22,24,775,634,51,61,106,94,8,4,13,11
050,10,005,Delaware,Sussex County,1,8,10400,5136,5264,4154,4248,730,735,96,106,76,104,17,14,63,57,4207,4294,750,764,130,131,95,117,22,19,4369,4607,3526,3725,692,703,22,30,72,95,8,5,49,49,3568,3765,710,730,44,48,89,107,12,9,767,657,628,523,38,32,74,76,4,9,9,9,14,8,639,529,40,34,86,83,6,10,10,10
050,10,005,Delaware,Sussex County,1,9,11819,5851,5968,4740,4822,866,942,88,60,89,88,9,4,59,52,4785,4859,890,964,126,93,100,102,12,8,5286,5520,4292,4442,826,919,32,27,85,87,2,2,49,43,4329,4473,848,937,63,54,93,98,4,6,565,448,448,380,40,23,56,33,4,1,7,2,10,9,456,386,42,27,63,39,7,4,8,2
050,10,005,Delaware,Sussex County,1,10,13970,6839,7131,5664,5894,934,989,92,60,77,103,5,4,67,81,5718,5952,957,1024,138,115,86,121,11,8,6486,6820,5379,5645,910,962,63,41,72,100,2,1,60,71,5428,5695,932,995,102,89,81,116,7,2,353,311,285,249,24,27,29,19,5,3,3,3,7,10,290,257,25,29,36,26,5,5,4,6
050,10,005,Delaware,Sussex County,1,11,14420,6918,7502,5836,6327,885,993,72,41,68,82,5,5,52,54,5877,6368,907,1017,98,83,83,90,8,6,6659,7290,5622,6151,867,976,53,31,65,79,3,3,49,50,5660,6189,887,999,79,70,79,86,6,4,259,212,214,176,18,17,19,10,3,3,2,2,3,4,217,179,20,18,19,13,4,4,2,2
050,10,005,Delaware,Sussex County,1,12,14398,6718,7680,5873,6718,707,805,51,44,44,62,3,1,40,50,5908,6758,719,820,82,77,50,71,5,6,6538,7519,5718,6575,696,798,43,39,43,61,1,0,37,46,5750,6612,708,812,71,69,49,70,3,4,180,161,155,143,11,7,8,5,1,1,2,1,3,4,158,146,11,8,11,8,1,1,2,2
050,10,005,Delaware,Sussex County,1,13,15736,7426,8310,6747,7532,550,631,38,40,51,57,2,5,38,45,6780,7570,558,646,68,72,57,65,3,9,7296,8190,6631,7429,541,624,35,35,51,55,1,4,37,43,6663,7467,548,639,65,65,57,62,2,7,130,120,116,103,9,7,3,5,0,2,1,1,1,2,117,103,10,7,3,7,0,3,1,2
050,10,005,Delaware,Sussex County,1,14,13921,6628,7293,6106,6706,419,479,36,21,34,49,2,1,31,37,6135,6736,424,492,59,49,40,55,4,3,6536,7211,6027,6628,416,476,31,21,33,49,0,1,29,36,6055,6657,420,488,53,48,38,55,1,3,92,82,79,78,3,3,5,0,1,0,2,0,2,1,80,79,4,4,6,1,2,0,3,0
050,10,005,Delaware,Sussex County,1,15,10338,4977,5361,4618,4944,265,334,27,31,36,29,2,0,29,23,4642,4961,272,340,44,47,41,35,10,2,4906,5295,4553,4883,262,330,27,31,36,29,0,0,28,22,4576,4900,269,336,43,46,41,34,8,2,71,66,65,61,3,4,0,0,0,0,2,0,1,1,66,61,3,4,1,1,0,1,2,0
050,10,005,Delaware,Sussex County,1,16,7566,3615,3951,3383,3600,188,283,11,24,17,22,1,1,15,21,3398,3616,191,290,24,40,18,26,1,2,3576,3911,3348,3563,186,282,10,23,17,22,1,1,14,20,3362,3578,189,289,22,38,18,26,1,2,39,40,35,37,2,1,1,1,0,0,0,0,1,1,36,38,2,1,2,2,0,0,0,0
050,10,005,Delaware,Sussex County,1,17,5103,2293,2810,2145,2570,121,211,8,10,8,10,3,0,8,9,2151,2576,124,214,14,17,10,12,3,0,2271,2781,2124,2541,120,211,8,10,8,10,3,0,8,9,2130,2547,123,214,14,17,10,12,3,0,22,29,21,29,1,0,0,0,0,0,0,0,0,0,21,29,1,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,1,18,4145,1362,2783,1235,2544,115,205,4,14,2,5,0,1,6,14,1240,2553,117,212,7,24,3,7,2,2,1348,2756,1223,2519,114,204,4,14,2,5,0,1,5,13,1228,2528,116,210,6,24,3,6,1,1,14,27,12,25,1,1,0,0,0,0,0,0,1,1,12,25,1,2,1,0,0,1,1,1
050,10,005,Delaware,Sussex County,2,0,197110,96213,100897,79434,83296,12462,13208,1398,1204,968,1102,154,123,1797,1964,81023,85002,13628,14518,2016,1892,1239,1388,230,212,87059,93097,72142,77122,11908,12730,487,447,907,1061,39,35,1576,1702,73542,78614,12976,13910,973,994,1147,1308,93,99,9154,7800,7292,6174,554,478,911,757,61,41,115,88,221,262,7481,6388,652,608,1043,898,92,80,137,113
050,10,005,Delaware,Sussex County,2,1,11486,5842,5644,4152,3986,1066,1009,161,151,62,56,22,11,379,431,4509,4383,1389,1368,215,225,96,100,33,26,4589,4446,3178,3050,1000,956,18,18,50,54,5,2,338,366,3498,3392,1299,1274,52,63,79,90,13,13,1253,1198,974,936,66,53,143,133,12,2,17,9,41,65,1011,991,90,94,163,162,17,10,20,13
050,10,005,Delaware,Sussex County,2,2,11076,5692,5384,4175,3846,980,1010,125,111,79,82,22,13,311,322,4460,4138,1233,1271,194,173,118,120,26,24,4706,4473,3397,3146,917,943,32,22,75,79,2,2,283,281,3657,3402,1152,1179,83,65,109,113,5,11,986,911,778,700,63,67,93,89,4,3,20,11,28,41,803,736,81,92,111,108,9,7,21,13
050,10,005,Delaware,Sussex County,2,3,10685,5397,5288,3984,3914,1030,950,73,75,58,88,4,10,248,251,4207,4145,1213,1152,122,130,101,110,16,17,4731,4593,3471,3385,959,883,24,16,57,87,0,1,220,221,3671,3590,1128,1073,58,54,95,103,9,7,666,695,513,529,71,67,49,59,1,1,4,9,28,30,536,555,85,79,64,76,6,7,7,10
050,10,005,Delaware,Sussex County,2,4,11243,5796,5447,4321,4012,1129,1055,89,85,65,77,6,12,186,206,4491,4198,1260,1198,138,145,93,105,12,18,5109,4921,3786,3624,1073,1018,27,25,58,73,2,2,163,179,3935,3790,1191,1146,70,73,83,97,3,4,687,526,535,388,56,37,62,60,7,4,4,10,23,27,556,408,69,52,68,72,10,8,9,14
050,10,005,Delaware,Sussex County,2,5,10171,5211,4960,4000,3755,890,914,139,126,69,49,15,8,98,108,4079,3848,951,975,183,172,82,67,22,15,4240,4255,3238,3210,837,879,20,27,64,44,6,2,75,93,3299,3291,889,934,47,66,75,59,10,7,971,705,762,545,53,35,119,99,5,5,9,6,23,15,780,557,62,41,136,106,7,8,12,8
050,10,005,Delaware,Sussex County,2,6,10800,5531,5269,4328,4095,860,867,177,110,59,70,24,21,83,106,4395,4185,905,922,220,153,75,98,25,27,4362,4434,3412,3436,809,822,19,18,49,66,3,5,70,87,3467,3510,850,867,53,53,65,91,3,8,1169,835,916,659,51,45,158,92,10,4,21,16,13,19,928,675,55,55,167,100,10,7,22,19
050,10,005,Delaware,Sussex County,2,7,9852,4990,4862,3980,3789,727,799,111,95,76,70,12,12,84,97,4048,3868,768,852,154,146,93,88,15,20,4060,4085,3224,3176,683,747,19,19,72,67,0,3,62,73,3273,3234,717,791,48,52,85,84,2,9,930,777,756,613,44,52,92,76,4,3,12,9,22,24,775,634,51,61,106,94,8,4,13,11
050,10,005,Delaware,Sussex County,2,8,10398,5135,5263,4154,4248,730,735,96,106,75,103,17,14,63,57,4207,4294,750,764,130,131,94,116,22,19,4368,4606,3526,3725,692,703,22,30,71,94,8,5,49,49,3568,3765,710,730,44,48,88,106,12,9,767,657,628,523,38,32,74,76,4,9,9,9,14,8,639,529,40,34,86,83,6,10,10,10
050,10,005,Delaware,Sussex County,2,9,11816,5850,5966,4739,4820,866,942,88,60,89,88,9,4,59,52,4784,4857,890,964,126,93,100,102,12,8,5285,5518,4291,4440,826,919,32,27,85,87,2,2,49,43,4328,4471,848,937,63,54,93,98,4,6,565,448,448,380,40,23,56,33,4,1,7,2,10,9,456,386,42,27,63,39,7,4,8,2
050,10,005,Delaware,Sussex County,2,10,13966,6837,7129,5662,5893,934,988,92,60,77,103,5,4,67,81,5716,5951,957,1023,138,115,86,121,11,8,6484,6818,5377,5644,910,961,63,41,72,100,2,1,60,71,5426,5694,932,994,102,89,81,116,7,2,353,311,285,249,24,27,29,19,5,3,3,3,7,10,290,257,25,29,36,26,5,5,4,6
050,10,005,Delaware,Sussex County,2,11,14416,6917,7499,5835,6325,885,992,72,41,68,82,5,5,52,54,5876,6366,907,1016,98,83,83,90,8,6,6658,7287,5621,6149,867,975,53,31,65,79,3,3,49,50,5659,6187,887,998,79,70,79,86,6,4,259,212,214,176,18,17,19,10,3,3,2,2,3,4,217,179,20,18,19,13,4,4,2,2
050,10,005,Delaware,Sussex County,2,12,14397,6717,7680,5872,6718,707,805,51,44,44,62,3,1,40,50,5907,6758,719,820,82,77,50,71,5,6,6537,7519,5717,6575,696,798,43,39,43,61,1,0,37,46,5749,6612,708,812,71,69,49,70,3,4,180,161,155,143,11,7,8,5,1,1,2,1,3,4,158,146,11,8,11,8,1,1,2,2
050,10,005,Delaware,Sussex County,2,13,15735,7426,8309,6747,7531,550,631,38,40,51,57,2,5,38,45,6780,7569,558,646,68,72,57,65,3,9,7296,8189,6631,7428,541,624,35,35,51,55,1,4,37,43,6663,7466,548,639,65,65,57,62,2,7,130,120,116,103,9,7,3,5,0,2,1,1,1,2,117,103,10,7,3,7,0,3,1,2
050,10,005,Delaware,Sussex County,2,14,13920,6627,7293,6105,6706,419,479,36,21,34,49,2,1,31,37,6134,6736,424,492,59,49,40,55,4,3,6535,7211,6026,6628,416,476,31,21,33,49,0,1,29,36,6054,6657,420,488,53,48,38,55,1,3,92,82,79,78,3,3,5,0,1,0,2,0,2,1,80,79,4,4,6,1,2,0,3,0
050,10,005,Delaware,Sussex County,2,15,10340,4978,5362,4619,4945,265,334,27,31,36,29,2,0,29,23,4643,4962,272,340,44,47,41,35,10,2,4907,5296,4554,4884,262,330,27,31,36,29,0,0,28,22,4577,4901,269,336,43,46,41,34,8,2,71,66,65,61,3,4,0,0,0,0,2,0,1,1,66,61,3,4,1,1,0,1,2,0
050,10,005,Delaware,Sussex County,2,16,7564,3613,3951,3382,3600,188,283,11,24,16,22,1,1,15,21,3397,3616,191,290,24,40,17,26,1,2,3574,3911,3347,3563,186,282,10,23,16,22,1,1,14,20,3361,3578,189,289,22,38,17,26,1,2,39,40,35,37,2,1,1,1,0,0,0,0,1,1,36,38,2,1,2,2,0,0,0,0
050,10,005,Delaware,Sussex County,2,17,5101,2292,2809,2144,2569,121,211,8,10,8,10,3,0,8,9,2150,2575,124,214,14,17,10,12,3,0,2270,2780,2123,2540,120,211,8,10,8,10,3,0,8,9,2129,2546,123,214,14,17,10,12,3,0,22,29,21,29,1,0,0,0,0,0,0,0,0,0,21,29,1,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,2,18,4144,1362,2782,1235,2544,115,204,4,14,2,5,0,1,6,14,1240,2553,117,211,7,24,3,7,2,2,1348,2755,1223,2519,114,203,4,14,2,5,0,1,5,13,1228,2528,116,209,6,24,3,6,1,1,14,27,12,25,1,1,0,0,0,0,0,0,1,1,12,25,1,2,1,0,0,1,1,1
050,10,005,Delaware,Sussex County,3,0,197890,96549,101341,79685,83624,12527,13292,1401,1204,978,1112,154,119,1804,1990,81275,85358,13714,14611,2007,1894,1269,1416,218,200,87338,93438,72341,77358,11972,12810,491,447,915,1070,35,32,1584,1721,73730,78862,13027,13953,1013,1029,1176,1339,86,94,9211,7903,7344,6266,555,482,910,757,63,42,119,87,220,269,7545,6496,687,658,994,865,93,77,132,106
050,10,005,Delaware,Sussex County,3,1,11503,5872,5631,4187,3986,1069,1012,154,143,65,55,22,9,375,426,4540,4378,1364,1355,216,219,123,114,27,24,4618,4426,3202,3035,1006,959,19,18,53,53,4,1,334,360,3517,3370,1272,1252,68,74,105,106,8,11,1254,1205,985,951,63,53,135,125,12,2,18,8,41,66,1023,1008,92,103,148,145,18,8,19,13
050,10,005,Delaware,Sussex County,3,2,11141,5721,5420,4178,3868,997,1009,129,119,80,86,23,12,314,326,4468,4171,1250,1254,187,191,124,134,27,17,4704,4481,3378,3146,932,943,31,23,75,83,2,2,286,284,3641,3409,1164,1161,82,80,117,127,5,5,1017,939,800,722,65,66,98,96,5,3,21,10,28,42,827,762,86,93,105,111,7,7,22,12
