SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,077,Pennsylvania,Lehigh County,8,10,23841,11722,12119,10009,10411,954,960,87,85,492,491,16,13,164,159,10143,10549,1040,1054,154,147,540,530,32,20,9533,9792,8294,8529,647,659,18,19,476,483,4,4,94,98,8374,8616,688,707,58,58,505,514,11,7,2189,2327,1715,1882,307,301,69,66,16,8,12,9,70,61,1769,1933,352,347,96,89,35,16,21,13
050,42,077,Pennsylvania,Lehigh County,8,11,25902,12626,13276,11110,11749,918,863,62,84,385,415,11,14,140,151,11228,11874,994,956,127,151,413,452,20,24,10696,11166,9584,10036,651,621,8,15,375,406,2,4,76,84,9648,10102,680,663,46,58,398,433,7,10,1930,2110,1526,1713,267,242,54,69,10,9,9,10,64,67,1580,1772,314,293,81,93,15,19,13,14
050,42,077,Pennsylvania,Lehigh County,8,12,25590,12464,13126,11230,11788,711,712,51,78,353,402,12,16,107,130,11321,11896,764,790,98,141,382,427,15,22,10987,11445,10033,10455,523,498,17,17,347,389,1,3,66,83,10087,10524,548,537,51,59,370,409,3,8,1477,1681,1197,1333,188,214,34,61,6,13,11,13,41,47,1234,1372,216,253,47,82,12,18,12,14
050,42,077,Pennsylvania,Lehigh County,8,13,21579,10441,11138,9539,10186,483,500,50,57,265,304,9,5,95,86,9618,10256,525,543,94,101,290,323,17,12,9435,10014,8734,9251,366,400,14,11,259,295,2,2,60,55,8781,9292,386,425,44,41,278,308,9,8,1006,1124,805,935,117,100,36,46,6,9,7,3,35,31,837,964,139,118,50,60,12,15,8,4
050,42,077,Pennsylvania,Lehigh County,8,14,18391,8668,9723,7967,9016,347,394,42,24,242,236,1,5,69,48,8024,9052,379,422,81,52,259,245,9,8,7916,8853,7356,8282,258,300,17,7,238,230,1,2,46,32,7393,8306,275,317,47,30,252,237,7,3,752,870,611,734,89,94,25,17,4,6,0,3,23,16,631,746,104,105,34,22,7,8,2,5
050,42,077,Pennsylvania,Lehigh County,8,15,13164,5991,7173,5597,6706,188,263,16,12,160,166,2,1,28,25,5621,6724,199,277,30,25,166,174,4,4,5604,6640,5275,6262,145,201,4,1,156,161,1,0,23,15,5294,6273,152,208,16,9,162,166,3,3,387,533,322,444,43,62,12,11,4,5,1,1,5,10,327,451,47,69,14,16,4,8,1,1
050,42,077,Pennsylvania,Lehigh County,8,16,9560,4200,5360,3949,5053,100,156,35,18,92,113,0,1,24,19,3970,5068,111,164,48,29,94,117,3,3,3934,5035,3748,4788,78,121,2,3,92,111,0,0,14,12,3759,4798,84,124,12,11,94,114,1,1,266,325,201,265,22,35,33,15,0,2,0,1,10,7,211,270,27,40,36,18,0,3,2,2
050,42,077,Pennsylvania,Lehigh County,8,17,7776,3132,4644,3011,4458,56,95,4,8,49,66,1,0,11,17,3020,4472,58,100,11,19,53,71,3,3,2948,4405,2841,4250,45,73,2,2,49,64,0,0,11,16,2850,4263,47,77,9,13,53,69,2,3,184,239,170,208,11,22,2,6,0,2,1,0,0,1,170,209,11,23,2,6,0,2,1,0
050,42,077,Pennsylvania,Lehigh County,8,18,9274,3038,6236,2956,6077,28,88,5,5,36,46,1,1,12,19,2966,6091,33,96,12,16,38,50,2,3,2929,6045,2852,5909,24,67,4,4,36,46,1,1,12,18,2862,5922,29,75,11,14,38,50,2,3,109,191,104,168,4,21,1,1,0,0,0,0,0,1,104,169,4,21,1,2,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,1,0,320918,156829,164089,145115,154439,7416,5107,562,533,1542,1739,80,83,2114,2188,147080,156469,8770,6490,1166,1107,1924,2180,157,172,146014,153413,136903,146444,5964,3619,143,143,1457,1659,22,22,1525,1526,138338,147884,6853,4493,561,535,1802,2050,74,67,10815,10676,8212,7995,1452,1488,419,390,85,80,58,61,589,662,8742,8585,1917,1997,605,572,122,130,83,105
050,42,079,Pennsylvania,Luzerne County,1,1,16528,8433,8095,7239,6993,565,498,58,51,125,117,6,6,440,430,7666,7410,911,822,113,100,189,193,13,19,7086,6795,6234,6041,389,327,13,5,116,109,1,1,333,312,6562,6347,645,560,45,32,173,174,5,5,1347,1300,1005,952,176,171,45,46,9,8,5,5,107,118,1104,1063,266,262,68,68,16,19,8,14
050,42,079,Pennsylvania,Luzerne County,1,2,17314,8793,8521,7738,7475,577,515,49,60,92,124,6,5,331,342,8056,7802,816,760,106,130,155,178,17,15,7655,7387,6899,6633,403,372,6,8,86,115,2,1,259,258,7150,6883,590,558,38,43,143,167,11,6,1138,1134,839,842,174,143,43,52,6,9,4,4,72,84,906,919,226,202,68,87,12,11,6,9
050,42,079,Pennsylvania,Luzerne County,1,3,18466,9378,9088,8429,8149,518,523,60,47,99,92,10,8,262,269,8681,8394,703,701,119,103,138,154,17,18,8211,7970,7535,7318,370,358,11,12,93,85,2,1,200,196,7729,7504,509,476,50,52,129,137,7,8,1167,1118,894,831,148,165,49,35,6,7,8,7,62,73,952,890,194,225,69,51,9,17,10,10
050,42,079,Pennsylvania,Luzerne County,1,4,22008,11434,10574,10227,9497,775,620,58,55,132,159,10,7,232,236,10441,9715,920,774,122,114,182,208,17,17,10203,9424,9304,8641,591,451,15,15,127,149,3,1,163,167,9456,8798,683,555,58,54,174,193,6,5,1231,1150,923,856,184,169,43,40,5,10,7,6,69,69,985,917,237,219,64,60,8,15,11,12
050,42,079,Pennsylvania,Luzerne County,1,5,20473,10644,9829,9492,8985,799,490,55,51,130,131,7,6,161,166,9636,9140,890,598,105,86,170,173,17,12,9614,8875,8739,8268,640,364,5,7,116,125,2,1,112,110,8842,8374,690,423,41,29,148,165,11,3,1030,954,753,717,159,126,50,44,14,6,5,5,49,56,794,766,200,175,64,57,22,8,6,9
050,42,079,Pennsylvania,Luzerne County,1,6,18032,9301,8731,8331,8016,681,395,37,44,116,152,8,9,128,115,8439,8117,765,463,83,81,137,181,14,14,8436,7945,7658,7443,575,280,11,9,108,142,2,0,82,71,7729,7508,622,316,42,29,127,167,5,3,865,786,673,573,106,115,26,35,8,10,6,9,46,44,710,609,143,147,41,52,10,14,9,11
050,42,079,Pennsylvania,Luzerne County,1,7,17161,8749,8412,7844,7729,660,395,41,36,114,119,6,9,84,124,7919,7841,704,465,71,81,134,146,11,16,7951,7617,7201,7150,573,259,12,8,107,114,3,4,55,82,7250,7222,594,296,30,39,125,140,7,9,798,795,643,579,87,136,29,28,7,5,3,5,29,42,669,619,110,169,41,42,9,6,4,7
050,42,079,Pennsylvania,Luzerne County,1,8,19512,9922,9590,9011,8955,607,333,50,38,159,164,6,5,89,95,9094,9042,656,381,93,77,177,183,9,9,9213,8809,8460,8349,524,236,13,12,155,158,2,2,59,52,8514,8396,548,253,44,37,172,175,4,4,709,781,551,606,83,97,37,26,4,6,4,3,30,43,580,646,108,128,49,40,5,8,5,5
050,42,079,Pennsylvania,Luzerne County,1,9,22014,11224,10790,10390,10199,580,316,42,30,117,149,3,5,92,91,10470,10281,623,370,91,61,134,168,10,10,10533,10082,9866,9663,494,219,10,8,110,141,1,3,52,48,9911,9706,509,238,40,29,126,156,4,5,691,708,524,536,86,97,32,22,7,8,2,2,40,43,559,575,114,132,51,32,8,12,6,5
050,42,079,Pennsylvania,Luzerne County,1,10,24315,12391,11924,11605,11385,552,288,27,34,115,113,6,5,86,99,11677,11472,592,334,71,78,128,133,15,13,11777,11318,11149,10934,455,195,8,15,110,109,0,1,55,64,11196,10991,469,213,42,48,121,126,6,6,614,606,456,451,97,93,19,19,5,4,6,4,31,35,481,481,123,121,29,30,7,7,9,7
050,42,079,Pennsylvania,Luzerne County,1,11,24465,12246,12219,11619,11801,442,227,23,26,90,91,4,6,68,68,11682,11862,477,260,53,55,101,102,6,10,11813,11758,11287,11447,390,164,9,14,84,88,2,1,41,44,11323,11487,402,176,32,39,95,99,4,3,433,461,332,354,52,63,14,12,6,3,2,5,27,24,359,375,75,84,21,16,6,3,2,7
050,42,079,Pennsylvania,Luzerne County,1,12,22549,11142,11407,10716,11057,275,185,27,24,72,90,6,5,46,46,10756,11098,296,207,54,42,78,103,6,8,10833,11108,10482,10831,232,141,12,11,70,88,2,1,35,36,10513,10864,245,155,33,28,76,99,2,3,309,299,234,226,43,44,15,13,2,2,4,4,11,10,243,234,51,52,21,14,2,4,4,5
050,42,079,Pennsylvania,Luzerne County,1,13,20486,9972,10514,9693,10260,171,116,17,14,61,87,2,2,28,35,9717,10292,184,129,28,32,68,93,4,4,9770,10316,9541,10101,146,89,8,9,57,87,0,1,18,29,9556,10127,151,98,18,27,62,92,1,2,202,198,152,159,25,27,9,5,4,0,2,1,10,6,161,165,33,31,10,5,6,1,3,2
050,42,079,Pennsylvania,Luzerne County,1,14,15461,7285,8176,7091,8005,97,81,10,12,57,60,0,2,30,16,7120,8019,107,84,25,24,65,62,0,3,7176,8039,7001,7896,84,63,8,6,57,59,0,1,26,14,7026,7908,91,65,22,17,65,61,0,2,109,137,90,109,13,18,2,6,0,1,0,1,4,2,94,111,16,19,3,7,0,1,0,1
050,42,079,Pennsylvania,Luzerne County,1,15,12083,5486,6597,5384,6473,53,50,3,5,32,43,0,2,14,24,5398,6495,57,59,12,18,32,48,1,2,5407,6492,5321,6394,43,38,1,0,30,42,0,2,12,16,5333,6409,45,43,10,11,30,44,1,2,79,105,63,79,10,12,2,5,2,1,0,0,2,8,65,86,12,16,2,7,2,4,0,0
050,42,079,Pennsylvania,Luzerne County,1,16,10730,4354,6376,4278,6299,40,33,5,2,21,23,0,0,10,19,4287,6315,42,38,13,14,22,27,0,1,4299,6326,4231,6256,36,31,1,2,21,23,0,0,10,14,4240,6268,38,33,9,12,22,27,0,0,55,50,47,43,4,2,4,0,0,0,0,0,0,5,47,47,4,5,4,2,0,0,0,1
050,42,079,Pennsylvania,Luzerne County,1,17,9787,3489,6298,3460,6254,14,18,0,2,6,14,0,0,9,10,3469,6264,15,20,4,8,10,16,0,0,3468,6257,3441,6216,12,16,0,1,6,14,0,0,9,10,3450,6226,13,18,4,7,10,16,0,0,21,41,19,38,2,2,0,1,0,0,0,0,0,0,19,38,2,2,0,1,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,1,18,9534,2586,6948,2568,6907,10,24,0,2,4,11,0,1,4,3,2572,6910,12,25,3,3,4,12,0,1,2569,6895,2554,6863,7,16,0,1,4,11,0,1,4,3,2558,6866,9,17,3,2,4,12,0,1,17,53,14,44,3,8,0,1,0,0,0,0,0,0,14,44,3,8,0,1,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,2,0,320918,156829,164089,145115,154439,7416,5107,562,533,1542,1739,80,83,2114,2188,147080,156469,8770,6490,1166,1107,1924,2180,157,172,146014,153413,136903,146444,5964,3619,143,143,1457,1659,22,22,1525,1526,138338,147884,6853,4493,561,535,1802,2050,74,67,10815,10676,8212,7995,1452,1488,419,390,85,80,58,61,589,662,8742,8585,1917,1997,605,572,122,130,83,105
050,42,079,Pennsylvania,Luzerne County,2,1,16528,8433,8095,7239,6993,565,498,58,51,125,117,6,6,440,430,7666,7410,911,822,113,100,189,193,13,19,7086,6795,6234,6041,389,327,13,5,116,109,1,1,333,312,6562,6347,645,560,45,32,173,174,5,5,1347,1300,1005,952,176,171,45,46,9,8,5,5,107,118,1104,1063,266,262,68,68,16,19,8,14
050,42,079,Pennsylvania,Luzerne County,2,2,17314,8793,8521,7738,7475,577,515,49,60,92,124,6,5,331,342,8056,7802,816,760,106,130,155,178,17,15,7655,7387,6899,6633,403,372,6,8,86,115,2,1,259,258,7150,6883,590,558,38,43,143,167,11,6,1138,1134,839,842,174,143,43,52,6,9,4,4,72,84,906,919,226,202,68,87,12,11,6,9
050,42,079,Pennsylvania,Luzerne County,2,3,18466,9378,9088,8429,8149,518,523,60,47,99,92,10,8,262,269,8681,8394,703,701,119,103,138,154,17,18,8211,7970,7535,7318,370,358,11,12,93,85,2,1,200,196,7729,7504,509,476,50,52,129,137,7,8,1167,1118,894,831,148,165,49,35,6,7,8,7,62,73,952,890,194,225,69,51,9,17,10,10
050,42,079,Pennsylvania,Luzerne County,2,4,22008,11434,10574,10227,9497,775,620,58,55,132,159,10,7,232,236,10441,9715,920,774,122,114,182,208,17,17,10203,9424,9304,8641,591,451,15,15,127,149,3,1,163,167,9456,8798,683,555,58,54,174,193,6,5,1231,1150,923,856,184,169,43,40,5,10,7,6,69,69,985,917,237,219,64,60,8,15,11,12
050,42,079,Pennsylvania,Luzerne County,2,5,20473,10644,9829,9492,8985,799,490,55,51,130,131,7,6,161,166,9636,9140,890,598,105,86,170,173,17,12,9614,8875,8739,8268,640,364,5,7,116,125,2,1,112,110,8842,8374,690,423,41,29,148,165,11,3,1030,954,753,717,159,126,50,44,14,6,5,5,49,56,794,766,200,175,64,57,22,8,6,9
050,42,079,Pennsylvania,Luzerne County,2,6,18032,9301,8731,8331,8016,681,395,37,44,116,152,8,9,128,115,8439,8117,765,463,83,81,137,181,14,14,8436,7945,7658,7443,575,280,11,9,108,142,2,0,82,71,7729,7508,622,316,42,29,127,167,5,3,865,786,673,573,106,115,26,35,8,10,6,9,46,44,710,609,143,147,41,52,10,14,9,11
050,42,079,Pennsylvania,Luzerne County,2,7,17161,8749,8412,7844,7729,660,395,41,36,114,119,6,9,84,124,7919,7841,704,465,71,81,134,146,11,16,7951,7617,7201,7150,573,259,12,8,107,114,3,4,55,82,7250,7222,594,296,30,39,125,140,7,9,798,795,643,579,87,136,29,28,7,5,3,5,29,42,669,619,110,169,41,42,9,6,4,7
050,42,079,Pennsylvania,Luzerne County,2,8,19512,9922,9590,9011,8955,607,333,50,38,159,164,6,5,89,95,9094,9042,656,381,93,77,177,183,9,9,9213,8809,8460,8349,524,236,13,12,155,158,2,2,59,52,8514,8396,548,253,44,37,172,175,4,4,709,781,551,606,83,97,37,26,4,6,4,3,30,43,580,646,108,128,49,40,5,8,5,5
050,42,079,Pennsylvania,Luzerne County,2,9,22014,11224,10790,10390,10199,580,316,42,30,117,149,3,5,92,91,10470,10281,623,370,91,61,134,168,10,10,10533,10082,9866,9663,494,219,10,8,110,141,1,3,52,48,9911,9706,509,238,40,29,126,156,4,5,691,708,524,536,86,97,32,22,7,8,2,2,40,43,559,575,114,132,51,32,8,12,6,5
050,42,079,Pennsylvania,Luzerne County,2,10,24315,12391,11924,11605,11385,552,288,27,34,115,113,6,5,86,99,11677,11472,592,334,71,78,128,133,15,13,11777,11318,11149,10934,455,195,8,15,110,109,0,1,55,64,11196,10991,469,213,42,48,121,126,6,6,614,606,456,451,97,93,19,19,5,4,6,4,31,35,481,481,123,121,29,30,7,7,9,7
050,42,079,Pennsylvania,Luzerne County,2,11,24465,12246,12219,11619,11801,442,227,23,26,90,91,4,6,68,68,11682,11862,477,260,53,55,101,102,6,10,11813,11758,11287,11447,390,164,9,14,84,88,2,1,41,44,11323,11487,402,176,32,39,95,99,4,3,433,461,332,354,52,63,14,12,6,3,2,5,27,24,359,375,75,84,21,16,6,3,2,7
050,42,079,Pennsylvania,Luzerne County,2,12,22549,11142,11407,10716,11057,275,185,27,24,72,90,6,5,46,46,10756,11098,296,207,54,42,78,103,6,8,10833,11108,10482,10831,232,141,12,11,70,88,2,1,35,36,10513,10864,245,155,33,28,76,99,2,3,309,299,234,226,43,44,15,13,2,2,4,4,11,10,243,234,51,52,21,14,2,4,4,5
050,42,079,Pennsylvania,Luzerne County,2,13,20486,9972,10514,9693,10260,171,116,17,14,61,87,2,2,28,35,9717,10292,184,129,28,32,68,93,4,4,9770,10316,9541,10101,146,89,8,9,57,87,0,1,18,29,9556,10127,151,98,18,27,62,92,1,2,202,198,152,159,25,27,9,5,4,0,2,1,10,6,161,165,33,31,10,5,6,1,3,2
050,42,079,Pennsylvania,Luzerne County,2,14,15461,7285,8176,7091,8005,97,81,10,12,57,60,0,2,30,16,7120,8019,107,84,25,24,65,62,0,3,7176,8039,7001,7896,84,63,8,6,57,59,0,1,26,14,7026,7908,91,65,22,17,65,61,0,2,109,137,90,109,13,18,2,6,0,1,0,1,4,2,94,111,16,19,3,7,0,1,0,1
050,42,079,Pennsylvania,Luzerne County,2,15,12083,5486,6597,5384,6473,53,50,3,5,32,43,0,2,14,24,5398,6495,57,59,12,18,32,48,1,2,5407,6492,5321,6394,43,38,1,0,30,42,0,2,12,16,5333,6409,45,43,10,11,30,44,1,2,79,105,63,79,10,12,2,5,2,1,0,0,2,8,65,86,12,16,2,7,2,4,0,0
050,42,079,Pennsylvania,Luzerne County,2,16,10730,4354,6376,4278,6299,40,33,5,2,21,23,0,0,10,19,4287,6315,42,38,13,14,22,27,0,1,4299,6326,4231,6256,36,31,1,2,21,23,0,0,10,14,4240,6268,38,33,9,12,22,27,0,0,55,50,47,43,4,2,4,0,0,0,0,0,0,5,47,47,4,5,4,2,0,0,0,1
050,42,079,Pennsylvania,Luzerne County,2,17,9787,3489,6298,3460,6254,14,18,0,2,6,14,0,0,9,10,3469,6264,15,20,4,8,10,16,0,0,3468,6257,3441,6216,12,16,0,1,6,14,0,0,9,10,3450,6226,13,18,4,7,10,16,0,0,21,41,19,38,2,2,0,1,0,0,0,0,0,0,19,38,2,2,0,1,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,2,18,9534,2586,6948,2568,6907,10,24,0,2,4,11,0,1,4,3,2572,6910,12,25,3,3,4,12,0,1,2569,6895,2554,6863,7,16,0,1,4,11,0,1,4,3,2558,6866,9,17,3,2,4,12,0,1,17,53,14,44,3,8,0,1,0,0,0,0,0,0,14,44,3,8,0,1,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,3,0,320998,156980,164018,145140,154270,7482,5160,570,544,1562,1764,83,84,2143,2196,147128,156305,8850,6592,1166,1150,1975,2179,159,165,145941,153163,136769,146155,5996,3638,143,145,1470,1677,24,21,1539,1527,138204,147574,6940,4590,527,523,1812,2015,78,84,11039,10855,8371,8115,1486,1522,427,399,92,87,59,63,604,669,8924,8731,1910,2002,639,627,163,164,81,81
050,42,079,Pennsylvania,Luzerne County,3,1,16518,8412,8106,7211,6987,572,511,58,50,128,125,6,6,437,427,7636,7404,903,828,118,110,206,206,15,12,7051,6792,6194,6026,392,340,14,5,117,112,1,1,333,308,6518,6330,644,567,49,38,181,177,8,6,1361,1314,1017,961,180,171,44,45,11,13,5,5,104,119,1118,1074,259,261,69,72,25,29,7,6
050,42,079,Pennsylvania,Luzerne County,3,2,17281,8788,8493,7726,7444,575,515,50,60,93,124,6,5,338,345,8053,7773,822,775,106,113,156,189,14,17,7622,7352,6870,6603,398,367,6,8,86,115,2,1,260,258,7123,6851,585,560,38,36,139,165,9,10,1166,1141,856,841,177,148,44,52,7,9,4,4,78,87,930,922,237,215,68,77,17,24,5,7
050,42,079,Pennsylvania,Luzerne County,3,3,18451,9377,9074,8406,8115,526,531,62,50,99,95,10,8,274,275,8672,8382,725,726,114,107,143,138,18,16,8189,7928,7500,7268,374,357,12,12,93,88,2,1,208,202,7704,7464,520,498,45,48,132,125,6,5,1188,1146,906,847,152,174,50,38,6,7,8,7,66,73,968,918,205,228,69,59,11,13,12,11
050,42,079,Pennsylvania,Luzerne County,3,4,21782,11294,10488,10096,9406,767,626,59,55,132,159,9,7,231,235,10310,9623,927,786,120,118,173,202,16,13,10059,9317,9169,8533,583,451,15,14,127,149,3,1,162,169,9321,8690,692,561,53,52,161,189,7,4,1235,1171,927,873,184,175,44,41,5,10,6,6,69,66,989,933,235,225,67,66,12,13,9,9
050,42,079,Pennsylvania,Luzerne County,3,5,20684,10778,9906,9595,9052,821,494,59,55,131,133,8,5,164,167,9739,9208,921,605,108,105,169,165,17,8,9708,8932,8812,8318,656,369,7,9,117,126,2,0,114,110,8913,8421,721,439,36,37,148,152,11,2,1070,974,783,734,165,125,52,46,14,7,6,5,50,57,826,787,200,166,72,68,21,13,6,6
050,42,079,Pennsylvania,Luzerne County,3,6,18151,9382,8769,8404,8046,683,395,40,45,120,157,8,9,127,117,8522,8153,756,466,83,85,142,179,12,12,8490,7967,7708,7462,574,279,11,9,112,146,3,0,82,71,7784,7528,619,320,35,29,129,163,6,3,892,802,696,584,109,116,29,36,8,11,5,9,45,46,738,625,137,146,48,56,13,16,6,9
050,42,079,Pennsylvania,Luzerne County,3,7,17273,8831,8442,7902,7753,672,397,41,37,119,125,7,9,90,121,7989,7863,720,467,70,73,138,148,9,18,8015,7640,7249,7166,583,262,12,8,111,121,3,3,57,80,7305,7238,609,303,29,29,128,140,4,12,816,802,653,587,89,135,29,29,8,4,4,6,33,41,684,625,111,164,41,44,10,8,5,6
050,42,079,Pennsylvania,Luzerne County,3,8,19291,9787,9504,8877,8864,607,335,48,39,159,160,6,7,90,99,8952,8955,653,394,84,72,181,177,13,13,9067,8716,8315,8258,523,234,12,12,155,153,2,4,60,55,8365,8309,551,261,34,31,174,167,5,8,720,788,562,606,84,101,36,27,4,7,4,3,30,44,587,646,102,133,50,41,7,10,8,5
050,42,079,Pennsylvania,Luzerne County,3,9,21955,11202,10753,10369,10163,579,316,42,29,118,152,3,4,91,89,10446,10238,622,363,85,69,138,171,6,10,10507,10032,9842,9616,493,216,9,8,111,144,1,2,51,46,9884,9653,514,233,33,29,125,159,3,7,695,721,527,547,86,100,33,21,7,8,2,2,40,43,562,585,108,130,52,40,13,12,3,3
050,42,079,Pennsylvania,Luzerne County,3,10,24258,12384,11874,11590,11327,558,293,27,37,116,113,6,5,87,99,11663,11410,595,338,71,90,136,130,12,14,11754,11260,11123,10872,459,198,8,16,110,109,0,1,54,64,11170,10922,475,222,35,53,125,124,5,9,630,614,467,455,99,95,19,21,6,4,6,4,33,35,493,488,120,116,36,37,11,6,7,5
050,42,079,Pennsylvania,Luzerne County,3,11,24486,12239,12247,11607,11824,443,231,23,25,92,93,4,6,70,68,11670,11884,474,260,58,56,106,110,9,11,11790,11772,11265,11459,387,165,8,13,85,90,2,1,43,44,11302,11497,401,181,35,36,97,103,4,5,449,475,342,365,56,66,15,12,7,3,2,5,27,24,368,387,73,79,23,20,9,7,5,6
050,42,079,Pennsylvania,Luzerne County,3,12,22666,11211,11455,10781,11099,278,189,26,24,70,89,8,6,48,48,10821,11142,298,211,50,51,81,99,11,10,10894,11145,10540,10866,236,143,11,12,68,87,3,1,36,36,10570,10898,246,155,32,33,76,94,6,4,317,310,241,233,42,46,15,12,2,2,5,5,12,12,251,244,52,56,18,18,5,5,5,6
050,42,079,Pennsylvania,Luzerne County,3,13,20646,10047,10599,9760,10341,176,120,17,14,63,89,2,2,29,33,9783,10368,185,135,39,33,69,97,4,3,9838,10398,9604,10180,149,92,8,9,59,89,0,1,18,27,9617,10204,153,102,24,26,64,95,1,2,209,201,156,161,27,28,9,5,4,0,2,1,11,6,166,164,32,33,15,7,5,2,3,1
050,42,079,Pennsylvania,Luzerne County,3,14,15481,7307,8174,7114,8002,99,81,10,12,57,60,0,2,27,17,7133,8014,111,87,27,24,64,64,3,3,7195,8032,7021,7889,86,63,8,5,57,59,0,1,23,15,7036,7899,96,69,23,15,63,63,3,2,112,142,93,113,13,18,2,7,0,1,0,1,4,2,97,115,15,18,4,9,1,1,0,1
050,42,079,Pennsylvania,Luzerne County,3,15,12080,5487,6593,5378,6473,58,50,3,4,34,41,0,2,14,23,5391,6489,63,61,12,17,36,47,0,3,5408,6491,5317,6395,46,39,1,0,32,40,0,2,12,15,5328,6404,50,47,9,10,34,43,0,3,79,102,61,78,12,11,2,4,2,1,0,0,2,8,63,85,13,14,3,7,2,4,0,0
050,42,079,Pennsylvania,Luzerne County,3,16,10647,4334,6313,4255,6234,42,32,5,3,21,24,0,0,11,20,4265,6248,46,42,12,13,23,29,0,1,4275,6258,4206,6187,37,30,1,3,20,24,0,0,11,14,4216,6198,41,35,8,10,22,28,0,1,59,55,49,47,5,2,4,0,1,0,0,0,0,6,49,50,5,7,4,3,1,1,0,0
050,42,079,Pennsylvania,Luzerne County,3,17,9735,3499,6236,3467,6191,16,19,0,3,6,13,0,0,10,10,3476,6200,18,21,6,11,9,15,0,0,3475,6193,3446,6152,13,17,0,1,6,13,0,0,10,10,3455,6161,15,19,6,9,9,15,0,0,24,43,21,39,3,2,0,2,0,0,0,0,0,0,21,39,3,2,0,2,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,3,18,9613,2621,6992,2602,6949,10,25,0,2,4,12,0,1,5,3,2607,6951,11,27,3,3,5,13,0,1,2604,6938,2588,6905,7,16,0,1,4,12,0,1,5,3,2593,6907,8,18,3,2,5,13,0,1,17,54,14,44,3,9,0,1,0,0,0,0,0,0,14,44,3,9,0,1,0,0,0,0
050,42,079,Pennsylvania,Luzerne County,4,0,321153,157423,163730,144984,153511,7902,5452,592,565,1613,1822,86,88,2246,2292,147056,155628,9370,6978,1209,1168,2048,2253,167,167,145296,152049,135792,144745,6227,3815,150,154,1506,1724,26,21,1595,1590,137268,146224,7227,4828,540,522,1868,2084,79,75,12127,11681,9192,8766,1675,1637,442,411,107,98,60,67,651,702,9788,9404,2143,2150,669,646,180,169,88,92
050,42,079,Pennsylvania,Luzerne County,4,1,16292,8259,8033,7028,6878,601,548,58,45,138,125,7,8,427,429,7445,7297,924,875,116,105,220,206,17,12,6826,6633,5986,5849,390,371,14,5,118,104,2,1,316,303,6295,6146,628,599,48,35,183,169,9,4,1433,1400,1042,1029,211,177,44,40,20,21,5,7,111,126,1150,1151,296,276,68,70,37,37,8,8
050,42,079,Pennsylvania,Luzerne County,4,2,17390,8851,8539,7736,7433,593,539,53,60,97,121,7,6,365,380,8087,7797,867,821,106,118,162,185,19,15,7525,7326,6750,6544,406,367,8,10,91,114,2,2,268,289,7010,6825,605,582,36,44,147,170,9,5,1326,1213,986,889,187,172,45,50,6,7,5,4,97,91,1077,972,262,239,70,74,15,15,10,10
050,42,079,Pennsylvania,Luzerne County,4,3,18406,9434,8972,8373,7961,601,558,56,55,94,102,8,6,302,290,8663,8230,821,776,116,111,146,150,13,13,8155,7762,7403,7064,422,376,8,12,87,94,1,1,234,215,7631,7268,590,533,46,47,134,135,3,5,1279,1210,970,897,179,182,48,43,7,8,7,5,68,75,1032,962,231,243,70,64,12,15,10,8
050,42,079,Pennsylvania,Luzerne County,4,4,21064,10868,10196,9676,9090,761,648,66,57,130,153,7,8,228,240,9884,9310,920,821,126,111,168,199,16,14,9577,8930,8701,8131,567,469,19,13,125,145,3,0,162,172,8849,8290,675,590,57,45,156,185,9,4,1291,1266,975,959,194,179,47,44,5,8,4,8,66,68,1035,1020,245,231,69,66,12,14,7,10
