SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,24,001,Maryland,Allegany County,4,12,4884,2459,2425,2282,2338,151,52,3,9,14,14,0,1,9,11,2290,2348,156,56,8,16,14,15,0,1,2443,2414,2270,2330,148,51,3,7,13,14,0,1,9,11,2278,2340,153,55,8,14,13,15,0,1,16,11,12,8,3,1,0,2,1,0,0,0,0,0,12,8,3,1,0,2,1,0,0,0
050,24,001,Maryland,Allegany County,4,13,4793,2335,2458,2204,2380,99,49,5,1,14,12,0,1,13,15,2217,2393,101,53,16,13,14,14,0,1,2317,2446,2189,2369,97,48,5,1,14,12,0,1,12,15,2201,2382,99,52,15,13,14,14,0,1,18,12,15,11,2,1,0,0,0,0,0,0,1,0,16,11,2,1,1,0,0,0,0,0
050,24,001,Maryland,Allegany County,4,14,3709,1737,1972,1650,1919,56,34,7,2,12,8,0,0,12,9,1662,1928,60,37,15,7,12,9,0,0,1730,1969,1643,1916,56,34,7,2,12,8,0,0,12,9,1655,1925,60,37,15,7,12,9,0,0,7,3,7,3,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,4,15,3173,1431,1742,1395,1700,21,20,0,3,10,9,0,1,5,9,1400,1709,22,22,3,8,11,11,0,1,1425,1737,1389,1695,21,20,0,3,10,9,0,1,5,9,1394,1704,22,22,3,8,11,11,0,1,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,4,16,2506,1081,1425,1057,1400,15,17,0,0,5,2,0,0,4,6,1061,1406,15,18,3,2,6,3,0,2,1075,1421,1051,1397,15,17,0,0,5,2,0,0,4,5,1055,1402,15,18,3,1,6,3,0,2,6,4,6,3,0,0,0,0,0,0,0,0,0,1,6,4,0,0,0,1,0,0,0,0
050,24,001,Maryland,Allegany County,4,17,1970,751,1219,742,1199,5,15,1,1,1,2,0,0,2,2,744,1200,6,16,2,3,1,2,0,0,749,1214,740,1194,5,15,1,1,1,2,0,0,2,2,742,1195,6,16,2,3,1,2,0,0,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,4,18,1991,652,1339,641,1318,8,15,0,0,0,2,0,0,3,4,644,1322,9,16,2,3,0,2,0,0,647,1334,636,1313,8,15,0,0,0,2,0,0,3,4,639,1317,9,16,2,3,0,2,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,5,0,73982,38410,35572,32722,33240,4708,1303,65,59,306,338,17,18,592,614,33282,33812,5104,1755,205,189,389,406,36,38,37627,35179,32067,32922,4642,1274,50,49,301,334,10,16,557,584,32595,33468,5021,1708,171,166,380,396,29,35,783,393,655,318,66,29,15,10,5,4,7,2,35,30,687,344,83,47,34,23,9,10,7,3
050,24,001,Maryland,Allegany County,5,1,3446,1794,1652,1639,1474,64,59,1,2,9,10,1,1,80,106,1715,1578,133,149,6,7,17,22,3,2,1766,1610,1618,1440,60,55,1,2,9,9,1,1,77,103,1692,1541,128,144,3,6,17,20,3,2,28,42,21,34,4,4,0,0,0,1,0,0,3,3,23,37,5,5,3,1,0,2,0,0
050,24,001,Maryland,Allegany County,5,2,3525,1843,1682,1671,1518,47,49,3,2,22,19,1,1,99,93,1767,1606,130,129,11,9,32,28,3,3,1810,1642,1647,1486,43,47,3,1,22,19,1,0,94,89,1739,1570,123,125,8,6,31,28,3,2,33,40,24,32,4,2,0,1,0,0,0,1,5,4,28,36,7,4,3,3,1,0,0,1
050,24,001,Maryland,Allegany County,5,3,3761,1983,1778,1801,1640,73,41,2,1,17,15,1,0,89,81,1889,1719,151,109,8,7,24,20,3,4,1938,1754,1762,1619,69,41,2,0,17,15,0,0,88,79,1849,1697,146,108,8,4,24,20,2,4,45,24,39,21,4,0,0,1,0,0,1,0,1,2,40,22,5,1,0,3,0,0,1,0
050,24,001,Maryland,Allegany County,5,4,5045,2569,2476,2137,2043,302,309,11,5,34,27,3,5,82,87,2216,2123,367,379,22,21,49,35,5,7,2507,2432,2090,2010,298,305,5,4,32,26,2,5,80,82,2167,2087,362,372,16,17,46,33,4,7,62,44,47,33,4,4,6,1,2,1,1,0,2,5,49,36,5,7,6,4,3,2,1,0
050,24,001,Maryland,Allegany County,5,5,6796,3628,3168,2779,2636,708,382,8,9,50,67,5,4,78,70,2854,2700,755,435,30,20,62,77,6,7,3528,3107,2707,2592,697,371,6,8,49,66,2,4,67,66,2772,2652,739,422,22,17,60,76,3,7,100,61,72,44,11,11,2,1,1,1,3,0,11,4,82,48,16,13,8,3,2,1,3,0
050,24,001,Maryland,Allegany County,5,6,4647,2829,1818,2076,1709,692,55,7,2,25,26,0,1,29,25,2100,1732,708,74,16,8,32,31,3,1,2723,1799,1984,1695,687,54,5,2,25,25,0,1,22,22,2001,1716,700,71,9,7,32,29,3,1,106,19,92,14,5,1,2,0,0,1,0,0,7,3,99,16,8,3,7,1,0,2,0,0
050,24,001,Maryland,Allegany County,5,7,4475,2732,1743,1960,1646,732,38,1,4,19,32,1,1,19,22,1978,1665,740,55,9,7,23,36,1,2,2624,1721,1863,1629,722,36,1,3,19,32,1,0,18,21,1880,1647,729,52,9,6,23,36,1,1,108,22,97,17,10,2,0,1,0,0,0,1,1,1,98,18,11,3,0,1,0,0,0,1
050,24,001,Maryland,Allegany County,5,8,4144,2421,1723,1765,1636,600,38,3,2,23,28,2,0,28,19,1791,1655,612,49,13,8,29,30,4,1,2351,1693,1702,1607,597,38,2,1,23,28,2,0,25,19,1725,1626,608,49,11,7,28,30,4,1,70,30,63,29,3,0,1,1,0,0,0,0,3,0,66,29,4,0,2,1,1,0,0,0
050,24,001,Maryland,Allegany County,5,9,4671,2591,2080,2065,2011,488,32,5,4,16,15,1,1,16,17,2077,2026,494,41,14,11,19,17,3,3,2518,2052,2004,1990,480,30,2,2,16,15,0,1,16,14,2016,2002,486,36,11,8,19,17,2,3,73,28,61,21,8,2,3,2,0,0,1,0,0,3,61,24,8,5,3,3,0,0,1,0
050,24,001,Maryland,Allegany County,5,10,4919,2676,2243,2286,2148,358,56,2,6,18,20,2,0,10,13,2296,2160,360,60,9,13,18,22,3,1,2626,2230,2244,2138,353,54,2,6,17,20,1,0,9,12,2253,2149,354,58,9,13,17,21,2,1,50,13,42,10,5,2,0,0,1,0,1,0,1,1,43,11,6,2,0,0,1,1,1,0
050,24,001,Maryland,Allegany County,5,11,5293,2747,2546,2442,2457,278,41,5,4,12,23,0,1,10,20,2451,2472,279,50,13,17,14,27,0,1,2710,2531,2409,2443,275,41,4,4,12,23,0,1,10,19,2418,2457,276,49,12,17,14,27,0,1,37,15,33,14,3,0,1,0,0,0,0,0,0,1,33,15,3,1,1,0,0,0,0,0
050,24,001,Maryland,Allegany County,5,12,4949,2487,2462,2303,2378,156,43,4,11,14,18,0,1,10,11,2312,2388,158,47,10,16,17,21,0,1,2468,2448,2287,2367,153,43,4,9,14,18,0,1,10,10,2296,2376,155,47,10,14,17,20,0,1,19,14,16,11,3,0,0,2,0,0,0,0,0,1,16,12,3,0,0,2,0,1,0,0
050,24,001,Maryland,Allegany County,5,13,4630,2279,2351,2147,2270,101,55,1,2,17,10,0,1,13,13,2160,2281,102,59,11,10,18,11,1,3,2261,2342,2133,2262,99,54,1,2,16,10,0,1,12,13,2145,2273,100,58,10,10,17,11,1,3,18,9,14,8,2,1,0,0,1,0,0,0,1,0,15,8,2,1,1,0,1,0,0,0
050,24,001,Maryland,Allegany County,5,14,3969,1844,2125,1753,2065,57,35,11,2,10,9,0,0,13,14,1764,2079,60,40,22,12,11,9,0,0,1834,2118,1743,2058,57,35,11,2,10,9,0,0,13,14,1754,2072,60,40,22,12,11,9,0,0,10,7,10,7,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,5,15,3241,1470,1771,1433,1719,20,27,0,2,11,12,0,1,6,10,1439,1727,21,30,4,11,12,12,0,1,1467,1766,1430,1714,20,27,0,2,11,12,0,1,6,10,1436,1722,21,30,4,11,12,12,0,1,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,5,16,2558,1118,1440,1092,1421,15,12,0,1,7,3,0,0,4,3,1096,1424,16,13,2,3,8,3,0,0,1106,1436,1080,1417,15,12,0,1,7,3,0,0,4,3,1084,1420,16,13,2,3,8,3,0,0,12,4,12,4,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,5,17,1916,725,1191,713,1166,6,17,1,0,2,2,0,0,3,6,714,1171,7,20,2,5,4,3,1,1,723,1184,711,1161,6,17,1,0,2,2,0,0,3,4,712,1164,7,18,2,4,4,2,1,0,2,7,2,5,0,0,0,0,0,0,0,0,0,2,2,7,0,2,0,1,0,1,0,1
050,24,001,Maryland,Allegany County,5,18,1997,674,1323,660,1303,11,14,0,0,0,2,0,0,3,4,663,1306,11,16,3,4,0,2,0,0,667,1314,653,1294,11,14,0,0,0,2,0,0,3,4,656,1297,11,16,3,4,0,2,0,0,7,9,7,9,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,6,0,73637,38234,35403,32559,33022,4650,1299,70,70,319,355,18,19,618,638,33147,33626,5066,1753,204,200,401,430,46,44,37450,34989,31904,32692,4588,1266,54,57,314,351,11,17,579,606,32458,33267,4985,1699,167,176,392,423,38,41,784,414,655,330,62,33,16,13,5,4,7,2,39,32,689,359,81,54,37,24,9,7,8,3
050,24,001,Maryland,Allegany County,6,1,3455,1790,1665,1632,1482,65,57,2,4,9,10,1,0,81,112,1713,1594,133,153,7,11,17,17,2,3,1762,1619,1611,1446,61,53,2,4,9,9,1,0,78,107,1689,1553,127,146,6,8,17,16,2,3,28,46,21,36,4,4,0,0,0,1,0,0,3,5,24,41,6,7,1,3,0,1,0,0
050,24,001,Maryland,Allegany County,6,2,3470,1832,1638,1661,1470,50,57,5,5,15,17,1,2,100,87,1759,1555,134,132,12,11,24,24,3,3,1798,1596,1636,1435,46,56,5,3,15,17,1,1,95,84,1730,1517,129,130,9,7,23,24,2,2,34,42,25,35,4,1,0,2,0,0,0,1,5,3,29,38,5,2,3,4,1,0,1,1
050,24,001,Maryland,Allegany County,6,3,3732,1988,1744,1789,1602,67,39,2,1,22,17,1,0,107,85,1892,1684,156,111,7,7,34,27,6,1,1953,1718,1760,1580,63,38,2,0,22,17,0,0,106,83,1863,1661,151,109,6,5,34,26,5,1,35,26,29,22,4,1,0,1,0,0,1,0,1,2,29,23,5,2,1,2,0,1,1,0
050,24,001,Maryland,Allegany County,6,4,5027,2526,2501,2104,2063,295,316,10,5,33,25,3,5,81,87,2183,2144,360,388,22,19,45,33,5,6,2466,2454,2059,2027,291,312,5,4,31,24,2,5,78,82,2136,2104,354,381,15,16,43,31,4,6,60,47,45,36,4,4,5,1,2,1,1,0,3,5,47,40,6,7,7,3,2,2,1,0
050,24,001,Maryland,Allegany County,6,5,6750,3620,3130,2782,2627,687,346,10,7,59,66,4,4,78,80,2849,2701,739,407,30,20,71,80,10,7,3527,3066,2714,2581,680,333,6,6,58,65,2,4,67,77,2772,2652,728,391,19,19,68,79,8,7,93,64,68,46,7,13,4,1,1,1,2,0,11,3,77,49,11,16,11,1,3,1,2,0
050,24,001,Maryland,Allegany County,6,6,4693,2825,1868,2063,1719,699,86,3,3,21,33,2,1,37,26,2100,1742,717,105,15,8,28,37,3,3,2714,1845,1969,1702,694,86,2,3,21,32,1,1,27,21,1996,1720,708,102,8,6,27,36,2,3,111,23,94,17,5,0,1,0,0,1,1,0,10,5,104,22,9,3,7,2,1,1,1,0
050,24,001,Maryland,Allegany County,6,7,4510,2740,1770,1978,1655,718,43,4,5,24,42,0,1,16,24,1992,1676,725,59,10,10,27,46,3,4,2633,1746,1883,1637,708,39,3,4,24,42,0,0,15,24,1896,1658,714,55,9,9,27,46,3,3,107,24,95,18,10,4,1,1,0,0,0,1,1,0,96,18,11,4,1,1,0,0,0,1
050,24,001,Maryland,Allegany County,6,8,4086,2395,1691,1755,1603,590,36,2,4,22,28,3,0,23,20,1776,1622,600,46,9,8,28,33,5,2,2327,1663,1693,1578,587,35,2,3,22,28,3,0,20,19,1711,1596,595,44,8,7,28,33,5,2,68,28,62,25,3,1,0,1,0,0,0,0,3,1,65,26,5,2,1,1,0,0,0,0
050,24,001,Maryland,Allegany County,6,9,4623,2556,2067,2030,1994,479,34,3,6,22,14,1,0,21,19,2049,2011,485,42,14,15,26,17,3,1,2475,2037,1960,1971,471,32,1,3,22,14,0,0,21,17,1979,1987,477,38,12,11,26,17,2,1,81,30,70,23,8,2,2,3,0,0,1,0,0,2,70,24,8,4,2,4,0,0,1,0
050,24,001,Maryland,Allegany County,6,10,4760,2585,2175,2197,2093,355,41,5,6,15,22,2,1,11,12,2208,2105,358,45,11,11,17,24,2,2,2530,2164,2151,2085,350,40,3,5,14,22,1,1,11,11,2162,2096,353,44,9,10,16,23,1,2,55,11,46,8,5,1,2,1,1,0,1,0,0,1,46,9,5,1,2,1,1,1,1,0
050,24,001,Maryland,Allegany County,6,11,5125,2654,2471,2352,2382,275,46,6,3,13,21,0,0,8,19,2359,2400,279,51,10,15,13,23,1,1,2616,2453,2319,2367,272,45,5,3,13,21,0,0,7,17,2325,2383,275,48,9,15,13,23,1,1,38,18,33,15,3,1,1,0,0,0,0,0,1,2,34,17,4,3,1,0,0,0,0,0
050,24,001,Maryland,Allegany County,6,12,4973,2537,2436,2358,2355,152,36,5,13,12,17,0,1,10,14,2368,2367,154,40,12,21,13,19,0,3,2518,2419,2342,2341,149,36,5,11,12,17,0,1,10,13,2352,2352,151,39,12,19,13,19,0,3,19,17,16,14,3,0,0,2,0,0,0,0,0,1,16,15,3,1,0,2,0,0,0,0
050,24,001,Maryland,Allegany County,6,13,4546,2208,2338,2070,2249,109,57,0,3,18,15,0,2,11,12,2079,2261,111,58,7,12,20,16,2,3,2192,2331,2056,2243,108,56,0,3,17,15,0,2,11,12,2065,2255,110,57,7,12,19,16,2,3,16,7,14,6,1,1,0,0,1,0,0,0,0,0,14,6,1,1,0,0,1,0,0,0
050,24,001,Maryland,Allegany County,6,14,4130,1928,2202,1840,2137,52,38,11,1,11,10,0,0,14,16,1854,2151,56,41,21,14,11,12,0,0,1915,2195,1829,2130,51,38,11,1,11,10,0,0,13,16,1842,2144,54,41,21,14,11,12,0,0,13,7,11,7,1,0,0,0,0,0,0,0,1,0,12,7,2,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,6,15,3300,1520,1780,1476,1729,27,27,1,2,7,10,0,2,9,10,1485,1738,27,31,7,7,9,11,1,3,1515,1776,1471,1725,27,27,1,2,7,10,0,2,9,10,1480,1734,27,31,7,7,9,11,1,3,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,6,16,2601,1153,1448,1120,1427,16,13,0,2,12,2,0,0,5,4,1124,1431,17,14,4,4,13,3,0,0,1142,1442,1109,1421,16,13,0,2,12,2,0,0,5,4,1113,1425,17,14,4,4,13,3,0,0,11,6,11,6,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,6,17,1877,710,1167,700,1142,5,14,1,0,2,5,0,0,2,6,702,1147,5,16,3,3,2,6,0,1,707,1161,697,1138,5,14,1,0,2,5,0,0,2,4,699,1141,5,15,3,3,2,6,0,0,3,6,3,4,0,0,0,0,0,0,0,0,0,2,3,6,0,1,0,0,0,0,0,1
050,24,001,Maryland,Allegany County,6,18,1979,667,1312,652,1293,9,13,0,0,2,1,0,0,4,5,655,1297,10,14,3,4,3,2,0,1,660,1304,645,1285,9,13,0,0,2,1,0,0,4,5,648,1289,10,14,3,4,3,2,0,1,7,8,7,8,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,7,0,73008,37974,35034,32277,32554,4627,1324,65,72,348,380,20,22,637,682,32890,33198,5065,1821,192,200,445,467,38,45,37190,34603,31623,32219,4564,1286,53,59,343,375,13,20,594,644,32194,32827,4980,1759,161,175,438,458,28,42,784,431,654,335,63,38,12,13,5,5,7,2,43,38,696,371,85,62,31,25,7,9,10,3
050,24,001,Maryland,Allegany County,7,1,3479,1803,1676,1623,1479,77,65,2,5,12,9,1,0,88,118,1709,1595,156,168,5,9,21,22,1,1,1771,1631,1601,1445,72,61,2,5,12,8,1,0,83,112,1682,1555,146,160,5,8,21,19,1,1,32,45,22,34,5,4,0,0,0,1,0,0,5,6,27,40,10,8,0,1,0,3,0,0
050,24,001,Maryland,Allegany County,7,2,3402,1788,1614,1627,1438,52,64,2,4,13,17,1,1,93,90,1719,1525,132,145,8,7,22,24,1,3,1759,1573,1606,1404,49,62,2,2,13,17,1,1,88,87,1693,1488,125,140,6,5,22,24,1,3,29,41,21,34,3,2,0,2,0,0,0,0,5,3,26,37,7,5,2,2,0,0,0,0
050,24,001,Maryland,Allegany County,7,3,3699,1959,1740,1746,1580,75,41,2,2,26,20,1,1,109,96,1853,1673,168,124,6,10,39,30,4,1,1922,1711,1716,1557,70,40,2,1,26,20,0,0,108,93,1822,1647,162,120,6,9,39,30,3,0,37,29,30,23,5,1,0,1,0,0,1,1,1,3,31,26,6,4,0,1,0,0,1,1
050,24,001,Maryland,Allegany County,7,4,4955,2510,2445,2091,1992,290,321,8,4,31,26,3,5,87,97,2175,2085,362,400,16,19,47,34,6,6,2455,2397,2048,1955,286,317,5,4,30,25,2,5,84,91,2129,2043,356,393,13,15,46,33,4,6,55,48,43,37,4,4,3,0,1,1,1,0,3,6,46,42,6,7,3,4,1,1,2,0
050,24,001,Maryland,Allegany County,7,5,6703,3577,3126,2767,2639,657,319,9,6,62,74,4,4,78,84,2840,2721,708,381,24,18,77,87,7,7,3493,3063,2702,2597,650,305,7,4,61,72,3,4,70,81,2768,2676,699,367,18,14,74,84,5,7,84,63,65,42,7,14,2,2,1,2,1,0,8,3,72,45,9,14,6,4,3,3,2,0
050,24,001,Maryland,Allegany County,7,6,4655,2840,1815,2048,1633,721,115,2,6,27,33,4,2,38,26,2085,1657,740,131,15,12,35,38,4,3,2715,1785,1944,1615,717,112,2,6,26,32,2,2,24,18,1967,1631,730,123,6,9,34,37,2,3,125,30,104,18,4,3,0,0,1,1,2,0,14,8,118,26,10,8,9,3,1,1,2,0
050,24,001,Maryland,Allegany County,7,7,4530,2744,1786,1988,1666,707,45,6,4,26,40,0,2,17,29,2005,1695,714,65,10,9,30,45,2,2,2630,1763,1889,1649,696,41,4,3,26,40,0,1,15,29,1904,1678,702,61,7,8,30,45,2,1,114,23,99,17,11,4,2,1,0,0,0,1,2,0,101,17,12,4,3,1,0,0,0,1
050,24,001,Maryland,Allegany County,7,8,4067,2388,1679,1750,1583,580,41,2,3,32,37,3,0,21,15,1770,1595,590,50,10,7,35,41,4,2,2321,1657,1689,1564,577,40,2,2,32,37,3,0,18,14,1706,1575,586,48,9,6,35,41,3,2,67,22,61,19,3,1,0,1,0,0,0,0,3,1,64,20,4,2,1,1,0,0,1,0
050,24,001,Maryland,Allegany County,7,9,4468,2448,2020,1923,1937,473,36,3,3,21,21,1,0,27,23,1947,1958,481,47,16,10,28,24,4,4,2373,1989,1859,1912,465,34,1,1,21,21,0,0,27,21,1883,1931,473,44,14,8,28,24,3,3,75,31,64,25,8,2,2,2,0,0,1,0,0,2,64,27,8,3,2,2,0,0,1,1
050,24,001,Maryland,Allegany County,7,10,4590,2531,2059,2147,1984,348,35,4,8,18,17,2,1,12,14,2158,1995,353,43,12,16,19,17,3,3,2475,2043,2100,1972,343,34,2,6,17,17,1,1,12,13,2111,1982,348,41,10,14,18,17,2,3,56,16,47,12,5,1,2,2,1,0,1,0,0,1,47,13,5,2,2,2,1,0,1,0
050,24,001,Maryland,Allegany County,7,11,5048,2621,2427,2320,2333,272,49,6,5,16,22,0,0,7,18,2326,2347,274,55,10,18,18,24,0,1,2585,2412,2289,2321,269,48,5,5,16,22,0,0,6,16,2294,2334,271,53,8,16,18,24,0,1,36,15,31,12,3,1,1,0,0,0,0,0,1,2,32,13,3,2,2,2,0,0,0,0
050,24,001,Maryland,Allegany County,7,12,4940,2506,2434,2333,2359,145,31,5,9,10,18,0,1,13,16,2345,2373,149,35,13,17,12,23,1,2,2487,2415,2316,2342,143,31,5,8,10,18,0,1,13,15,2328,2355,147,34,13,16,12,23,1,2,19,19,17,17,2,0,0,1,0,0,0,0,0,1,17,18,2,1,0,1,0,0,0,0
050,24,001,Maryland,Allegany County,7,13,4496,2196,2300,2051,2208,117,52,1,8,16,19,0,2,11,11,2062,2219,118,53,9,14,18,22,0,3,2185,2291,2043,2201,115,51,1,7,15,19,0,2,11,11,2054,2212,116,52,9,13,17,22,0,3,11,9,8,7,2,1,0,1,1,0,0,0,0,0,8,7,2,1,0,1,1,0,0,0
050,24,001,Maryland,Allegany County,7,14,4216,1982,2234,1892,2169,53,37,10,1,14,10,0,0,13,17,1905,2184,56,43,19,13,15,11,0,0,1964,2225,1876,2160,52,37,10,1,14,10,0,0,12,17,1888,2175,55,43,18,13,15,11,0,0,18,9,16,9,1,0,0,0,0,0,0,0,1,0,17,9,1,0,1,0,0,0,0,0
050,24,001,Maryland,Allegany County,7,15,3314,1520,1794,1465,1739,32,31,2,1,10,11,0,3,11,9,1476,1748,32,33,11,6,12,14,0,5,1516,1791,1461,1736,32,31,2,1,10,11,0,3,11,9,1472,1745,32,33,11,6,12,14,0,5,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,7,16,2657,1188,1469,1158,1446,13,13,0,3,11,2,0,0,6,5,1161,1447,16,17,4,6,12,4,1,0,1177,1459,1147,1436,13,13,0,3,11,2,0,0,6,5,1150,1437,16,17,4,6,12,4,1,0,11,10,11,10,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,7,17,1874,729,1145,719,1121,5,13,1,0,2,2,0,0,2,9,721,1129,5,15,2,6,3,3,0,1,726,1138,716,1116,5,13,1,0,2,2,0,0,2,7,718,1122,5,14,2,6,3,2,0,1,3,7,3,5,0,0,0,0,0,0,0,0,0,2,3,7,0,1,0,0,0,1,0,0
050,24,001,Maryland,Allegany County,7,18,1915,644,1271,629,1248,10,16,0,0,1,2,0,0,4,5,633,1252,11,16,2,3,2,4,0,1,636,1260,621,1237,10,16,0,0,1,2,0,0,4,5,625,1241,11,16,2,3,2,4,0,1,8,11,8,11,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
050,24,001,Maryland,Allegany County,8,0,72528,37752,34776,32060,32278,4609,1316,76,75,348,395,18,25,641,687,32672,32927,5049,1810,218,201,437,477,35,53,36960,34351,31405,31945,4545,1283,62,62,341,389,11,21,596,651,31975,32560,4964,1754,180,176,426,469,27,47,792,425,655,333,64,33,14,13,7,6,7,4,45,36,697,367,85,56,38,25,11,8,8,6
050,24,001,Maryland,Allegany County,8,1,3435,1779,1656,1590,1455,83,72,3,5,14,9,1,0,88,115,1675,1568,161,170,9,11,22,22,1,0,1750,1617,1570,1427,79,69,3,5,14,8,1,0,83,108,1650,1533,153,162,8,9,22,21,1,0,29,39,20,28,4,3,0,0,0,1,0,0,5,7,25,35,8,8,1,2,0,1,0,0
050,24,001,Maryland,Allegany County,8,2,3412,1793,1619,1645,1441,60,62,2,6,10,14,2,2,74,94,1718,1534,122,144,5,11,19,20,3,4,1765,1578,1622,1409,58,59,2,4,10,14,2,2,71,90,1693,1498,117,137,4,9,19,20,3,4,28,41,23,32,2,3,0,2,0,0,0,0,3,4,25,36,5,7,1,2,0,0,0,0
050,24,001,Maryland,Allegany County,8,3,3597,1878,1719,1678,1550,65,49,3,2,25,24,1,1,106,93,1782,1638,155,128,8,7,37,34,5,6,1846,1685,1654,1523,60,47,3,1,25,24,0,0,104,90,1756,1609,150,124,7,4,36,34,4,4,32,34,24,27,5,2,0,1,0,0,1,1,2,3,26,29,5,4,1,3,1,0,1,2
050,24,001,Maryland,Allegany County,8,4,4964,2536,2428,2103,1981,295,312,7,3,34,27,2,5,95,100,2194,2077,372,389,18,20,50,35,5,7,2484,2380,2063,1941,290,310,4,3,33,26,1,5,93,95,2152,2033,367,385,13,16,49,34,4,7,52,48,40,40,5,2,3,0,1,1,1,0,2,5,42,44,5,4,5,4,1,1,1,0
050,24,001,Maryland,Allegany County,8,5,6580,3485,3095,2678,2643,644,285,11,6,59,81,2,3,91,77,2764,2716,710,345,27,15,73,92,5,5,3400,3040,2612,2601,639,275,8,4,58,80,1,3,82,77,2690,2674,701,335,18,13,71,91,4,5,85,55,66,42,5,10,3,2,1,1,1,0,9,0,74,42,9,10,9,2,2,1,1,0
050,24,001,Maryland,Allegany County,8,6,4687,2862,1825,2048,1606,720,145,9,6,37,27,4,3,44,38,2090,1639,743,173,26,11,43,34,5,6,2733,1785,1952,1577,712,141,6,6,34,25,2,3,27,33,1977,1605,728,166,13,10,39,32,3,5,129,40,96,29,8,4,3,0,3,2,2,0,17,5,113,34,15,7,13,1,4,2,2,1
050,24,001,Maryland,Allegany County,8,7,4495,2712,1783,1954,1675,708,31,8,4,26,44,0,2,16,27,1968,1699,715,48,15,11,30,49,0,3,2589,1751,1845,1653,698,27,6,3,26,43,0,1,14,24,1858,1674,704,43,12,9,29,47,0,2,123,32,109,22,10,4,2,1,0,1,0,1,2,3,110,25,11,5,3,2,1,2,0,1
050,24,001,Maryland,Allegany County,8,8,4110,2427,1683,1801,1589,577,42,2,2,29,36,2,0,16,14,1816,1601,584,51,9,5,31,38,3,3,2361,1669,1741,1576,573,42,2,2,29,36,2,0,14,13,1754,1587,579,50,8,5,31,38,3,3,66,14,60,13,4,0,0,0,0,0,0,0,2,1,62,14,5,1,1,0,0,0,0,0
