SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,001,Rhode Island,Bristol County,4,12,2666,1332,1334,1311,1316,4,1,2,1,9,9,0,0,6,7,1317,1323,4,2,6,5,11,11,0,0,1324,1322,1303,1304,4,1,2,1,9,9,0,0,6,7,1309,1311,4,2,6,5,11,11,0,0,8,12,8,12,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,13,2070,969,1101,954,1085,3,0,1,1,9,6,0,0,2,9,956,1094,3,1,2,5,10,9,0,1,961,1096,946,1081,3,0,1,1,9,6,0,0,2,8,948,1089,3,0,2,5,10,9,0,1,8,5,8,4,0,0,0,0,0,0,0,0,0,1,8,5,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,14,1998,911,1087,895,1065,4,7,1,0,7,11,0,0,4,4,899,1069,4,7,4,3,8,12,0,0,906,1082,890,1062,4,6,1,0,7,10,0,0,4,4,894,1066,4,6,4,3,8,11,0,0,5,5,5,3,0,1,0,0,0,1,0,0,0,0,5,3,0,1,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,4,15,2038,897,1141,882,1132,8,3,0,1,5,3,0,0,2,2,884,1134,8,3,2,3,5,3,0,0,893,1140,878,1131,8,3,0,1,5,3,0,0,2,2,880,1133,8,3,2,3,5,3,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,16,1936,833,1103,821,1092,8,2,0,0,2,6,0,0,2,3,823,1095,8,2,2,3,2,6,0,0,833,1100,821,1089,8,2,0,0,2,6,0,0,2,3,823,1092,8,2,2,3,2,6,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,17,1396,560,836,559,831,0,2,0,0,1,2,0,0,0,1,559,832,0,2,0,1,1,2,0,0,559,827,558,824,0,1,0,0,1,1,0,0,0,1,558,825,0,1,0,1,1,1,0,0,1,9,1,7,0,1,0,0,0,1,0,0,0,0,1,7,0,1,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,4,18,1096,293,803,288,794,0,3,0,2,3,2,1,0,1,2,289,796,0,3,1,4,3,2,1,0,292,799,287,791,0,3,0,2,3,2,1,0,1,1,288,792,0,3,1,3,3,2,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,0,51076,24645,26431,23865,25657,244,202,51,45,296,296,8,9,181,222,24044,25879,289,257,106,123,368,381,20,20,24311,26110,23565,25378,230,179,45,41,294,289,7,7,170,216,23733,25594,268,230,97,117,366,373,18,17,334,321,300,279,14,23,6,4,2,7,1,2,11,6,311,285,21,27,9,6,2,8,2,3
050,44,001,Rhode Island,Bristol County,5,1,2601,1296,1305,1245,1234,9,14,3,7,14,21,0,0,25,29,1270,1263,19,26,9,11,24,33,0,1,1264,1282,1213,1212,9,13,3,7,14,21,0,0,25,29,1238,1241,19,25,9,11,24,33,0,1,32,23,32,22,0,1,0,0,0,0,0,0,0,0,32,22,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,2,3153,1630,1523,1545,1438,21,24,4,1,30,29,1,1,29,30,1574,1468,33,39,11,8,40,39,1,3,1596,1490,1516,1411,19,21,4,1,30,29,0,0,27,28,1543,1439,30,35,10,7,40,38,0,1,34,33,29,27,2,3,0,0,0,0,1,1,2,2,31,29,3,4,1,1,0,1,1,2
050,44,001,Rhode Island,Bristol County,5,3,3609,1835,1774,1751,1700,31,20,5,3,25,22,2,3,21,26,1772,1726,40,28,9,11,32,32,3,3,1808,1749,1727,1677,31,19,5,3,24,21,2,3,19,26,1746,1703,38,27,9,11,31,31,3,3,27,25,24,23,0,1,0,0,1,1,0,0,2,0,26,23,2,1,0,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,5,4,4152,2090,2062,2013,1967,19,34,5,4,28,32,0,1,25,24,2038,1991,25,41,11,11,38,42,3,1,2041,2014,1969,1925,17,31,4,3,27,31,0,1,24,23,1993,1948,23,37,9,10,37,41,3,1,49,48,44,42,2,3,1,1,1,1,0,0,1,1,45,43,2,4,2,1,1,1,0,0
050,44,001,Rhode Island,Bristol County,5,5,2983,1592,1391,1501,1326,35,21,9,6,26,18,0,1,21,19,1521,1345,41,27,13,9,37,27,1,2,1550,1363,1468,1305,31,16,8,5,26,18,0,1,17,18,1484,1323,33,21,12,8,37,27,1,2,42,28,33,21,4,5,1,1,0,0,0,0,4,1,37,22,8,6,1,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,6,2331,1178,1153,1123,1106,16,22,5,1,24,17,0,0,10,7,1132,1113,17,23,7,2,30,22,2,0,1151,1133,1099,1090,14,19,4,1,24,16,0,0,10,7,1108,1097,15,20,6,2,30,21,2,0,27,20,24,16,2,3,1,0,0,1,0,0,0,0,24,16,2,3,1,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,5,7,2812,1356,1456,1312,1401,15,14,4,2,18,24,1,3,6,12,1318,1413,15,17,6,5,22,29,1,4,1332,1434,1289,1381,14,13,4,2,18,24,1,2,6,12,1295,1393,14,16,6,5,22,29,1,3,24,22,23,20,1,1,0,0,0,0,0,1,0,0,23,20,1,1,0,0,0,0,0,1
050,44,001,Rhode Island,Bristol County,5,8,3737,1799,1938,1724,1881,24,16,5,3,35,24,0,0,11,14,1735,1895,25,18,8,9,40,30,2,1,1771,1918,1700,1865,24,14,2,2,35,23,0,0,10,14,1710,1879,25,16,5,8,40,29,1,1,28,20,24,16,0,2,3,1,0,1,0,0,1,0,25,16,0,2,3,1,0,1,1,0
050,44,001,Rhode Island,Bristol County,5,9,4475,2170,2305,2118,2249,19,8,3,6,21,32,3,0,6,10,2124,2259,19,8,6,12,24,37,3,1,2145,2278,2095,2225,17,7,3,5,21,31,3,0,6,10,2101,2235,17,7,6,11,24,36,3,1,25,27,23,24,2,1,0,1,0,1,0,0,0,0,23,24,2,1,0,1,0,1,0,0
050,44,001,Rhode Island,Bristol County,5,10,4294,2073,2221,2035,2183,13,5,3,5,18,17,0,0,4,11,2039,2194,13,5,6,11,19,21,0,1,2062,2205,2025,2167,12,5,3,5,18,17,0,0,4,11,2029,2178,12,5,6,11,19,21,0,1,11,16,10,16,1,0,0,0,0,0,0,0,0,0,10,16,1,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,11,3508,1703,1805,1664,1769,14,6,1,2,20,19,0,0,4,9,1668,1778,14,6,4,7,21,22,0,1,1697,1787,1658,1752,14,5,1,2,20,19,0,0,4,9,1662,1761,14,5,4,7,21,22,0,1,6,18,6,17,0,1,0,0,0,0,0,0,0,0,6,17,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,12,2914,1434,1480,1410,1459,6,2,1,1,10,9,0,0,7,9,1417,1468,6,2,5,6,12,12,1,1,1425,1470,1402,1449,6,2,1,1,10,9,0,0,6,9,1408,1458,6,2,4,6,12,12,1,1,9,10,8,10,0,0,0,0,0,0,0,0,1,0,9,10,0,0,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,13,2115,1036,1079,1022,1063,1,0,2,1,8,6,0,0,3,9,1025,1072,1,1,3,7,9,7,1,1,1030,1073,1016,1058,1,0,2,1,8,6,0,0,3,8,1019,1066,1,0,3,7,9,7,1,1,6,6,6,5,0,0,0,0,0,0,0,0,0,1,6,6,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,14,1956,878,1078,864,1056,4,7,1,0,5,10,0,0,4,5,868,1061,4,7,4,4,6,11,0,0,873,1071,859,1050,4,6,1,0,5,10,0,0,4,5,863,1055,4,6,4,4,6,11,0,0,5,7,5,6,0,1,0,0,0,0,0,0,0,0,5,6,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,15,1982,877,1105,859,1094,9,3,0,1,7,5,0,0,2,2,861,1096,9,3,1,3,7,5,1,0,870,1103,852,1093,9,3,0,1,7,4,0,0,2,2,854,1095,9,3,1,3,7,4,1,0,7,2,7,1,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,5,16,1897,804,1093,793,1084,8,1,0,0,2,6,0,0,1,2,794,1086,8,1,1,1,2,7,0,0,804,1090,793,1081,8,1,0,0,2,6,0,0,1,2,794,1083,8,1,1,1,2,7,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,17,1441,566,875,564,868,0,2,0,0,1,3,0,0,1,2,565,870,0,2,1,2,1,3,0,0,565,867,563,862,0,1,0,0,1,2,0,0,1,2,564,864,0,1,1,2,1,2,0,0,1,8,1,6,0,1,0,0,0,1,0,0,0,0,1,6,0,1,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,5,18,1116,328,788,322,779,0,3,0,2,4,2,1,0,1,2,323,781,0,3,1,4,4,2,1,0,327,783,321,775,0,3,0,2,4,2,1,0,1,1,322,776,0,3,1,3,4,2,1,0,1,5,1,4,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,0,50914,24572,26342,23780,25546,245,202,52,46,301,308,8,9,186,231,23964,25776,294,262,107,118,376,393,20,26,24220,26009,23462,25255,231,179,46,42,299,301,7,7,175,225,23635,25479,271,235,99,113,374,386,19,23,352,333,318,291,14,23,6,4,2,7,1,2,11,6,329,297,23,27,8,5,2,7,1,3
050,44,001,Rhode Island,Bristol County,6,1,2522,1249,1273,1194,1200,10,13,4,4,14,23,0,0,27,33,1221,1233,19,27,9,9,27,36,2,2,1219,1249,1164,1177,10,12,4,4,14,23,0,0,27,33,1191,1210,19,26,9,9,27,36,2,2,30,24,30,23,0,1,0,0,0,0,0,0,0,0,30,23,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,2,3080,1560,1520,1476,1429,19,25,4,5,31,27,1,1,29,33,1505,1462,32,42,10,10,42,37,1,3,1526,1486,1447,1401,17,22,4,5,31,27,0,0,27,31,1474,1432,29,37,9,10,42,37,0,2,34,34,29,28,2,3,0,0,0,0,1,1,2,2,31,30,3,5,1,0,0,0,1,1
050,44,001,Rhode Island,Bristol County,6,3,3538,1830,1708,1747,1632,28,19,5,3,28,29,2,3,20,22,1767,1654,36,27,9,8,35,38,3,3,1794,1680,1713,1605,28,19,5,3,27,28,2,3,19,22,1732,1627,35,27,9,8,34,37,3,3,36,28,34,27,0,0,0,0,1,1,0,0,1,0,35,27,1,0,0,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,6,4,4193,2115,2078,2031,1984,24,35,4,4,27,30,0,1,29,24,2060,2008,32,42,11,10,39,41,2,1,2064,2031,1986,1944,22,31,3,3,26,29,0,1,27,23,2013,1967,29,37,9,9,38,40,2,1,51,47,45,40,2,4,1,1,1,1,0,0,2,1,47,41,3,5,2,1,1,1,0,0
050,44,001,Rhode Island,Bristol County,6,5,3043,1617,1426,1531,1357,33,21,8,6,25,19,0,1,20,22,1550,1379,40,27,11,10,35,29,1,3,1574,1394,1497,1332,29,16,7,5,25,19,0,1,16,21,1512,1353,32,21,10,9,35,29,1,3,43,32,34,25,4,5,1,1,0,0,0,0,4,1,38,26,8,6,1,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,6,2220,1129,1091,1078,1049,15,18,7,1,21,14,0,0,8,9,1085,1058,15,20,9,3,26,19,2,0,1105,1073,1056,1035,14,15,6,1,21,13,0,0,8,9,1063,1044,14,17,8,3,26,18,2,0,24,18,22,14,1,3,1,0,0,1,0,0,0,0,22,14,1,3,1,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,6,7,2729,1316,1413,1269,1359,17,15,3,2,18,23,1,3,8,11,1277,1370,17,16,5,5,23,28,2,5,1287,1390,1242,1338,15,14,3,2,18,23,1,2,8,11,1250,1349,15,15,5,5,23,28,2,4,29,23,27,21,2,1,0,0,0,0,0,1,0,0,27,21,2,1,0,0,0,0,0,1
050,44,001,Rhode Island,Bristol County,6,8,3578,1738,1840,1662,1776,21,16,6,3,38,30,0,0,11,15,1673,1791,23,19,10,8,42,35,1,2,1708,1821,1636,1760,21,14,3,2,38,30,0,0,10,15,1646,1775,22,17,7,7,42,35,1,2,30,19,26,16,0,2,3,1,0,0,0,0,1,0,27,16,1,2,3,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,9,4336,2085,2251,2032,2201,20,9,3,3,20,28,3,0,7,10,2039,2211,20,9,7,7,23,33,3,1,2065,2224,2013,2178,19,8,3,2,20,26,3,0,7,10,2020,2188,19,8,7,6,23,31,3,1,20,27,19,23,1,1,0,1,0,2,0,0,0,0,19,23,1,1,0,1,0,2,0,0
050,44,001,Rhode Island,Bristol County,6,10,4402,2143,2259,2100,2214,13,6,3,7,23,22,0,0,4,10,2104,2224,13,6,6,12,24,26,0,1,2124,2242,2083,2197,11,6,3,7,23,22,0,0,4,10,2087,2207,11,6,6,12,24,26,0,1,19,17,17,17,2,0,0,0,0,0,0,0,0,0,17,17,2,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,11,3621,1758,1863,1720,1832,15,5,1,2,19,18,0,0,3,6,1723,1837,15,6,3,7,20,19,0,0,1752,1844,1714,1813,15,5,1,2,19,18,0,0,3,6,1717,1818,15,6,3,7,20,19,0,0,6,19,6,19,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,12,3008,1462,1546,1441,1517,7,4,1,1,7,11,0,0,6,13,1447,1530,8,5,4,8,9,14,0,2,1452,1534,1432,1506,7,3,1,1,7,11,0,0,5,13,1437,1519,7,4,4,8,9,14,0,2,10,12,9,11,0,1,0,0,0,0,0,0,1,0,10,11,1,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,13,2288,1134,1154,1115,1139,2,0,2,1,10,7,0,0,5,7,1120,1146,2,0,5,5,10,8,2,2,1131,1146,1112,1132,2,0,2,1,10,7,0,0,5,6,1117,1138,2,0,5,5,10,8,2,1,3,8,3,7,0,0,0,0,0,0,0,0,0,1,3,8,0,0,0,0,0,0,0,1
050,44,001,Rhode Island,Bristol County,6,14,1932,874,1058,859,1036,4,4,1,1,6,10,0,0,4,7,863,1043,5,4,4,6,6,12,0,0,866,1051,851,1030,4,3,1,1,6,10,0,0,4,7,855,1037,5,3,4,6,6,12,0,0,8,7,8,6,0,1,0,0,0,0,0,0,0,0,8,6,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,15,1891,823,1068,808,1052,9,6,0,1,5,6,0,0,1,3,809,1055,9,6,1,3,5,6,0,1,816,1066,801,1051,9,6,0,1,5,5,0,0,1,3,802,1054,9,6,1,3,5,5,0,1,7,2,7,1,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,6,16,1882,812,1070,798,1063,8,1,0,0,4,5,0,0,2,1,800,1064,8,1,2,1,4,5,0,0,812,1068,798,1061,8,1,0,0,4,5,0,0,2,1,800,1062,8,1,2,1,4,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,17,1486,579,907,577,899,0,1,0,0,1,4,0,0,1,3,578,902,0,1,0,2,2,5,0,0,578,899,576,893,0,0,0,0,1,3,0,0,1,3,577,896,0,0,0,2,2,4,0,0,1,8,1,6,0,1,0,0,0,1,0,0,0,0,1,6,0,1,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,6,18,1165,348,817,342,807,0,4,0,2,4,2,1,0,1,2,343,809,0,4,1,4,4,2,1,0,347,811,341,802,0,4,0,2,4,2,1,0,1,1,342,803,0,4,1,3,4,2,1,0,1,6,1,5,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,0,50881,24588,26293,23748,25449,271,224,53,47,319,327,8,9,189,237,23935,25686,320,289,103,120,397,416,22,21,24222,25951,23416,25149,257,201,47,43,317,320,7,7,178,231,23592,25380,297,261,96,115,394,409,21,19,366,342,332,300,14,23,6,4,2,7,1,2,11,6,343,306,23,28,7,5,3,7,1,2
050,44,001,Rhode Island,Bristol County,7,1,2465,1222,1243,1167,1164,11,14,4,3,13,26,0,0,27,36,1194,1200,21,28,9,8,24,41,1,3,1190,1222,1135,1144,11,13,4,3,13,26,0,0,27,36,1162,1180,21,27,9,8,24,41,1,3,32,21,32,20,0,1,0,0,0,0,0,0,0,0,32,20,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,2,2975,1491,1484,1407,1398,24,26,3,7,29,27,1,0,27,26,1434,1424,36,39,6,12,40,35,2,1,1453,1445,1374,1363,22,23,3,7,29,27,0,0,25,25,1399,1388,33,35,6,12,39,35,1,1,38,39,33,35,2,3,0,0,0,0,1,0,2,1,35,36,3,4,0,0,1,0,1,0
050,44,001,Rhode Island,Bristol County,7,3,3510,1820,1690,1732,1597,27,26,6,3,34,31,0,3,21,30,1753,1627,35,38,10,9,43,42,0,4,1787,1663,1699,1573,27,26,6,3,34,30,0,2,21,29,1720,1602,35,37,10,9,43,41,0,3,33,27,33,24,0,0,0,0,0,1,0,1,0,1,33,25,0,1,0,0,0,1,0,1
050,44,001,Rhode Island,Bristol County,7,4,4224,2144,2080,2052,1986,29,33,5,4,27,30,2,2,29,25,2081,2011,38,42,12,10,39,40,3,2,2092,2032,2008,1944,27,29,4,3,25,30,2,2,26,24,2034,1968,34,37,10,9,37,40,3,2,52,48,44,42,2,4,1,1,2,0,0,0,3,1,47,43,4,5,2,1,2,0,0,0
050,44,001,Rhode Island,Bristol County,7,5,3147,1656,1491,1564,1416,33,27,8,5,28,23,0,1,23,19,1586,1435,39,31,11,9,41,33,2,2,1611,1458,1526,1390,31,22,7,4,28,22,0,1,19,19,1544,1409,33,26,10,8,41,32,2,2,45,33,38,26,2,5,1,1,0,1,0,0,4,0,42,26,6,5,1,1,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,6,2232,1155,1077,1097,1030,20,19,7,1,23,15,0,0,8,12,1104,1042,20,23,9,4,28,20,2,0,1131,1059,1077,1016,17,16,6,1,23,15,0,0,8,11,1084,1027,17,19,8,4,28,20,2,0,24,18,20,14,3,3,1,0,0,0,0,0,0,1,20,15,3,4,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,7,2586,1248,1338,1201,1284,20,17,1,3,18,23,1,3,7,8,1208,1292,21,19,2,4,23,28,1,3,1217,1319,1172,1268,18,16,1,3,18,22,1,2,7,8,1179,1276,19,18,2,4,23,27,1,2,31,19,29,16,2,1,0,0,0,1,0,1,0,0,29,16,2,1,0,0,0,1,0,1
050,44,001,Rhode Island,Bristol County,7,8,3361,1661,1700,1583,1634,26,16,7,3,35,32,0,0,10,15,1593,1649,28,17,10,9,40,39,0,1,1630,1674,1555,1611,26,14,5,2,35,32,0,0,9,15,1564,1626,27,15,8,8,40,39,0,1,31,26,28,23,0,2,2,1,0,0,0,0,1,0,29,23,1,2,2,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,9,4370,2087,2283,2021,2223,20,13,4,2,30,32,3,0,9,13,2030,2236,20,15,9,6,33,38,4,1,2066,2255,2001,2199,20,12,3,1,30,30,3,0,9,13,2010,2212,20,14,8,5,33,36,4,1,21,28,20,24,0,1,1,1,0,2,0,0,0,0,20,24,0,1,1,1,0,2,0,0
050,44,001,Rhode Island,Bristol County,7,10,4437,2149,2288,2105,2244,15,6,3,6,23,23,0,0,3,9,2108,2253,15,7,5,10,24,26,0,1,2127,2270,2086,2226,12,6,3,6,23,23,0,0,3,9,2089,2235,12,7,5,10,24,26,0,1,22,18,19,18,3,0,0,0,0,0,0,0,0,0,19,18,3,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,11,3764,1857,1907,1816,1871,16,6,1,4,19,18,0,0,5,8,1821,1879,16,6,5,9,20,21,0,0,1851,1891,1810,1855,16,6,1,4,19,18,0,0,5,8,1815,1863,16,6,5,9,20,21,0,0,6,16,6,16,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,12,3094,1481,1613,1460,1589,7,4,1,1,9,10,0,0,4,9,1464,1598,8,6,3,5,9,12,1,1,1471,1599,1451,1576,7,3,1,1,9,10,0,0,3,9,1454,1585,7,5,3,5,9,12,1,1,10,14,9,13,0,1,0,0,0,0,0,0,1,0,10,13,1,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,13,2399,1188,1211,1172,1192,2,1,2,1,7,8,0,0,5,9,1177,1201,2,2,5,6,7,9,2,2,1185,1201,1169,1183,2,1,2,1,7,8,0,0,5,8,1174,1191,2,1,5,6,7,9,2,2,3,10,3,9,0,0,0,0,0,0,0,0,0,1,3,10,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,14,1929,881,1048,863,1025,3,3,1,1,8,11,0,0,6,8,869,1033,3,3,4,6,10,14,1,0,872,1043,854,1020,3,3,1,1,8,11,0,0,6,8,860,1028,3,3,4,6,10,14,1,0,9,5,9,5,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,15,1851,811,1040,796,1022,8,6,0,1,6,7,0,0,1,4,797,1026,8,6,1,5,6,7,0,0,806,1036,791,1020,8,5,0,1,6,6,0,0,1,4,792,1024,8,5,1,5,6,6,0,0,5,4,5,2,0,1,0,0,0,1,0,0,0,0,5,2,0,1,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,16,1833,793,1040,778,1034,10,1,0,0,4,4,0,0,1,1,779,1035,10,1,0,1,4,4,1,0,791,1039,776,1033,10,1,0,0,4,4,0,0,1,1,777,1034,10,1,0,1,4,4,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,17,1503,583,920,579,912,0,1,0,0,2,4,0,0,2,3,581,915,0,1,1,3,2,4,1,0,582,914,578,906,0,1,0,0,2,4,0,0,2,3,580,909,0,1,1,3,2,4,1,0,1,6,1,6,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,18,1201,361,840,355,828,0,5,0,2,4,3,1,0,1,2,356,830,0,5,1,4,4,3,1,0,360,831,354,822,0,4,0,2,4,2,1,0,1,1,355,823,0,4,1,3,4,2,1,0,1,9,1,6,0,1,0,0,0,1,0,0,0,1,1,7,0,1,0,1,0,1,0,0
050,44,001,Rhode Island,Bristol County,8,0,50574,24455,26119,23581,25230,291,245,54,50,331,341,7,9,191,244,23769,25474,338,309,110,128,411,431,21,25,24070,25757,23230,24910,277,222,48,46,329,334,6,7,180,238,23408,25148,317,282,101,122,408,424,18,23,385,362,351,320,14,23,6,4,2,7,1,2,11,6,361,326,21,27,9,6,3,7,3,2
050,44,001,Rhode Island,Bristol County,8,1,2412,1176,1236,1122,1144,13,20,4,5,13,31,0,0,24,36,1146,1180,20,34,10,10,24,46,2,2,1145,1207,1091,1116,13,19,4,5,13,31,0,0,24,36,1115,1152,20,33,10,10,24,46,2,2,31,29,31,28,0,1,0,0,0,0,0,0,0,0,31,28,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,2,2898,1481,1417,1395,1336,25,25,4,7,27,23,0,0,30,26,1425,1362,38,37,10,12,38,31,0,1,1438,1377,1355,1300,24,22,4,7,27,23,0,0,28,25,1383,1325,36,33,9,12,38,31,0,1,43,40,40,36,1,3,0,0,0,0,0,0,2,1,42,37,2,4,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,3,3419,1773,1646,1678,1544,31,29,4,1,36,35,1,3,23,34,1701,1578,40,42,9,9,45,48,1,5,1738,1618,1645,1518,30,29,4,1,36,35,0,2,23,33,1668,1551,39,41,9,9,45,48,0,4,35,28,33,26,1,0,0,0,0,0,1,1,0,1,33,27,1,1,0,0,0,0,1,1
050,44,001,Rhode Island,Bristol County,8,4,4228,2129,2099,2034,2003,33,35,6,6,28,30,2,2,26,23,2060,2026,41,43,12,11,39,40,3,2,2077,2052,1990,1962,31,31,5,5,26,29,2,2,23,23,2013,1985,37,39,10,10,37,39,3,2,52,47,44,41,2,4,1,1,2,1,0,0,3,0,47,41,4,4,2,1,2,1,0,0
050,44,001,Rhode Island,Bristol County,8,5,3257,1716,1541,1619,1462,33,30,7,3,31,24,0,1,26,21,1644,1483,40,35,11,7,44,34,3,3,1667,1502,1577,1431,31,25,6,2,31,23,0,1,22,20,1598,1451,35,29,10,6,44,33,2,3,49,39,42,31,2,5,1,1,0,1,0,0,4,1,46,32,5,6,1,1,0,1,1,0
050,44,001,Rhode Island,Bristol County,8,6,2233,1156,1077,1096,1019,22,21,9,4,22,19,0,0,7,14,1102,1033,22,26,10,8,27,24,2,0,1128,1059,1072,1005,19,18,8,4,22,19,0,0,7,13,1078,1018,19,22,9,8,27,24,2,0,28,18,24,14,3,3,1,0,0,0,0,0,0,1,24,15,3,4,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,7,2392,1159,1233,1103,1178,22,21,1,2,24,24,1,1,8,7,1111,1185,22,22,3,3,30,29,1,1,1131,1213,1076,1161,21,20,1,2,24,23,1,0,8,7,1084,1168,21,21,3,3,30,28,1,0,28,20,27,17,1,1,0,0,0,1,0,1,0,0,27,17,1,1,0,0,0,1,0,1
050,44,001,Rhode Island,Bristol County,8,8,3170,1594,1576,1522,1511,26,11,6,4,32,34,0,2,8,14,1530,1525,26,13,9,8,36,40,1,4,1564,1551,1495,1488,25,10,4,3,32,34,0,2,8,14,1503,1502,25,12,7,7,36,40,1,4,30,25,27,23,1,1,2,1,0,0,0,0,0,0,27,23,1,1,2,1,0,0,0,0
