SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,001,Hawaii,Hawaii County,4,8,10003,4779,5224,1699,1799,34,16,31,33,1286,1473,586,622,1143,1281,2483,2709,49,30,160,170,2132,2425,1422,1576,4369,4719,1526,1625,32,14,19,25,1229,1397,557,569,1006,1089,2208,2391,45,26,123,129,1973,2202,1302,1385,410,505,173,174,2,2,12,8,57,76,29,53,137,192,275,318,4,4,37,41,159,223,120,191
050,15,001,Hawaii,Hawaii County,4,9,12225,6015,6210,2239,2402,42,25,39,56,1712,1714,724,713,1259,1300,3097,3316,64,42,180,215,2643,2663,1649,1647,5557,5702,2051,2219,39,19,25,32,1631,1654,697,669,1114,1109,2800,2992,58,33,135,150,2457,2461,1523,1479,458,508,188,183,3,6,14,24,81,60,27,44,145,191,297,324,6,9,45,65,186,202,126,168
050,15,001,Hawaii,Hawaii County,4,10,13258,6542,6716,2948,3001,58,20,40,44,1795,1877,619,649,1082,1125,3682,3788,76,36,172,185,2574,2690,1396,1450,6183,6293,2780,2809,51,14,30,33,1736,1800,592,625,994,1012,3448,3514,68,29,142,149,2452,2532,1310,1349,359,423,168,192,7,6,10,11,59,77,27,24,88,113,234,274,8,7,30,36,122,158,86,101
050,15,001,Hawaii,Hawaii County,4,11,12252,6438,5814,3176,2831,54,20,39,41,1670,1599,518,467,981,856,3834,3438,70,29,169,152,2352,2194,1210,1073,6126,5506,3017,2682,52,17,29,34,1614,1552,500,437,914,784,3627,3236,67,26,147,130,2248,2096,1149,994,312,308,159,149,2,3,10,7,56,47,18,30,67,72,207,202,3,3,22,22,104,98,61,79
050,15,001,Hawaii,Hawaii County,4,12,8760,4427,4333,2168,1934,23,20,23,17,1211,1338,400,414,602,610,2571,2361,29,25,78,85,1623,1769,868,871,4237,4139,2075,1844,20,16,18,14,1171,1304,391,408,562,553,2448,2228,25,19,68,67,1556,1696,830,830,190,194,93,90,3,4,5,3,40,34,9,6,40,57,123,133,4,6,10,18,67,73,38,41
050,15,001,Hawaii,Hawaii County,4,13,6295,3160,3135,1455,1285,17,11,9,8,1016,1111,269,274,394,446,1713,1582,22,13,48,53,1289,1414,576,629,3020,2974,1368,1200,15,10,7,7,997,1081,262,267,371,409,1610,1468,19,12,44,44,1252,1360,554,597,140,161,87,85,2,1,2,1,19,30,7,7,23,37,103,114,3,1,4,9,37,54,22,32
050,15,001,Hawaii,Hawaii County,4,14,5583,2614,2969,1169,1099,9,6,4,9,961,1231,198,246,273,378,1347,1354,10,7,29,41,1140,1480,412,542,2493,2800,1091,1011,6,5,4,3,940,1196,193,240,259,345,1258,1241,7,6,27,26,1110,1425,400,518,121,169,78,88,3,1,0,6,21,35,5,6,14,33,89,113,3,1,2,15,30,55,12,24
050,15,001,Hawaii,Hawaii County,4,15,5352,2528,2824,1056,983,13,4,13,5,1057,1369,160,198,229,265,1204,1154,13,5,27,20,1207,1540,339,414,2418,2740,983,935,12,3,12,2,1037,1351,157,197,217,252,1124,1098,12,4,24,17,1179,1513,328,402,110,84,73,48,1,1,1,3,20,18,3,1,12,13,80,56,1,1,3,3,28,27,11,12
050,15,001,Hawaii,Hawaii County,4,16,4417,2047,2370,759,792,7,5,6,6,1048,1249,87,146,140,172,853,908,8,5,14,22,1138,1358,191,280,1984,2311,721,753,7,5,2,5,1037,1237,87,145,130,166,806,864,7,5,8,19,1120,1343,187,277,63,59,38,39,0,0,4,1,11,12,0,1,10,6,47,44,1,0,6,3,18,15,4,3
050,15,001,Hawaii,Hawaii County,4,17,2924,1292,1632,459,585,1,0,3,7,696,879,60,83,73,78,510,640,2,0,9,12,744,928,113,143,1266,1595,449,562,0,0,0,4,692,874,60,83,65,72,494,611,1,0,5,8,733,921,108,139,26,37,10,23,1,0,3,3,4,5,0,0,8,6,16,29,1,0,4,4,11,7,5,4
050,15,001,Hawaii,Hawaii County,4,18,2305,976,1329,280,451,3,3,1,0,622,741,26,56,44,78,313,506,4,5,5,7,650,784,56,117,957,1300,267,433,2,3,1,0,618,737,26,55,43,72,299,483,3,4,5,4,645,778,56,113,19,29,13,18,1,0,0,0,4,4,0,1,1,6,14,23,1,1,0,3,5,6,0,4
050,15,001,Hawaii,Hawaii County,5,0,153170,76889,76281,27183,25671,573,374,456,460,19486,20975,9044,8819,20147,19982,42034,40493,1081,819,2544,2537,35140,36479,23750,23501,69214,68638,24542,23241,493,296,312,314,18661,20094,8309,8097,16897,16596,36884,35466,916,665,1814,1773,31706,32881,20576,20234,7675,7643,2641,2430,80,78,144,146,825,881,735,722,3250,3386,5150,5027,165,154,730,764,3434,3598,3174,3267
050,15,001,Hawaii,Hawaii County,5,1,9247,4817,4430,899,838,57,55,82,68,747,691,850,762,2182,2016,2598,2402,141,137,308,284,2591,2381,2491,2262,3712,3400,713,664,43,44,38,31,642,593,662,603,1614,1465,1964,1804,108,109,159,149,2005,1819,1845,1661,1105,1030,186,174,14,11,44,37,105,98,188,159,568,551,634,598,33,28,149,135,586,562,646,601
050,15,001,Hawaii,Hawaii County,5,2,10228,5489,4739,1172,982,50,28,22,16,859,727,838,703,2548,2283,3150,2731,144,111,257,230,2968,2621,2696,2371,4556,3893,977,791,42,25,14,12,813,682,740,612,1970,1771,2501,2136,115,93,157,140,2440,2151,2143,1875,933,846,195,191,8,3,8,4,46,45,98,91,578,512,649,595,29,18,100,90,528,470,553,496
050,15,001,Hawaii,Hawaii County,5,3,11716,6032,5684,1395,1261,36,27,22,25,1083,1007,892,801,2604,2563,3409,3246,109,108,278,267,3204,3099,2783,2653,5101,4883,1171,1085,28,22,18,19,1002,945,803,722,2079,2090,2782,2696,91,86,180,176,2691,2651,2284,2215,931,801,224,176,8,5,4,6,81,62,89,79,525,473,627,550,18,22,98,91,513,448,499,438
050,15,001,Hawaii,Hawaii County,5,4,11252,5842,5410,1625,1403,39,47,33,36,1050,1021,782,755,2313,2148,3479,3104,103,107,276,263,2888,2739,2405,2283,5045,4653,1375,1181,34,34,26,24,988,953,712,696,1910,1765,2905,2586,89,87,193,183,2506,2355,2034,1931,797,757,250,222,5,13,7,12,62,68,70,59,403,383,574,518,14,20,83,80,382,384,371,352
050,15,001,Hawaii,Hawaii County,5,5,9242,4861,4381,1573,1132,45,24,28,24,875,861,657,663,1683,1677,2840,2397,96,61,207,209,2192,2177,1874,1913,4220,3771,1327,972,37,14,19,16,820,795,601,603,1416,1371,2393,2002,79,47,151,145,1918,1855,1613,1618,641,610,246,160,8,10,9,8,55,66,56,60,267,306,447,395,17,14,56,64,274,322,261,295
050,15,001,Hawaii,Hawaii County,5,6,8326,4206,4120,1271,1186,32,31,29,23,858,872,687,622,1329,1386,2231,2207,64,51,169,173,1874,1953,1649,1639,3655,3565,1041,993,27,26,25,18,798,819,626,571,1138,1138,1860,1827,54,44,132,118,1663,1704,1451,1402,551,555,230,193,5,5,4,5,60,53,61,51,191,248,371,380,10,7,37,55,211,249,198,237
050,15,001,Hawaii,Hawaii County,5,7,8435,4185,4250,1409,1314,39,25,15,22,989,1122,614,567,1119,1200,2194,2179,63,39,127,143,1853,2058,1420,1449,3761,3763,1235,1134,34,18,11,17,936,1037,574,525,971,1032,1910,1877,54,32,98,110,1686,1838,1280,1283,424,487,174,180,5,7,4,5,53,85,40,42,148,168,284,302,9,7,29,33,167,220,140,166
050,15,001,Hawaii,Hawaii County,5,8,9614,4668,4946,1657,1685,38,15,33,35,1205,1404,579,612,1156,1195,2448,2537,50,28,158,158,2074,2297,1431,1509,4239,4457,1470,1504,34,15,22,25,1153,1335,550,556,1010,1022,2154,2224,45,26,119,121,1912,2096,1303,1328,429,489,187,181,4,0,11,10,52,69,29,56,146,173,294,313,5,2,39,37,162,201,128,181
050,15,001,Hawaii,Hawaii County,5,9,11946,5859,6087,2199,2324,33,29,41,56,1627,1640,700,682,1259,1356,3054,3284,53,45,178,214,2567,2637,1639,1666,5396,5568,1996,2143,30,22,25,35,1560,1576,665,644,1120,1148,2748,2948,49,34,134,153,2395,2416,1502,1491,463,519,203,181,3,7,16,21,67,64,35,38,139,208,306,336,4,11,44,61,172,221,137,175
050,15,001,Hawaii,Hawaii County,5,10,13169,6424,6745,2841,2979,59,21,42,46,1755,1901,634,660,1093,1138,3590,3778,79,37,174,185,2541,2724,1410,1466,6044,6304,2669,2781,52,15,31,37,1690,1822,613,627,989,1022,3340,3495,69,29,140,149,2404,2563,1324,1355,380,441,172,198,7,6,11,9,65,79,21,33,104,116,250,283,10,8,34,36,137,161,86,111
050,15,001,Hawaii,Hawaii County,5,11,12771,6689,6082,3256,2920,61,14,44,47,1765,1696,568,521,995,884,3917,3538,80,25,173,159,2467,2320,1269,1157,6361,5748,3095,2757,59,11,33,37,1707,1649,545,493,922,801,3702,3314,77,20,147,132,2359,2214,1200,1072,328,334,161,163,2,3,11,10,58,47,23,28,73,83,215,224,3,5,26,27,108,106,69,85
050,15,001,Hawaii,Hawaii County,5,12,9679,4897,4782,2476,2241,30,26,23,21,1275,1398,425,414,668,682,2927,2719,38,30,89,93,1728,1879,939,929,4702,4566,2373,2141,27,23,19,16,1234,1359,417,405,632,622,2796,2574,34,25,77,72,1663,1797,908,882,195,216,103,100,3,3,4,5,41,39,8,9,36,60,131,145,4,5,12,21,65,82,31,47
050,15,001,Hawaii,Hawaii County,5,13,6672,3364,3308,1588,1401,17,12,14,11,1048,1127,266,302,431,455,1868,1702,21,14,58,54,1347,1438,603,665,3207,3147,1497,1321,16,9,10,10,1024,1094,257,296,403,417,1758,1592,20,10,50,46,1302,1379,577,634,157,161,91,80,1,3,4,1,24,33,9,6,28,38,110,110,1,4,8,8,45,59,26,31
050,15,001,Hawaii,Hawaii County,5,14,5585,2664,2921,1191,1118,12,7,6,10,972,1154,213,256,270,376,1363,1369,13,8,28,39,1152,1408,430,550,2543,2751,1110,1027,8,6,6,4,953,1120,210,248,256,346,1271,1255,9,7,28,27,1123,1356,418,527,121,170,81,91,4,1,0,6,19,34,3,8,14,30,92,114,4,1,0,12,29,52,12,23
050,15,001,Hawaii,Hawaii County,5,15,5227,2447,2780,1067,968,12,4,8,4,975,1334,159,191,226,279,1214,1149,12,8,21,25,1122,1513,337,412,2336,2685,996,912,11,3,7,1,955,1319,154,191,213,259,1132,1080,11,6,19,19,1093,1486,324,397,111,95,71,56,1,1,1,3,20,15,5,0,13,20,82,69,1,2,2,6,29,27,13,15
050,15,001,Hawaii,Hawaii County,5,16,4585,2099,2486,787,824,8,5,10,3,1050,1308,91,164,153,182,891,945,9,6,23,17,1146,1424,201,308,2037,2427,747,787,8,5,6,3,1041,1294,91,163,144,175,842,904,8,6,16,16,1132,1406,199,301,62,59,40,37,0,0,4,0,9,14,0,1,9,7,49,41,1,0,7,1,14,18,2,7
050,15,001,Hawaii,Hawaii County,5,17,2978,1320,1658,473,598,2,1,3,13,707,888,59,78,76,80,526,654,3,1,16,17,752,939,112,139,1291,1618,460,573,1,1,1,9,701,882,59,77,69,76,506,626,2,1,10,13,743,930,110,136,29,40,13,25,1,0,2,4,6,6,0,1,7,4,20,28,1,0,6,4,9,9,2,3
050,15,001,Hawaii,Hawaii County,5,18,2498,1026,1472,304,497,3,3,1,0,646,824,30,66,42,82,335,552,3,3,4,7,674,872,61,130,1008,1439,290,475,2,3,1,0,644,820,30,65,41,76,320,526,2,3,4,4,671,865,61,126,18,33,14,22,1,0,0,0,2,4,0,1,1,6,15,26,1,0,0,3,3,7,0,4
050,15,001,Hawaii,Hawaii County,6,0,156340,78538,77802,28436,26697,621,425,489,501,19448,21072,9226,8971,20318,20136,43458,41647,1140,869,2559,2595,35275,36729,24071,23779,70407,69787,25551,24079,537,338,340,345,18593,20167,8428,8198,16958,16660,37979,36367,965,706,1821,1804,31699,33008,20726,20383,8131,8015,2885,2618,84,87,149,156,855,905,798,773,3360,3476,5479,5280,175,163,738,791,3576,3721,3345,3396
050,15,001,Hawaii,Hawaii County,6,1,9460,4969,4491,1024,904,71,75,87,78,789,706,908,804,2090,1924,2651,2397,156,152,304,296,2571,2325,2497,2242,3726,3328,806,699,56,59,40,36,655,586,680,601,1489,1347,1961,1747,118,116,150,148,1922,1719,1780,1578,1243,1163,218,205,15,16,47,42,134,120,228,203,601,577,690,650,38,36,154,148,649,606,717,664
050,15,001,Hawaii,Hawaii County,6,2,10078,5328,4750,1150,1033,52,29,21,17,805,742,829,698,2471,2231,3073,2743,138,112,243,226,2862,2600,2634,2329,4398,3897,947,831,42,27,13,10,763,694,724,616,1909,1719,2426,2137,112,94,148,133,2347,2122,2085,1839,930,853,203,202,10,2,8,7,42,48,105,82,562,512,647,606,26,18,95,93,515,478,549,490
050,15,001,Hawaii,Hawaii County,6,3,11754,6168,5586,1430,1244,42,33,25,28,1068,962,897,792,2706,2527,3523,3196,125,114,284,262,3278,3033,2860,2620,5219,4788,1214,1056,37,27,23,22,987,905,805,710,2153,2068,2880,2644,105,91,184,176,2738,2597,2335,2186,949,798,216,188,5,6,2,6,81,57,92,82,553,459,643,552,20,23,100,86,540,436,525,434
050,15,001,Hawaii,Hawaii County,6,4,11338,5865,5473,1709,1449,33,44,28,33,1055,996,796,768,2244,2183,3530,3193,94,111,260,259,2841,2746,2364,2317,5056,4707,1427,1222,25,34,20,24,994,928,736,707,1854,1792,2932,2665,80,91,180,181,2466,2355,2010,1956,809,766,282,227,8,10,8,9,61,68,60,61,390,391,598,528,14,20,80,78,375,391,354,361
050,15,001,Hawaii,Hawaii County,6,5,9835,5236,4599,1817,1249,66,35,37,35,846,873,671,666,1799,1741,3191,2585,121,72,227,236,2251,2233,1971,1959,4505,3923,1532,1059,58,21,26,24,788,809,603,611,1498,1399,2678,2131,103,53,168,163,1946,1883,1671,1643,731,676,285,190,8,14,11,11,58,64,68,55,301,342,513,454,18,19,59,73,305,350,300,316
050,15,001,Hawaii,Hawaii County,6,6,8800,4537,4263,1473,1280,33,31,33,25,930,866,698,628,1370,1433,2468,2331,66,55,179,172,1984,1991,1697,1685,3932,3693,1203,1085,27,25,30,19,871,805,639,572,1162,1187,2048,1950,56,46,141,118,1755,1730,1481,1444,605,570,270,195,6,6,3,6,59,61,59,56,208,246,420,381,10,9,38,54,229,261,216,241
050,15,001,Hawaii,Hawaii County,6,7,8747,4265,4482,1489,1446,39,35,21,26,932,1127,622,606,1162,1242,2300,2343,64,50,135,150,1832,2098,1459,1517,3793,3965,1278,1244,36,28,15,22,879,1054,578,558,1007,1059,1974,2007,55,43,102,116,1663,1879,1308,1331,472,517,211,202,3,7,6,4,53,73,44,48,155,183,326,336,9,7,33,34,169,219,151,186
050,15,001,Hawaii,Hawaii County,6,8,9262,4546,4716,1605,1593,42,18,31,28,1168,1338,559,568,1141,1171,2403,2428,56,28,146,144,2024,2223,1402,1448,4106,4207,1423,1393,36,16,22,22,1107,1262,526,516,992,998,2108,2098,47,25,112,108,1851,2010,1268,1272,440,509,182,200,6,2,9,6,61,76,33,52,149,173,295,330,9,3,34,36,173,213,134,176
050,15,001,Hawaii,Hawaii County,6,9,11723,5672,6051,2165,2311,34,28,37,58,1543,1624,697,713,1196,1317,2975,3242,52,41,165,209,2437,2593,1590,1677,5232,5542,1956,2132,31,22,24,37,1491,1557,663,671,1067,1123,2670,2920,47,35,127,151,2289,2377,1461,1502,440,509,209,179,3,6,13,21,52,67,34,42,129,194,305,322,5,6,38,58,148,216,129,175
050,15,001,Hawaii,Hawaii County,6,10,13155,6407,6748,2729,2938,57,24,49,50,1786,1877,646,667,1140,1192,3515,3784,77,40,182,196,2608,2741,1460,1510,5991,6281,2548,2729,52,18,35,38,1715,1810,623,630,1018,1056,3245,3472,69,33,141,152,2451,2576,1356,1382,416,467,181,209,5,6,14,12,71,67,23,37,122,136,270,312,8,7,41,44,157,165,104,128
050,15,001,Hawaii,Hawaii County,6,11,13209,6783,6426,3345,3091,56,16,44,50,1743,1778,591,544,1004,947,4011,3750,74,23,170,166,2457,2453,1299,1224,6441,6057,3170,2910,53,12,32,37,1678,1720,571,518,937,860,3787,3506,70,19,143,136,2344,2333,1235,1139,342,369,175,181,3,4,12,13,65,58,20,26,67,87,224,244,4,4,27,30,113,120,64,85
050,15,001,Hawaii,Hawaii County,6,12,10551,5422,5129,2724,2447,33,23,29,23,1420,1505,468,412,748,719,3225,2947,41,28,102,103,1937,2018,1037,954,5195,4888,2602,2332,30,21,25,19,1382,1467,454,399,702,650,3068,2782,37,25,89,83,1867,1929,994,896,227,241,122,115,3,2,4,4,38,38,14,13,46,69,157,165,4,3,13,20,70,89,43,58
050,15,001,Hawaii,Hawaii County,6,13,7149,3630,3519,1808,1594,19,14,17,16,1084,1101,257,326,445,468,2096,1907,23,18,62,61,1395,1419,607,699,3463,3359,1712,1516,17,11,12,14,1059,1065,249,323,414,430,1978,1799,21,14,52,51,1346,1358,580,671,167,160,96,78,2,3,5,2,25,36,8,3,31,38,118,108,2,4,10,10,49,61,27,28
050,15,001,Hawaii,Hawaii County,6,14,5727,2748,2979,1272,1141,17,7,6,11,945,1182,231,265,277,373,1453,1390,20,10,32,41,1128,1434,449,555,2616,2802,1184,1043,14,5,6,6,924,1148,227,255,261,345,1352,1273,17,8,30,30,1097,1381,435,530,132,177,88,98,3,2,0,5,21,34,4,10,16,28,101,117,3,2,2,11,31,53,14,25
050,15,001,Hawaii,Hawaii County,6,15,5187,2392,2795,1046,1007,13,4,8,5,919,1267,171,195,235,317,1196,1211,13,5,23,26,1075,1471,353,451,2291,2682,983,942,11,3,7,1,901,1248,165,194,224,294,1125,1130,11,3,21,20,1049,1438,342,434,101,113,63,65,2,1,1,4,18,19,6,1,11,23,71,81,2,2,2,6,26,33,11,17
050,15,001,Hawaii,Hawaii County,6,16,4653,2133,2520,846,852,6,4,11,2,1027,1311,88,165,155,186,953,971,7,4,24,18,1122,1432,201,310,2052,2467,791,820,6,4,8,2,1016,1301,88,164,143,176,887,934,6,4,17,16,1106,1415,196,303,81,53,55,32,0,0,3,0,11,10,0,1,12,10,66,37,1,0,7,2,16,17,5,7
050,15,001,Hawaii,Hawaii County,6,17,3102,1369,1733,473,611,5,2,4,15,738,941,62,81,87,83,530,667,7,2,16,21,792,994,124,145,1338,1690,456,583,4,2,1,11,733,933,62,80,82,81,509,638,6,2,11,16,783,985,123,143,31,43,17,28,1,0,3,4,5,8,0,1,5,2,21,29,1,0,5,5,9,9,1,2
050,15,001,Hawaii,Hawaii County,6,18,2610,1068,1542,331,507,3,3,1,1,650,876,35,73,48,82,365,562,6,4,5,9,681,925,67,137,1053,1511,319,483,2,3,1,1,650,875,35,73,46,76,351,534,5,4,5,6,679,921,66,134,15,31,12,24,1,0,0,0,0,1,0,0,2,6,14,28,1,0,0,3,2,4,1,3
050,15,001,Hawaii,Hawaii County,7,0,160170,80073,80097,29305,28014,641,470,518,536,19505,21330,9424,9189,20680,20558,44596,43322,1173,943,2616,2653,35659,37350,24578,24341,71491,71616,26185,25160,552,379,358,372,18628,20404,8576,8356,17192,16945,38795,37695,981,758,1846,1834,31947,33476,21047,20745,8582,8481,3120,2854,89,91,160,164,877,926,848,833,3488,3613,5801,5627,192,185,770,819,3712,3874,3531,3596
050,15,001,Hawaii,Hawaii County,7,1,10007,5225,4782,1188,1083,85,86,96,84,814,756,972,875,2070,1898,2792,2557,169,163,319,298,2581,2358,2553,2312,3837,3469,930,823,66,69,42,37,658,607,708,636,1433,1297,2039,1830,122,123,152,144,1881,1701,1769,1586,1388,1313,258,260,19,17,54,47,156,149,264,239,637,601,753,727,47,40,167,154,700,657,784,726
050,15,001,Hawaii,Hawaii County,7,2,10032,5326,4706,1183,1054,55,34,23,19,806,702,802,695,2457,2202,3101,2749,140,113,240,219,2858,2549,2603,2313,4371,3848,965,851,45,31,17,13,762,661,700,611,1882,1681,2429,2136,114,96,146,129,2326,2063,2040,1806,955,858,218,203,10,3,6,6,44,41,102,84,575,521,672,613,26,17,94,90,532,486,563,507
050,15,001,Hawaii,Hawaii County,7,3,11891,6243,5648,1464,1292,49,39,28,23,1063,968,932,777,2707,2549,3560,3264,131,124,282,261,3281,3061,2898,2620,5283,4778,1227,1081,44,32,23,16,985,909,844,680,2160,2060,2904,2666,112,98,179,167,2746,2595,2378,2145,960,870,237,211,5,7,5,7,78,59,88,97,547,489,656,598,19,26,103,94,535,466,520,475
050,15,001,Hawaii,Hawaii County,7,4,11452,5930,5522,1740,1445,37,48,27,40,1040,990,790,775,2296,2224,3601,3227,104,115,264,263,2872,2782,2394,2350,5055,4751,1430,1204,31,39,18,30,974,921,718,721,1884,1836,2957,2688,89,97,179,187,2475,2391,2008,1997,875,771,310,241,6,9,9,10,66,69,72,54,412,388,644,539,15,18,85,76,397,391,386,353
050,15,001,Hawaii,Hawaii County,7,5,10066,5222,4844,1776,1403,51,31,40,36,845,890,676,676,1834,1808,3203,2818,101,78,236,245,2281,2302,2003,2010,4532,4134,1495,1199,42,19,30,25,791,831,613,620,1561,1440,2713,2327,87,57,184,168,1997,1929,1721,1669,690,710,281,204,9,12,10,11,54,59,63,56,273,368,490,491,14,21,52,77,284,373,282,341
050,15,001,Hawaii,Hawaii County,7,6,9335,4756,4579,1589,1416,34,34,34,27,955,902,693,675,1451,1525,2649,2532,75,63,194,184,2074,2100,1757,1809,4076,3982,1290,1202,26,24,31,22,903,842,630,620,1196,1272,2163,2130,55,47,147,129,1815,1830,1501,1561,680,597,299,214,8,10,3,5,52,60,63,55,255,253,486,402,20,16,47,55,259,270,256,248
050,15,001,Hawaii,Hawaii County,7,7,9025,4411,4614,1524,1545,40,42,24,32,949,1132,626,595,1248,1268,2390,2464,68,56,144,160,1928,2127,1524,1527,3866,4055,1269,1319,37,37,17,27,890,1066,584,541,1069,1065,2004,2087,59,49,105,120,1729,1899,1356,1318,545,559,255,226,3,5,7,5,59,66,42,54,179,203,386,377,9,7,39,40,199,228,168,209
050,15,001,Hawaii,Hawaii County,7,8,9096,4437,4659,1615,1587,35,21,26,28,1089,1298,577,561,1095,1164,2377,2416,50,36,135,142,1916,2184,1386,1439,4002,4140,1434,1375,32,17,18,20,1033,1212,537,519,948,997,2087,2081,43,30,102,107,1750,1965,1244,1275,435,519,181,212,3,4,8,8,56,86,40,42,147,167,290,335,7,6,33,35,166,219,142,164
050,15,001,Hawaii,Hawaii County,7,9,11625,5518,6107,2102,2313,39,30,36,52,1477,1641,663,718,1201,1353,2917,3274,58,47,161,199,2376,2639,1564,1705,5067,5591,1880,2122,33,25,25,38,1421,1576,630,668,1078,1162,2605,2940,52,38,127,151,2226,2428,1439,1530,451,516,222,191,6,5,11,14,56,65,33,50,123,191,312,334,6,9,34,48,150,211,125,175
050,15,001,Hawaii,Hawaii County,7,10,13035,6420,6615,2610,2827,45,24,57,58,1823,1834,700,673,1185,1199,3427,3680,64,39,194,205,2684,2710,1551,1525,5977,6107,2420,2603,41,20,40,39,1754,1769,672,636,1050,1040,3140,3339,57,33,148,147,2519,2529,1432,1376,443,508,190,224,4,4,17,19,69,65,28,37,135,159,287,341,7,6,46,58,165,181,119,149
050,15,001,Hawaii,Hawaii County,7,11,13771,6923,6848,3385,3294,66,22,44,49,1777,1855,631,602,1020,1026,4063,4014,86,34,165,173,2504,2590,1350,1338,6586,6454,3217,3105,62,15,33,39,1712,1790,612,571,950,934,3844,3757,81,25,140,143,2391,2460,1283,1243,337,394,168,189,4,7,11,10,65,65,19,31,70,92,219,257,5,9,25,30,113,130,67,95
050,15,001,Hawaii,Hawaii County,7,12,11314,5873,5441,3035,2672,41,19,31,32,1487,1562,472,404,807,752,3573,3192,52,26,114,111,2042,2099,1083,971,5605,5180,2888,2543,38,17,25,26,1446,1522,458,389,750,683,3381,3014,47,23,94,90,1964,2008,1034,909,268,261,147,129,3,2,6,6,41,40,14,15,57,69,192,178,5,3,20,21,78,91,49,62
050,15,001,Hawaii,Hawaii County,7,13,7835,3935,3900,1979,1804,18,15,23,19,1137,1204,295,352,483,506,2289,2142,23,17,73,73,1478,1546,681,754,3762,3715,1882,1713,16,12,17,16,1108,1166,286,347,453,461,2171,2016,20,13,63,59,1427,1479,651,719,173,185,97,91,2,3,6,3,29,38,9,5,30,45,118,126,3,4,10,14,51,67,30,35
050,15,001,Hawaii,Hawaii County,7,14,5840,2820,3020,1345,1215,17,10,6,9,950,1131,226,275,276,380,1522,1465,18,12,34,41,1136,1392,444,574,2684,2847,1251,1112,16,8,6,5,932,1103,221,268,258,351,1415,1341,17,10,31,31,1105,1343,428,550,136,173,94,103,1,2,0,4,18,28,5,7,18,29,107,124,1,2,3,10,31,49,16,24
050,15,001,Hawaii,Hawaii County,7,15,5180,2380,2800,1083,1027,12,6,5,7,862,1240,172,199,246,321,1240,1240,12,9,21,33,1025,1445,365,452,2269,2675,1010,957,9,5,4,3,847,1218,166,195,233,297,1157,1152,9,8,18,24,1001,1410,351,432,111,125,73,70,3,1,1,4,15,22,6,4,13,24,83,88,3,1,3,9,24,35,14,20
050,15,001,Hawaii,Hawaii County,7,16,4660,2119,2541,831,874,9,4,13,3,1008,1282,98,165,160,213,938,1010,11,6,24,19,1107,1418,219,335,2041,2491,780,841,8,4,10,2,996,1277,98,164,149,203,877,970,8,6,18,16,1090,1408,214,327,78,50,51,33,1,0,3,1,12,5,0,1,11,10,61,40,3,0,6,3,17,10,5,8
050,15,001,Hawaii,Hawaii County,7,17,3286,1423,1863,516,627,5,2,3,17,748,1031,59,99,92,87,578,686,6,2,10,21,807,1087,127,167,1384,1820,491,600,4,2,1,13,741,1022,59,97,88,86,549,658,5,2,8,17,798,1078,123,164,39,43,25,27,1,0,2,4,7,9,0,2,4,1,29,28,1,0,2,4,9,9,4,3
050,15,001,Hawaii,Hawaii County,7,18,2720,1112,1608,340,536,3,3,2,1,675,912,40,73,52,83,376,592,5,3,6,6,709,961,76,140,1094,1579,326,510,2,3,1,1,675,912,40,73,50,80,360,563,4,3,5,5,707,960,75,138,18,29,14,26,1,0,1,0,0,0,0,0,2,3,16,29,1,0,1,1,2,1,1,2
050,15,001,Hawaii,Hawaii County,8,0,164887,82791,82096,31292,29401,728,527,567,569,19556,21470,9706,9400,20942,20729,46810,44869,1252,1009,2677,2681,35961,37664,25084,24711,73751,73231,27866,26326,633,428,389,400,18675,20516,8825,8531,17363,17030,40636,38946,1057,812,1887,1848,32142,33684,21440,21003,9040,8865,3426,3075,95,99,178,169,881,954,881,869,3579,3699,6174,5923,195,197,790,833,3819,3980,3644,3708
